Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2841,71.4432412981987,150,406536.9632,1008.4840466308593
2842,61.75334042310715,118,413227.9750847458,437.2908945891817
2843,119.28034156560898,405,463573.30350617296,587.1049994574653
2844,77.37160289287567,122,372013.9949180327,455.0277759989754
2845,62.81570214033127,92,406285.7252173913,0.0
2846,127.17422360181808,423,424276.9869976356,854.933909314744
2847,136.06560570001602,402,449149.0297014922,363.39411539106226
2848,84.48318094015121,155,370123.8605161291,1046.927753669985
2849,70.92986899614334,157,384597.7,715.241544881444
2850,74.94281208515167,137,387304.4382481753,670.8902472057482
2851,57.614802837371826,77,408324.85714285716,255.35813527293018
2852,75.49791759252548,130,361764.17723076936,483.44087853064906
2853,63.76062399148941,138,385104.5657971015,393.9754585597826
2854,72.37521415948868,138,361746.7340579712,741.9933670707371
2855,69.88026517629623,159,381349.87018867943,1070.3955515735554
2856,76.8883535861969,132,379840.9168181819,97.58591391823508
2857,107.57368093729019,217,413894.8966820277,511.8341354159166
2858,54.037743270397186,73,421057.3260273973,0.0
2859,80.87611937522888,162,385850.5925925925,1238.0973985460068
2860,69.80940586328506,135,522125.9336296298,2346.783573404948
2861,43.3136283159256,122,497658.4173770492,1609.8297984639153
2862,55.188752353191376,106,468858.6211320754,437.8196756614829
2863,61.95359951257706,106,480723.69433962257,583.8849446998453
2864,97.02893036603928,414,526598.9889855079,1845.0373667841372
2865,72.79237478971481,132,445860.68757575745,2000.7015464089134
2866,67.45220947265625,102,458835.13764705876,1748.5083025764015
2867,63.67993247509003,132,513275.15030303056,2214.321320967241
2868,54.78689885139465,106,493253.07358490565,384.37123597343015
2869,56.13561254739761,136,498915.2726470588,2176.430772669175
2870,56.70741593837738,98,478203.2073469386,511.3138452646684
2871,54.05586260557175,127,511395.54708661395,2273.5344579501416
2872,62.57914197444916,124,497870.0396774193,2786.6568825014174
2873,123.61300414800644,406,524957.2836453205,1934.7471723885371
2874,35.36575359106064,51,486044.9294117647,0.0
2875,52.66534811258316,128,516557.31125,2750.891830444336
2876,56.28847694396973,118,474149.33220338984,2233.707843327926
2877,55.09686070680618,85,500935.5764705882,0.0
2878,66.97938978672028,104,451033.08153846144,1449.987433213454
2879,63.17677927017212,145,517000.80937931035,3975.077810984644
2880,59.946473240852356,119,502427.7199999999,1554.7110723928242
2881,52.31841790676117,98,502288.1661224491,792.8475335568797
2882,52.08958750963211,71,431548.27774647897,0.0
2883,59.681424021720886,100,441706.14680000005,183.7875311279297
2884,41.094774544239044,59,488730.8223728812,0.0
2885,55.31436330080032,106,502296.5633962265,309.1478421193249
2886,56.85640436410904,110,446590.5196363637,371.0479863947088
2887,45.31762605905533,116,502456.3375862069,880.9263089936355
2888,54.7719401717186,122,503330.1809836066,1631.7631515753073
2889,58.94321817159653,122,502887.3704918033,1052.9287599657403
2890,66.91103214025497,121,472174.65190082655,1852.1821213399082
2891,57.037127792835236,139,527735.8497841725,4482.714131087708
2892,48.22026926279068,96,499205.8941666667,31.393049240112305
2893,55.88416939973831,114,503498.25789473695,732.3253928736636
2894,49.704250395298004,114,466370.17403508764,1547.311677631579
2895,72.43124091625214,147,514339.4930612247,4194.456272670201
2896,60.900343239307404,106,420265.659245283,773.30231634176
2897,47.585272550582886,71,489428.4912676057,0.0
2898,56.32153356075287,122,495819.86885245884,2122.7254013311667
2899,63.26325041055679,106,475624.5407547168,617.9230507904629
2900,58.9676268696785,121,478899.9709090909,1959.0208346784607
2901,64.60654366016388,132,483030.9966666668,4175.430063421076
2902,60.06765753030777,119,457152.4810084035,2457.6487288274684
2903,45.379933416843414,65,490604.0800000001,0.0
2904,52.808164954185486,109,489864.0190825685,869.0352710408902
2905,66.95196896791458,136,487198.03705882386,2646.490894990809
2906,84.47651076316833,184,520927.79347826086,2914.933878359587
2907,64.83351844549179,119,446292.1482352941,843.8670413233652
2908,55.81058722734451,133,511442.46526315797,3305.3878536367774
2909,68.44890266656876,140,499356.1451428572,3439.489542061942
2910,62.31398695707321,89,485954.4247191013,0.0
2911,55.39458429813385,121,500986.4366942149,701.5369353491412
2912,59.91641092300415,131,458266.6909923663,4318.45296565631
2913,59.862343072891235,107,509953.28037383204,416.20449914664863
2914,56.59910547733307,110,501098.22436363634,925.7283574884588
2915,46.59029769897461,111,504705.66234234226,594.4761336043074
2916,45.19888347387314,92,498837.8178260867,0.0
2917,59.46504282951355,106,464228.317735849,193.09754799896817
2918,52.37189054489136,118,484326.7586440678,1477.8218078613281
2919,53.72824400663376,134,506845.1253731344,2551.064646251166
2920,58.68998074531555,118,508360.19050847465,1900.8270775746491
2921,48.93835061788559,111,500089.42666666646,4.009722735430743
2922,76.00982105731964,119,452010.23193277314,2283.9786310276063
2923,60.30322575569153,115,502254.7088695652,274.79127144191574
2924,63.52927428483963,125,490746.78784,1853.0020590820313
2925,67.91006392240524,132,489924.934848485,3916.0204176469283
2926,72.24884700775146,123,479953.36910569074,1372.2017301233802
2927,48.58015924692154,108,510815.46370370366,658.1169738769531
2928,41.10625797510147,59,488343.3694915255,0.0
2929,65.24596363306046,102,497815.8301960783,604.5734145220588
2930,73.72131776809692,105,436004.5584761906,672.017107282366
2931,62.517062187194824,106,499764.6135849059,237.51427243790536
2932,50.564219892024994,111,467139.753873874,997.4854950775971
2933,61.91466647386551,127,451856.5826771654,2945.688575083815
2934,68.92618548870087,124,513206.2229032258,2050.286185972152
2935,61.53143721818924,115,434267.28173913056,1219.6524472443955
2936,71.66473835706711,141,494391.6859574468,5654.585180404339
2937,54.838670790195465,130,481970.5313846152,2200.6923114483175
2938,71.81949043273926,114,467126.9228070175,1850.7306807668585
2939,57.61778140068054,119,499832.1778151261,691.6375891421021
2940,73.4822689294815,113,460429.0208849559,2324.6193302120782
2941,70.47465467453003,119,502757.99630252103,2109.474440117844
2942,70.84461182355881,112,462372.97357142885,1652.4008690970284
2943,69.72180217504501,105,486373.841142857,2096.1781180245534
2944,69.86834228038788,122,513644.36295081995,2179.9006032474704
2945,58.67035639286041,103,469886.96815533977,39.77368638121966
2946,67.12656646966934,111,494002.85657657665,447.7065297719595
2947,64.10202670097351,105,476084.1047619047,1053.6338431222098
2948,54.47945326566696,117,499306.8861538459,1626.7174917367788
2949,77.04261010885239,112,506643.5442857142,859.8779983520508
2950,75.40094983577728,126,511213.78253968235,1157.9471566336495
2951,68.4860423207283,139,519525.58877697843,2394.4279846630507
2952,56.28059113025665,106,451536.6792452833,544.2484493615492
2953,62.18478989601135,111,506968.84540540545,376.3638091216216
2954,66.46997153759003,122,489362.044590164,1093.4621331887167
2955,74.82024282217026,130,468317.97538461554,3579.207368351863
2956,79.86641615629196,117,482983.11145299143,1595.101830115685
2957,76.56796342134476,121,471779.5272727272,1541.1996263236053
2958,71.25392657518387,129,514420.2480620154,2363.908187511355
2959,59.72854572534561,118,516308.62271186453,1633.4782694153866
2960,64.28644835948944,126,507140.9574603177,3551.559160505022
2961,62.77976191043854,109,488706.007706422,1138.2711769593966
2962,52.52831780910492,122,454052.2311475412,2167.824372838755
2963,62.78522175550461,108,495512.38074074074,252.00180053710938
2964,84.16518861055374,134,508542.9194029853,2583.2342055591184
2965,127.69540244340897,242,493115.9666115701,2537.235966706079
2966,58.93417692184448,127,521428.58015748026,1422.3157141978347
2967,71.86506676673889,107,496357.0927102804,461.9382626542421
2968,60.13382428884506,131,473549.23083969485,3466.0325974326097
2969,72.58562916517258,102,483656.689019608,230.72320915670957
2970,48.75989073514938,118,481590.32677966106,1743.241728701834
2971,65.49889695644379,110,491543.5639999999,1197.5711392489347
2972,67.42329615354538,109,511391.4396330275,1762.6087478497707
2973,59.683990597724915,102,469103.27882352966,839.1435672535616
2974,71.3082886338234,107,440021.3607476635,517.5336520471305
2975,62.2180392742157,114,506671.7789473683,1247.1843229594983
2976,64.82319188117981,118,464230.6891525422,1859.797047760527
2977,63.74090600013733,106,474505.0728301887,567.1562131485849
2978,59.24175614118576,102,471947.6996078431,192.45207124597886
2979,60.852370262145996,104,503242.9080769228,149.8185548048753
2980,76.49358928203583,115,449021.15200000006,1621.3420038637908
2981,71.53552305698395,119,466813.9186554624,1937.4705574612658
2982,74.04069602489471,111,495704.641081081,900.9268650364231
2983,64.27819538116455,109,447318.35376146797,1628.5567167789563
2984,69.8977677822113,106,468003.6641509432,611.0891349360628
2985,43.20045733451843,62,490903.1419354839,0.0
2986,72.35518842935562,124,480015.87838709675,2795.2456305719193
2987,55.97585791349411,108,477365.44074074074,58.73493957519531
2988,80.97843873500824,114,476504.81719298253,1012.5805374948602
2989,74.70638847351074,114,485543.6515789473,447.5301722476357
2990,67.74766105413437,119,446201.18352941185,1605.4858557436646
2991,80.7598198056221,113,465596.01699115057,1559.0616962804204
2992,76.13063555955887,111,509056.67747747735,1253.2985427444046
2993,81.11221361160278,114,473572.19122807024,866.9811401367188
2994,73.1573982834816,126,510646.281269841,961.7148873465402
2995,95.4828633069992,166,494662.85903614457,4248.538234113211
2996,71.8735209107399,106,471488.2720754716,215.55876418779482
2997,87.60426247119904,137,495832.3807299271,2812.5141258518192
2998,31.480883359909058,45,466840.4168888889,0.0
2999,62.86645668745041,104,503883.1680769232,212.93100621150091
3000,64.24758207798004,113,507846.4952212388,312.28461719614216
3001,76.80746692419052,119,508569.3761344539,1609.969593208377
3002,82.72764068841934,126,481964.1390476188,1314.9876926967077
3003,66.33277612924576,135,474881.4314074078,2376.6283610026044
3004,67.3665139079094,112,514315.34964285715,814.4025208609445
3005,83.05288064479828,126,522680.0368253967,2342.691367013114
3006,70.1546488404274,115,475510.8212173912,1582.6298472528872
3007,66.6933741569519,125,491217.50431999995,5229.901902832031
3008,71.80488973855972,113,495747.860176991,1166.3614496551784
3009,75.00296074151993,118,511040.49694915244,1561.2049286405918
3010,76.54791504144669,118,499281.83389830514,1484.6610950534628
3011,71.96975636482239,105,441440.9813333331,933.9771554129464
3012,74.40348678827286,122,433959.07081967226,2136.0253060763
3013,53.316362500190735,104,456591.1946153848,576.1974792480469
3014,68.64829885959625,113,478470.59929203533,2790.513255971723
3015,51.335408449172974,85,487889.2240000001,0.0
3016,77.14763468503952,123,456856.5352845528,3820.6639106564407
3017,82.39854049682617,126,509037.3853968254,1744.2999877929688
3018,64.58842676877975,127,508256.15307086596,4881.883333942083
3019,69.57172805070877,126,481496.6711111111,3917.179482596261
3020,70.42634224891663,136,497627.2435294118,4371.2477753583125
3021,76.94091665744781,105,446445.5927619046,362.97491455078125
3022,78.48306667804718,123,467053.1359349592,3429.7738974966655
3023,79.18681621551514,114,440089.23789473687,1380.6327113101356
3024,61.472564697265625,104,500909.333846154,508.1724806565505
3025,42.430045425891876,62,492410.92387096776,0.0
3026,79.47653061151505,130,511869.8541538463,3072.1200622558595
3027,64.88291275501251,110,450819.3592727273,567.7645385742187
3028,73.08323246240616,138,514216.9188405798,4073.52166880732
3029,41.43912798166275,60,499986.69066666666,0.0
3030,62.4131178855896,119,472494.9647058826,3161.622085699514
3031,77.38193070888519,129,457935.2852713177,2673.2799299373182
3032,56.40529066324234,111,503350.26486486534,677.0738822318413
3033,70.07220387458801,128,518360.1637499999,3801.7407760620117
3034,75.3669866323471,114,506940.40561403515,1230.2715405915912
3035,67.76075047254562,112,466328.655357143,1611.5608226231166
3036,85.17819494009018,141,462500.019858156,3975.031256493102
3037,73.64570242166519,144,517292.63,4104.065208435059
3038,77.55852818489075,144,494555.7388888889,4308.8694190979
3039,65.19718903303146,98,467404.6987755104,647.7197813695791
3040,64.11115473508835,106,511680.25698113214,1727.8004115842423
3041,87.85630488395691,131,452530.4357251909,3235.009154341603
3042,62.92415428161621,111,509808.2717117118,2169.124521616343
3043,71.50860714912415,106,500985.73962264176,936.9785760843529
3044,79.40652799606323,122,452775.94459016394,2775.613673475922
3045,82.18283915519714,117,499504.1921367523,1911.266352726863
3046,75.44526010751724,114,496628.8645614038,1976.6979771664269
3047,77.07717740535736,106,460421.83320754726,1146.2167243237766
3048,38.09339013695717,135,649092.5973333332,0.0
3049,56.22864273190498,141,590387.5168794324,20.622685858543882
3050,46.49687480926514,120,571517.8826666668,28.09889373779297
3051,40.54457476735115,115,644111.5551304352,6134.006617803159
3052,51.42478936910629,141,684473.6734751774,2244.708220786237
3053,65.92248976230621,147,550696.9972789114,2127.0948075275032
3054,-1.0,1,962939.9199999999,0.0
3055,66.43681114912033,140,556316.4879999999,2501.525853620257
3056,-1.0,1,893861.8400000001,0.0
3057,49.721806317567825,121,558980.4800000001,3798.320274163869
3058,53.39792278409004,125,585144.8252799999,7050.278232421875
3059,53.682511776685715,115,641480.8566956521,0.0
3060,65.43511044979095,161,530736.07378882,158.6145288692498
3061,42.52995431423187,114,577148.6775438598,4063.931112189042
3062,47.7844517827034,117,585739.0796581196,2877.63239464393
3063,57.83515360951424,125,581694.9232000001,225.0276767578125
3064,83.84139895439148,567,576972.8301940033,2122.651093982515
3065,57.230228155851364,160,642273.6317500002,756.86220703125
3066,66.56700673699379,157,539761.0180891718,3625.187101910828
3067,69.8599237203598,610,619812.383737705,3968.9599755459144
3068,67.28805533051491,146,549727.5789041097,860.0904210756903
3069,68.97002452611923,152,562197.0157894738,314.3147060996608
3070,63.04969099164009,144,592464.3027777775,109.77742385864258
3071,51.03821903467178,115,654254.3457391306,0.0
3072,54.665688186883926,125,565864.1001599998,7375.533631347656
3073,68.15851759910583,176,552926.013409091,7845.698545282537
3074,72.50332441926003,171,549623.3022222221,1422.8672324732731
3075,60.439056783914566,128,628232.6587500001,223.0800061225891
3076,52.775418758392334,116,571775.9796551726,0.0
3077,60.16678664088249,132,580848.9399999998,67.70150756835938
3078,56.11768180131912,148,570679.1710810809,1582.0716173326648
3079,46.33869630098343,119,574157.5485714282,350.55774951582197
3080,56.071826457977295,124,527580.9170967744,0.0
3081,52.41839185357094,113,668073.9369911504,2349.5881623124656
3082,60.68619877099991,128,576833.6178124995,778.5918774604797
3083,64.22390538454056,176,556224.5545454548,9117.541991147127
3084,66.3338970541954,147,565001.9072108838,662.0439577686543
3085,58.580305993556976,180,572832.6019999998,2502.3444427490235
3086,64.6762764453888,136,628869.8723529412,12833.855909459731
3087,54.44284579157829,164,544163.7997560981,5579.139241288348
3088,70.00829267501831,153,568476.2290196082,169.72470990349265
3089,-1.0,1,984114.72,0.0
3090,72.75278428196907,158,553658.16,391.6727982533129
3091,56.013800889253616,115,707286.4980869564,0.0
3092,69.4030936062336,421,590382.1593349163,1757.4833211649625
3093,67.51647725701332,133,548205.0763909774,1732.4592845027607
3094,58.62828281521797,152,541036.2928947369,2962.998311896073
3095,57.34075081348419,158,641545.7235443034,358.86611011360264
3096,63.47831234335899,142,579749.8039436621,483.8425868934309
3097,61.8228015601635,142,637005.8729577464,331.4522275253081
3098,65.30419412255287,165,560708.8150303026,7131.14492631392
3099,58.82820722460747,145,536014.7299310347,1569.059885590652
3100,64.51082161068916,145,610905.7114482762,297.5641744679418
3101,64.05044382810593,146,589737.1863013698,311.92207106498824
3102,62.60569867491722,125,587139.9667199998,4299.363988769531
3103,52.96130135655403,116,611221.0437931032,164.15079156283676
3104,56.73585441708565,121,568956.6710743798,5.276887751807851
3105,43.72914671897888,113,657722.4669026551,0.0
3106,62.34422770142555,152,566350.1381578946,9349.792598925138
3107,-1.0,1,1013621.6000000001,0.0
3108,60.67882111668587,123,633036.4803252034,1333.228584103468
3109,53.71836081147194,135,569907.917333333,18.004056803385417
3110,52.58055618405342,100,579929.7596000001,0.0
3111,59.23957055807114,133,595315.5530827072,16.910102557418938
3112,55.97235643863678,137,600070.4727007298,402.52086689524407
3113,-1.0,1,952598.72,0.0
3114,53.629922449588776,122,588962.3321311474,11505.39225393827
3115,59.26167932152748,146,658619.3167123287,1673.9664841743365
3116,3.9206626415252686,12,990491.3666666667,0.0
3117,59.933013528585434,150,568815.0693333335,6584.254738769531
3118,68.93986716866493,131,564650.6848854964,5233.813890296994
3119,64.5423409640789,149,603030.283489933,12.99958750065541
3120,58.139577090740204,104,553410.8646153848,802.6864541860728
3121,54.92757573723793,168,655160.0009523814,1074.0597741263252
3122,72.87808972597122,680,654957.5045882352,4530.369071421904
3123,82.29030376672745,679,616285.107098674,2134.878260841426
3124,58.348749697208405,205,625444.4612682925,17.00597042921113
3125,63.81724038720131,123,627698.0373983739,0.0
3126,62.64361283183098,119,603217.8043697481,0.0
3127,67.80733838677406,185,582914.4183783779,2828.4049280115078
3128,50.20039227604866,138,572580.2689855077,9977.258840809698
3129,61.43224987387657,128,643667.7528124999,4031.458013534546
3130,62.56007209420204,149,609652.0995973158,12721.965610171324
3131,50.76556837558746,241,586506.256099585,41.16543186551802
3132,51.2343655526638,227,687611.8858149782,401.5266433245285
3133,55.77603557705879,148,561698.3921621625,316.0602437612173
3134,88.75167307257652,678,583377.9706194691,151.11226282710524
3135,63.59743729233742,159,600951.3449056607,167.4350574421433
3136,52.9070038497448,114,639209.8308771928,0.0
3137,62.27079340815544,165,647539.195151515,35.20023193359375
3138,59.4457933306694,146,612824.461369863,12334.270302968482
3139,51.23392075300217,147,555543.2391836733,9519.072674186862
3140,59.98104786872864,139,584423.2765467628,7602.497930952113
3141,66.72939962148666,126,574180.2247619048,0.0
3142,59.037177205085754,154,568738.5023376624,2258.773364178546
3143,48.056739181280136,94,592917.1595744679,0.0
3144,59.77013114094734,148,616569.6297297298,408.13298529547615
3145,54.560198813676834,119,626892.6884033611,13442.119924336923
3146,32.59406131505966,82,672881.3370731705,246.89648884098705
3147,65.47581332921982,138,563132.5344927534,74.62037459663723
3148,54.771992564201355,175,530080.6953142853,4457.525091378348
3149,60.827720642089844,129,599026.551627907,1515.8222798192223
3150,62.019138395786285,159,613263.261383648,312.8502346974499
3151,54.59147638082504,144,591488.1477777781,252.92802810668945
3152,-1.0,1,865469.4400000001,0.0
3153,-1.0,1,994486.16,0.0
3154,56.781343162059784,131,578874.7019847328,2635.6165906600368
3155,56.132151275873184,137,598790.3056934304,431.08100969077896
3156,45.85502129793167,143,585336.2839160835,2609.555130538407
3157,56.89741191267967,118,667253.7871186439,0.0
3158,45.599800407886505,191,548804.7692146598,5373.440934266096
3159,50.25212141871452,138,590080.356521739,1549.8333315641983
3160,76.04815605282784,765,690442.7673202609,1151.820184685202
3161,87.67139992117882,658,614291.9817629183,3397.633159973701
3162,62.38579922914505,120,589078.8230000001,0.0
3163,77.9773827791214,516,607287.2366666662,29.76518001112827
3164,54.464522778987885,228,660067.4985964914,153.15671177914268
3165,57.78082847595215,161,668092.4412422363,98.71404157366071
3166,56.74232870340347,153,611142.4951633987,4278.651255888098
3167,64.7680766582489,240,675385.1826666667,296.98919677734375
3168,73.18664544820786,507,594453.3318343193,1275.676241000023
3169,62.12540012598038,168,616852.9333333333,5623.694363185337
3170,77.57325235009193,786,682674.1438676844,8639.775527371705
3171,48.549463629722595,228,573556.5573684209,2324.606899060701
3172,17.486991226673126,31,693192.3329032259,0.0
3173,47.91875693202019,177,596648.6734463277,1836.0702069815943
3174,76.2497082054615,429,559152.1231701623,2613.6814033134833
3175,49.69847610592842,167,591509.2912574852,137.89321332920096
3176,41.27564460039139,87,629839.2234482757,5174.075532058189
3177,50.2206269800663,188,607686.2499999998,72.46979409075797
3178,42.68145617842674,92,668389.4978260872,0.0
3179,51.39705282449722,158,666090.7898734178,4255.271339513079
3180,77.59473630785942,565,600275.1871858406,3422.8438567305034
3181,51.99893778562546,101,577958.815049505,0.0
3182,-1.0,1,1050475.6,0.0
3183,83.80719101428986,888,782911.6735585585,702.6273360381256
3184,56.999780744314194,168,611933.1788095237,544.4678126743862
3185,51.03943085670471,178,594523.5195505617,45.02536422215151
3186,73.07764440774918,728,630142.2978571425,6810.529830513419
3187,50.50828889012337,94,602595.4170212765,0.0
3188,46.094540536403656,209,660416.9806698563,63.37572979356683
3189,45.07628074288368,180,594935.3293333336,789.4590637207032
3190,54.43067714571953,234,620443.1355555557,23.121727576622597
3191,53.097285866737366,279,692631.5714695338,1491.4692185924898
3192,51.429429084062576,154,560561.8576623374,2928.536452652572
3193,89.60137516260147,561,548521.0368627447,4870.446223784258
3194,82.34065181016922,519,577510.2032369939,3016.430078054439
3195,68.60239717364311,585,619773.6395213668,7916.740469125601
3196,48.529478549957275,282,615463.9391489365,960.2502194668384
3197,63.614796191453934,419,580456.5612410498,410.8690210310542
3198,70.92864292860031,570,612873.6007719297,1025.2726077431128
3199,50.77026849985123,126,639724.5514285712,6683.0125078473775
3200,67.7757049202919,585,658637.7204786325,5481.871445875901
3201,45.028809159994125,202,639203.5596039604,4497.066288712001
3202,53.298222690820694,115,554894.8236521737,30.56024859884511
3203,84.49960684776306,579,590407.8288082898,9566.818024472252
3204,48.13198107481003,93,608614.1397849463,782.416259765625
3205,43.64550521969795,166,641966.8930120482,49.38129471009036
3206,77.80359607934952,509,610417.5023182706,8650.398283293298
3207,51.74688756465912,252,616543.9688888887,469.2846984863281
3208,48.227060198783875,117,561993.7641025642,3726.469219501202
3209,43.37867745757103,223,562738.7813452915,293.55246313805003
3210,20.25943374633789,37,723971.8789189187,4401.413620407517
3211,77.29784354567528,520,615335.6245384621,2506.8682025615985
3212,56.26576370000839,293,619955.0399999998,5984.911661297795
3213,82.93099346756935,586,600817.5531058018,1629.4336328083339
3214,70.59201833605766,453,604639.1256512139,1131.467149342922
3215,68.887332290411,667,579440.2663868063,3290.076918937992
3216,77.62414881587029,578,603976.1710726649,980.4441431170928
3217,68.46420821547508,449,623928.2699331846,976.3888141997408
3218,38.05297547578812,146,577648.7364383565,751.9065280025952
3219,-1.0,1,999298.48,0.0
3220,88.98880448937416,516,596211.9563565889,822.6871777911518
3221,95.83338537812233,504,569266.5452380953,2653.9541179112025
3222,49.551702082157135,248,634238.8675806454,1658.3922109296245
3223,-1.0,1,1076311.28,0.0
3224,55.33984246850014,159,557521.7657861635,1702.2983870596256
3225,19.037109375,38,751320.8831578945,16079.568449321547
3226,47.85253196954727,172,635186.9467441858,456.2603195545285
3227,86.89800724387169,558,624510.9812903221,97.60914365706905
3228,40.88557344675064,158,642383.6893670886,23602.11628163012
3229,82.45121739804745,892,776953.3220179373,131.25454212411103
3230,100.84313955903053,871,767676.3173363946,89.08377870544363
3231,94.82504378259182,849,726913.6850883384,369.812450611128
3232,88.31947880983353,566,633999.7412720848,7329.904545868243
3233,101.45382216572762,849,701397.3681507648,2831.3743098498235
3234,83.69232529401779,454,589896.069955947,1492.0777579824305
3235,90.42895230650902,580,633112.708482758,488.4182470913591
3236,52.81061679124832,268,603062.2855223881,2161.437891034938
3237,49.92328882217407,219,545227.3165296803,4968.475745632224
3238,41.06069332361221,234,579641.7743589745,1474.7582280085637
3239,13.423406094312668,26,768460.6615384613,0.0
3240,43.261465817689896,172,629264.0983720934,598.6957706185275
3241,46.688555896282196,255,619722.2131764704,2938.721648092831
3242,43.92070159316063,133,596634.1663157895,110.2546051713757
3243,51.32934123277664,95,574271.5128421055,2380.851123046875
3244,87.68218266963959,531,609872.9919397368,3220.281892420882
3245,91.62630382180214,789,629906.115538657,247.8379166171578
3246,111.68802431225777,527,570665.4163187855,148.88030102492735
3247,40.64694565534592,162,562930.522962963,84.8635965983073
3248,40.52191135287285,157,648353.5276433119,621.647839977483
3249,44.15865048766136,218,597910.4944954129,1567.7259471088375
3250,84.78964152932167,431,637300.8141067284,570.1990313961445
3251,89.37032529711723,511,634822.2202739721,929.8411665765274
3252,87.98109337687492,707,653151.9155869867,14010.381961115685
3253,44.84131008386612,191,608301.3775916231,7788.778149350152
3254,92.5596270263195,449,653003.2530957687,1702.7918688937657
3255,99.69745245575905,796,596972.1242211054,5101.652097615764
3256,49.53173089027405,206,668128.832815534,58.99196350690231
3257,93.66907504200935,647,646354.0174343116,108.84684807660959
3258,45.67972484230995,248,624867.1666129032,210.3904096541866
3259,99.76977887749672,524,615772.4558778622,87.72698112662512
3260,84.91954410076141,512,597124.4896093751,7168.559116959572
3261,80.110975086689,410,563730.4348292681,5246.343230605707
3262,108.89535573124886,685,654358.6442627737,1934.4977764491616
3263,48.86964851617813,294,700532.9742857151,2198.9510118134167
3264,46.5718674659729,184,616332.5639130437,1032.4698008661685
3265,21.133039325475693,40,671761.0460000001,4241.3433288574215
3266,-1.0,1,945654.7200000001,0.0
3267,113.37620082497597,696,621849.4484482754,4672.923967295679
3268,128.41905242204666,540,629904.9854814816,35.008340454101564
3269,111.37906387448311,581,604054.9256454393,3864.4239676339284
3270,50.005249083042145,113,590515.2371681416,0.5332890063260509
3271,-1.0,1,815071.04,0.0
3272,43.93236356973648,178,626527.366516854,591.5058195992802
3273,17.407879918813705,40,789341.206,17047.91350250244
3274,41.20066234469414,177,617847.2110734461,23.277838238215043
3275,125.79764473438263,517,579347.1873114127,1242.5787616781386
3276,45.97366091609001,277,632280.312779783,10903.754845133757
3277,53.92490315437317,269,622570.4767286244,480.05732562550827
3278,46.29814285039902,295,674609.2919322031,5366.105405025159
3279,69.34906631708145,310,641818.6670967744,1078.715434215915
3280,49.30245378613472,196,599398.2487755104,242.16455700932715
3281,50.26572707295418,184,613218.5236956523,66.37451039189878
3282,-1.0,1,1015426.48,0.0
3283,44.705109030008316,165,597264.9643636361,3540.635878684304
3284,51.943249464035034,166,633411.0007228918,28.490149808217243
3285,43.64186450839043,181,589794.8077348066,4144.712712914904
3286,47.60786345601082,233,638643.5519313302,27.078304700073765
3287,51.737684696912766,246,603221.3957723578,602.4198839141102
3288,43.475378662347794,238,641619.740672269,15630.524397136784
3289,6.400285750627518,16,906005.1900000002,0.0
3290,42.22357061505318,161,575277.2621118013,1307.4222192231173
3291,48.86921310424805,170,597373.2877647057,1236.7967102050782
3292,171.2524911761284,703,622824.7048648652,719.3480129974496
3293,45.6433562040329,148,641267.1072972971,1268.1146689750053
3294,30.02589452266693,124,650221.2032258065,11168.47300621771
3295,110.34463906288147,520,613542.6444615389,469.9532708974985
3296,86.418501496315,516,617214.5358914731,1516.9763382312863
3297,42.65366894006729,234,607017.9314529906,697.5522695688101
3298,96.42391955852509,514,614671.0718287939,107.08284572497416
3299,46.66956663131714,236,604471.9566101695,174.59789211467162
3300,87.85060840845108,416,609285.0850000005,240.56852355370154
3301,110.47431898117065,510,624605.2741960783,6663.875949635225
3302,-1.0,1,576076.6,0.0
3303,27.351237952709198,107,630883.5779439253,5111.5620716130625
3304,45.82195681333542,120,625061.3240000001,6238.151600646973
3305,82.56879246234894,424,611816.406886792,129.51596314052367
3306,45.01657557487488,226,603328.6502654869,438.47368412524196
3307,68.60010600090027,395,638493.8868860764,10099.120075621786
3308,102.35322737693787,444,614938.7761261263,222.56523792163745
3309,142.05371522903442,552,604541.8955797108,95.73442044465438
3310,104.12007558345795,504,614267.0371428572,142.62059674944197
3311,41.041575610637665,226,611626.2619469025,2976.4948668353327
3312,120.93304646015167,517,600809.961934236,186.22640477665618
3313,135.46057200431824,666,617295.0193393398,1162.0050246779983
3314,47.119976699352264,228,612408.6268421056,2218.983882703279
3315,47.20275682210922,229,605738.3584279477,48.96662096581605
3316,67.17918825149536,287,600556.9193031362,192.03945380553137
3317,124.69028294086456,713,635214.1555680227,5764.999127531119
3318,50.08560138940811,277,602060.797111913,63.31374494091268
3319,105.6160124540329,515,611594.4963106796,551.5829188078352
3320,57.33034151792526,227,598551.3837885464,75.30140370104282
3321,28.36365157365799,114,661703.5221052628,13787.12996954667
3322,53.45250624418259,218,596457.0862385324,299.4555501675387
3323,108.4192408323288,506,612109.6017391306,447.23752253234625
3324,41.536329448223114,230,621996.0521739129,2915.093181311566
3325,47.24577462673187,226,598349.9877876104,466.00733772210316
3326,42.07065963745117,225,606253.9242666669,81.24940673828125
3327,43.941746950149536,234,608322.163931624,891.9287672776443
3328,112.2263931632042,490,604144.1752653061,2040.4919883260923
3329,114.42365849018097,507,605483.4907297831,409.20073957273945
