Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2670,28.33925825357437,38,433924.9199999999,5715.806855452688
2671,55.22763055562973,70,369677.4194285716,5021.1209740774975
2672,55.93963986635208,88,351363.2097727273,12524.370870400558
2673,70.07303637266159,94,352306.2965957446,18979.53728436409
2674,25.11955726146698,34,443074.53176470596,653.0089174158433
2675,46.30884063243866,111,372212.45531531546,22878.0108805476
2676,25.60381031036377,34,417727.35647058825,1195.4119505040785
2677,74.6383957862854,95,358284.1258947367,21381.45651223785
2678,70.0845696926117,88,356923.4918181819,13473.584198973396
2679,54.71283292770386,71,382187.82225352124,6654.990737028525
2680,25.522553026676178,34,422036.5323529411,322.3938634535846
2681,68.53262823820114,88,386892.3909090908,18742.797141942112
2682,66.20452719926834,83,354423.4330120482,12240.697799774538
2683,66.5242492556572,91,411476.3215384615,24814.941389581658
2684,17.240217924118042,24,463311.98833333346,2352.8187217712402
2685,44.95164328813553,93,351995.08086021506,8831.919853333504
2686,59.90418595075607,85,368479.1505882354,7238.125565167034
2687,17.226786851882935,24,465532.6316666666,2236.2209644317627
2688,51.450870752334595,87,346959.00528735627,5873.392464144476
2689,58.12921762466431,93,359432.8939784947,13764.965398480816
2690,52.46825009584427,70,378091.89600000007,10386.451315293993
2691,26.19511216878891,36,463278.47777777776,11651.991416931152
2692,25.528920650482178,34,422361.0152941176,530.1852425967945
2693,61.963446617126465,90,391072.17133333336,21688.530392456054
2694,73.45000678300858,99,380529.92383838375,22413.390041438015
2695,49.7100470662117,87,361758.488275862,7520.0580896837955
2696,62.26004767417908,101,375251.8877227724,26133.84936370236
2697,23.851635992527008,32,428230.60124999995,240.7958164215088
2698,63.847171902656555,80,354025.2175,6577.756267619133
2699,49.20958960056305,87,356425.6432183909,8655.27369650479
2700,59.39881730079651,98,386767.90081632667,31382.494915563235
2701,69.79434233903885,89,379698.2534831461,13230.69315894802
2702,64.75343406200409,82,368241.5914634144,14169.149441556232
2703,50.432710111141205,73,384908.03671232885,9613.242383754417
2704,66.86750477552414,98,387525.27,3405.919096411491
2705,54.42740738391876,102,409442.82588235283,12344.05793986601
2706,76.01650267839432,107,412520.7028037382,16744.48619008287
2707,74.81283503770828,122,448745.36,16045.583959110447
2708,23.738222539424896,32,435311.61125,328.0633363723755
2709,67.12006139755249,86,388989.00930232566,6704.998339275981
2710,75.6160244345665,94,346483.58085106383,5911.8293397172965
2711,79.96658474206924,111,405400.72936936945,18439.942064233728
2712,66.51364678144455,92,416197.61999999994,14338.463283699492
2713,76.7896488904953,102,441228.6133333335,11275.540539012236
2714,84.04867500066757,110,396804.37981818186,8800.212202002785
2715,69.49803256988525,102,406395.66235294135,10172.822921865127
2716,57.88995540142059,110,400351.2476363636,14207.694216676191
2717,66.45379412174225,96,420029.0854166667,13109.3683218956
2718,78.07603722810745,109,408953.8849541285,14357.694376026819
2719,42.04822790622711,55,411944.80799999996,366.67409664500843
2720,79.83404302597046,102,386114.9549019608,9729.14521408081
2721,52.97688454389572,69,366484.468115942,1918.2158780305283
2722,62.27868491411209,98,389017.7995918368,6956.809696723004
2723,50.40265440940857,83,415582.8491566264,5203.08449701516
2724,59.43686854839325,86,384455.2951162791,10854.1516105297
2725,47.13948172330856,71,394891.6828169015,1032.9246265250192
2726,64.15206891298294,91,367398.45340659335,5055.87655536945
2727,61.49420756101608,90,383615.17511111125,11107.958086109162
2728,78.19241189956665,100,387813.15400000004,9150.535479884147
2729,72.75626009702682,120,418164.6883333333,14138.361037266255
2730,73.72310787439346,95,398603.0835789475,7271.281784067656
2731,23.999935269355774,32,422027.7925,168.04411125183105
2732,81.18905627727509,107,377168.40448598133,6976.009792434835
2733,73.61569982767105,97,396755.48989690724,12210.28318582122
2734,68.99500340223312,86,350282.27418604656,3038.519009878469
2735,78.02537888288498,103,432171.3277669902,12047.154394501622
2736,72.62721335887909,94,404022.2740425531,9640.762830855998
2737,65.05625933408737,85,415284.9562352939,8886.344737916834
2738,51.8587401509285,81,389611.10592592595,5850.187425401476
2739,73.80041933059692,95,397329.8837894736,6770.598556076853
2740,80.11592125892639,107,444490.45084112143,22485.912855522656
2741,60.16715610027313,75,348257.0842666665,2606.6263320922853
2742,72.42163646221161,92,377090.7786956522,6816.33586419147
2743,40.781189918518066,88,408992.240909091,18091.748360639267
2744,62.108600080013275,92,428867.1991304348,14650.820487063864
2745,63.95067870616913,94,424600.4123404256,6229.42288124815
2746,66.71799939870834,92,428185.273478261,10637.808865319128
2747,67.42452430725098,102,367846.3801960784,9029.170913584092
2748,76.31172877550125,112,427339.52571428596,23703.423068531923
2749,33.66208130121231,45,438758.15911111096,434.5122497558594
2750,76.10619801282883,135,595507.8764444444,11695.154246520997
2751,136.90035140514374,429,596917.106759907,8749.36112976741
2752,68.4125104546547,150,599144.9821333335,10059.428654537202
2753,84.05032753944397,141,617022.2771631203,14264.483888291297
2754,81.58426547050476,127,627394.8374803149,18222.472805804155
2755,84.63409984111786,151,622035.3676821194,16685.746713524622
2756,63.549378633499146,109,586531.5475229358,5422.7652206267785
2757,58.06179749965668,115,589375.2177391305,8969.848097963955
2758,34.39130914211273,94,577825.4855319151,5637.556180023133
2759,53.25995326042175,120,571541.0510000002,4304.230276054144
2760,94.89935332536697,162,601568.9229629628,10703.625276300641
2761,87.82187330722809,131,596708.2528244278,13455.803933274656
2762,73.72616982460022,126,573077.183174603,5188.652606419155
2763,139.76201701164246,427,626415.1547540984,13792.665132133967
2764,68.26529824733734,100,562927.7140000002,879.9375218582153
2765,46.55017530918121,99,587352.7034343433,6888.499960682609
2766,75.07225006818771,111,586752.1088288288,6377.282871143238
2767,81.46161878108978,144,605525.8669444442,12689.593171462417
2768,84.2412571310997,125,592338.2601600001,6814.577361854554
2769,75.84408789873123,113,575520.437876106,1878.8122043103244
2770,55.45549374818802,131,610185.3291603052,10695.134471084326
2771,75.2917263507843,119,603342.534789916,8935.097545443463
2772,79.86671870946884,140,609793.9385714288,1906.8846123320716
2773,52.56768798828125,132,601930.3542424241,10223.91776061058
2774,76.15873593091965,112,580239.0664285714,5859.4391890615225
2775,92.38823169469833,140,586142.7808571426,7692.837730734689
2776,65.99103194475174,157,592024.5513375795,7656.712672397589
2777,78.99687790870667,117,589443.795213675,6372.094483008752
2778,57.91226804256439,119,610453.785210084,10720.114762057778
2779,81.45790648460388,137,579927.2210218975,5834.013879650701
2780,80.07687157392502,117,573424.742222222,3532.735950763409
2781,58.91669005155563,112,568966.4992857141,2993.2402251235076
2782,68.98075634241104,130,599945.5809230768,10264.688697052003
2783,72.34555953741074,107,587297.4960747666,4814.632523367338
2784,79.7425057888031,117,577806.2984615385,5903.439676431509
2785,56.13730186223984,104,605137.8507692309,9721.405645223764
2786,77.26727628707886,113,573677.6000000002,4922.68491455517
2787,68.93693679571152,157,709274.9681528662,39116.421438490506
2788,64.38391387462616,119,587093.7616806721,1289.9943019301952
2789,151.3428909778595,403,595499.377667494,12112.051780314658
2790,96.68419325351715,143,589573.0184615384,6815.217450722114
2791,90.03667336702347,132,577811.9675757575,4573.858830506151
2792,85.5909560918808,114,435406.30140350875,7060.751090225421
2793,65.41820150613785,86,425713.42279069783,6685.649828528249
2794,55.6431627869606,72,401403.9202777776,3267.479028701782
2795,67.09849798679352,121,407123.3147107438,16505.566308455032
2796,84.94922262430191,140,437404.7039999999,15988.771702194214
2797,77.52665638923645,101,401491.8984158415,5371.221053774994
2798,69.30635976791382,90,408872.4168888891,7140.462137031555
2799,70.15551155805588,92,422104.9739130435,9585.408794589664
2800,181.86448574066162,430,455135.1763720933,5498.8074530324275
2801,72.04419684410095,95,429094.57705263165,12799.642332097104
2802,57.914608001708984,79,439561.7397468355,5670.1249777395515
2803,71.02118110656738,97,449523.7150515464,16140.092004097614
2804,82.84729582071304,121,454506.2565289257,16998.722704847984
2805,61.64109432697296,83,457876.8756626506,8390.277454755393
2806,85.24871414899826,111,414362.9538738739,10045.713176211795
2807,61.644151508808136,96,435176.6541666666,15573.669273376465
2808,72.25178790092468,94,410517.82042553206,11017.172464735964
2809,75.42452067136765,98,410094.3077551022,9044.481707358847
2810,24.656728506088257,33,427638.8145454545,103.94119262695312
2811,74.19007188081741,97,418819.2709278351,9054.678315860709
2812,66.80728673934937,89,441625.1132584271,14905.01603784454
2813,70.62839686870575,93,428610.04645161267,8130.629109413393
2814,53.18487960100174,99,441420.7224242427,13647.422454833984
2815,81.866748213768,119,420016.19798319315,15980.135474549623
2816,69.3689398765564,115,423860.87513043487,7145.957771749082
2817,71.39833384752274,105,450129.16038095206,13857.991760771614
2818,67.57960844039917,115,424275.8180869565,8094.027388995627
2819,63.46542954444885,94,417592.59957446833,7116.918732541672
2820,52.27887427806854,112,420619.3505357142,10474.188436031342
2821,76.12650763988495,105,424620.23599999986,22218.920315551757
2822,75.68649250268936,99,421584.8121212122,4417.659908641468
2823,67.37882614135742,89,430493.1110112359,12929.34368017818
2824,68.09867525100708,157,515226.42343949096,29384.397814240427
2825,82.32282304763794,123,425821.57869918697,17699.418268622423
2826,59.56554716825485,84,439669.94095238094,10827.656565734318
2827,26.488760709762573,36,451795.36666666664,1407.4579391479492
2828,73.44935190677643,95,403704.8513684211,7596.903853165476
2829,85.28064340353012,111,412968.70810810814,12159.854559872601
2830,77.9990045428276,103,421737.35611650517,4252.299790002768
2831,63.838643193244934,88,427497.499090909,10363.700415047731
2832,72.81920546293259,96,429627.32916666684,11084.006678044796
2833,81.91957020759583,112,416842.8873214284,12607.006315265384
2834,81.69929611682892,107,422705.3977570091,8649.863992165183
2835,61.84545940160751,80,402799.223,3387.8054645061493
2836,70.7101401090622,108,445356.68222222186,16332.304394841194
2837,66.14704191684723,87,423245.41057471256,15038.970944634799
2838,70.4766588807106,93,438428.41849462345,11075.73875242664
2839,50.31074866652489,100,853355.5947999998,5270.392510972023
2840,38.56885877251625,108,757638.6381481481,2619.369293808937
2841,44.75220260024071,83,847312.1908433735,754.6325341606714
2842,53.18509730696678,111,873129.2526126126,10688.210688810092
2843,43.17771002650261,124,909759.438064516,25275.830010871734
2844,46.0278100669384,98,922936.5942857146,5171.971507422778
2845,54.229931086301804,100,837916.4643999999,12884.105239713192
2846,50.68027710914612,101,818582.9877227722,2878.4918171344416
2847,8.657626867294312,18,915780.5644444445,1093.0821685791016
2848,43.06221804022789,89,769573.5226966293,915.912474961763
2849,32.82500800490379,73,850765.0487671234,1904.827673298039
2850,19.861339896917343,41,930683.6936585369,16695.365871522485
2851,28.790906071662903,116,770009.7434482762,4382.982195755531
2852,58.726900815963745,102,779920.601960784,1865.823072826161
2853,44.54516026377678,105,827780.9786666669,5516.176542827061
2854,42.8933807015419,82,833651.7614634146,1610.1545802398425
2855,58.020066916942596,114,873671.0526315786,5480.352610437493
2856,41.18960738182068,94,707891.2591489361,3017.0633250094475
2857,47.32195511460304,83,734576.0168674699,3588.3980122761554
2858,58.64977905154228,109,803419.741284404,21082.508500840686
2859,42.52225720882416,101,798978.3302970296,6694.296930249375
2860,11.871703177690506,25,929577.0048,34038.96591796875
2861,44.18643966317177,113,900079.912920354,6977.119299021442
2862,64.96647343039513,116,805027.2303448274,9498.562212121898
2863,52.709774762392044,92,726811.5626086956,3730.7501253667083
2864,54.43265879154205,98,803369.6122448981,12903.975063348304
2865,49.09438166022301,123,753044.2266666668,4094.6438393650988
2866,47.702634394168854,116,859896.6158620686,14190.175600684923
2867,49.250633239746094,155,912957.4123870967,19085.353768822453
2868,41.31219145655632,96,748648.2683333332,15284.726654402912
2869,52.13494300842285,116,976082.7744827584,5955.857097017354
2870,33.77993521094322,86,792111.7237209305,4792.341731953066
2871,52.031216233968735,97,848794.8115463919,10012.445048892621
2872,49.370283126831055,97,898753.1785567007,15597.504735913473
2873,55.167723566293716,107,868823.629158879,15742.079275706104
2874,57.534446865320206,93,678825.9488172042,2724.9123880978555
2875,37.47834134101868,90,869096.2573333333,3031.6593321800233
2876,46.55603587627411,117,888383.0629059827,6058.707100281348
2877,32.04636341333389,106,797644.6135849057,10919.863483105066
2878,46.951346129179,78,725918.9451282051,7872.298991258328
2879,56.343633115291595,103,832348.8943689321,2146.9166206619116
2880,45.793548196554184,101,797497.0950495054,1935.2863182277963
2881,46.552839040756226,98,827096.1383673471,6263.014414765397
2882,2.8633541464805603,9,1177029.8666666667,2640.0919494628906
2883,58.30954983830452,101,776297.7445544555,1694.2746479393231
2884,52.857612907886505,116,819525.8724137935,9997.850640103734
2885,90.69849020242691,252,976598.3104761906,26309.817348105567
2886,59.5474092066288,137,904566.4516788325,16093.523167718065
2887,50.27044826745987,100,868726.1076000002,2163.313008956909
2888,64.04722964763641,129,509548.68620155024,7821.7832400299785
2889,87.61612576246262,155,516022.83070967754,2947.1481433499243
2890,48.29256230592728,150,522968.5373333333,8973.770741729737
2891,83.44617345929146,416,610088.4442307692,3540.4826412567727
2892,74.58064776659012,115,569112.3972173915,7647.72752236076
2893,58.61271518468857,214,586286.0897196262,3450.5959334863683
2894,39.02608346939087,117,532167.4058119658,4147.085322453426
2895,48.771912574768066,106,549549.1573584909,13689.045014309433
2896,84.31425350904465,230,673707.8897391302,4792.110866795416
2897,65.73343509435654,130,509473.24861538457,8176.417917075524
2898,64.14164227247238,126,515426.9355555556,6133.215836388724
2899,65.61673974990845,103,486547.9580582525,6224.523663101844
2900,56.97878044843674,90,541120.1924444449,12173.134001350403
2901,51.73745858669281,97,524408.8701030927,946.5918286903617
2902,67.55384874343872,111,605490.3643243244,16600.503952851166
2903,61.29977202415466,93,557113.0821505378,22971.841444384667
2904,95.76764380931854,137,546842.1491970806,7447.372090620716
2905,62.073127806186676,101,528651.0423762377,9800.356978916885
2906,34.45837563276291,122,544650.7157377049,2156.2470179698507
2907,36.25322836637497,108,585758.1355555556,31443.376597275335
2908,67.14272427558899,122,506465.34426229517,6344.686007562231
2909,84.36043179035187,120,539672.5976666665,3025.7360295295716
2910,47.149577140808105,97,580084.5744329896,19706.819319262948
2911,77.06284016370773,109,517905.9776146789,5846.009552800328
2912,64.43178963661194,112,502612.48392857116,5400.720014103821
2913,54.82361543178558,96,512056.19624999986,1609.7551789283752
2914,65.50295430421829,91,504165.73846153833,11529.29627406073
2915,44.761345863342285,87,583960.0726436779,1245.7689405145316
2916,58.61153817176819,120,523862.384,13671.44133245945
2917,43.98603254556656,90,556599.167111111,19221.982278704643
2918,75.65746229887009,181,639871.2258563533,16379.46321160227
2919,55.53469842672348,84,560476.1557142854,20620.136752826827
2920,47.627280950546265,92,507161.4308695653,5243.1568785387535
2921,48.806280851364136,110,556896.0774545452,26967.887263434583
2922,77.90348672866821,127,558549.8296062992,7966.187112763172
2923,63.86451381444931,128,492885.96968750004,2347.9970193207264
2924,56.87457591295242,138,487668.2779710144,5198.203500260477
2925,71.56560319662094,100,516769.2723999998,1254.7313604140281
2926,73.13885653018951,105,551052.2643809523,3378.667757197789
2927,74.40116965770721,110,516649.5287272727,7738.157601941715
2928,172.7363053560257,419,585644.9413842487,5181.163329171679
2929,65.13878428936005,90,498727.8662222222,3271.349931192398
2930,66.37335443496704,116,490614.5486206896,4831.281403282593
2931,70.98972022533417,133,521794.50556390994,8733.633017826798
2932,63.24616867303848,106,468722.2886792453,8907.831714540158
2933,79.80397129058838,110,495360.9163636364,5238.047820880196
2934,67.25871592760086,92,468271.3417391305,2096.23991738195
2935,63.91672456264496,121,498419.2561983469,11403.249590251071
2936,80.61185818910599,115,492559.5384347827,8735.737796003923
2937,70.8843822479248,104,485461.5253846157,8716.704840632585
2938,76.18596166372299,102,454932.5917647058,4331.361717308268
2939,57.9859938621521,96,458305.08249999984,2501.536387614906
2940,82.35996413230896,123,478517.3928455283,7919.6449347705375
2941,76.85793167352676,118,488497.7715254237,10477.104696277846
2942,82.16836899518967,112,481064.295,3456.6693175179616
2943,71.5764080286026,96,457326.7591666666,2683.7548869922757
2944,70.74143254756927,96,474484.95124999987,2377.931598365307
2945,84.54303085803986,147,504916.66421768715,11174.945487375162
2946,72.60973501205444,117,539266.1887179486,23124.188902341404
2947,65.37715178728104,89,476751.9208988765,4197.42325131277
2948,72.67048841714859,101,490442.11762376217,10435.645578291156
2949,67.3077620267868,92,481538.5126086956,3808.122652903847
2950,50.64843463897705,113,499083.4580530975,13168.773318839285
2951,95.15094763040543,141,492038.39517730515,12264.90965482022
2952,47.2001131772995,89,466423.7671910114,1348.7992513313723
2953,79.32377976179123,107,465636.84485981305,5493.200287763203
2954,67.94811582565308,110,472296.24618181825,5443.39608223655
2955,61.73923063278198,118,476459.1406779661,8635.630813497608
2956,64.0670638680458,115,466158.01078260894,4425.37003052753
2957,54.436591148376465,83,452353.7739759036,1480.678943335292
2958,73.67535775899887,100,471838.35360000015,9102.475606441498
2959,61.997983515262604,85,483493.3275294118,7794.886046555463
2960,73.68286901712418,101,484312.1984158417,10080.285125255585
2961,45.1097874045372,83,466533.4563855421,1400.6520070914762
2962,57.253683269023895,122,480229.6527868854,6739.5946443276325
2963,96.88501214981079,142,468469.76760563377,8442.553280816952
2964,78.39395308494568,114,477529.1726315789,9691.931327895114
2965,74.89425748586655,113,464417.51115044224,5769.941719711354
2966,59.65775591135025,119,470379.2447058825,7587.500688777251
2967,66.74299162626266,93,461163.6718279571,4785.206719867645
2968,64.31628996133804,87,452831.8979310342,2002.429987019506
2969,84.81863170862198,117,494479.23555555585,10813.28567974384
2970,75.1436967253685,135,453617.1214814814,7760.827796045939
2971,83.02471178770065,113,466283.6651327432,7741.40542101227
2972,73.54232549667358,163,497889.21177914133,11082.91402936128
2973,91.16798967123032,130,483622.2421538462,10030.014535815899
2974,69.12134104967117,109,426073.6385321099,11398.321280978142
2975,85.430060505867,123,421264.08715447155,15820.387163487876
2976,71.37731713056564,106,458670.682264151,14184.268026324939
2977,20.176779747009277,28,469087.56571428577,1204.6128044128418
2978,70.65280944108963,95,455420.08842105244,14888.84146035847
2979,103.89199370145798,145,453062.84882758633,18214.186310656318
2980,77.27618664503098,122,398729.94721311476,8203.66804466873
2981,82.21213734149933,111,437818.26486486493,13800.736710780377
2982,63.78390520811081,102,403661.58196078404,5814.639629181694
2983,72.96526181697845,96,424796.83875000005,15941.326333165169
2984,65.53767764568329,107,401128.81233644846,14926.597652462042
2985,77.87231254577637,119,440784.7529411766,12900.725402126793
2986,84.50236427783966,115,463058.2511304347,15262.389559090656
2987,93.52312779426575,133,440846.0697744362,15795.291406158218
2988,58.6248379945755,131,422778.31297709927,20406.04909327558
2989,76.50526094436646,100,415686.292,16921.040105381013
2990,70.21499890089035,103,449257.18097087386,14198.414232994746
2991,71.17191278934479,120,434633.9430000001,11236.271648025513
2992,84.48890709877014,111,425923.7690090089,12855.661520622873
2993,62.32092571258545,97,406113.4103092785,9363.551108291469
2994,79.78553467988968,106,428356.0207547169,14068.564786083294
2995,62.55395424365997,84,420695.8754761905,5571.9237433331355
2996,108.6749125123024,146,449523.7898630135,14677.489807860493
2997,78.97578549385071,111,438701.4663063063,14705.783396746661
2998,69.69208687543869,92,432616.2617391304,6596.841534904812
2999,81.4915252327919,108,412439.3199999998,8150.665347496669
3000,70.33482301235199,161,474629.11801242235,28290.775025172265
3001,95.49312371015549,123,398614.3035772357,13598.427133885825
3002,33.30176967382431,45,451676.87733333325,1110.2929138183595
3003,88.5889812707901,120,444538.49099999986,17129.96128692627
3004,25.565464317798615,35,461092.36914285715,248.69085518973213
3005,70.60364872217178,95,456564.75915789464,14396.714412086889
3006,85.73006075620651,125,452949.62368,18208.32292982483
3007,76.97487503290176,113,436571.207079646,9618.235605138592
3008,37.16350984573364,51,474900.8784313726,4700.643148983226
3009,75.45525479316711,103,422055.2588349513,18200.350285743047
3010,43.39176493883133,58,443394.3572413792,1417.0449434477707
3011,70.503408908844,111,422957.7365765768,9290.271462079641
3012,80.17256528139114,109,422160.387522936,12758.53447429412
3013,79.57502108812332,103,405348.1720388348,8905.365561476032
3014,61.41839909553528,80,412122.63399999996,4837.010831165314
3015,84.91202282905579,113,440392.09345132747,22432.695312972617
3016,47.73694258928299,63,427906.9987301587,175.90093224389213
3017,103.25055283308029,155,418272.2415483868,16200.447480786232
3018,104.18850129842758,140,420495.82599999977,9349.5239610672
3019,73.77118426561356,96,411532.20375000004,10125.394019789994
3020,76.30038505792618,112,427867.13964285713,12897.417642933982
3021,110.97431457042694,185,442740.9084324323,21635.702432704617
3022,50.3186856508255,70,499598.6982857142,6743.659356517451
3023,61.02412295341492,83,474340.89831325295,1488.3369660434953
3024,98.81496006250381,136,493084.6152941177,11096.864237892278
3025,53.26308876276016,87,458522.9190804597,2555.6684346692314
3026,36.74296748638153,70,439064.27028571453,2582.0975320611683
3027,58.31881022453308,85,475470.82541176473,11313.712159841201
3028,54.003376483917236,72,443165.8505555557,4325.65361136198
3029,65.75657069683075,102,495452.3364705884,7462.288254345164
3030,72.14572566747665,102,475112.31215686246,3610.687134967131
3031,80.303029358387,130,471221.2212307693,13231.614952204778
3032,59.76754188537598,89,518028.5811235956,13782.46243678318
3033,64.82364922761917,104,465556.2319230769,5162.52359855175
3034,47.68445271253586,95,472865.49010526336,1943.6457830730237
3035,85.96072804927826,118,489700.58610169496,6874.302487268286
3036,73.05942851305008,111,493736.7109909909,4484.713608664435
3037,55.40781342983246,111,509810.2018018018,10118.411655219825
3038,79.76205402612686,109,456875.09871559637,4331.585541532674
3039,85.95896977186203,122,495503.69475409837,16989.571250274534
3040,83.37694901227951,114,485180.6070175439,3671.7315838713394
3041,67.3274661898613,92,481919.3608695652,2496.592143618542
3042,50.74307334423065,93,496458.1552688173,3155.762612619708
3043,54.86884427070618,73,441968.2553424659,665.7255346219833
3044,80.41816771030426,110,485978.8094545454,1894.0933230400085
3045,75.18922889232635,103,486206.67689320387,4248.463837373604
3046,73.02237552404404,100,484613.54839999997,6162.332155147791
3047,73.80299192667007,107,487041.67588785035,5641.117541446864
3048,56.876828610897064,82,483637.5204878048,3395.0428231402143
3049,60.86630076169968,82,461048.19268292707,1500.5290822226827
3050,66.5204171538353,89,451407.3244943818,5065.645444569963
3051,63.82051306962967,88,492788.19,4201.903204549442
3052,54.01968455314636,101,491530.7599999999,5765.183920001039
3053,82.75823402404785,114,494464.33438596467,5631.728993466026
3054,49.02164041996002,90,515173.31022222206,15924.889301538467
3055,86.06081056594849,129,513552.91441860487,11024.947384856468
3056,44.67836517095566,62,489524.67032258067,17355.548609491318
3057,91.11856746673584,127,481887.4925984252,5229.278717521607
3058,64.584905564785,87,459579.1710344829,7293.632789315849
3059,66.62198179960251,94,495888.68680851074,13026.241258803835
3060,73.36374294757843,139,502966.953381295,14827.05755811458
3061,77.7539889216423,131,527606.1083969463,12490.605726591504
3062,75.00084215402603,115,489428.94052173937,5186.443705309992
3063,59.206483989953995,119,682968.0964705882,5286.774306289288
3064,136.73540952801704,413,657022.8907506055,10544.150229162511
3065,58.60326039791107,125,640768.5379199999,6089.078728729248
3066,3.9643530547618866,11,1103365.410909091,13292.46750016646
3067,73.0001080930233,117,566276.2225641025,6814.011314621339
3068,47.69834417104721,158,578017.4562025319,15646.286860413189
3069,95.9980211853981,161,639133.9065838507,20591.681298818647
3070,0.0,1,893861.8400000001,0.0
3071,24.969705939292908,112,600409.2864285716,13230.736126123795
3072,69.19421595335007,113,697411.5376991153,38404.925682135385
3073,65.07574179768562,136,705473.7714705883,8557.045514807982
3074,60.636852622032166,102,602482.2337254904,13858.862248441752
3075,14.055263966321945,24,731120.9683333333,6172.79557800293
3076,36.37374973297119,113,703667.741238938,36248.48364156537
3077,152.5193758904934,264,662750.5528787877,4547.884586976333
3078,46.49707046151161,74,677627.6643243242,7183.771481892547
3079,42.62774994969368,107,701978.3917757011,12736.708205891548
3080,36.87468332052231,127,584429.5152755905,17948.117771665882
3081,50.158508241176605,142,655379.3997183093,28503.648394593052
3082,30.691662281751633,50,691302.7416000001,18445.829370117186
3083,98.54986131191254,144,578881.4680555554,3784.525415107608
3084,36.0331871509552,153,638143.8237908498,7790.867523221408
3085,73.67787835001945,114,634750.494736842,10958.480010961232
3086,53.19987389445305,107,692551.3603738318,6896.5336318617665
3087,75.9047267138958,218,636363.8244036698,22185.33645537851
3088,71.71863687038422,109,620282.7629357799,17221.411503835556
3089,6.379242956638336,13,885019.0830769233,11327.039486811711
3090,77.06063410639763,121,664770.0938842975,5253.979667822192
3091,79.36174044013023,121,609907.9127272726,4278.162175076067
3092,86.9495048224926,166,622253.4262650606,7260.2004673624615
3093,66.42429372668266,101,620692.1572277228,12543.574433411703
3094,95.73226249217987,428,564615.6784112151,8595.805771369243
3095,68.00664016604424,106,649954.057735849,15032.603573205337
3096,42.8931080698967,119,571527.2403361348,7227.982680853675
3097,64.55780097842216,114,616736.4603508773,9343.092424345645
3098,72.47146838903427,141,578606.6019858157,9782.831685030715
3099,53.1177094578743,119,718488.6309243699,41086.11595993683
3100,53.80884346365929,134,615919.4832835823,15060.961030291088
3101,0.0,1,984114.72,0.0
3102,34.06521454453468,143,580023.9647552447,9079.939244690475
3103,70.5281825363636,117,728175.9647863248,4914.644963631263
3104,75.19402840733528,130,589026.6073846156,11394.859198409777
3105,95.6056589782238,145,619102.9655172415,18777.954745124127
3106,32.891713827848434,107,777622.5712149532,47946.247717079714
3107,86.87346524000168,130,575031.6978461539,10044.568572785303
3108,78.30895668268204,124,672601.0932258065,3106.3775814079468
3109,87.2833023071289,421,663770.0446555817,8345.633593106213
3110,77.44564497470856,128,659463.7434375,18965.65140935965
3111,75.8241953253746,210,644135.1887619047,5911.771243531363
3112,117.65222400426865,438,652167.506849315,4973.075589733581
3113,133.51872271299362,418,660329.2307177032,7116.931585519508
3114,123.55487895011902,249,657694.2510843376,3413.039681114346
3115,105.36855947971344,240,647119.474,5957.339163279534
3116,96.67210066318512,222,625512.5365765766,9055.985988910134
3117,81.79362028837204,153,609280.6232679738,3606.1110803870592
3118,0.0,1,576076.6,0.0
3119,22.630974113941193,43,649573.6437209301,18265.677199252816
3120,62.94341880083084,114,638002.5459649124,10486.989975646922
3121,59.18653953075409,149,612801.5353020135,3174.118585215319
3122,83.68574124574661,130,611015.013846154,3981.1941655672513
3123,63.56117379665375,189,620321.303280423,2919.143423534575
3124,88.01326304674149,170,611957.0642352942,5829.270263402602
3125,91.62357729673386,138,612229.368115942,6257.389344008073
3126,137.10317504405975,399,649602.7987969922,1974.0643244085454
3127,89.51749050617218,415,660486.6798072286,3976.661226271434
3128,149.4115582704544,226,621783.8856637167,4510.803706795768
3129,71.42405760288239,132,637887.6321212122,4855.579338052056
3130,52.970571517944336,88,614317.1968181818,5577.238751820542
3131,142.98663568496704,427,658454.0637939108,7237.472234678492
3132,134.13831621408463,688,652508.1087790701,3886.7037010690156
3133,113.14819544553757,708,661429.917288136,7735.417128298747
3134,53.21945118904114,80,604704.5225,2171.612417855859
3135,85.35412919521332,143,612591.1563636363,7685.044389204545
3136,112.07557487487793,225,620840.9400888891,2774.5855116939547
3137,68.16226053237915,138,664158.1472463767,20920.411527219025
3138,66.57540029287338,142,628270.874366197,1330.6622570635568
3139,89.70136499404907,156,618649.0269230767,2323.884864917168
3140,78.08215272426605,118,613802.3813559322,8613.17285566916
3141,100.54755491018295,397,640416.009672544,1884.5436742041513
3142,60.96193981170654,92,611532.7317391302,2466.9015877091365
3143,55.19440996646881,103,632887.0380582523,7270.656279677326
3144,51.652555882930756,120,636100.3433333333,13765.295121002197
3145,40.752612948417664,80,627712.0809999999,11706.965995126962
3146,72.91106534004211,135,616327.258962963,5677.612167239189
3147,61.26098692417145,174,612522.1312643682,7367.837829030794
3148,92.09308713674545,140,625550.7211428572,1741.4754825557982
3149,98.56782335042953,408,655365.0815686273,4989.095564059475
3150,89.90821117162704,170,624928.1884705885,5611.2634489943
3151,126.19925314188004,205,629132.7836097559,3904.3536471744865
