Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2376,64.93096268177032,103,473047.8745631068,3924.281857981265
2377,81.22181421518326,131,485713.7291603054,152.74364116173663
2378,80.06556802988052,130,476275.0400000002,1325.034300349309
2379,-1.0,1,774012.72,0.0
2380,67.91624027490616,118,512055.67796610174,118.68109441207628
2381,70.17306673526764,101,514801.17504950496,0.0
2382,55.686300694942474,93,500641.6305376345,134.22829904863912
2383,70.25555235147476,125,457787.12960000004,881.4932534179687
2384,64.79381239414215,106,571997.5886792453,41.85865121517541
2385,-1.0,1,674919.36,0.0
2386,77.65010786056519,121,508514.5834710743,188.60120990847753
2387,65.51482886075974,118,497325.8976271187,567.0448810124801
2388,49.1576127409935,93,510017.670967742,1367.8084362399193
2389,83.58139830827713,141,498071.9038297875,5732.869796428275
2390,67.71824610233307,114,515482.01052631554,18.834291156969574
2391,59.225199818611145,91,547633.044835165,0.0
2392,84.12580806016922,126,496350.1946031746,891.0861947195871
2393,72.87468308210373,102,481437.2215686274,0.0
2394,93.09231001138687,135,511989.7582222221,129.87823893229168
2395,86.09490686655045,130,474104.22584615345,3820.0199439415564
2396,66.69863730669022,95,502287.64547368424,0.0
2397,73.24840015172958,126,564489.251111111,255.6692112513951
2398,110.1979615688324,151,460719.81139072846,1059.744892448779
2399,77.14708197116852,110,470609.59090909106,107.28460526899858
2400,80.10326397418976,121,480593.97190082626,15.964968846849173
2401,62.74950224161148,101,569320.3766336632,0.0
2402,65.11502873897552,113,507524.6297345135,523.4618524872096
2403,57.70254397392273,106,534386.2332075473,0.3064978257665094
2404,46.25752693414688,86,518764.63534883695,0.0
2405,74.80350440740585,114,529646.3312280702,4.579853258634868
2406,60.48074555397034,116,500806.01068965514,785.4127018369477
2407,59.47287428379059,105,565911.5626666665,0.0
2408,67.9695053100586,120,486584.9640000002,394.3011978149414
2409,68.53888601064682,114,489250.84771929827,17.344376413445723
2410,74.36328655481339,117,500989.19931623904,1058.5900127704326
2411,77.2409605383873,117,476455.56888888887,953.005361703726
2412,69.27865862846375,117,511221.9863247864,98.8414776141827
2413,59.87308847904205,101,527084.2839603962,3293.625154098662
2414,57.05493372678757,97,551673.6870103091,0.0
2415,-1.0,1,660784.68,0.0
2416,65.58063614368439,115,520854.3206956523,33.912831712805705
2417,57.83851093053818,115,526510.9241739133,1395.1647805918817
2418,67.86445701122284,128,472236.7971875001,516.8669257164001
2419,65.7030543088913,162,496517.65407407394,1200.4803365071614
2420,-1.0,1,618018.2000000001,0.0
2421,81.77171701192856,128,485264.5509375,2665.752053260803
2422,70.91907036304474,117,505358.3582905983,285.7443284254808
2423,45.97297179698944,95,523170.5919999998,0.0
2424,80.16840332746506,130,485582.70861538453,1076.4068833571214
2425,73.92662090063095,118,495976.68576271174,0.0
2426,56.97819685935974,93,502254.3625806449,1488.0597396358366
2427,68.59007239341736,126,473358.2492063492,1067.9769592285156
2428,80.56380021572113,126,514809.10476190504,666.6240888323102
2429,63.39306056499481,98,499009.41387755104,0.0
2430,69.9305916428566,122,515253.117704918,721.6183626769019
2431,46.461947083473206,101,551062.2716831682,6586.372446192373
2432,85.91279172897339,120,481296.8743333333,9.010231018066406
2433,84.2760471701622,118,461926.17220338987,24.782949673927437
2434,81.83348715305328,128,529787.5578125,92.43532133102417
2435,79.45514613389969,111,481214.79459459474,38.28753662109375
2436,51.07925844192505,102,565038.260784314,1603.0638050752527
2437,63.432780742645264,96,517150.26833333314,2330.0552730560303
2438,96.57228446006775,153,515287.83477124164,705.90821389591
2439,69.16696697473526,97,482165.7030927837,0.0
2440,67.59944951534271,107,494267.8900934577,0.0
2441,52.98638319969177,90,560698.6751111111,0.0
2442,91.7143783569336,147,499832.68870748294,669.3831949039381
2443,71.48038130998611,109,563119.7295412844,6.511904095290998
2444,78.49455225467682,128,477179.35156249994,1843.666736125946
2445,72.6925340294838,106,438239.4739622642,152.49811654720665
2446,63.01942491531372,96,455591.4225000001,0.0
2447,86.91930592060089,139,451005.88460431644,1582.515423013152
2448,69.54992592334747,135,456500.9866666665,1709.8817057291667
2449,55.327599585056305,83,461369.43421686755,0.0
2450,71.66322368383408,104,457075.7542307691,3.73506105863131
2451,39.91640055179596,56,456607.7171428572,0.0
2452,71.67616999149323,98,447970.8457142857,0.0
2453,83.43701249361038,127,446624.6831496062,1185.6268666184794
2454,81.29623860120773,118,460155.3172881356,1373.3563563460011
2455,82.56974083185196,127,453132.85543307086,1208.121377779743
2456,62.689856708049774,109,441509.32330275263,186.040988747133
2457,73.66266000270844,127,462387.3637795275,603.6345339797613
2458,72.54502564668655,99,445557.9692929292,102.81392045454545
2459,79.01122319698334,123,460650.8065040651,881.9822566334794
2460,77.3871961236,128,463716.7828125001,331.65339374542236
2461,69.17255347967148,116,445376.42275862076,760.2784786882072
2462,83.0712611079216,134,455339.7274626864,2375.9912437325092
2463,51.7429473400116,83,457677.60626506014,123.69615375564759
2464,57.54044550657272,95,455921.0661052634,0.0
2465,57.864222407341,85,453525.4385882353,139.04804184857537
2466,77.25057303905487,106,454100.3388679245,694.4689601682267
2467,58.49074113368988,107,452784.7543925235,71.75904518198745
2468,66.20685374736786,97,452536.0800000001,187.51316471689756
2469,65.16773414611816,94,456413.8463829787,0.0
2470,82.19637215137482,120,459167.0756666667,943.3277023315429
2471,58.5750589966774,84,455751.4495238094,0.0
2472,93.40328508615494,126,435003.7298412697,1191.833727155413
2473,60.92677181959152,92,452194.91260869574,0.0
2474,51.040174782276154,84,456118.91952380945,0.0
2475,65.54197883605957,92,450711.68608695676,0.0
2476,61.86022627353668,114,460480.5038596493,479.30456061112255
2477,64.64573401212692,98,452783.93224489794,0.0
2478,62.87332624197006,135,456095.55081481504,1407.3355021158854
2479,79.52903681993484,125,462532.6051200002,2113.674736816406
2480,69.15386235713959,113,453417.9008849557,467.6224980987279
2481,73.07865923643112,130,446905.26338461536,1240.5855525090144
2482,73.82203757762909,114,459819.4852631578,261.60226279810854
2483,68.44958412647247,98,434667.66244897974,0.0
2484,66.89506262540817,98,451587.11836734693,0.0
2485,83.18324023485184,114,454754.5547368419,194.7389783357319
2486,90.99142175912857,128,456754.1521874998,2746.131205558777
2487,72.12282437086105,110,451195.8658181817,810.2157115589489
2488,92.3370270729065,133,459241.5942857143,2108.689337479441
2489,78.82898110151291,132,450340.94151515124,1726.8292153098366
2490,70.56324642896652,97,454106.68577319576,46.83855634866302
2491,56.16708666086197,101,457016.33861386107,39.53106568591429
2492,87.76942652463913,133,453488.8111278194,532.2014458448367
2493,94.98939681053162,147,455106.5466666666,1146.561356525032
2494,70.8372882604599,129,455228.3962790701,2475.071253576944
2495,61.223957777023315,119,446831.4349579835,961.6671783703716
2496,55.62512159347534,86,454508.2134883719,0.0
2497,50.43351948261261,82,453634.1565853658,280.3207174161585
2498,60.685904800891876,118,451981.7230508474,1250.8402140989142
2499,58.732107758522034,84,452591.68904761906,0.0
2500,58.96909582614899,104,442300.4226923076,91.51523120586688
2501,91.2528310418129,130,456231.7603076922,705.7243736853966
2502,52.03947699069977,83,451436.4149397589,0.0
2503,61.68645453453064,94,450504.4106382978,0.0
2504,63.093249440193176,94,453680.560851064,0.0
2505,52.18243497610092,110,463206.6385454544,396.20652299360796
2506,54.2910595536232,91,448961.36615384615,0.0
2507,67.50931304693222,122,450446.87245901645,1030.042559013992
2508,64.02437889575958,115,447642.39791304356,455.3271654211957
2509,74.2002786397934,123,450719.0826016261,2300.524028498952
2510,57.255795657634735,90,445409.7124444443,0.0
2511,64.23849380016327,141,471107.13900709205,2205.0402169734875
2512,59.348752617836,117,454302.94495726505,991.337632399339
2513,54.669403433799744,96,441025.9045833335,8.124183654785156
2514,63.13630282878876,130,451836.46769230807,1005.4385164701022
2515,63.10677057504654,120,436947.2326666666,417.76904754638673
2516,63.78854811191559,119,455709.2399999999,560.2342267717634
2517,41.50099062919617,92,445878.9530434785,0.0
2518,63.47859978675842,122,459187.45344262297,275.2681559578317
2519,68.3219758272171,115,450854.08556521736,638.0827705715013
2520,52.61958420276642,110,452579.93890909094,139.33043101917613
2521,64.55963158607483,128,452960.7456250002,244.0456109046936
2522,59.59135752916336,101,449693.85267326725,1.1572628210086633
2523,81.53162759542465,134,465601.8077611941,2459.8556213378906
2524,71.12856727838516,131,463181.48061068717,2645.8977013507874
2525,61.09351605176926,103,448361.5110679611,90.00299724097391
2526,71.73829889297485,124,447411.5193548387,1392.2826956472088
2527,92.33362555503845,145,454396.8620689655,3773.863639463227
2528,57.18853181600571,94,449410.3829787235,26.180940019323472
2529,75.18463575839996,124,460482.27612903237,1965.5394538141065
2530,58.883652567863464,121,439858.4988429755,584.9192731873063
2531,62.603585839271545,93,447930.304516129,31.40317855342742
2532,59.948276817798615,122,456332.9855737703,724.9711423780097
2533,55.156790137290955,112,457959.82964285713,2844.7078726632253
2534,56.51386082172394,116,447468.4886206895,491.1600226040544
2535,50.310676634311676,103,449525.7300970873,1355.9702426947435
2536,82.10006266832352,122,458164.2196721314,1172.0890277800013
2537,72.91107487678528,105,452153.6537142856,213.7691685267857
2538,50.943526923656464,87,457681.47448275855,1.0031085836476292
2539,56.57667064666748,106,464364.18226415117,115.42668526127653
2540,64.95131361484528,117,461429.912136752,1533.7601177509014
2541,66.55635344982147,100,458826.8304000002,22.15267822265625
2542,92.34569054841995,135,438997.8912592594,335.86297200520835
2543,74.92294973134995,110,467822.15127272706,162.11278963955965
2544,88.33574974536896,121,455628.08462809917,542.9129749644886
2545,52.332511603832245,105,460489.9820952381,233.57140241350447
2546,73.8855636715889,114,460714.8943859649,331.8029383609169
2547,59.74539190530777,114,459697.4242105262,243.60285066303453
2548,66.88862144947052,95,453662.73810526327,27.11348298725329
2549,78.02445161342621,107,453645.36560747656,215.66008095429322
2550,79.15754330158234,113,461704.37557522097,1028.5642138455821
2551,58.60204064846039,103,463464.5413592233,7440.652914991657
2552,50.83293616771698,80,464551.2844999999,1374.3824867248536
2553,64.057812333107,104,462591.16038461524,177.4292995746319
2554,77.86168879270554,136,468466.15676470584,2183.410176894244
2555,54.86169248819351,110,454728.8440000001,327.78713212446735
2556,79.07530325651169,121,449259.46247933886,570.7523440526537
2557,84.29571223258972,133,460498.2631578951,2658.111798967634
2558,69.44826549291611,111,443942.5909909912,106.29478825749578
2559,75.45759969949722,113,458360.39256637165,456.6657018070727
2560,72.99660044908524,112,436341.8914285712,120.81803839547294
2561,80.4264987707138,127,449057.1943307086,1932.8153427003876
2562,76.66962957382202,117,449474.3487179487,3200.7465397761416
2563,65.38499510288239,112,447789.5614285715,88.82718004499164
2564,67.72575283050537,107,450962.8160747663,43.580181371385805
2565,73.22730672359467,134,455227.09820895543,2602.6743574000116
2566,67.39851081371307,115,438783.78678260866,566.3531106700068
2567,52.08423984050751,85,465782.46870588267,0.0
2568,75.15575504302979,121,449215.6671074379,696.4269399091232
2569,46.030130088329315,88,465715.66045454534,0.0
2570,59.66210389137268,96,460082.05375,1611.1889991760254
2571,65.38232409954071,120,451748.32599999994,258.61035003662107
2572,64.62418210506439,110,451950.47090909106,55.451823286576705
2573,64.63745713233948,121,450605.0492561983,426.804356598657
2574,70.2933104634285,102,458779.1866666664,51.586723776424634
2575,61.59643864631653,133,451855.92390977434,998.1919266550165
2576,79.311707675457,114,459034.97578947357,886.9762814170435
2577,63.689938724040985,110,448794.1236363638,4076.4545837402343
2578,63.00785440206528,114,443990.1891228068,402.88679424085115
2579,56.94386559724808,103,438728.78524271847,11.067930943757585
2580,59.16613960266113,118,457623.30915254226,1500.8200238761256
2581,43.61366903781891,88,453325.89636363654,0.0
2582,55.868022322654724,106,462831.92452830187,164.12149623654923
2583,51.86018091440201,94,479388.6587234043,4403.31159940679
2584,75.7631726861,114,452100.6768421057,437.7464856599507
2585,73.830128967762,120,457988.41633333324,390.78783416748047
2586,62.72978466749191,108,458538.2548148147,128.74100748697916
2587,61.59486669301987,122,455141.1813114755,792.7053717941534
2588,61.99472397565842,126,454889.1092063495,2259.2534920828684
2589,62.69487953186035,175,463653.3709714285,4088.0364760044645
2590,64.06541103124619,115,447801.220173913,124.88850840692935
2591,77.98166888952255,146,464820.744109589,888.1062199840807
2592,88.56007516384125,130,462773.7898461538,1776.439113675631
2593,52.50644165277481,98,437802.8179591837,78.13130156847896
2594,58.00228673219681,102,448867.3321568626,66.38038545496323
2595,65.88159680366516,92,443948.50956521736,0.0
2596,56.9428545832634,118,457013.9054237287,294.988989878509
2597,51.086674213409424,89,449564.731235955,4634.589660644531
2598,63.069287836551666,109,453892.22385321127,240.52266364141343
2599,67.49449038505554,133,447054.64721804496,2029.638745759663
2600,52.651389956474304,124,447199.4045161292,866.0331351987777
2601,70.49130487442017,122,462498.7570491802,603.3313773733671
2602,70.51965755224228,117,454637.0256410257,266.9839054987981
2603,65.55297380685806,115,431793.30347826105,613.2018135402514
2604,63.40057814121246,111,456634.6558558558,2492.592016271643
2605,63.0370272397995,89,455568.3757303371,0.0
2606,59.43970501422882,114,452835.33508771943,486.6215177837171
2607,64.8170251250267,114,459420.4210526317,2563.2500321237662
2608,53.14542180299759,120,456055.1393333334,1992.9403198242187
2609,53.99896401166916,92,471095.28478260856,0.0
2610,60.843549370765686,114,451343.5228070173,199.57824867650083
2611,58.71288859844208,110,448427.9629090908,495.27966197620736
2612,51.291910231113434,95,450794.872,0.0
2613,65.94460541009903,103,456628.5021359224,13.130038066975121
2614,79.33897733688354,117,457378.9001709401,311.7168203500601
2615,73.35442751646042,135,452798.69511111116,1348.9617065429688
2616,49.13627451658249,104,456916.34384615376,130.99375622089093
2617,61.753175020217896,94,451509.8370212766,246.13385009765625
2618,57.76266700029373,114,453189.2729824563,864.3064077276932
2619,69.58169144392014,114,456654.44421052636,105.10482306229441
2620,65.18220913410187,92,456153.3678260868,0.0
2621,61.20619797706604,110,448662.71236363635,236.5140613902699
2622,52.57184648513794,109,466280.29761467903,200.28740895122564
2623,57.45840835571289,118,462906.25694915274,770.9290186995166
2624,57.10772752761841,118,453031.8779661017,981.341516527079
2625,65.24077212810516,109,454959.3820183487,23.661249843212442
2626,54.92473655939102,112,450338.76250000007,178.38324901035853
2627,54.374644339084625,113,442210.5161061947,1614.4765214498063
2628,61.57173055410385,88,455545.7018181818,0.0
2629,54.683983623981476,109,457505.67155963316,28.922839243477636
2630,79.46944093704224,111,454062.94630630664,468.7158730996622
2631,75.15973764657974,119,463379.4746218488,668.6600854697348
2632,51.73115396499634,109,456751.73321100924,310.6836077488891
2633,72.20912629365921,113,450894.00991150446,549.6592428831927
2634,77.07175415754318,114,457688.5821052633,533.9839059930099
2635,45.874454617500305,94,469208.0161702128,0.0
2636,69.65393179655075,110,452846.5276363637,949.7623035777699
2637,45.79331308603287,82,459497.14292682917,0.0
2638,60.57363909482956,114,456312.02070175426,959.2475473504318
2639,55.27135747671127,118,456921.94406779663,1761.1367208189884
2640,69.01943624019623,115,453620.58469565207,641.6388586956522
2641,61.91920453310013,94,447807.0004255319,15.2298967077377
2642,66.12793111801147,92,453384.5282608695,0.0
2643,60.93645077943802,113,448357.8888495575,1042.3198015331168
2644,56.31601148843765,126,460298.6428571429,591.0703735351562
2645,54.38150244951248,93,462670.4916129032,11.698525705645162
2646,74.19102960824966,135,450958.95851851813,989.1956095377604
2647,69.59784352779388,118,457793.9125423727,1046.2156211723716
2648,55.16685861349106,124,444584.54064516135,1189.5733795166016
2649,41.32770645618439,87,458637.75632183906,0.0
2650,64.6315187215805,126,445820.5133333338,1058.8902457101005
2651,53.01866167783737,72,427076.94111111097,0.0
2652,32.11578291654587,45,441851.96800000005,0.0
2653,35.60608398914337,51,477622.7364705883,0.0
2654,45.32262223958969,75,395763.06906666665,0.0
2655,36.831573724746704,52,460670.0461538463,0.0
2656,52.78683775663376,72,432869.91722222214,0.0
2657,54.69670385122299,80,401387.5595,194.80554656982423
2658,63.6277077794075,90,406444.9100000001,0.0
2659,62.948274075984955,84,410048.89428571454,0.0
2660,79.15951383113861,102,369016.5460784313,0.0
2661,54.29231894016266,72,395655.1411111112,0.0
2662,58.43472462892532,80,424496.5835,0.0
2663,68.73557984828949,93,431955.4344086022,0.0
2664,60.802094876766205,83,439600.7277108434,0.0
2665,54.516435503959656,73,409158.837808219,0.0
2666,52.45547115802765,74,421087.3859459458,0.0
2667,46.66159963607788,74,401738.4524324325,0.0
2668,52.709817707538605,79,409834.1825316455,0.0
2669,56.07168233394623,75,408783.45413333335,0.0
2670,56.6499245762825,79,429046.56101265835,0.0
2671,46.61282300949097,74,406766.5627027027,0.0
2672,51.482596039772034,72,424694.7438888889,1156.158546447754
2673,58.109559774398804,77,397246.3215584416,0.0
2674,26.469746589660645,38,459751.2578947369,0.0
2675,41.85955035686493,58,442878.391724138,0.0
2676,61.12152999639511,93,389951.9565591397,0.0
2677,52.81066828966141,72,432226.0827777779,0.0
2678,39.7541618347168,56,462141.66642857145,0.0
2679,56.468711733818054,77,435245.8701298703,0.0
2680,34.896123826503754,49,450190.83102040796,0.0
2681,56.58687907457352,77,432515.8893506494,0.0
2682,53.50519543886185,72,415060.93666666676,0.0
2683,70.52235954999924,92,382654.960652174,0.0
2684,50.55849868059158,68,411823.1002941175,0.0
2685,46.44748669862747,71,409273.16845070437,0.0
2686,56.96541178226471,77,423750.04467532464,0.0
2687,53.97054082155228,73,422452.6923287671,0.0
2688,49.96636837720871,74,421690.21027027053,0.0
2689,49.17277413606644,73,423971.59890410956,0.0
2690,52.33735513687134,72,403636.4311111112,0.0
2691,54.34463703632355,74,431814.034054054,0.0
2692,61.52302026748657,83,424099.81951807236,0.0
2693,59.951897859573364,82,387791.3807317073,0.0
2694,24.684012174606323,36,471537.85666666675,2226.77294921875
2695,58.98715651035309,80,429653.373,0.0
2696,57.21159654855728,77,418073.7922077923,0.0
2697,70.21791571378708,92,388558.67326086963,0.0
2698,55.49378514289856,75,422520.3749333332,0.0
2699,54.28967136144638,73,414587.4624657534,0.0
2700,56.15114712715149,75,406922.59413333324,0.0
2701,52.81731033325195,73,450581.70027397264,0.0
2702,53.232533276081085,80,394678.4547500001,0.0
2703,61.649792313575745,82,404809.37902439025,0.0
2704,55.92307901382446,80,387812.5072499999,363.8154899597168
2705,58.75793582201004,79,417676.27898734197,0.0
2706,51.12719875574112,77,427902.3701298701,0.0
2707,52.130223751068115,75,446850.5621333336,0.0
2708,53.02837771177292,73,445422.5660273972,0.0
2709,55.22487813234329,75,428841.6714666667,0.0
2710,39.54351055622101,55,444844.5367272727,0.0
2711,53.79140371084213,73,426799.92109589046,0.0
2712,51.886512100696564,75,434274.3125333334,0.0
2713,56.22380596399307,75,405185.89866666665,0.0
2714,32.780944526195526,47,473620.39404255326,0.0
2715,54.69872099161148,73,404611.2504109589,0.0
2716,52.69996792078018,72,434945.75444444467,0.0
2717,55.06226587295532,74,414512.8308108107,0.0
2718,68.2055966258049,92,427509.3582608695,0.0
2719,61.217813074588776,81,397313.2980246911,0.0
2720,83.13533848524094,107,368837.358317757,0.0
2721,36.63987618684769,52,467291.2723076924,0.0
2722,60.23331916332245,80,401920.42899999995,0.0
2723,62.41975289583206,83,404913.8226506026,1.6037656485316265
2724,55.245899975299835,75,428361.88586666674,0.0
2725,30.408648908138275,43,450221.6186046512,0.0
2726,52.62946182489395,72,436808.46388888895,0.0
2727,62.59172612428665,85,433732.88894117624,0.0
2728,63.19108748435974,90,416695.39466666646,0.0
2729,50.19914472103119,77,415610.745974026,0.0
2730,58.32882738113403,77,392158.2763636362,0.0
2731,91.22484076023102,128,358449.8443750002,285.74125385284424
2732,53.47391104698181,72,415699.22166666685,194.46814727783203
2733,30.025920748710632,44,496127.9536363637,0.0
2734,59.474406599998474,80,418776.4425,0.0
2735,58.89542198181152,81,413569.6600000001,0.0
2736,25.80574005842209,37,456029.35351351346,0.0
2737,45.26340627670288,63,452967.1085714285,0.0
2738,34.16039925813675,49,476953.88,0.0
2739,45.61538887023926,64,463823.10625,0.0
2740,22.959306359291077,34,486993.071764706,803.3719159294577
2741,50.92690646648407,72,420842.3894444444,0.0
2742,51.722776651382446,77,394558.3277922078,0.0
2743,48.404781222343445,72,443424.1688888889,0.0
2744,43.95809030532837,75,413041.2330666667,89.26902099609374
2745,53.05572336912155,72,426188.4644444444,0.0
2746,54.699716091156006,74,423301.43621621624,26.825747928103887
2747,50.34880393743515,74,413495.78702702705,0.0
2748,54.10549718141556,88,428190.50136363634,0.0
2749,14.264242589473724,22,486552.9890909091,0.0
2750,36.27400600910187,50,427680.8399999998,0.0
2751,57.242382287979126,77,398607.0015584416,0.0
2752,56.30509340763092,75,403191.7130666665,0.0
2753,60.19201999902725,80,402806.32699999976,0.0
2754,53.34487146139145,73,437679.5671232877,0.0
2755,58.81908059120178,79,416347.0162025316,0.0
2756,53.032526552677155,72,426780.16444444447,21.72942352294922
2757,41.811086773872375,58,444360.80551724124,0.0
2758,39.86910730600357,55,432986.08072727267,1026.0932439630683
2759,59.78870475292206,81,428703.51506172837,0.0
2760,72.94970625638962,97,363209.3451546393,42.21428059056862
2761,43.70051771402359,60,432844.37266666663,0.0
2762,54.31019425392151,72,395098.3836111111,0.0
2763,22.59323078393936,33,468736.87272727274,0.0
2764,13.470628201961517,21,492058.0038095239,0.0
2765,51.41006028652191,74,405517.48486486496,0.0
2766,53.25061374902725,75,399292.88160000014,0.0
2767,31.998211920261383,45,446495.9635555556,0.0
2768,33.14182323217392,48,487588.1525000001,0.0
2769,52.739248871803284,72,434064.2094444445,0.0
2770,55.28845542669296,75,427382.14346666663,0.0
2771,48.420666575431824,65,407258.8363076921,0.0
2772,60.589467108249664,80,394001.80675,0.0
2773,57.10633498430252,77,420499.4553246751,24.803226619571834
2774,52.03762423992157,72,451477.87166666664,0.0
2775,44.97200298309326,72,431718.4344444444,0.0
2776,50.039468586444855,75,399307.7896000001,0.0
2777,53.394690096378326,73,436482.0761643834,0.0
2778,48.487770199775696,72,397990.83888888895,0.0
2779,60.198551416397095,79,385242.5088607595,0.0
2780,33.42916065454483,47,449141.13446808496,0.0
2781,52.6486240029335,72,436244.58333333326,0.0
2782,53.22664111852646,75,419922.5007999999,0.0
2783,53.18980693817139,72,422899.7872222223,0.0
2784,49.30610716342926,75,419488.9461333333,0.0
2785,60.26448780298233,87,352462.85563218367,5557.213844036234
2786,69.0196242928505,93,395185.8294623656,0.0
2787,52.55964386463165,74,417295.6383783783,0.0
2788,32.12240529060364,45,441562.93955555564,0.0
2789,53.033758103847504,72,426746.6577777778,0.0
2790,52.65636485815048,72,436022.05333333317,0.0
2791,45.781337916851044,63,438222.87746031734,0.0
2792,51.14427709579468,73,392087.9605479451,0.0
2793,52.16742217540741,74,386767.7559459461,234.7311549831081
2794,47.087171852588654,64,422894.02625,0.0
2795,53.33977925777435,73,437775.9917808219,0.0
2796,53.951380014419556,73,422871.24328767136,0.0
2797,53.383581042289734,71,398898.187887324,0.0
2798,53.33404362201691,72,419312.6333333334,0.0
2799,81.03508526086807,129,344063.77782945766,1163.895276446675
2800,52.1146205663681,72,449504.98666666675,0.0
2801,46.13152199983597,63,428360.3282539684,0.0
2802,55.26517629623413,74,409564.6389189189,0.0
2803,22.681985795497894,33,463874.1393939395,0.0
2804,33.58144497871399,48,471168.0966666667,0.0
2805,44.12076085805893,77,450129.62961038965,0.0
2806,56.399653673172,77,436802.4020779219,0.0
2807,68.55920886993408,93,403958.3449462365,0.0
2808,45.61536359786987,65,417582.06523076934,0.0
2809,55.585519552230835,75,420290.9413333332,0.0
2810,47.8672941327095,65,422423.17046153836,0.0
2811,53.94793027639389,72,403970.21166666655,140.09078979492188
2812,52.752878963947296,72,433676.83222222206,0.0
2813,59.6787348985672,80,414254.2874999999,0.0
2814,54.125838935375214,72,399665.7550000001,0.0
2815,77.90235662460327,101,377139.71742574254,0.0
2816,50.29479676485062,71,436744.7391549296,128.83481307768486
2817,35.17797541618347,50,465634.9096000001,822.1023852539063
2818,70.33242815732956,93,401303.7423655914,0.0
2819,70.99232578277588,93,388736.3584946236,0.0
2820,52.662288784980774,72,435970.25388888887,0.0
2821,35.766700863838196,51,471947.43058823526,0.0
2822,24.98214292526245,36,459858.6822222222,0.0
2823,82.38347911834717,108,394322.66851851833,0.0
2824,37.968222975730896,53,447287.4264150946,0.0
2825,52.692876398563385,71,416240.9188732397,0.0
2826,53.21152454614639,73,440942.43671232875,0.0
2827,57.85106015205383,81,400364.64790123445,0.0
2828,46.212033808231354,83,430814.9156626506,0.0
2829,51.901970982551575,72,415559.66944444453,0.0
2830,72.47931522130966,94,375328.4459574466,0.0
2831,53.232712149620056,72,421793.83777777775,0.0
2832,51.88271826505661,77,391675.792987013,0.0
2833,47.33538806438446,65,436959.8190769231,0.0
2834,63.484693467617035,89,428463.9714606743,0.0
2835,52.143151462078094,72,448797.5433333336,0.0
2836,45.73878341913223,63,439499.43746031733,0.0
2837,47.56433290243149,65,430738.7495384614,0.0
2838,49.87080127000809,75,425493.4976,0.0
2839,53.05805319547653,73,444676.1901369864,0.0
2840,26.431100726127625,38,461532.9389473684,0.0
2841,52.53291982412338,72,439090.4516666667,0.0
2842,54.59208905696869,74,425809.71405405394,0.0
2843,53.50170850753784,72,415209.85833333345,0.0
2844,33.543074786663055,47,444828.1319148936,0.0
2845,24.084932267665863,35,467723.48799999984,0.0
2846,54.11513328552246,72,399996.7086111113,0.0
2847,77.98980140686035,114,395763.05736842105,52.30692973889803
2848,60.92750197649002,80,386391.86050000007,0.0
2849,78.5607613325119,102,379465.1237254901,0.0
2850,67.9627593755722,90,402223.1873333331,0.0
2851,53.74201166629791,77,404628.36155844154,522.0619800121754
2852,59.628394186496735,79,397813.492658228,205.8254502694818
2853,41.844884395599365,58,443307.6,0.0
2854,62.77350914478302,83,397005.51855421683,209.11676098926958
2855,72.24743020534515,95,394482.66905263154,0.0
2856,73.47734624147415,96,386096.8391666667,0.0
2857,58.28114765882492,80,445349.44350000005,0.0
2858,47.17931640148163,64,420354.379375,0.0
2859,53.245381295681,72,421424.77777777764,0.0
2860,72.05115497112274,137,495717.61401459866,3495.1310313426666
2861,80.33570009469986,117,475865.69743589766,728.6836876502404
2862,76.51201838254929,105,453813.2239999997,413.4310442243304
2863,76.58411633968353,106,464825.66452830174,665.4042248995798
2864,79.3547505736351,115,454366.4386086957,989.678998598845
2865,95.87545758485794,128,420597.64999999997,2116.740041255951
2866,36.7244958281517,52,464302.15384615393,2.627581082857572
2867,73.56801700592041,126,478109.2428571431,1515.2859540666852
2868,66.41236126422882,93,476426.80301075266,31.411081621723792
2869,79.63222604990005,110,463479.58872727264,586.6818220658736
2870,63.23450833559036,97,451159.9868041237,632.839507112798
2871,83.36377465724945,137,479433.8791240876,3569.0865215663493
2872,75.05513805150986,105,453566.06209523807,908.1659336635045
2873,66.49069625139236,114,460965.4673684211,620.4649176346628
2874,65.14780735969543,110,484610.7010909087,1487.7154907226563
2875,67.62802708148956,111,492187.79459459457,1588.8269026472763
2876,83.66835176944733,115,456621.7099130434,1642.328422214674
2877,69.8856788277626,115,477465.8946086954,1039.0113424549932
2878,72.41624754667282,104,431057.8253846154,1999.3312471829927
2879,79.19473248720169,113,468897.6835398228,1834.7576115701052
2880,95.88194572925568,135,488890.8800000002,3613.8451009114583
2881,72.00584250688553,115,477064.44382608694,2305.6053652556047
2882,52.59284472465515,71,418658.15098591545,0.0
2883,79.54481160640717,106,415312.291698113,438.52222025169516
2884,75.15419960021973,105,476881.5866666666,394.2034162248884
2885,68.80128848552704,109,472261.57798165135,491.811858290926
2886,79.49736601114273,110,430784.50363636337,327.8879666415128
2887,64.66076999902725,110,465128.85163636354,822.5839299982244
2888,54.39182931184769,95,464278.2357894736,332.164599609375
2889,82.43985670804977,117,476496.26085470093,812.4303917518029
2890,79.44404286146164,121,443523.3563636362,1923.5055315001937
