Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
1290,9.22730964422226,14,590841.4457142857,2310.034113202776
1291,15.775171041488647,24,624740.7766666667,11827.678665161133
1292,62.091233015060425,113,624743.5642477878,2223.825335139722
1293,18.34423464536667,27,596948.3377777777,4326.430140177409
1294,0.7177132368087769,2,574413.2000000001,640.6051025390625
1295,4.2736082673072815,7,584010.2285714286,2955.6231733049667
1296,73.00326055288315,113,613424.8509734513,2536.262539095583
1297,57.97928637266159,84,615828.8738095236,1677.5584635053362
1298,37.56914561986923,56,636164.1714285713,9020.872630528042
1299,0.0,1,573486.76,0.0
1300,75.85593771934509,114,622690.3799999998,3019.0065199199476
1301,65.2903795838356,106,614245.933962264,1937.9327886329506
1302,29.69914472103119,43,597933.0520930233,1840.5898419757223
1303,66.95400792360306,112,622306.7957142859,3093.256648114749
1304,10.027707576751709,15,580321.112,1100.0928817749023
1305,5.613531768321991,9,600335.3066666668,5423.281311035156
1306,63.529404401779175,108,621220.1707407407,2268.264612197876
1307,22.414411544799805,33,604072.8109090908,6594.055480957031
1308,4.283963918685913,7,609776.1485714285,1633.564662388393
1309,9.416991412639618,15,672272.5333333333,2442.653668212891
1310,0.0,1,617061.76,0.0
1311,4.946818649768829,8,598701.39,4723.665813446045
1312,66.85615354776382,103,556099.1603883494,5683.501661948787
1313,70.55881667137146,114,540495.8473684209,2278.765674289904
1314,0.0,1,784019.84,0.0
1315,20.384516417980194,31,647837.7935483871,3225.8208898728894
1316,0.0,1,839299.12,0.0
1317,7.021405518054962,12,740884.0499999999,2340.1524696350098
1318,30.28070777654648,43,571956.4223255813,1790.015720811001
1319,7.103475987911224,11,588892.0545454546,1962.046142578125
1320,0.0,1,705175.2000000001,0.0
1321,0.0,1,756936.48,0.0
1322,29.47180539369583,43,607720.1962790698,4183.086258289426
1323,1.95004802942276,4,709190.2,8640.569641113281
1324,23.3290696144104,34,598677.1929411766,4352.370351454791
1325,9.630789518356323,15,639445.4746666667,3048.635888671875
1326,1.9317198991775513,4,738083.26,6753.320205688477
1327,1.2162986993789673,3,751412.36,2624.4898223876953
1328,2.688116490840912,5,719728.2160000001,2819.974713134766
1329,2.2431357502937317,5,852203.9119999999,2025.7043884277343
1330,0.0,1,479656.64,0.0
1331,0.0,1,616674.32,0.0
1332,0.0,1,788028.96,0.0
1333,10.562584280967712,17,689791.6329411763,2182.546970591826
1334,0.6773484945297241,2,766961.22,5323.5318603515625
1335,10.509841680526733,17,700259.305882353,1857.8909858254826
1336,78.1578928232193,114,538746.1115789474,1604.8786679318077
1337,84.80987125635147,125,539812.6076800001,2030.5524100341797
1338,46.08076083660126,64,550490.476875,2002.3989408016205
1339,74.97371858358383,108,542088.9866666669,1740.7809963226318
1340,0.0,1,655092.64,0.0
1341,69.65566349029541,119,545323.5734453782,4475.75339540113
1342,78.94824707508087,109,551500.1027522939,1653.4314556996758
1343,22.88741809129715,34,626558.2517647059,1985.3889918607824
1344,4.828903138637543,8,629013.585,6462.366325378418
1345,75.3147959113121,111,539714.9513513512,1333.7771468291412
1346,72.91300821304321,115,568416.908173913,1364.920812258513
1347,4.99942010641098,9,757092.7022222222,4267.792572021484
1348,1.2966439723968506,3,720431.52,6094.702880859375
1349,64.8415105342865,90,558474.1288888889,1174.7815614700316
1350,1.7852720618247986,4,800347.62,3094.010787963867
1351,11.769053399562836,18,625925.0577777779,2796.3105239868164
1352,8.508337318897247,13,605249.0123076923,5410.368347167969
1353,19.68219119310379,30,653358.3853333333,2689.296450805664
1354,46.855143785476685,64,522353.125625,1605.846987247467
1355,24.733271181583405,32,414495.695,1152.5413942337036
1356,51.59381264448166,63,343395.3314285716,1493.3969181605748
1357,21.149948596954346,27,385737.762962963,577.1270751953125
1358,56.534554839134216,70,371465.33771428565,792.3479146957397
1359,24.57899582386017,32,425375.69250000006,1350.2786622047424
1360,26.145572900772095,34,425722.49647058826,978.0464185826919
1361,27.298643171787262,35,404274.790857143,1419.4377764020646
1362,24.419984579086304,32,436326.63374999986,722.3440361022949
1363,13.896881639957428,19,462177.5978947369,4112.144150583367
1364,60.48369985818863,74,351893.42675675685,1363.1540195104237
1365,63.73168158531189,78,352382.16743589746,1722.8252154130203
1366,39.29224348068237,49,372119.2902040817,1883.9748033796038
1367,14.923100709915161,20,439625.21600000013,2270.159678649902
1368,59.40352201461792,74,379587.61810810806,2429.2436284245673
1369,7.8649439215660095,11,440421.97818181815,2179.318184592507
1370,58.954442858695984,72,346745.7336111112,2353.138321995735
1371,21.698743522167206,28,403724.92571428575,1020.6755692618234
1372,20.548880875110626,27,428004.44444444444,2752.4117329915366
1373,26.03951919078827,34,433052.4411764706,1181.2604531680836
1374,18.697824776172638,25,453197.05280000006,631.2084219360352
1375,6.229947149753571,9,445478.4,3028.186981201172
1376,18.490717709064484,24,405054.49833333335,824.7151136398315
1377,25.62221896648407,34,458014.60470588243,1349.1101235782398
1378,18.480340778827667,25,467518.5888,2462.954859008789
1379,15.286150991916656,20,400788.522,914.8587890625
1380,4.720173597335815,7,442004.33142857143,2918.3977857317245
1381,25.90816468000412,34,440411.7905882353,1167.0365308873793
1382,26.379948019981384,34,411722.1847058824,441.3500155280618
1383,16.930164396762848,22,400626.3854545455,1284.666903409091
1384,20.51934278011322,27,431072.0903703703,1967.0989939371746
1385,26.003513753414154,34,435182.1776470587,1255.184845868279
1386,57.053773403167725,70,356593.99714285723,540.8101955958775
1387,20.92298811674118,28,458040.4642857142,3263.6107570103236
1388,24.62569272518158,32,418213.0475,2919.1379055976868
1389,67.22235083580017,82,348122.45487804874,1818.1893747376232
1390,20.518111050128937,27,431850.80148148164,1373.9026794433594
1391,25.28213322162628,33,428799.0412121212,1512.2163932106712
1392,19.298229455947876,25,400013.8384,1298.4706768798828
1393,8.125063180923462,11,388658.65454545454,1322.4140042391691
1394,8.01879334449768,11,412673.4436363637,1402.5627760453658
1395,25.232616186141968,33,432445.3696969698,1668.2864643443716
1396,3.8635523319244385,6,466103.88000000006,3397.453811645508
1397,41.81142896413803,53,402896.5045283019,772.74384423022
1398,61.78517460823059,77,383252.47584415565,1151.2461796054592
1399,30.04538094997406,39,430512.1353846154,834.4857559204102
1400,12.223298192024231,17,482912.0823529412,2144.3893567253563
1401,57.90291064977646,74,424146.2827027029,1045.8406869011956
1402,12.229398846626282,17,477451.3388235294,2980.6702611586625
1403,5.463789999485016,8,449476.5899999999,3552.8355560302734
1404,13.523356854915619,18,422145.7266666666,1931.3274383544922
1405,56.566281259059906,71,392541.82647887303,2091.3758133364395
1406,20.021571159362793,27,470099.64444444433,1125.4621836344402
1407,56.162841498851776,72,428638.85166666674,1000.8090834617615
1408,21.03520280122757,28,454319.0642857143,794.1664548601423
1409,32.772655963897705,43,449229.09116279084,1392.4097783288291
1410,24.386341631412506,32,437817.95999999996,1639.7811584472656
1411,45.20390301942825,58,425595.13931034494,391.1390893541533
1412,50.78280180692673,64,398336.13843750005,890.7241331934929
1413,59.80119580030441,75,393300.8290666666,1107.6440954589843
1414,56.4492050409317,79,368355.430379747,1776.7386657135396
1415,3.0313363075256348,5,489457.98400000005,6882.941381835937
1416,25.689295411109924,34,455157.28470588237,843.884251314051
1417,38.49210464954376,50,439510.2296,1430.3618591308593
1418,8.44391268491745,12,470578.80000000005,2389.5961990356445
1419,2.3126640915870667,4,466532.01999999996,4886.958045959473
1420,62.31496775150299,77,368201.2776623375,1997.1301920259154
1421,24.736327528953552,32,412730.21374999994,1869.1974177360535
1422,56.0543487071991,70,385483.2745714285,989.0137610026768
1423,67.35286474227905,85,403982.4199999999,2742.4567870196174
1424,58.790531277656555,74,398277.93081081077,1749.3204899736352
1425,19.533203721046448,26,449933.6,856.7417555588943
1426,57.89555698633194,72,379128.61361111124,1046.8733682632446
1427,5.3281033635139465,8,478820.30500000005,1149.2021942138672
1428,65.2793361544609,80,354705.12774999987,2570.4031517028807
1429,55.024843990802765,70,415372.3645714283,1018.3966359819684
1430,55.378537595272064,70,405601.06600000017,787.1969539097378
1431,55.23264944553375,70,408808.8588571429,680.3874773025512
1432,33.36904287338257,43,422164.33860465104,1196.8054589559865
1433,68.96953684091568,87,401925.71333333344,3864.5002780782766
1434,24.81729781627655,33,457661.7454545455,2119.1849670410156
1435,28.489447474479675,36,384837.0155555556,421.19171142578125
1436,60.22691386938095,75,380542.2061333333,1630.4969831085205
1437,10.34996908903122,14,421891.93428571435,2301.8238438197545
1438,55.01186400651932,70,414864.89457142854,1860.6946897234236
1439,61.00533252954483,78,425000.0600000001,1709.0210961561936
1440,54.70022237300873,70,424038.204,1551.2816927228655
1441,60.86584448814392,75,363380.9626666668,1601.1493194580078
1442,24.829050421714783,32,410258.9625000001,1034.8682799339294
1443,50.32043147087097,64,412268.365,2135.012910425663
1444,65.0697592496872,97,601194.3220618558,815.2068229753946
1445,0.0,1,557372.5599999999,0.0
1446,62.403784692287445,94,596804.4395744685,1481.7104820697866
1447,67.26349276304245,99,598019.3123232321,1526.2269377274947
1448,31.985343992710114,46,587172.2817391305,3901.28752202573
1449,7.19027304649353,11,570120.2618181817,3333.3822285045276
1450,66.7338929772377,95,593942.3145263158,743.5762136559738
1451,2.906436800956726,5,559716.1599999999,220.49967041015626
1452,71.11747640371323,101,590455.8003960395,1438.6802992867952
1453,7.74810528755188,12,592079.66,7282.289085388184
1454,52.79179960489273,75,585921.5056000003,1338.4649606323242
1455,28.96429544687271,42,590911.3847619047,7289.201055254255
1456,12.944345951080322,19,571764.6484210525,2492.9846769634046
1457,19.70003080368042,29,595829.3020689654,7530.220496868265
1458,9.927566170692444,15,585367.1066666668,6235.928338623047
1459,69.54107689857483,104,597217.7238461537,931.5869421958923
1460,55.33983653783798,87,596154.3020689655,1315.1644730403505
1461,69.48921751976013,99,593025.5705050508,2570.9696083068848
1462,6.397603452205658,10,580432.02,6574.883450317383
1463,8.465317964553833,13,589762.356923077,7686.237072284405
1464,73.34409707784653,106,600755.6079245283,3569.4829942595284
1465,53.79247051477432,76,578330.197368421,1228.0897744831286
1466,41.170237720012665,59,591396.9186440677,2430.0330846754173
1467,34.45568138360977,49,575085.2432653061,2546.5219489895567
1468,70.94091445207596,101,593996.9885148512,1432.141063085877
1469,59.60780918598175,96,597048.1891666668,1260.1166278123856
1470,18.81322807073593,27,562876.6814814816,2817.641123453776
1471,10.06000703573227,15,571613.9706666667,3119.82333984375
1472,67.93825703859329,111,614285.323963964,3767.1394175967653
1473,66.19139009714127,99,592179.7527272728,2345.872090426358
1474,57.88291811943054,96,604899.6349999999,1888.0118426084518
1475,12.948506474494934,19,570583.4273684211,3055.1134185791016
1476,61.9466849565506,100,591759.8671999997,1199.7770410251617
1477,12.280806362628937,18,565383.4399999998,2539.9389266967773
1478,69.63665896654129,99,591501.9430303029,1513.57347315008
1479,19.351446568965912,28,575559.8285714284,3449.056150163923
1480,65.5052295923233,93,587433.2004301077,2291.953500809208
1481,39.36877167224884,60,650496.818,20996.400077819824
1482,30.702333211898804,44,583171.8572727273,2177.3485638011584
1483,77.70879542827606,110,584647.5938181817,2985.758698394082
1484,76.4563576579094,109,596492.1519266056,1808.8932754446607
1485,62.56652349233627,101,595428.6895049502,1463.408340907333
1486,5.404855787754059,8,463537.89499999996,3961.0273761749268
1487,39.13586121797562,51,444827.30588235287,1291.2402783562156
1488,25.739231407642365,34,451171.5152941175,895.9685588163488
1489,4.53748744726181,7,492812.5142857143,3146.567792619978
1490,69.53736174106598,91,426691.2087912088,2973.9970551794704
1491,57.62538939714432,73,409554.80602739734,856.0959610089864
1492,6.0737797021865845,9,490635.0533333333,1988.828857421875
1493,20.0255144238472,27,469262.95851851866,1921.9654998779297
1494,29.399596333503723,39,462901.2933333334,1445.1397423377405
1495,60.191974341869354,76,403747.25052631577,1755.2501169505872
1496,26.041865706443787,35,479125.70057142864,938.0222691127232
1497,25.367124319076538,34,471773.73294117645,2187.288173002355
1498,20.059336841106415,27,465908.0296296296,2482.5247751871743
1499,43.00225615501404,57,473573.13824561395,2005.4990989283513
1500,30.503950834274292,40,446409.18999999994,1111.7308433532714
1501,22.3227658867836,30,470237.0733333333,1897.079475402832
1502,58.937149822711945,74,394928.0118918919,1105.6461846635148
1503,62.053006052970886,78,398424.6112820511,757.8976769080529
1504,67.09917771816254,84,392041.4342857142,1526.9083058493477
1505,57.378013014793396,73,417050.741369863,459.1065184710777
1506,25.46819978952408,34,464858.4247058823,2823.193275900448
1507,24.70460605621338,33,467231.2024242424,752.6714422052556
1508,62.071436405181885,79,418157.5275949367,1213.6574733106395
1509,45.89890378713608,58,399409.73655172414,1199.5080366463496
1510,23.99552083015442,32,463297.69750000007,653.9438374042511
1511,25.21637225151062,34,483159.40941176476,689.1001362520105
1512,57.916804015636444,74,423331.2081081079,1049.4847132193077
1513,60.27773368358612,77,424018.99532467546,915.4218917945763
1514,20.5557581782341,28,486902.5785714286,1254.61275100708
1515,2.309805750846863,4,469294.05,3039.7472534179688
1516,62.389003455638885,80,430325.2425,1295.1277005672455
1517,31.173639118671417,41,449618.94634146354,2817.6461233743807
1518,48.89650398492813,64,459223.23875,438.04096126556396
1519,63.56131249666214,86,416645.94558139524,2623.5428893954254
1520,20.891887068748474,28,461739.2414285714,2210.1178975786484
1521,57.93975406885147,74,422386.4513513514,1286.7225896474476
1522,37.29645037651062,48,423982.92416666663,695.6554484367371
1523,60.980541825294495,76,383987.2436842106,670.1872874059176
1524,66.86537545919418,86,436061.3051162791,1646.6247957362684
1525,71.90993636846542,91,409507.47868131887,2659.0858065636603
1526,36.12188947200775,47,440107.19744680845,1103.8746555409532
1527,23.222485601902008,31,462869.8632258064,959.4075548725743
1528,16.896670877933502,23,474867.0939130435,923.3598354173744
1529,62.96721488237381,80,414511.79499999987,1969.671201467514
1530,25.78184801340103,34,448697.6964705883,774.9645915311926
1531,33.66127246618271,43,406742.97209302336,1745.739595280137
1532,68.51137292385101,88,423361.42909090925,2356.4114795598116
1533,29.972590386867523,59,846161.4250847455,1759.4140692242122
1534,12.154603779315948,21,821778.1447619047,854.9677015032087
1535,19.137426406145096,36,936003.8711111111,1020.6214904785156
1536,5.769454598426819,13,1074502.849230769,1466.8035771296575
1537,10.046103715896606,21,1025283.0971428569,5003.305821010044
1538,48.37964868545532,89,903301.0741573034,1597.688315230809
1539,27.089616686105728,46,819844.1460869565,3416.154844864555
1540,5.87909933924675,13,1049421.4523076923,2042.129629281851
1541,60.827367544174194,105,784021.7904761906,1409.506284223284
1542,1.9500191509723663,5,1082390.832,8098.13583984375
1543,44.15858441591263,98,938841.9983673468,643.9742523894018
1544,4.524003595113754,11,1097153.44,13152.549283114347
1545,5.903148353099823,12,961138.2200000001,5584.646553039551
1546,47.92432367801666,77,744797.2374025977,523.6743636688628
1547,5.455687940120697,12,1047479.3400000002,4193.899429321289
1548,25.53322046995163,47,918667.8774468087,1208.0268840383976
1549,19.127778559923172,37,960494.0627027029,1183.8788612984322
1550,24.078146517276764,38,725971.6642105262,923.0254319843493
1551,1.3929376602172852,4,1072581.92,3927.2408294677734
1552,0.0,1,1134265.28,0.0
1553,7.334723234176636,15,978714.3253333333,908.179051208496
1554,11.100883692502975,21,893792.2857142856,18324.848798479354
1555,0.45256614685058594,2,1095588.48,8372.251647949219
1556,17.889866292476654,32,867258.0050000002,1689.1046562194824
1557,9.990240395069122,17,780986.2023529412,1376.6052676930146
1558,0.0,1,892799.6799999999,0.0
1559,13.500981032848358,23,796910.9460869565,3325.2619071628737
1560,0.0,1,1027966.16,0.0
1561,5.525953710079193,11,923904.2909090909,1799.2448896928267
1562,1.5555601716041565,4,1038417.4200000002,3749.2428131103516
1563,18.377242296934128,36,978617.2044444446,506.98146057128906
1564,21.86852216720581,40,869133.816,1583.8388168334961
1565,8.087534695863724,16,945159.2500000001,6271.755661010742
1566,1.9135901033878326,5,1090118.432,4517.611083984375
1567,33.67017677426338,58,836536.6834482757,3106.0145305765086
1568,1.115803837776184,3,1030808.1600000001,2787.7598876953125
1569,21.484937250614166,42,981400.740952381,268.31472669328963
1570,5.670558005571365,13,1061366.9723076925,6765.809283916767
1571,6.235382378101349,12,896628.8666666667,9036.308555603027
1572,1.8383474051952362,5,1096375.9679999999,3756.0188232421874
1573,25.562551140785217,43,807740.3618604651,829.1960406636083
1574,26.62277325987816,44,788050.9699999999,1450.3764371004972
1575,45.22785395383835,98,852581.1563265309,810.0265272880088
1576,5.7727170586586,14,1132966.5257142857,1897.026620047433
1577,5.2247194945812225,11,986798.4072727273,595.2390206076882
1578,8.253495335578918,16,913522.55,3339.279001235962
1579,0.0,1,1034912.3999999999,0.0
1580,2.049179643392563,5,1033159.024,2446.736407470703
1581,19.79957526922226,37,920369.7016216216,440.6550738360431
1582,3.0930975675582886,6,730169.4533333335,4073.648941040039
1583,18.24457997083664,25,497196.91359999997,2034.8611138916015
1584,10.499728977680206,16,617794.3125,2126.587975502014
1585,8.29744952917099,13,641936.8338461538,1987.6678126408503
1586,68.6546300649643,96,567418.2287500001,1870.9785105586052
1587,64.94912457466125,90,518543.70977777767,1809.0785652160644
1588,2.6260161995887756,5,700931.952,9530.602349853516
1589,19.63738578557968,29,613235.4455172413,1567.2883363921067
1590,31.43798339366913,44,554627.4418181818,420.5194946635853
1591,2.669244110584259,5,690316.2479999999,1920.5137573242187
1592,19.924068093299866,29,587345.3765517239,2525.452438880657
1593,17.12030392885208,24,526658.3116666668,2250.626277923584
1594,25.685534179210663,36,549567.4144444444,1536.348030090332
1595,3.236092746257782,6,702509.5533333333,1784.9457550048828
1596,4.143393278121948,7,619158.6285714286,4796.0182538713725
1597,15.242755472660065,22,561759.121818182,6847.583774913441
1598,36.09445309638977,51,570861.1529411764,677.408493939568
1599,25.524944961071014,36,558167.1922222225,1178.1995239257812
1600,65.09690231084824,89,534573.830561798,784.2533703064651
1601,2.6209604144096375,5,680996.464,11330.015954589844
1602,12.887945711612701,19,584159.1768421052,4220.03028307463
1603,35.32420665025711,50,571295.4896000002,1283.7295623779296
1604,9.233180701732635,14,597328.9314285715,2074.77711050851
1605,19.33921641111374,28,580785.3728571429,2481.036678314209
1606,2.7824835777282715,5,650131.1599999999,2451.322869873047
1607,5.988950431346893,10,670899.3040000001,1350.1707275390625
1608,3.5722679495811462,6,616414.9533333333,5062.925720214844
1609,19.734514892101288,30,649386.5346666666,1373.46856842041
1610,0.0,1,681793.6799999999,0.0
1611,0.0,1,743725.04,0.0
1612,3.828939914703369,7,721651.88,2712.1761474609375
1613,16.56230866909027,24,572181.0850000001,2592.905330657959
1614,7.779705286026001,12,593762.16,1276.926612854004
1615,2.872695744037628,5,584682.552,6702.963464355469
1616,25.10679966211319,36,580144.6799999999,1050.1699142456055
1617,19.104330837726593,27,542395.7555555555,2585.5794372558594
1618,5.699585735797882,9,605293.5555555555,2756.999237060547
1619,31.89784598350525,45,568075.5546666668,984.2892669677734
1620,68.31169426441193,95,558862.4092631579,2441.39069890474
1621,72.06254935264587,98,524905.5840816326,2054.43570748154
1622,19.49807620048523,27,512828.7140740742,3627.0318908691406
1623,11.496750116348267,17,581703.7952941175,2097.7102661132812
1624,7.592569410800934,12,634539.49,1297.8230438232422
1625,2.7607463002204895,5,612535.568,1596.8343383789063
1626,38.96756887435913,52,481801.9592307692,1707.4061913123498
1627,68.09684067964554,93,481508.7793548386,1781.4347827665267
1628,67.09023296833038,89,484580.7829213484,1926.0282809225362
1629,70.40253138542175,98,494695.40204081626,5061.660682366819
1630,1.403222680091858,3,605191.2266666667,4983.198577880859
1631,68.15619504451752,91,493830.21626373625,2669.598426724528
1632,62.94785416126251,86,476532.32232558145,617.8734798431396
1633,3.8023940324783325,6,496535.2866666667,893.4060974121094
1634,57.28890299797058,79,483299.99392405065,2063.7638403011274
1635,61.52434903383255,82,491620.808780488,1305.6119769957008
1636,59.49953895807266,81,485671.9693827163,1410.0142973264058
1637,16.11388671398163,22,478274.22,633.083213112571
1638,61.432131469249725,81,476818.1264197531,757.7400648328993
1639,71.33994907140732,95,489711.52842105256,3186.6895503797027
1640,57.10280352830887,90,489257.4719999999,2334.882796859741
1641,3.8040003180503845,6,501363.08,2334.8988189697266
1642,63.41533577442169,84,484355.7752380952,730.4094322749546
1643,9.576298773288727,14,532432.3485714287,1122.6202828543526
1644,29.910333275794983,41,503756.61073170736,8758.694775092892
1645,7.678991496562958,11,469520.85454545455,3131.741621537642
1646,50.37170743942261,71,482791.56225352094,2068.08414165067
1647,21.578853130340576,29,470611.1724137933,1372.4682911839977
1648,9.083143293857574,13,504397.6984615385,462.5493657038762
1649,61.12625217437744,81,483324.8637037038,919.0820130242241
1650,21.99022024869919,30,490657.53466666664,3385.554968261719
1651,64.22736352682114,85,481335.547764706,1433.9586553237018
1652,55.644975066185,81,485715.85580246913,1567.1836429172092
1653,4.504067122936249,7,508745.8457142858,1705.7146650041852
1654,12.975295543670654,18,482599.86444444436,1180.615119934082
1655,11.543052613735199,16,474990.585,2151.146152496338
1656,58.33036810159683,86,499601.78465116286,1494.4318283657694
1657,65.43667256832123,86,470547.65767441865,1516.3144883444143
1658,15.405893445014954,21,470369.22666666674,1172.312981741769
1659,19.196981191635132,26,473153.7953846153,2172.3164925208457
1660,66.90943539142609,89,489135.7092134831,2082.6597341473184
1661,61.23263764381409,81,478593.4908641976,1770.8304778205024
1662,34.690753400325775,46,472019.26347826095,600.7526032820991
1663,69.55643802881241,94,496967.0629787235,2480.7303953373685
1664,60.57251989841461,80,477663.8245,837.4747200965882
1665,61.304106652736664,81,479512.28246913577,688.7025824652778
1666,60.50957602262497,80,478939.64300000016,1023.1944597959518
1667,67.5280984044075,90,489996.66088888893,3475.680659484863
1668,26.58714473247528,36,491238.94333333324,1153.2380332946777
1669,47.288460075855255,61,433104.12852459017,1721.3515672527376
1670,63.75158351659775,83,455879.4592771085,851.6018467064364
1671,16.700162649154663,23,490856.7513043477,2024.4030005413554
1672,27.178129494190216,37,499381.10594594607,2053.832794189453
1673,24.885853350162506,34,501255.8823529412,1869.692232917337
1674,20.601801931858063,28,485575.1071428572,430.318856375558
1675,62.93676519393921,81,437034.5619753087,880.6134514278835
1676,22.869943022727966,31,484446.7393548387,2114.600292574975
1677,20.603692173957825,28,483318.8228571429,1832.9023655482702
1678,25.400550365447998,34,471515.0682352942,988.9756905050839
1679,70.69460546970367,91,438557.5586813187,1495.0490336156154
1680,3.0482091307640076,5,485016.4800000001,862.9046630859375
1681,33.32717686891556,45,496416.5066666666,734.0660369873046
1682,21.41080266237259,29,481391.6565517241,1053.2595898858433
1683,27.758820354938507,37,468405.6940540539,1153.0211791992188
1684,28.933215975761414,39,488392.6153846153,748.2469271146334
1685,39.08065861463547,52,478389.0261538463,939.3393644186167
1686,18.176292657852173,25,495813.024,1027.739267578125
1687,62.04670572280884,79,419836.79797468346,494.4370435763009
1688,28.1574245095253,38,488939.39578947367,904.2555758827611
1689,30.636820256710052,41,477672.35707317083,1987.505906267864
1690,3.0530397295951843,5,484096.5199999999,183.69942626953124
1691,35.13111108541489,47,483610.3089361701,893.4455332654587
1692,1.50727379322052,3,492122.8666666667,3048.2913208007812
1693,24.591091692447662,33,474385.4981818181,671.9912733598189
1694,37.684800028800964,50,469292.40879999986,3354.720281982422
1695,65.23817366361618,83,418722.00867469877,1098.9853487129672
1696,32.41363829374313,43,467508.4948837209,887.0664250573446
1697,44.241290271282196,58,458595.25448275876,821.21153838059
1698,25.35279655456543,34,474125.305882353,1157.807482102338
1699,27.59694731235504,37,478366.9956756757,495.6465342753642
1700,10.594096064567566,15,494421.5360000001,2525.950891113281
1701,49.45233595371246,65,466159.0246153845,431.1331956129808
1702,61.668464720249176,80,449623.6035000001,745.5273282051087
1703,57.018528163433075,73,426897.3742465754,649.5251692419183
1704,23.362592458724976,32,502869.965,1438.5655546188354
1705,19.519943296909332,27,508518.6474074074,1224.1190846761067
1706,35.86378628015518,47,451749.8382978723,793.4113779270903
1707,35.91708016395569,47,449505.365106383,709.5852940336187
1708,64.7947643995285,82,410590.94170731725,621.1932421428402
1709,13.666003227233887,19,492837.50315789465,460.32768329821135
1710,14.407616078853607,20,494058.824,823.3544654846191
1711,67.89166074991226,87,431353.3457471266,965.4298098662804
1712,62.87748020887375,81,438925.4518518518,603.4914033677843
1713,65.79300326108932,83,405534.3730120483,711.6444875418422
1714,75.33164066076279,96,423086.11770833307,1692.0250073075294
1715,33.47686219215393,45,489610.16,609.8503967285156
1716,22.56494504213333,31,501368.9329032259,4275.831532139932
1717,61.73443955183029,83,504329.02698795183,1746.9993078852274
1718,52.343025624752045,69,471979.99768115935,453.0752190299656
1719,61.45716893672943,81,473762.83012345684,1362.9099303351509
1720,24.28395241498947,33,491287.1818181817,2057.210736361417
1721,27.021856248378754,37,507585.58594594593,2235.9207606959985
1722,22.06542044878006,30,487880.71466666664,1623.3178619384767
1723,60.59186214208603,81,495879.5091358025,1210.4109369913738
1724,54.54930138587952,73,495861.975342466,893.1340880067381
1725,39.75643736124039,53,481512.8679245283,1081.3355436505012
1726,34.66940242052078,47,503199.01531914884,1163.0774445229388
1727,62.75664925575256,83,479372.673253012,1511.3412356089398
1728,60.218612134456635,81,506295.6691358025,570.5153452555338
1729,57.48729246854782,77,497786.77558441565,1300.5995555729062
1730,63.396532475948334,86,518837.7604651162,1580.7142870703408
1731,50.33161377906799,68,509095.49764705874,677.7771099875955
1732,9.145365476608276,13,483823.6523076923,2157.6353618915264
1733,55.01262724399567,73,483504.13863013725,403.5600366461767
1734,64.29197639226913,87,513923.2901149425,2547.0311342436694
1735,16.00230312347412,22,486622.4945454545,795.4572975852273
1736,54.116574883461,73,507951.90136986296,925.9430964221693
1737,38.11025947332382,51,487060.4815686274,525.8033483168658
1738,62.940091371536255,85,510793.41647058824,2280.7840292762307
1739,55.356590270996094,74,494293.96270270273,1019.632543202993
1740,60.41888242959976,81,499689.06024691364,1622.0112440321182
1741,59.19471102952957,79,492196.33164556965,1641.215887286995
1742,47.980374217033386,65,511471.5630769232,1146.686651493953
1743,54.24182653427124,72,483652.5961111111,440.6607594490051
1744,62.379438161849976,82,469356.1643902439,1735.2621728617971
1745,60.692303001880646,82,512260.5531707316,1281.5473580709318
1746,33.9175243973732,46,504227.51130434795,400.3528533603834
1747,58.08007937669754,78,502884.3000000001,733.7065834632286
1748,6.059904634952545,9,489853.0088888889,3601.776153564453
1749,30.032284021377563,41,506955.27707317064,2443.9887844178734
1750,6.11530989408493,9,479775.9600000001,1920.612548828125
1751,48.95683968067169,65,481449.425846154,580.1748173640325
1752,34.330637097358704,46,484722.0156521738,1144.7746950232465
1753,60.29267317056656,79,464285.91696202545,1227.3409219572816
1754,7.512435019016266,11,498414.8981818182,5872.85595703125
1755,60.085652470588684,81,509255.4799999999,842.4408895704481
1756,59.12565237283707,79,502635.0,904.207592010498
1757,28.260421693325043,48,761966.5841666665,274.81465101242065
1758,63.978705525398254,105,627887.2594285716,607.8808462960379
1759,2.01886048913002,5,1040446.384,6966.158093261719
1760,15.15422660112381,29,939980.7475862068,2305.868452400997
1761,3.9159973859786987,8,884623.44,2500.9652252197266
1762,0.0,1,962939.9199999999,0.0
1763,2.7527748942375183,6,921820.2399999999,4869.246734619141
1764,0.0,1,893861.8400000001,0.0
1765,2.2468812465667725,5,920287.2320000001,2315.1540344238283
1766,1.5074999928474426,4,1020938.52,6912.361999511719
1767,64.75102460384369,99,683960.8901010101,414.102105920965
1768,45.032089829444885,64,590198.1831249997,616.8754631280899
1769,0.5185654163360596,2,983956.56,6074.7242431640625
1770,1.0137071013450623,3,1003575.4133333334,4757.7451171875
1771,8.873279869556427,16,848024.39,1110.5951042175293
1772,29.806379973888397,47,730396.8578723405,834.1860156769449
1773,34.28854978084564,59,766417.4881355935,184.40098339016154
1774,5.950213432312012,11,828092.0363636364,9993.250055486506
