Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
1027,214.66476349532604,518,294788.340849421,19.752538850408722
1028,299.07699939608574,747,285690.68966532825,24.659246835363916
1029,201.73381251096725,522,276100.92214559397,27.235602017106682
1030,71.29458793997765,150,274187.8144,179.36599731445312
1031,179.66760456562042,372,262660.9709677421,13.5329224371141
1032,332.55665358901024,946,289071.05853065493,19.3403285472136
1033,387.7403507530689,1032,301456.56682170555,11.805440592211346
1034,206.05927450954914,557,294190.28366247733,18.466266077339544
1035,212.5606851875782,499,278224.7262124249,44.12258295974655
1036,51.24437791109085,112,259713.53964285698,57.599999632154194
1037,329.2208848744631,1087,314341.56669733184,3.1216749315867207
1038,230.34372743964195,516,263236.14686046506,12.111628332803416
1039,380.8437271565199,978,273443.50396728027,8.289512587471242
1040,570.577314093709,2016,284700.10515873047,3.5990419387817383
1041,263.2130887210369,667,272665.4204497751,3.4110945454244312
1042,67.69625571370125,148,251388.16418918912,68.41814711287215
1043,167.20752780139446,417,279468.84858513187,16.784171454340434
1044,321.3561713695526,1092,317664.44994505483,13.962968187017756
1045,145.70791195333004,373,276585.03383378027,230.33702326715792
1046,71.6193930208683,140,243024.7818571428,363.69724906682967
1047,54.28363564610481,127,233514.34015748033,160.01907096322128
1048,54.66312211751938,116,218480.95017241375,137.59382900698432
1049,160.64923377335072,399,269869.76431077713,188.78908933015694
1050,116.2147785127163,373,301662.9191957103,93.85947083787688
1051,127.99804946780205,391,301601.8047058824,253.90546451993
1052,293.4873469173908,707,286014.99691654893,120.59424055077905
1053,61.667807668447495,140,246328.32071428566,130.03349868229458
1054,50.402954906225204,129,283433.6133333333,31.479069554528525
1055,54.3811340034008,124,264276.6722580646,96.85161190648233
1056,72.22348895668983,136,226505.09911764707,158.15898959776933
1057,155.1137466430664,401,298256.60743142164,288.95388175900143
1058,53.84981024265289,129,264914.99999999994,166.7063321845476
1059,181.9828266054392,500,280674.1970399998,84.70985710144043
1060,181.9976773262024,430,259420.49330232546,27.020466028257857
1061,63.70799174904823,133,265859.1252631578,39.78861460291353
1062,127.72134047746658,288,274274.8602083331,0.0
1063,132.3551451265812,372,289548.8876881721,8.488395198698967
1064,96.93477275967598,223,276000.3743497757,42.27058964887542
1065,153.72391019761562,654,323601.4964525992,1.365137572682232
1066,204.13331735134125,666,289861.23804804805,0.0
1067,147.19246064126492,389,294067.0307455013,0.0
1068,134.14493823051453,362,278883.28508287284,0.0
1069,93.49447503685951,275,318314.1560000001,0.0
1070,395.37119606137276,1232,290564.85938311677,0.6891147563983868
1071,136.2504826784134,476,312499.3340336133,19.470141715362292
1072,197.0661328136921,518,251826.71416988436,7.950579256624789
1073,127.54305127263069,380,283658.2979473686,42.00426177978515
1074,83.87788255512714,225,267564.7691555556,8.046245727539063
1075,83.4758847951889,227,300769.74237885466,34.081897214645856
1076,148.6555998325348,373,262226.5944772119,38.485501368627475
1077,489.89256720244884,1949,289310.06956387847,0.11821447071997308
1078,82.84031608700752,659,320122.7470713206,0.0
1079,59.870003178715706,273,318771.66703296715,0.0
1080,110.96488299965858,373,266775.63812332426,0.0
1081,186.6729611158371,514,259824.55112840468,0.0
1082,182.8292197883129,518,276483.1829343631,0.0
1083,242.83416733145714,885,275614.25753672357,0.0
1084,118.7628159224987,364,295102.26258241764,2.408286880660843
1085,269.7973529100418,799,286762.0013767206,0.0
1086,122.78712485730648,431,307467.0403712297,0.0
1087,140.7006787955761,430,286695.0954418606,0.0
1088,213.7468914091587,517,265443.37477756274,0.0
1089,189.17937852442265,519,277415.9129479767,8.407879039731329
1090,287.4540797472,941,298552.1725185974,1.0712008501594048
1091,121.70707494020462,376,307625.081648936,23.020470720656373
1092,140.08604434132576,376,292810.6975531915,0.08017974204205452
1093,392.0993306338787,1567,315491.4008551373,0.0
1094,87.08532810211182,218,271698.42394495424,49.19331917412784
1095,89.7708548605442,656,320353.67692073167,6.637004107963748
1096,56.39856430888176,160,274833.5859999999,183.02030109912158
1097,202.11002779006958,562,291683.9048042702,39.533587793862694
1098,150.87933784723282,365,275081.23019178095,55.06886973968924
1099,317.2600017488003,1152,307427.98274305585,21.340450763702393
1100,215.1043507307768,514,286077.03217898833,59.18221449017061
1101,63.722887098789215,148,253886.12270270273,214.4361369754817
1102,70.56360024213791,154,279934.9296103895,33.745952358493554
1103,74.39466148614883,146,234422.79452054793,232.52408875504585
1104,56.484911262989044,133,266368.7539849624,246.335287624732
1105,276.6535416394472,800,272424.8773374999,45.5961710357666
1106,65.5907954275608,142,280896.5154929576,268.6407792333146
1107,60.02693089842796,133,243851.20075187978,241.72840139381867
1108,212.68647387623787,517,276169.4736557063,97.60565982150847
1109,142.08744871616364,368,303106.68010869523,67.30773477968962
1110,166.68454611301422,398,291157.47185929626,70.6098970815764
1111,72.62917697429657,146,246209.84260273975,315.9231826573202
1112,72.93685910105705,158,281381.47379746835,221.89975207365012
1113,75.96184456348419,159,252373.5179874215,285.21523011405515
1114,201.29734909534454,412,243452.39868932037,85.17534588957295
1115,198.9353645145893,416,251221.79524038447,138.4957545405397
1116,335.8315619081259,796,284495.9160301508,61.9127137025996
1117,67.60122066736221,137,227518.2648175182,220.53934629120096
1118,79.20735487341881,156,227072.54576923072,266.12817962353046
1119,93.74467983841896,149,188911.48268456376,170.5097277340473
1120,67.98061549663544,143,233315.61146853137,137.68741383585896
1121,61.183358550071716,133,271109.95578947366,16.009377501064673
1122,159.00237384438515,369,290673.8592411924,55.460334963914825
1123,154.8277650475502,370,293067.4370270271,72.85614896207242
1124,58.186073422431946,132,259790.65121212133,86.83636613325639
1125,68.82718661427498,140,252283.0828571428,93.37322134290423
1126,64.16592824459076,144,289586.92777777795,218.65750765800476
1127,170.09826600551605,401,282641.9315710724,91.02177622550147
1128,71.11042374372482,152,220582.92986842102,286.4069625452945
1129,77.45090037584305,135,219769.56444444452,107.0225814819336
1130,168.99295285344124,405,287382.2974320991,72.28713650173611
1131,65.91423344612122,125,228648.80128000004,143.32872436523436
1132,80.36899185180664,139,197714.76467625902,85.63305460977898
1133,177.3073595315218,428,289626.0517289718,57.71795440388617
1134,215.8227585107088,515,292490.79953398055,59.01780377730582
1135,91.44561925530434,167,205090.5031137725,163.48356922657905
1136,193.77274572849274,437,277274.43867276906,49.71455833731854
1137,324.2224172651768,793,272436.83283732674,52.474089594837395
1138,693.3738210201263,2016,308066.75619047595,12.600185121808734
1139,191.24365793168545,449,282709.4385300667,123.05283000580718
1140,56.877769947052,122,242721.99081967224,173.1585383258882
1141,213.65040291845798,497,258628.50249496978,106.390209594243
1142,260.92976500093937,654,288169.86027522944,36.068710957098446
1143,73.90866702795029,149,228896.81597315424,401.9108184968065
1144,56.42116421461105,132,252701.17090909093,13.745454132556915
1145,192.98261165618896,418,261214.30602870803,61.24210024222233
1146,214.58745580911636,520,281816.4065384616,100.54425779947867
1147,64.56054323911667,138,272331.36014492746,84.72947750920835
1148,158.60841780900955,373,289779.99404825736,130.13308168799884
1149,57.40072789788246,122,271813.444262295,100.10721137875416
1150,55.16578382253647,129,247731.68108527135,45.624486657076105
1151,75.57814052700996,133,222824.4858646617,130.94792932496034
1152,63.95116373896599,135,258057.90562962968,85.26530151367187
1153,70.22594240307808,150,264244.2178666667,191.99907222747802
1154,291.9506182074547,772,302738.8325906736,51.744881433526466
1155,311.716670691967,805,285128.2109813668,41.48236005794928
1156,261.0947802811861,651,278317.2731797234,90.59056724161596
1157,66.87046268582344,133,259491.03338345856,220.25057664849703
1158,195.72155094146729,450,282863.0183999998,66.89109576702118
1159,64.19139596819878,140,241701.78100000008,343.78294959579193
1160,66.85013625025749,115,203998.1238260869,94.54036042586617
1161,82.22979524731636,153,237655.05921568625,325.03527921788833
1162,74.86254787445068,151,252437.76450331113,273.93164214077376
1163,56.90990927815437,115,251517.06904347832,89.27365522384643
1164,65.28819459676743,139,267608.41294964013,96.32018671104376
1165,354.5225805044174,957,299959.6047230935,51.0823127064959
1166,24.114316672086716,43,225899.60232558136,149.0495463526526
1167,53.5857769548893,117,236588.5668376068,176.85645352877103
1168,184.71533077955246,444,294197.0772522524,180.75845903963656
1169,77.38666868209839,153,254763.09267973833,138.78779585221235
1170,175.19810810685158,503,301560.8828230617,129.50786609346304
1171,55.187354654073715,131,271255.65175572515,71.36629014342796
1172,67.02550801634789,145,261984.91365517254,197.48132124275998
1173,263.44779908657074,798,312127.39583959884,35.96919928636766
1174,297.4934148788452,791,292948.6621491784,11.418160651335976
1175,369.06320433318615,1085,312641.7607741932,11.775169267083093
1176,614.2843806743622,2016,320937.5617261907,11.133146464824677
1177,66.4008637368679,137,243949.43781021895,236.03946787771517
1178,73.47288286685944,147,253476.80027210884,181.23842075892858
1179,221.30137565732002,522,269950.6001532568,77.14330054973733
1180,6.648480325937271,14,262299.22428571427,0.0
1181,440.2243056297302,1091,293222.06879926694,53.84570106205648
1182,74.25795206427574,153,234145.79673202627,110.06591258329503
1183,0.5720055997371674,3,352470.01333333337,0.0
1184,69.95578348636627,148,249651.86932432436,81.62827542021468
1185,332.6613971590996,806,271061.72282878414,43.82319131057257
1186,31.15734088420868,56,223609.90749999994,57.25683811732701
1187,293.4827365577221,711,277935.27738396614,49.4122742520103
1188,54.256937712430954,122,273205.8618032786,88.57790616496665
1189,311.665878534317,808,292640.1771039604,42.20990490352754
1190,768.8682910948992,2016,302193.10488095233,29.145251716886246
1191,12.04575428366661,25,241185.58719999995,0.0
1192,65.22783115506172,137,260546.01284671537,84.26701628552736
1193,63.195398062467575,138,282642.30376811576,117.5866705438365
1194,281.29762499034405,701,309113.88504992856,79.37413353586673
1195,56.37034419178963,145,296213.99406896555,29.587308686355065
1196,75.10787662863731,148,255468.42513513518,139.18268487260147
1197,193.5815337151289,514,315150.3259533076,98.60471100565988
1198,467.6578417122364,1339,314243.0949066469,16.481427840994222
1199,208.67459279298782,515,273980.1629126215,32.770108661836794
1200,176.18714633584023,442,299439.3862895929,66.40549970698034
1201,461.56766706705093,1139,296596.9647761192,89.60128089332916
1202,93.35668569803238,155,198740.1451612903,202.59095904442572
1203,262.53921131789684,655,298418.2282137409,72.74461539756251
1204,229.49434873461723,519,277423.09437379567,90.57926160062668
1205,448.9982239603996,1093,271795.4059652337,41.44670325904839
1206,314.2777291238308,741,269304.25846153847,13.629516840946337
1207,182.06493335962296,450,245785.55037777784,24.01086868286133
1208,168.75227132439613,371,268305.48867924523,25.438112078972583
1209,221.8590184301138,560,269835.0691607141,3.6876252855573384
1210,169.12470853328705,507,307576.0982642999,11.6991176266642
1211,168.0085208117962,443,294671.89435665926,0.30918577723793733
1212,146.95297941565514,380,283207.1340526315,10.638793704384252
1213,297.69229388237,805,310451.95532919274,3.462827504791828
1214,325.4660303145647,940,315167.85908510623,6.050309104107796
1215,245.53895930945873,661,302119.8366111951,8.950735054650934
1216,234.26878410577774,513,273338.64701754396,20.403463530958746
1217,334.7128986120224,809,275312.5115203954,12.074164052239455
1218,254.5424691438675,669,284742.92104633804,0.0
1219,252.3774829953909,734,295844.2729155313,0.0
1220,385.9964073449373,940,286665.3570425534,0.22584267474235373
1221,222.63435515761375,506,274763.4743873516,8.879051600520318
1222,150.46642151474953,443,309865.64275395055,7.476297968397291
1223,534.9797634035349,1519,304483.6364450295,0.0
1224,279.62259520590305,663,276145.3990045248,32.68907807207755
1225,286.3709433078766,802,297415.7802992521,11.563198707942059
1226,106.68342709541321,230,271788.4793043479,57.31538528774096
1227,203.4636745750904,514,281729.0047081713,49.710492516306125
1228,255.07019758224487,653,287869.11127105664,55.34026110592151
1229,67.0102946460247,146,243821.98849315074,81.65445166581297
1230,209.3058034479618,517,282719.4809284334,44.95791705157355
1231,65.51847037672997,141,257515.01390070916,163.6821026802063
1232,205.2609732747078,512,285603.0454296874,31.30416675657034
1233,268.07681423425674,660,299370.4653636363,10.925990243391556
1234,600.7772121727467,1537,280479.43530253787,12.785956085542619
1235,520.6679638028145,1373,295902.2022723961,27.086240675357338
1236,702.754097878933,2016,301606.33879960334,7.175961034638541
1237,74.05331334471703,163,258793.39165644164,153.01824707780148
1238,363.46481224894524,849,288425.34673733794,29.449585931461186
1239,505.3754031211138,1379,303320.90001450316,9.648663206148873
1240,58.235126465559006,138,265464.6994202897,118.41150358448859
1241,338.39065930247307,794,287501.8600755668,45.39001205405901
1242,21.762074679136276,51,253701.2909803922,0.0
1243,481.07136645913124,1242,305463.595426731,32.414969458096266
1244,73.11160272359848,133,227804.72586466177,86.07257329610954
1245,746.4824318140745,2016,307305.76570436556,23.838560501379625
1246,70.05568191409111,146,259503.2275342465,133.6320267246194
1247,188.58920012414455,508,309668.76452755916,60.630830298258566
1248,340.1426233649254,805,285223.7459875779,85.12985156278432
1249,72.72910755872726,143,256447.32237762227,95.15222500087498
1250,381.1337541639805,807,254807.26168525429,35.03348113347163
1251,185.4770896434784,441,284718.7333786847,249.1652605874198
1252,75.89160799980164,160,254829.7155,375.39729101657866
1253,511.5517937093973,1415,316515.35564664303,52.049788941932654
1254,178.35593301057816,433,273480.4470207855,330.5222131082698
1255,207.1524087935686,514,304713.40750972764,186.75728517190956
1256,30.304169356822968,53,220998.21547169812,0.0
1257,177.3707686662674,437,267675.364942792,116.34762140269683
1258,435.2417281270027,1013,265167.9234353406,58.31502600365777
1259,122.64298245310783,273,272253.2717948718,165.6165673994756
1260,144.97299072146416,271,234397.19653136522,241.52684602350325
1261,71.59920662641525,168,267017.42285714287,259.6259397779192
1262,29.26097857952118,62,245003.4174193548,34.45317815965222
1263,165.94002848863602,376,276253.194680851,90.43509931767241
1264,71.3240736424923,167,277261.7985628742,338.0524591457344
1265,132.52977991104126,310,276216.0832258064,233.52241197478386
1266,51.80819845199585,101,235319.21584158408,115.99431154043367
1267,60.880298644304276,119,239702.9660504202,29.069610381326754
1268,70.09371000528336,136,247240.71161764697,269.3330071954166
1269,65.74458065629005,124,242511.85161290335,174.05512148334134
1270,47.37123239040375,95,207090.33810526313,56.19363435444079
1271,62.43838810920715,115,230456.0707826087,134.72084367171578
1272,416.3746906220913,1057,293469.09254493855,56.06404312196044
1273,187.05080017447472,400,255168.90084999983,173.5779010605812
1274,62.224367529153824,130,268081.90353846154,135.14141269463758
1275,70.67161712050438,155,244422.2051612903,421.1275196521513
1276,20.743822127580643,38,224610.362631579,115.22397332442434
1277,62.6412807404995,120,246690.07866666667,126.35982055664063
1278,218.64461243152618,516,269801.12674418604,60.280941941017325
1279,233.95572271943092,526,285043.8837642587,69.03793425297103
1280,411.73122414946556,1064,301893.3621616542,64.21357534456074
1281,53.617289304733276,143,269467.26545454544,216.99299240112305
1282,73.98195338249207,145,248487.53144827578,180.3162028164699
1283,53.679303616285324,129,273393.61736434116,99.11581181370934
1284,76.85028883814812,143,225869.82923076928,166.49366365446076
1285,57.645247012376785,112,253012.279642857,190.3895831555128
1286,623.0276046544313,1659,303754.48084388196,89.6316086280195
1287,36.33348721265793,69,221473.23101449283,324.92195991847825
1288,333.6568690240383,809,288904.579752781,37.34509280172944
1289,79.41316521167755,149,239622.67637583884,91.69798309530988
1290,101.44490596652031,232,266450.84206896566,54.698756994872255
1291,268.09456050395966,666,284427.7219819816,37.0134851417026
1292,100.73844155669212,238,281487.08168067253,39.090884553284205
1293,397.60815693438053,1101,295574.41407811065,8.18372198281561
1294,406.27559584379196,1085,304488.0585806453,5.011000257922757
1295,0.6273049116134644,3,348292.8266666667,0.0
1296,333.3686398565769,802,284683.34705735656,20.311683155354718
1297,327.823095574975,802,293294.7255610969,15.578240498343014
1298,306.64099173247814,803,296775.427272727,10.58060785010921
1299,760.4475172609091,2016,286907.4291269845,1.6777173110416956
1300,509.9498735368252,1277,283204.72413469007,4.280539922632085
1301,165.40122145414352,379,276267.27635883883,3.717802425173153
1302,306.9191134274006,801,279361.8967540575,8.954612681035245
1303,711.4899249970913,2016,302650.8918849206,3.3228440965924944
1304,260.43946954607964,658,288897.7211854101,0.0
1305,611.0397292077541,1949,317769.6280656744,0.4876346774074345
1306,385.3053704351187,1094,305277.0196892138,0.0
1307,224.3945875763893,654,302967.1002140674,0.0
1308,193.28230914473534,513,292305.4275243666,0.0
1309,326.159169703722,801,291262.29570536833,0.0
1310,435.5949573814869,1090,290928.4043119265,0.0
1311,685.312353387475,2016,307235.82523809525,0.0
1312,659.3363246321678,2016,308516.170138889,0.03397764478410993
1313,666.7858174145222,2016,300812.0204662702,0.07105977194649833
1314,357.3848692923784,802,267254.0379052367,0.22785945901846946
1315,293.6637513637543,762,294384.5769291335,0.0
1316,0.5821192860603333,3,355725.3466666667,0.0
1317,495.01558235287666,1506,314028.73084993387,0.0
1318,202.00152763724327,515,285333.8240000001,0.0
1319,260.3204869031906,722,303390.01789473684,0.0
1320,336.67083033919334,954,312719.594234801,0.0
1321,541.8567832112312,1589,297748.0531151665,0.0
1322,352.11415107548237,969,303918.70043343626,6.047952090992647
1323,303.4330794066191,751,287036.3994673768,0.0
1324,272.03467416763306,716,284326.3034357545,0.0
1325,646.6019934415817,2016,301257.529265873,0.0
1326,191.80919249355793,510,266418.85337254906,0.0
1327,167.12908819317818,426,301994.1971830989,0.0
1328,197.94779935479164,516,266016.8038372092,0.0
1329,199.26392289996147,522,299091.6060536398,0.0
1330,295.3950529843569,957,325801.22909090895,0.0
1331,637.9019162654877,2016,297001.11617063516,0.0
1332,222.7685063481331,659,305755.5058573599,0.0
1333,373.64424645900726,990,273225.3952929293,0.0
1334,196.0210524648428,511,292636.2493150683,0.0
1335,398.46969424188137,1370,309254.6120291973,0.0
1336,235.6119178533554,743,320103.0132974426,0.0
1337,173.37560245394707,513,305850.2961403509,0.0
1338,366.22576957941055,940,288782.6136382979,0.0
1339,269.97030943632126,792,301776.7221464644,0.0
1340,317.93271221220493,965,308157.90484974085,0.0
1341,158.66016659140587,415,288339.04110843403,0.0
1342,153.49808022379875,370,287068.88297297317,0.0
1343,176.11646735668182,371,257622.0896495955,0.0
1344,180.54198142886162,504,281764.3094047618,0.0
1345,128.06039848923683,371,312403.9715363883,0.0
1346,223.0235832631588,512,266671.5978125002,0.0
1347,169.82201516628265,501,290853.68167664675,0.0
1348,216.97777040302753,512,259291.59347656235,0.0
1349,204.11996480822563,517,275996.5397292071,0.0
1350,202.99770691990852,516,282481.1352713178,0.0
1351,293.9363911449909,809,306971.94598269433,0.0
1352,233.5819902420044,662,308703.9207854982,0.0
1353,194.9739597439766,432,271247.00226851855,0.0
1354,404.69659170508385,1138,304544.2044463973,0.0
1355,363.31515704095364,1153,307679.2664874241,0.0
1356,157.2476823925972,398,259860.86494974868,0.0
1357,234.26315739750862,667,281795.83853073476,0.0
1358,559.1836905777454,2016,298585.5500248014,0.0
1359,168.59758011996746,423,272885.22548463347,0.0
1360,117.33610410988331,287,296155.69205574907,0.0
1361,122.08230727910995,442,338599.87579185545,0.0
1362,151.10368759930134,373,273866.6472922255,0.0
1363,282.2930776923895,1053,327747.36651471985,0.0
1364,182.20994645357132,427,247685.70145199035,0.0
1365,347.1378380358219,805,270535.08790062094,0.0
1366,153.60357689857483,368,269379.5991304349,0.0
1367,192.2097728997469,519,286532.2496339113,0.0
1368,232.89827221632004,521,250424.96368522084,0.0
1369,303.18320010602474,850,292866.34002352954,0.0
1370,268.19853046536446,778,296006.10226221074,0.0
1371,192.72449845075607,503,293305.4673956264,0.0
1372,242.92946037650108,663,283327.53360482684,0.0
1373,190.75692470371723,519,273701.88901734084,0.0
1374,202.36964124441147,512,266915.018515625,0.0
1375,248.3149528503418,690,295686.7211014493,0.0
1376,254.1062966734171,695,290681.7595107913,0.0
1377,285.56902316212654,949,285806.75919915683,0.0
1378,358.02641539275646,1221,292617.17030302994,0.0
1379,312.1987813860178,803,280426.9922540468,0.0
1380,144.91955535113811,376,289827.38420212775,0.0
1381,202.94266180694103,517,284918.77226305625,0.0
1382,357.9600100964308,1094,302095.03974405804,0.0
1383,179.7441543340683,514,262225.1405836576,0.0
1384,148.44627818465233,430,292836.163906977,0.0
1385,313.1140019893646,781,274942.3655057618,0.0
1386,154.81566643714905,376,282957.7893085107,0.0
1387,265.04404152929783,804,318906.0799253729,0.0
1388,209.33976024389267,441,212483.29700680263,0.0
1389,190.20167943835258,504,293427.05809523794,0.0
1390,273.48993211984634,804,310727.6556218907,0.0
1391,360.2286537140608,1076,299972.20598513045,0.0
1392,126.09444445371628,418,327980.38306220097,0.0
1393,264.78314274549484,795,281489.99152201304,0.0
1394,289.07526260614395,932,319600.0328111588,0.0
1395,355.8146984875202,1009,292208.3541328048,0.0
1396,189.99990293383598,518,308736.32320463326,0.0
1397,392.58345064520836,1096,289608.37852189783,0.0
1398,227.77012032270432,690,304681.722405797,0.0
1399,301.4434691518545,2016,288484.7805753964,0.0
1400,117.24535647034645,388,303658.6690206186,0.0
1401,167.92558857798576,510,281395.1778431373,0.0
1402,193.14492058753967,509,282062.8187819252,0.0
1403,517.9893076717854,2016,312637.8591269836,0.0
1404,351.12244357168674,1228,312837.00296416925,0.0
1405,175.11360257863998,500,299083.05647999985,0.0
1406,280.97316774725914,1027,302658.32157740946,0.0
1407,210.74911573529243,515,263616.62368932035,0.0
1408,183.5501084625721,499,293784.0363527054,0.0
1409,253.0985582470894,665,284373.6584962406,0.0
1410,174.6199195832014,486,302406.45909465005,0.0
1411,307.71369437873363,1099,319821.4087170152,0.0
1412,484.6758461147547,2016,297186.8646230158,0.0
1413,218.1265199482441,515,266757.98368932056,0.0
1414,182.74772852659225,516,295950.8195348839,0.0
1415,221.64034730196,658,283043.1964133738,0.0
1416,247.67562407255173,721,306431.1461581135,0.0
1417,474.1071335077286,1654,295766.4107859739,0.0
1418,268.73134514689445,801,303062.9034456933,0.0
1419,141.9575332403183,376,307174.119361702,0.0
1420,269.1343522965908,664,252063.7177409638,0.0
1421,242.4549037516117,665,283132.1271879699,0.0
1422,143.84006148576736,392,325398.30464285705,0.0
1423,154.208915412426,378,262839.1640740739,0.0
1424,199.48361286520958,511,274370.3354207438,0.0
1425,129.7832879126072,365,291806.1333150688,0.0
1426,279.3285849094391,983,306694.5222787385,0.0
1427,103.72382870316505,277,289217.4374007219,0.0
1428,160.22060105204582,462,283346.92099567107,0.0
1429,332.0749387741089,1043,296573.01666347054,0.0
1430,198.6488962173462,514,291246.1086770425,0.0
1431,352.9830493032932,946,273312.2809513743,0.0
1432,208.04602017998695,671,321420.04414306994,0.0
1433,373.41536866128445,1094,292684.0761791588,0.0
1434,116.8004587739706,380,331487.1031578948,0.0
1435,220.66446828842163,667,273880.99673163367,3.166515070101668
1436,293.31810557842255,802,303569.4063591023,0.0
1437,192.53352051973343,513,291453.28803118924,0.0
1438,254.51102575659752,664,263209.3396686749,0.0
1439,242.94947756826878,722,277565.0098891969,0.0
1440,392.64791521430016,1085,264711.54937327205,0.0
1441,233.47310733795166,654,287524.70785932726,0.0
1442,172.02246820926666,512,313564.04031250026,0.0
1443,400.05770003795624,1370,307223.96942335775,0.0
1444,387.28792026638985,1260,291650.5183492058,0.0
1445,189.3365296125412,562,279722.6701423485,0.0
1446,151.7060101032257,459,314937.10989106767,0.0
1447,137.72764214873314,371,286857.59978436667,0.0
1448,185.7469498515129,504,271219.6701984128,0.0
1449,218.06718100607395,789,303382.8735614703,0.0
1450,155.84709239006042,366,268211.9118579234,0.0
1451,284.2302204221487,760,287841.1224473683,0.0
1452,249.3997491747141,805,311441.21677018644,0.0
1453,159.2241635620594,453,282020.0181456954,0.0
1454,196.06674900650978,663,333933.40437405737,0.0
1455,202.90703856945038,503,271940.29361829045,0.0
1456,392.8928621262312,1426,290665.4320757367,0.0
1457,196.94244533777237,462,260494.28346320344,0.0
1458,186.41956940293312,518,274915.8204247103,0.0
1459,170.27910217642784,474,308988.8847257383,0.0
1460,165.00226122140884,506,274017.42509881436,0.0
1461,210.3546164035797,511,274068.9967710371,0.0
1462,218.76754854619503,519,280276.3509055876,0.0
1463,497.0505420267582,2016,306760.65451388934,0.0
1464,246.49103379249573,703,274304.54452347074,0.0
1465,308.7274596989155,985,300626.25407106604,0.0
1466,148.18085345625877,502,310695.6879681278,0.0
1467,168.80517764389515,511,299528.4394911936,0.0
1468,227.98610226809978,795,307467.5577106918,0.0
1469,309.37772312760353,789,254154.26996197714,0.0
1470,160.83972492814064,380,279387.0004210528,0.0
1471,484.5072117000818,1528,292061.0139790581,0.0
1472,278.6707043200731,804,292306.9648258706,0.0
1473,198.82973408699036,514,271447.85217898845,0.0
1474,165.94075700640678,369,264250.15289972903,0.0
1475,439.22575289011,1308,287293.4580122318,0.0
1476,315.6203715801239,942,291744.96403397014,0.0
1477,241.43691688776016,735,307915.7824217687,0.0
1478,184.26612985134125,431,240788.8483526683,0.0
1479,116.18298321962357,381,322185.22167979006,0.0
1480,318.4115514010191,1052,314701.7692015204,0.0
1481,288.46265448629856,794,280367.8925440806,0.0
1482,172.58362355828285,519,297696.65776493243,0.0
1483,262.4662634730339,803,312150.44341220416,0.0
1484,331.7145876288414,950,289544.1573263155,0.0
1485,218.41125345230103,506,223971.57041501979,0.0
1486,121.4948641359806,372,281757.7675806453,0.0
1487,173.46175089478493,435,288242.5937471267,0.0
1488,293.81326884031296,936,285888.646324786,0.0
1489,297.5222738981247,1092,309957.81800366315,0.0
1490,286.399778932333,789,297190.68894803536,0.0
1491,206.85817193984985,566,305874.5338162545,0.0
1492,254.79585303366184,949,316718.4720758691,0.0
1493,231.88426238298416,562,273544.46651245555,0.0
1494,240.14019140601158,510,261597.90574509808,0.0
1495,198.87358525395393,655,305285.22366412234,0.0
1496,169.49034935235977,457,295536.62739606114,0.0
1497,216.79829275608063,483,268034.1009937887,0.0
1498,156.3757938593626,516,297724.80999999994,0.0
1499,287.4360399246216,792,287550.3275505054,0.0
1500,289.3867779225111,851,288718.5949001175,0.0
1501,479.91083903610706,1570,276531.4527261143,0.0
1502,141.83587509393692,377,272963.08816976123,0.0
1503,293.56061428785324,943,296307.23870625667,0.0
1504,346.81469202041626,1152,316383.8374305556,0.0
1505,280.97572910785675,720,262864.75350000005,0.0
1506,166.9580987393856,490,282371.7187755104,0.0
1507,167.95842278003693,417,280360.5337649881,0.0
1508,252.11445394158363,788,322036.3282994924,0.0
1509,269.9813624918461,655,274208.8444274812,0.0
1510,192.31865148246288,515,305402.5482718447,0.0
1511,334.3827169537544,809,232381.2716810879,0.0
1512,197.01898619532585,518,299786.72648648673,0.0
1513,250.16985148191452,559,254393.9471735241,0.0
1514,199.14641454815865,512,258101.50519531246,0.0
1515,141.7491648197174,382,283782.2676439791,0.0
1516,170.6351082921028,444,293348.9921621624,0.0
1517,209.37111814320087,751,303798.00854860194,0.0
1518,108.13158649206161,237,264304.5562025318,0.0
1519,142.93186135590076,426,334700.6056807512,0.0
1520,150.08470676839352,505,318829.86265346524,0.0
1521,445.7113222181797,1245,287744.6904738956,0.0
1522,220.83327446877956,800,284936.0786624998,0.0
1523,141.76909212768078,409,282724.94567237137,0.0
1524,511.04686388373375,1955,309952.70469565276,0.0
1525,185.22922158241272,508,266981.2253149607,0.0
1526,367.01914593577385,1094,285913.71716636233,0.0
1527,200.44666860997677,515,296104.9013980581,0.0
1528,90.85647627711296,142,187824.97042253517,33.65390831316021
1529,185.4234744757414,512,314454.0671484375,0.0
1530,199.56024450063705,515,286475.62629126204,0.0
1531,171.20621520280838,513,312787.6723586745,0.0
1532,150.47801804542542,378,288016.28820105834,0.0
1533,259.1623169183731,693,269034.4616161615,0.0
1534,162.24405500292778,403,290811.5078411911,0.0
1535,132.5374365746975,450,311380.4056444443,0.0
1536,321.9597468674183,718,241453.17430362132,0.0
1537,169.7993208169937,424,284909.2887264151,0.0
1538,230.3951551914215,666,290060.32444444456,0.0
1539,230.92089875042439,654,289635.6370948012,0.0
1540,187.0406739115715,479,276085.0582045931,0.0
