Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2556,53.730806946754456,92,463144.92956521735,19.486611407736074
2557,71.01037049293518,133,470849.00180451106,2501.574283915355
2558,58.96398252248764,126,454800.21555555565,1944.1246381487165
2559,70.53844338655472,126,464798.44190476154,1511.7769906180245
2560,78.86442786455154,122,442610.5727868853,527.037974373239
2561,79.11122757196426,134,453705.68895522365,2992.15826370467
2562,57.54002618789673,92,460740.5308695651,935.7348533298658
2563,61.02991557121277,122,448955.16327868827,1614.024950371414
2564,73.57629889249802,138,462788.9142028984,2047.1413998811142
2565,63.699092507362366,134,454963.94298507436,2559.043946678959
2566,85.94390898942947,146,444623.46493150666,2858.2781480763056
2567,59.10504150390625,95,457167.1915789472,0.0
2568,76.646169424057,120,476563.1183333335,697.2011260986328
2569,82.1905597448349,143,455610.0075524476,2086.3928461675046
2570,71.8051820397377,135,458139.0844444447,3793.068330891927
2571,62.25788289308548,124,451969.3577419354,632.1708364179058
2572,82.5495719909668,133,473990.9010526316,1417.3774404884282
2573,72.42412823438644,149,474133.6230872485,1906.1586840328755
2574,76.72950947284698,134,477002.9388059705,3517.2342101139807
2575,68.61107790470123,133,462534.6081203007,1091.4390515779194
2576,77.86133509874344,147,474040.1295238095,2652.4433805504623
2577,69.37482166290283,106,466416.8018867923,3860.2101192834243
2578,71.72510409355164,105,458289.6426666668,90.89400983537946
2579,52.339031636714935,81,463869.71358024696,0.0
2580,54.79771649837494,90,474255.0013333334,0.0
2581,55.86357879638672,84,466268.978095238,0.0
2582,79.54248112440109,120,464118.2266666666,314.0210586547852
2583,67.5062884092331,117,473288.1876923076,4111.5950599083535
2584,50.868225157260895,87,463690.0924137932,0.0
2585,67.54946982860565,94,469561.0757446808,0.0
2586,79.91897922754288,114,459343.4217543858,1397.2345805921052
2587,58.72447848320007,130,451626.88923076924,1618.111665696364
2588,88.75152373313904,126,458383.0203174603,2122.374803815569
2589,89.22977966070175,134,462557.94029850734,3208.9814143394356
2590,100.16088980436325,145,452504.9715862067,2633.8616000471443
2591,68.97651129961014,134,454518.156716418,318.9179992675781
2592,74.37327539920807,130,477401.63107692293,1893.5045288085937
2593,74.95044094324112,115,456698.52730434766,949.2920049252717
2594,79.21992236375809,123,446008.345691057,1712.9882991139482
2595,57.7824170589447,80,456751.3924999999,0.0
2596,72.62247437238693,121,469597.2442975205,1118.800573932238
2597,85.1763025522232,119,429902.0359663867,3800.3470905207787
2598,66.95001244544983,114,466424.13333333295,242.65130454615542
2599,57.00793761014938,82,457458.2375609755,0.0
2600,50.2264199256897,81,461349.3175308644,0.0
2601,80.04664546251297,146,464662.17150684935,1485.363797958583
2602,65.91491687297821,138,457272.8414492755,1129.9260983674424
2603,47.55620038509369,74,470668.1535135137,0.0
2604,52.28094005584717,122,456229.5491803278,2949.2695507612384
2605,53.02736860513687,110,443491.86690909084,252.4268837668679
2606,48.869378209114075,98,456236.633877551,0.0
2607,55.19962280988693,114,464976.41578947357,1763.0088308233965
2608,63.63063579797745,115,459851.9022608697,686.431006920856
2609,57.17819529771805,93,468239.1144086022,0.0
2610,54.74356484413147,91,458815.2092307692,0.0
2611,73.39749383926392,109,456498.4946788991,478.4961010294223
2612,60.41099900007248,95,448505.6404210525,0.0
2613,74.59608334302902,118,473616.4942372881,675.4465756173861
2614,78.89670306444168,138,476014.3991304348,1449.1235603664231
2615,79.06339192390442,135,459637.3318518519,1465.902323404948
2616,54.18349063396454,93,466479.4473118278,0.0
2617,59.614710450172424,130,461254.1024615383,1268.728020770733
2618,67.80472105741501,126,471801.4206349207,2523.8049839564733
2619,54.11461442708969,114,471678.82035087724,73.9101273386102
2620,76.95059150457382,139,462897.3010071941,2796.930736953406
2621,52.5834042429924,114,456609.4400000001,1381.08251953125
2622,76.94208627939224,122,482940.94918032805,253.7882140112705
2623,73.53838342428207,125,469044.8742399999,1671.00834375
2624,62.80772012472153,119,453272.78689075616,1123.1301961946888
2625,167.61235636472702,447,460899.5318120806,2987.123063669909
2626,59.68656152486801,85,463339.17505882337,0.0
2627,68.62800878286362,107,445167.82691588806,253.22075047002775
2628,58.513441026210785,89,457551.24674157304,0.0
2629,68.72035253047943,111,475341.69117117114,90.56299487964527
2630,56.22140169143677,82,476273.62292682927,0.0
2631,54.415646612644196,94,481298.38468085125,0.0
2632,66.06379288434982,109,468342.1023853211,326.5409965865109
2633,53.08770155906677,90,463175.85733333323,0.0
2634,68.89615625143051,136,468796.24617647065,1197.0493698120117
2635,60.64504462480545,90,473902.9742222222,0.0
2636,65.8274113535881,107,456028.7839252339,416.97002032984085
2637,56.73766225576401,82,463675.4702439023,0.0
2638,71.11086612939835,114,455182.7778947366,654.6494702790912
2639,63.12315034866333,93,468749.28086021484,0.0
2640,57.42887490987778,99,464028.7834343435,7.693986372514204
2641,50.239658534526825,82,459519.17463414633,11.576427924923781
2642,95.77699118852615,151,461282.6354966888,3359.5117292593645
2643,61.99700725078583,113,445046.6477876109,1055.0310366470203
2644,52.98526692390442,102,458814.67999999993,53.29842601102941
2645,64.31890374422073,112,442972.7721428572,448.35866710117887
2646,87.95716857910156,132,462984.9500000001,825.2206129594283
2647,77.86210983991623,118,468635.79118644097,939.6209634037341
2648,45.462756395339966,81,468458.052839506,0.0
2649,63.213944494724274,90,451598.4417777779,0.0
2650,62.46634751558304,87,467217.7793103448,0.0
2651,52.93184053897858,80,444204.20100000006,0.0
2652,220.4256864786148,407,416341.98540540546,1111.991130707012
2653,33.80700147151947,50,489486.8095999999,0.0
2654,106.41448020935059,144,354535.59472222225,481.27722930908203
2655,94.03791350126266,140,385802.5344285713,514.7153424944196
2656,227.6766390800476,704,453075.9258522723,947.3427002646706
2657,125.52492529153824,163,371802.49509202444,730.529330575393
2658,99.003990650177,130,390314.5753846156,144.6893075796274
2659,170.1748384833336,234,366776.76547008543,876.2454387958234
2660,78.88171923160553,102,373872.5543137253,0.0
2661,58.141654312610626,80,393824.4917499999,0.0
2662,95.49599587917328,131,407098.71541984717,183.3985577066436
2663,93.35286891460419,143,412518.19608391594,867.7739919382376
2664,105.42281144857407,144,393702.75902777776,1480.9868278503418
2665,70.6760305762291,93,394826.07354838715,0.0
2666,67.48537027835846,90,411716.61511111126,0.0
2667,154.899218916893,239,370255.9639330542,387.1332402568482
2668,52.34405463933945,72,423881.4977777777,0.0
2669,54.84637814760208,77,417692.51376623387,0.0
2670,111.93049854040146,146,384130.59054794506,990.9347258267337
2671,99.17261242866516,133,376045.37669172947,592.7706257526139
2672,53.49623084068298,74,431915.08864864864,962.2096673089105
2673,82.09528654813766,110,374048.0645454544,0.0
2674,108.92746514081955,146,360632.3253424659,2099.5849588472547
2675,50.02765142917633,81,437253.3180246913,0.0
2676,55.559131383895874,83,418449.19180722896,0.0
2677,25.940444707870483,38,484450.28105263156,0.0
2678,91.91430300474167,139,377792.0070503598,609.881428890091
2679,54.92434644699097,90,445309.99377777777,0.0
2680,39.15781104564667,55,457425.6145454545,0.0
2681,56.11630702018738,77,443410.956883117,0.0
2682,48.32570379972458,72,428413.67833333334,0.0
2683,117.92195188999176,157,358813.54700636957,1415.230515012316
2684,101.62738686800003,132,364614.01439393946,432.9172626842152
2685,72.45886594057083,95,390523.5863157894,0.0
2686,162.50875812768936,422,426748.07260663545,833.5536721758368
2687,56.122957825660706,82,420900.66585365846,0.0
2688,113.92581820487976,153,377481.7274509804,830.084914263557
2689,82.0825954079628,114,411904.7740350878,0.0
2690,79.35059833526611,107,376694.0583177571,0.0
2691,100.09913313388824,139,377002.51985611516,809.1980691813736
2692,98.54594260454178,132,397320.4177272724,332.3048109574751
2693,90.8946196436882,139,355659.0530935252,112.21269961569807
2694,42.56976342201233,64,437586.82812499994,2102.351182937622
2695,64.61571449041367,92,436459.9676086957,0.0
2696,53.31957250833511,81,434213.7538271605,0.0
2697,83.35186785459518,116,391451.06379310373,0.5890376650053879
2698,117.0688042640686,164,370517.9163414637,946.0916189798495
2699,43.93517309427261,64,444955.7893749998,0.0
2700,45.983104944229126,74,424778.74270270264,0.0
2701,52.84739303588867,77,464715.34805194783,0.0
2702,108.03653991222382,147,372851.8262585035,1030.5949383171237
2703,41.888437390327454,68,432602.9641176472,0.0
2704,205.84003466367722,449,417297.0119821827,1649.959601795222
2705,36.20057290792465,51,456754.9027450981,0.0
2706,34.847880244255066,50,478605.1368000002,0.0
2707,95.70621508359909,133,400102.9682706767,175.18807914561796
2708,40.058743953704834,65,467751.79630769254,0.0
2709,44.729002356529236,63,467961.500952381,0.0
2710,85.54146313667297,113,379243.13398230064,15.928031988903484
2711,34.78376007080078,49,454215.51510204055,0.0
2712,104.49238365888596,136,390362.03808823513,129.96973194795495
2713,55.01346081495285,74,415729.3951351351,0.0
2714,45.53679144382477,64,466023.8962500001,0.0
2715,47.461189568042755,73,426176.5254794519,0.0
2716,39.794400691986084,58,483347.1310344828,0.0
2717,50.53492259979248,72,430291.1555555555,0.0
2718,51.10572791099548,72,474420.4705555557,0.0
2719,55.64830952882767,90,414794.8602222222,0.0
2720,101.53816419839859,136,364079.7047058823,500.9154712452608
2721,51.57138133049011,72,462985.8611111111,0.0
2722,184.89525240659714,434,424447.3037788022,753.1463417721234
2723,89.95647442340851,134,381193.03895522375,646.74267213736
2724,105.25543332099915,139,388814.850935252,636.0974476766244
2725,126.64212507009506,165,351768.80787878775,1026.9335882013495
2726,60.70302391052246,83,441783.6833734941,0.0
2727,197.68038886785507,423,438290.59163120587,728.0974848321143
2728,36.31597226858139,52,478304.5784615384,0.0
2729,33.22326600551605,47,456809.2748936171,0.0
2730,90.20690155029297,122,356990.3483606557,706.5189289030482
2731,51.980397164821625,80,431759.49399999995,0.0
2732,46.247163474559784,65,422910.47384615405,150.99830791766826
2733,67.63265037536621,92,438713.18239130435,0.0
2734,32.79174071550369,47,473194.31234042544,0.0
2735,35.193528056144714,51,464828.5545098039,0.0
2736,61.46901112794876,82,408782.8190243902,0.0
2737,36.29786545038223,52,479036.26076923084,0.0
2738,35.25169497728348,51,490012.8549019609,0.0
2739,49.0557741522789,75,467359.4400000001,0.0
2740,28.99514788389206,50,467772.7136,403.6232592773438
2741,111.62652641534805,153,387587.6291503267,1360.8280460133271
2742,63.68237429857254,92,391926.52999999997,0.0
2743,45.40699392557144,64,469657.97749999986,0.0
2744,69.97754621505737,93,408209.1496774193,12.165982154107862
2745,35.19813561439514,50,466023.5048,0.0
2746,53.74384427070618,74,446356.80324324314,11.594851932010135
2747,58.99791556596756,80,429429.42800000013,0.0
2748,197.67736393213272,455,430630.3029010986,790.6796437693166
2749,98.75696521997452,137,365699.91474452533,561.7139883667883
2750,109.39292591810226,138,335505.69869565207,568.973192297894
2751,23.308245599269867,34,469777.3811764705,0.0
2752,97.10268890857697,126,382880.69523809536,1129.967978341239
2753,195.78116255998611,422,416877.7416587681,1272.4999564654454
2754,176.76731276512146,415,429609.45686747035,632.5559282050075
2755,79.58647119998932,105,402148.30990476185,0.0
2756,72.77577668428421,106,412341.61452830216,25.084461140182782
2757,58.282665848731995,79,428444.691898734,0.0
2758,112.13528251647949,142,349748.9421126763,2581.6448364257812
2759,98.24268352985382,133,398506.34872180445,540.2496539811443
2760,171.35679072141647,384,402541.54614583333,478.55116081237793
2761,56.4993017911911,77,434552.1444155844,0.0
2762,70.03527969121933,92,392067.6945652175,0.0
2763,70.09226620197296,93,405985.59526881704,0.0
2764,60.389616310596466,80,398384.26900000003,0.0
2765,84.1516705751419,113,364275.72955752205,0.0
2766,54.16195183992386,75,416565.62666666653,0.0
2767,57.34278982877731,77,415056.260779221,0.0
2768,82.93656718730927,111,423037.4232432432,0.9942379513302365
2769,85.66843956708908,113,403774.37221238913,164.71860578418833
2770,203.8393099308014,430,410152.2227906971,631.5371457122093
2771,47.83444386720657,65,423337.75569230766,0.0
2772,59.88067007064819,80,409797.3657499999,0.0
2773,84.6452567577362,111,395581.3663063061,3.0467512800886825
2774,45.21292805671692,64,475165.7287499999,0.0
2775,53.31687480211258,74,456559.51027027034,0.0
2776,123.39547145366669,175,356352.82171428605,950.469022391183
2777,64.27826356887817,87,430127.07195402286,0.0
2778,92.52143067121506,157,345231.3368152868,1476.4184671389828
2779,59.246871054172516,79,406719.2172151898,0.0
2780,107.87293714284897,149,395553.1056375839,866.6745884018457
2781,53.25075936317444,74,458128.32864864846,0.0
2782,98.36008042097092,147,381786.9477551022,964.3338411292251
2783,102.34912818670273,154,379801.7462337663,1490.8776320420302
2784,167.40430641174316,233,378036.5571673821,603.4589903999296
2785,86.08989518880844,129,341566.47798449616,4167.579013558321
2786,94.3216261267662,134,372817.92626865674,211.70136955602845
2787,189.65895837545395,414,427886.0020772946,383.2905220363451
2788,97.37954825162888,146,366488.70863013703,1139.481714954115
2789,88.24880129098892,122,398176.06934426224,565.2625212122182
2790,90.34065389633179,141,392266.52269503515,1315.7189201192652
2791,40.849081337451935,58,473916.3317241378,0.0
2792,82.47810506820679,143,364799.4455944054,1167.7269056626967
2793,69.48807489871979,123,349848.64130081306,128.618305485423
2794,46.2223219871521,64,446983.57687499985,0.0
2795,45.07638102769852,64,478816.97437500005,0.0
2796,137.6337338089943,222,385400.8937837836,1279.092031118032
2797,95.72159922122955,131,351299.47618320596,1091.020167692927
2798,113.87560564279556,147,379276.12000000017,1152.831410933514
2799,114.17597758769989,166,341723.72204819275,1494.120257274214
2800,96.5170151591301,161,399075.4581366458,1347.6482058696865
2801,39.250075459480286,63,446774.96190476196,0.0
2802,173.19739001989365,257,396792.0589105056,561.3033964995744
2803,50.683076322078705,68,408604.5773529412,0.0
2804,58.071612656116486,88,446052.48409090884,0.0
2805,56.56881242990494,82,464400.57219512225,0.0
2806,40.425762593746185,58,486884.584137931,0.0
2807,24.530750691890717,36,482159.54777777777,0.0
2808,153.9236525297165,411,420551.7339172749,805.4735045050182
2809,54.41302216053009,75,448160.1701333334,0.0
2810,58.49615502357483,79,423648.25873417733,0.0
2811,105.63622653484344,135,363507.7623703703,1149.7586466471355
2812,88.76435571908951,126,397817.99904761894,177.16911097935267
2813,29.758495688438416,43,477146.80000000005,0.0
2814,54.85362887382507,74,419513.7821621622,0.0
2815,139.81994551420212,239,391170.75338912127,428.396061470319
2816,35.77615135908127,51,471613.93803921563,37.40814568014706
2817,64.94296211004257,94,425899.2817021278,217.27509778611204
2818,64.48750847578049,87,425786.6825287356,0.0
2819,52.84569138288498,72,431418.76388888876,0.0
2820,36.07224357128143,52,486759.72461538477,0.0
2821,45.35683470964432,64,471068.253125,0.0
2822,147.9999861717224,279,399132.17146953417,542.3261265908518
2823,50.77369612455368,80,455462.9765,0.0
2824,34.07312744855881,49,479982.66204081627,0.0
2825,22.47013545036316,33,475408.8848484849,0.0
2826,32.882297337055206,48,497118.87500000006,0.0
2827,53.11914271116257,72,424590.6538888889,0.0
2828,68.82502686977386,141,408563.7103546099,552.0379223113364
2829,60.13430696725845,84,436795.2659523809,0.0
2830,83.97376376390457,126,367998.27285714296,518.2147783551898
2831,58.00990104675293,79,434582.4283544304,0.0
2832,57.864785730838776,77,402952.7464935066,0.0
2833,46.267011523246765,65,466259.88800000004,0.0
2834,33.889014065265656,49,486700.66367346945,0.0
2835,34.57740795612335,50,488139.0536,0.0
2836,84.39556694030762,127,369314.50015748024,198.36370369017592
2837,151.43073600530624,255,394002.7983529412,516.089792767693
2838,59.05694758892059,80,428165.67224999995,0.0
2839,118.67022824287415,240,407150.1284166667,444.6338150024414
2840,55.35908895730972,75,425730.23520000005,0.0
2841,25.66279023885727,38,497514.3694736843,0.0
2842,35.42525899410248,51,483856.7019607843,0.0
2843,61.084540128707886,82,417139.22390243894,0.0
2844,56.6587375998497,77,412231.16051948036,0.0
2845,123.91932320594788,276,397158.5449275366,204.8221196713655
2846,82.69128632545471,115,368533.9170434783,434.2840528405231
2847,36.44286382198334,52,474020.26615384605,0.3837925837590144
2848,71.19997662305832,93,384695.55483870953,0.0
2849,94.82911419868469,127,370188.2003149603,56.18852414108637
2850,34.88967329263687,49,450363.14204081625,0.0
2851,59.56625139713287,80,416133.95249999996,504.04795532226564
2852,66.3793129324913,88,402925.30795454537,31.981388438831676
2853,59.69390827417374,81,430828.70000000024,0.0
2854,61.97530817985535,83,413595.47759036144,594.4211734633848
2855,52.660189747810364,72,435945.4216666667,0.0
2856,75.74588352441788,99,387578.2896969698,0.0
2857,57.934802532196045,84,449418.4957142858,0.0
2858,156.04418116807938,414,405738.78980676306,1307.1133329971976
2859,82.85181713104248,114,394919.3859649122,51.142812628495065
2860,65.47695225477219,100,493988.01880000025,304.5220477294922
2861,73.10265839099884,103,487353.0687378641,136.02032589217993
2862,36.12180143594742,52,484833.9376923078,0.0
2863,44.49773049354553,64,494959.488125,0.0
2864,46.966919004917145,74,484759.5908108109,0.0
2865,34.96612459421158,50,474229.872,0.0
2866,77.01961708068848,109,454424.4051376146,2632.0954057885965
2867,68.70883446931839,106,500163.1479245283,34.30846304263709
2868,64.50689977407455,91,485076.27956043935,0.0
2869,56.29004210233688,80,489753.54800000007,12.309837341308594
2870,40.42005556821823,58,486912.28896551754,0.0
2871,69.81502103805542,109,494455.80954128463,290.61876769459576
2872,80.11953634023666,112,476661.34321428573,2406.3484121050155
2873,35.189006090164185,51,492066.2596078431,0.0
2874,77.1267369389534,110,502708.18509090925,1525.0859103116122
2875,63.85652577877045,102,498038.44274509785,669.8237053366269
2876,69.82572382688522,109,465064.14385321096,1281.045863720255
2877,61.534562826156616,87,486294.1540229887,0.0
2878,35.127276718616486,50,468470.10639999993,0.0
2879,77.68632000684738,114,495631.1484210526,1794.5891948499177
2880,77.93975973129272,120,492531.8656666667,1868.7333847045898
2881,69.69764143228531,99,494963.52808080777,1099.1217706853693
2882,80.45785629749298,110,425773.2709090908,1295.3039112437855
2883,78.06684410572052,106,440171.5758490565,442.79192193948995
2884,66.4288387298584,120,515332.8823333334,2443.100834655762
2885,61.16159760951996,133,506733.1590977447,3493.5341085563027
2886,77.00405251979828,113,460958.37982300896,492.5985733977461
2887,65.93848270177841,111,499780.5405405404,866.3148341823269
2888,58.99998289346695,95,506692.59452631575,370.5212652909128
2889,49.033860087394714,119,507570.13983193267,1092.624888187697
2890,75.49692898988724,108,457930.5033333331,385.00092061360675
2891,71.83515334129333,112,509563.04285714275,1174.5063710893903
2892,76.50166463851929,118,503324.97050847445,1003.6454710879568
2893,71.79101377725601,110,498446.0145454546,416.64441916725855
2894,54.349459528923035,87,483005.25977011473,0.0
2895,38.046260356903076,55,492287.7425454544,720.7494473544034
2896,78.69768905639648,106,415783.4011320757,811.4082866164873
2897,54.61340951919556,89,494446.9968539325,0.0
2898,74.7917742729187,122,494623.4980327873,2205.1626651951524
2899,69.16670024394989,106,466905.03132075473,703.2569706754864
2900,67.59184837341309,95,454071.08715789457,87.91030209189967
2901,81.75236546993256,115,464572.936695652,1826.634327233356
2902,65.4452338218689,105,447062.9104761906,1489.94912109375
2903,85.05222308635712,126,502260.3777777777,3015.4798104422434
2904,64.75879102945328,109,494258.3453211011,789.5979300682698
2905,40.51370412111282,58,483913.69931034493,204.1882955616918
2906,65.78427624702454,111,487442.22522522544,549.56103515625
2907,38.289285600185394,55,485388.1119999999,0.0
2908,61.20492088794708,107,506608.75401869154,1239.2193090135806
2909,53.59520763158798,98,485002.49142857164,100.45643397739956
2910,51.90332359075546,92,492217.95826086955,0.0
2911,66.63170969486237,108,499322.8622222224,182.39213053385416
2912,55.44848829507828,77,458860.36415584397,0.0
2913,55.44856530427933,103,511216.92621359223,506.8659116874621
2914,57.223523795604706,110,503271.1003636362,987.2714605158026
2915,66.86734193563461,114,506396.7789473682,1420.842609606291
2916,68.90583527088165,113,495664.46442477865,884.8665857905835
2917,55.97023278474808,82,478297.83707317064,0.0
2918,85.00752449035645,118,470435.27661016956,1430.5284491070247
2919,54.59169751405716,92,495749.4047826088,36.121201888374664
2920,70.93800181150436,118,502245.77593220334,1997.6897200244969
2921,63.08316880464554,90,498926.21644444467,0.0
2922,70.40782105922699,107,450487.8459813084,749.6241974162164
2923,65.49833661317825,119,490853.45277310925,1310.138384137835
2924,44.67367136478424,64,490114.55124999984,0.6633596420288086
2925,30.925187647342682,45,486979.10666666686,1403.4117553710937
2926,57.030650198459625,80,473192.73049999995,0.0
2927,64.42611342668533,99,501185.69010100997,473.10660067471593
2928,55.56787037849426,79,489591.2724050633,0.0
2929,71.34549164772034,101,492103.7560396038,566.533162636332
2930,77.84598135948181,106,430464.1690566036,814.322586347472
2931,34.3408328294754,50,496460.4151999999,0.0
2932,47.08499097824097,106,464028.70188679255,786.5822062942217
2933,51.72762542963028,73,458293.1090410959,54.578761270601454
2934,64.42907202243805,108,500927.92074074084,190.11176045735678
2935,32.793405652046204,47,472983.0170212767,77.56132604720744
2936,35.25080978870392,51,489870.69411764713,0.0
2937,34.804280161857605,50,479870.1495999999,63.15603881835938
2938,47.18948554992676,65,440982.96615384636,0.0
2939,71.65631848573685,120,497029.9853333333,956.7404067993164
2940,69.12817853689194,95,452951.58021052636,72.45767886513158
2941,79.20155566930771,112,482244.7785714286,902.9917537144253
2942,35.49107611179352,51,481440.0564705883,0.0
2943,73.58323377370834,103,477110.1914563105,1535.1758565069401
2944,81.28437769412994,115,495461.7158260869,358.3112198539402
2945,79.61283093690872,110,463904.6676363636,471.7581481933594
2946,52.073297917842865,81,503224.44098765415,0.15423583984375
2947,68.91959744691849,97,484163.5253608248,86.34338756443299
2948,47.996660590171814,80,497054.72349999996,0.0
2949,73.8750929236412,114,500074.78947368433,1049.4279303299754
2950,51.570625483989716,74,498575.83675675676,0.0
2951,70.73800450563431,118,503407.9227118644,578.949563753807
2952,57.997254371643066,86,449412.8734883719,0.0
2953,73.77489775419235,115,501430.8921739131,1647.2831654424253
2954,48.97727012634277,88,491506.8286363637,0.0
2955,46.87569123506546,65,449458.45599999983,0.0
2956,52.43124061822891,84,474619.05619047635,0.0
2957,53.70898449420929,75,464823.6842666666,0.0
2958,63.219316244125366,139,508518.0728057553,3439.442528594312
2959,70.66407316923141,113,506005.41309734504,1409.8952101985965
2960,68.23963540792465,107,482808.09981308394,413.8587486766209
2961,35.049969494342804,51,496891.7294117647,33.1655704273897
2962,70.87097883224487,126,452379.14031746046,3241.970938546317
2963,80.97070395946503,115,500058.47547826095,615.4341351052989
2964,74.66846257448196,106,497412.89584905666,425.4665550375884
2965,97.1494573354721,162,451565.3654320986,2978.4879387749565
2966,56.848850309848785,91,494399.0303296703,28.597339672046704
2967,56.17076486349106,81,491952.09333333344,0.0
2968,77.39177459478378,106,451095.12867924536,803.0442758236292
2969,66.25536292791367,93,479474.90193548374,34.08378354964718
2970,64.59739577770233,95,470068.016842105,16.591743549547697
2971,68.4664181470871,97,492453.51835051546,125.11961569245328
2972,65.30740815401077,110,510799.0683636362,2081.3115234375
2973,56.28059542179108,79,473522.14886075945,0.0
2974,74.1174384355545,107,430804.4553271028,260.1466651987807
2975,70.31640666723251,111,500706.7218018016,1031.0533991633235
2976,48.41286599636078,73,464573.5178082191,0.0
2977,66.5729051232338,105,474080.3862857143,354.8686314174107
2978,64.75803405046463,112,484097.88607142854,2116.7016547066823
2979,68.08384537696838,103,499512.9137864078,73.13404505461165
2980,72.81129533052444,112,443546.83285714296,677.174930027553
2981,73.13316768407822,106,461279.79509433947,689.1244898382223
2982,48.92129731178284,98,485953.3816326529,269.93305626694035
2983,69.18825709819794,106,448789.50301886804,563.16859579986
2984,61.66231328248978,86,453063.89581395354,0.0
2985,78.93320262432098,115,497864.3617391305,1421.3878943401835
2986,54.64285695552826,77,477445.08155844145,0.0
2987,57.287585377693176,81,483812.351604938,0.0
2988,82.45715355873108,114,465279.4631578947,772.1900843570107
2989,77.87524765729904,114,480471.2256140354,483.17791105571547
2990,68.8036208152771,98,444034.5391836735,0.0
2991,60.429026782512665,84,463451.26523809525,0.0
2992,75.67087334394455,107,492867.81046728976,257.0584494332287
2993,60.14861625432968,84,468890.3833333333,472.312735421317
2994,81.99844205379486,118,495076.1854237289,742.6181216482389
2995,71.14255350828171,98,456858.0910204082,263.54381701411035
2996,84.91036039590836,118,471084.89186440664,1993.2193319029727
2997,77.1997002363205,112,481137.19750000007,1401.8596621922084
2998,65.47848182916641,114,443949.73157894734,601.5536065352591
2999,48.94642102718353,106,510827.14566037693,742.7595209085716
3000,71.46987164020538,113,502489.8860176992,499.01787519876933
3001,69.87680035829544,121,505324.8323966943,2230.18955300071
3002,76.43351900577545,125,467456.61823999987,1086.00662109375
3003,78.27750045061111,119,456114.3546218487,1913.1084763983717
3004,68.8961324095726,98,497503.8506122452,353.42258064114316
3005,66.01444637775421,114,498960.74982456164,697.4645835474918
3006,52.1871839761734,74,483643.3048648648,0.0
3007,69.10076355934143,111,466088.8187387385,2232.4798204576646
3008,56.282860815525055,83,488750.2814457831,0.0
3009,70.13980513811111,118,505193.0999999999,1591.1141316042108
3010,59.47828245162964,98,497833.5469387756,0.0
3011,51.533556282520294,93,449119.25935483887,106.127439437374
3012,68.21015125513077,129,428621.27782945713,3402.5674949468566
3013,62.00341314077377,107,458426.7775700932,1463.1534401011245
3014,46.00865453481674,65,473321.5452307694,0.0
3015,62.39512199163437,120,492575.6283333332,2675.719450378418
3016,35.930442094802856,52,491436.4707692308,0.0
3017,64.49053978919983,102,499782.1439215685,336.4123212028952
3018,64.25820505619049,111,502938.72792792803,1916.5523764120567
3019,81.87790977954865,113,463280.25061946904,389.9892437690127
3020,83.87577438354492,135,479261.01451851864,4190.758805338542
3021,75.9110141992569,113,437208.44070796453,358.51671445053233
3022,74.64363902807236,103,460131.41553398053,565.9351954784208
3023,58.96010780334473,80,430261.96900000004,0.0
3024,66.76126301288605,114,499384.3792982456,1478.0599172491777
3025,85.52044183015823,134,508317.36358208966,4543.020132491838
3026,69.08746600151062,112,494597.4817857142,655.915531703404
3027,82.328240275383,112,443367.6046428572,1046.640769958496
3028,92.38412582874298,134,489681.90507462685,2546.3194543639224
3029,72.70104348659515,103,494210.46485436894,180.97946315135772
3030,81.0527046918869,112,452143.7100000001,1097.4792186192103
3031,86.06549108028412,130,434851.34123076935,2629.5524653508114
3032,66.7152664065361,110,499219.55454545456,627.3354209206321
3033,63.54564130306244,110,501627.872,1025.6193437056108
3034,79.9469866156578,114,503807.3045614036,1298.9925938656456
3035,35.5686269402504,51,478699.8086274509,0.0
3036,59.88890475034714,82,443027.6268292683,68.2353939893769
3037,72.37442129850388,130,492954.2778461538,2142.191145207332
3038,34.61393886804581,50,486612.6816000001,0.0
3039,36.82406681776047,53,485699.6981132077,0.0
3040,76.69774329662323,110,508444.1439999999,2375.979355690696
3041,68.04194796085358,93,444812.613763441,383.10874299080143
3042,78.13724648952484,117,507503.52068376046,3172.1513061523438
3043,88.55747669935226,126,501514.0031746035,2791.158621651786
3044,34.13717269897461,49,477603.1787755101,0.0
3045,67.63723999261856,97,493807.4985567012,496.55342149242915
3046,81.02663588523865,123,489139.7076422766,2386.400086937881
3047,36.38972866535187,52,487160.9138461539,68.78479825533353
3048,32.46204435825348,123,651806.7892682927,0.0
3049,39.18885636329651,113,604461.8541592922,0.0
3050,56.59842789173126,293,646950.2144709893,1975.8901402600388
3051,30.049155831336975,133,646908.3431578949,4962.286171819931
3052,14.780847132205963,33,904250.7903030305,1445.6662153764205
3053,45.63517636060715,159,561808.3635220126,1071.7846449366157
3054,-1.0,1,962939.9199999999,0.0
3055,29.61459583044052,142,569668.7228169016,2640.8588433064206
3056,-1.0,1,893861.8400000001,0.0
3057,28.195387572050095,110,582187.8785454546,5609.702312122692
3058,46.06788045167923,162,600289.974320988,7681.26032172309
3059,41.71114265918732,134,656948.5665671639,21.20745849609375
3060,35.937621772289276,154,545090.8020779222,118.73199462890625
3061,30.49284341931343,113,582097.3242477875,2416.852077787956
