Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2552,60.59065169095993,85,458299.8785882352,1638.7591488108915
2553,101.76594692468643,144,472927.25972222205,2036.2299613952637
2554,93.47732365131378,135,477278.4530370369,2513.5819417317707
2555,80.23361110687256,110,454315.6221818183,363.34655040394176
2556,96.710788667202,138,465716.2489855071,2361.2885304326596
2557,73.78406596183777,123,464703.2097560979,599.5895802567645
2558,112.916124522686,422,467077.4078672976,2345.6296301385237
2559,63.76478588581085,113,456933.7561061947,514.5082332644843
2560,94.75202262401581,144,449701.4402777779,3751.176010131836
2561,81.25786805152893,127,463233.6365354331,2101.6815771868846
2562,75.30953842401505,118,468320.47457627114,3539.855146505065
2563,62.39620357751846,97,465427.781443299,0.0
2564,91.22619771957397,148,475703.1567567566,3640.0734298293655
2565,74.56591755151749,102,449584.9027450979,24.345810834099264
2566,56.50825756788254,78,453434.6148717947,0.0
2567,74.5539236664772,116,445533.1231034485,540.2932828705887
2568,80.43072819709778,126,452101.73809523816,1023.0338265555246
2569,78.71718180179596,129,459277.0827906975,1428.6194287677145
2570,61.06486165523529,85,463165.4950588233,1815.4257159064798
2571,77.18227165937424,123,456055.4266666666,769.1423592916349
2572,92.11614686250687,160,479432.55825000006,2843.3136875152586
2573,89.56262081861496,148,481375.14459459466,1935.1087535136455
2574,81.07552057504654,120,477234.6103333334,1345.6109573364258
2575,77.306545317173,118,454748.79118644074,500.91279989986094
2576,70.04411804676056,114,475256.30000000005,941.5287925318668
2577,60.012148439884186,90,469518.22577777784,2838.7511291503906
2578,53.71146947145462,95,462952.5427368421,0.0
2579,115.02659744024277,414,489266.5399033811,1466.1438439410665
2580,88.20816642045975,133,482905.20902255643,3813.267687804717
2581,75.78023338317871,110,441327.390909091,547.948613392223
2582,98.32911550998688,139,479763.2736690648,2900.2970159516917
2583,68.02128112316132,96,481308.64000000013,4383.5452308654785
2584,92.74216443300247,150,466349.0511999999,2788.4722924804687
2585,88.9408410191536,123,468290.1008130082,710.429228991997
2586,107.98188936710358,153,475998.60183006537,3059.516953412224
2587,70.31444549560547,123,461657.16682926856,1170.8441519388339
2588,78.14320003986359,126,479388.1952380952,2986.3350786481583
2589,92.38302290439606,139,467763.8992805757,4321.87806536997
2590,68.7718106508255,95,459870.01557894726,2.763975123355263
2591,160.8826562166214,402,502878.70467661665,1424.499348654676
2592,70.79605323076248,124,481208.37645161286,786.2344325896232
2593,78.72934365272522,122,457633.43409836054,1817.391474489306
2594,79.49397027492523,123,454593.9281300814,1815.1306479849466
2595,82.6887235045433,124,453035.15161290317,1370.6462919173703
2596,66.7925654053688,122,480565.6672131148,1502.2352029769147
2597,86.31162691116333,134,427833.41850746266,6336.474400306815
2598,79.3019630908966,115,457402.78434782603,497.64756177819294
2599,91.32847762107849,145,476741.5153103447,3776.025593514278
2600,81.22866374254227,128,463867.9384375,1244.452350139618
2601,81.6652580499649,137,491810.0797080291,1380.6374770115763
2602,71.0635569691658,117,458503.33401709405,257.731684758113
2603,79.42734652757645,114,442394.41964912286,623.5398752312911
2604,76.0668135881424,150,478573.42186666647,3590.567849121094
2605,80.09586125612259,110,456216.0905454544,339.81927878639914
2606,80.54311084747314,134,468749.7814925373,2602.2927013795766
2607,80.42714613676071,114,460161.25473684195,2491.98409712942
2608,74.31797277927399,110,453117.006181818,1063.9603454589844
2609,20.029082357883453,30,490058.10799999995,0.0
2610,92.28644847869873,163,466990.558773006,2905.9606562889426
2611,69.27462708950043,123,448810.45853658504,1112.182742235137
2612,77.53561902046204,114,462198.0859649124,570.9920172440378
2613,75.03437691926956,130,490381.2138461541,1314.468296461839
2614,87.19666093587875,131,486147.39877862605,1118.642442543088
2615,90.02725970745087,130,464252.0836923077,800.1074073204627
2616,110.56224060058594,163,463533.28245398775,3873.0399506925805
2617,77.17083716392517,130,461149.833846154,915.7600989708534
2618,74.20239895582199,114,459052.68350877194,847.7015268426193
2619,78.25325745344162,114,462536.7645614036,135.6424062628495
2620,82.66148740053177,117,461182.6314529913,1298.2590660682092
2621,94.3633862733841,137,474789.7118248175,3581.3521594862
2622,78.99001222848892,138,479594.5081159422,2622.2987485139265
2623,75.69437825679779,125,490525.27456,1875.2782456054688
2624,91.70876079797745,135,472622.8835555559,2348.2335611979165
2625,76.83615571260452,120,473976.5653333334,527.4486557006836
2626,91.22129875421524,138,478778.3237681159,854.13653431768
2627,91.6947608590126,126,456231.538095238,3601.0408891950333
2628,100.24950766563416,138,454968.52985507227,1140.7208782693615
2629,109.29762017726898,169,489626.1136094674,3600.116143040403
2630,86.9408432841301,123,465094.82341463404,843.3379814334032
2631,66.01718544960022,107,469604.84934579436,130.12451913423627
2632,67.01226711273193,109,481572.7467889908,299.644716595291
2633,80.77834820747375,111,458040.5657657656,160.2480270798142
2634,114.1624367237091,225,484733.474488889,3397.9340161132814
2635,92.77170842885971,134,483491.4017910447,2367.239616735658
2636,72.89064413309097,110,451693.30436363653,1223.3118713378906
2637,65.21574598550797,102,438482.5870588236,512.1744420668658
2638,100.93580853939056,140,472574.3799999998,2644.1043247767857
2639,67.15502780675888,93,462566.91053763434,0.0
2640,71.66324627399445,122,464659.69147540984,1210.3969401375193
2641,81.37664133310318,112,458674.12499999994,859.2277646745954
2642,79.63464736938477,128,465746.11718749994,1787.8747072219849
2643,80.81606900691986,113,456827.7635398229,1055.7966184362901
2644,82.46894526481628,131,475120.46106870245,1330.173657133379
2645,57.29711228609085,110,466292.1556363636,359.922451504794
2646,70.50446963310242,134,449382.3000000001,1160.6447193658173
2647,73.42470443248749,124,469909.6170967743,1120.9463505898752
2648,86.22318583726883,133,463830.2306766919,1832.0240561119597
2649,99.70377588272095,142,462594.8002816898,2558.2491450779876
2650,83.96588706970215,126,476952.4806349209,1409.3666251046318
2651,187.28396195173264,457,459854.97610503284,1430.9938541470785
2652,82.02953624725342,134,379808.8528358207,749.14843385611
2653,99.49829977750778,162,389154.20456790115,1867.996070014106
2654,190.11292880773544,718,505790.9108913646,744.1035157950143
2655,49.5878928899765,71,455334.6045070424,0.0
2656,93.89357542991638,134,405745.77955223864,510.260997715281
2657,32.11480510234833,45,441709.3306666666,174.982470703125
2658,225.7106831073761,1024,530725.147519531,798.6490706205368
2659,187.24214905500412,393,447583.7425954201,655.7367665531071
2660,25.76715236902237,37,457829.7610810812,0.0
2661,50.11712062358856,70,401363.71800000005,0.0
2662,82.66027981042862,131,407568.22534351144,319.0088314609673
2663,77.43794286251068,146,421918.2697260275,1477.7298914243097
2664,61.02308064699173,84,450904.3390476189,0.0
2665,53.871433079242706,73,424911.7375342465,0.0
2666,24.816157937049866,36,468070.5255555557,0.0
2667,210.9124459028244,532,495120.0455639096,442.893438927213
2668,144.41072642803192,214,381772.98121495335,820.2120923193816
2669,66.50388318300247,94,411434.93531914894,0.0
2670,97.81397831439972,131,405155.2172519084,292.32124573219824
2671,87.14463466405869,133,397219.00827067683,747.4306310209116
2672,217.54443329572678,699,530081.2747067234,976.350084558577
2673,86.14977985620499,146,365271.77068493166,1745.5996988374893
2674,52.3388494849205,71,425138.9335211268,0.0
2675,85.66434293985367,115,401745.4902608696,30.99429931640625
2676,88.4321671128273,130,389742.2055384615,1072.0780545748198
2677,137.21862202882767,208,386188.8102884616,562.6877051133376
2678,103.23982840776443,136,384595.03147058847,145.5518632776597
2679,109.35948640108109,145,415329.6743448276,1239.7427149279365
2680,54.99524146318436,74,416175.4864864864,0.0
2681,54.44289141893387,75,447470.8623999999,0.0
2682,232.6876373887062,707,486051.82588401705,1081.5537309660097
2683,68.37734931707382,91,409292.64307692286,0.0
2684,84.46878308057785,145,367892.355862069,1161.8348131903288
2685,71.3267839550972,95,396746.9667368421,0.0
2686,172.36716681718826,422,486161.58691943134,948.2478566825107
2687,52.79710388183594,72,432613.9477777778,0.0
2688,50.19320249557495,69,441123.8318840581,0.0
2689,52.62029045820236,72,436897.2338888889,0.0
2690,106.08440208435059,150,357627.65706666675,739.3944763183594
2691,112.22544461488724,169,383928.70769230777,2103.379942764192
2692,195.963159263134,448,476318.7131249997,1000.8208968298776
2693,142.42152279615402,257,392494.29828793753,591.1721319651325
2694,59.299653470516205,90,413486.4682222223,3690.2086181640625
2695,91.26283222436905,138,392290.75202898565,1435.936451787534
2696,97.1694512963295,148,360408.8752702704,1276.971263988598
2697,101.28668504953384,150,379003.9214666667,1104.7212524414062
2698,34.72746044397354,49,456297.86693877546,0.0
2699,212.999438226223,987,518817.3303748737,862.0422513550176
2700,104.8324304819107,146,372018.8483561643,719.4145904959065
2701,207.65090715885162,438,473753.906803653,657.7530751685574
2702,109.50428092479706,148,378026.68459459464,1305.2891297211518
2703,24.092126786708832,35,467360.87542857137,0.0
2704,181.50262331962585,402,456137.5775621892,820.2123741036031
2705,59.0976876616478,80,427168.3750000001,0.0
2706,107.14707255363464,138,375090.50304347824,931.1968171492866
2707,233.5710956454277,701,525760.8526390868,612.6071537034147
2708,149.52728235721588,214,395511.3385046728,1099.2682098673884
2709,171.86285573244095,411,478203.00929440395,1084.3651007213732
2710,92.69831830263138,137,381654.71270072996,1256.5230757441834
2711,126.34449726343155,166,406361.12337349384,836.1200050445924
2712,50.10762012004852,69,443468.7640579711,0.0
2713,121.42609071731567,162,363010.69925925933,1419.7731391059028
2714,238.91182029247284,712,533750.2632022469,1141.5044421078114
2715,81.9809376001358,110,386303.78563636384,0.0
2716,97.1165001988411,150,398554.6514666667,971.1205773925781
2717,86.87122863531113,132,374037.1663636364,249.17315951260653
2718,192.99502432346344,439,512350.69712984096,1112.86881014535
2719,89.76672804355621,128,387843.36578124994,30.763280868530273
2720,108.90111589431763,141,382686.0131914892,1019.2817707467586
2721,85.97689759731293,118,407905.29762711877,51.224918688757946
2722,148.9124561548233,200,397321.07609999983,822.6719412231446
2723,53.153761863708496,72,423820.11111111107,0.0
2724,225.2557476758957,545,487421.6337614679,1034.819915939471
2725,120.8255563378334,211,361186.152606635,984.8874705527066
2726,91.15864634513855,131,390203.33480916027,712.8440887218213
2727,193.42766320705414,313,437253.91194888204,501.4648240549496
2728,101.8135392665863,150,419320.1998666669,1561.274835205078
2729,24.859831154346466,36,465835.19999999995,0.0
2730,51.68958622217178,69,402466.3750724639,0.0
2731,89.81377589702606,129,380047.6939534883,417.86787733920784
2732,77.72450524568558,146,353159.72808219166,1231.6493250180597
2733,90.98672544956207,129,397455.37441860477,917.4395311932232
2734,54.18939661979675,74,435501.3432432433,0.0
2735,96.79150426387787,158,365516.9720253164,1209.7269901323923
2736,63.09087812900543,85,406048.2854117646,0.0
2737,98.7933497428894,161,384548.9795031054,1203.186531019507
2738,107.97173780202866,142,383271.1776056338,1437.5423893458408
2739,93.01470613479614,138,385353.6020289857,373.4283500339674
2740,94.77764540910721,126,404793.48238095216,720.4423522949219
2741,82.88443112373352,133,396287.86045112804,611.7708359338287
2742,49.980271339416504,67,406806.10029850755,0.0
2743,88.17389738559723,120,411333.7646666666,1.0216506958007812
2744,54.748041212558746,87,416460.1108045976,102.71263385641164
2745,88.44233506917953,127,381753.15606299235,1219.3005159633367
2746,169.01794159412384,378,439496.2311111114,149.9962187267485
2747,97.19898921251297,141,381149.9330496453,1809.5712072494182
2748,238.2233829498291,590,480248.53311864403,682.2979850122484
2749,193.4632213115692,399,462768.311829574,586.545220167117
2750,86.14742749929428,126,348339.198095238,197.44877406529017
2751,44.55315059423447,63,428561.04253968265,0.0
2752,72.13791424036026,125,381919.24096000014,910.081177734375
2753,102.4247824549675,141,393370.68028368795,1922.8409242021276
2754,144.7543534040451,348,469070.2887356319,480.0053526779701
2755,142.7411346435547,532,489051.81812030036,697.0184611843941
2756,162.0528815984726,422,483282.9338862561,1179.2980002452978
2757,63.89529174566269,86,421994.6465116278,245.60084711119185
2758,76.8961261510849,126,362164.1653968255,595.8874162946429
2759,177.1055307984352,413,452119.3194188861,886.0230271013828
2760,32.14427030086517,45,440704.5351111112,0.0
2761,241.4605724811554,574,474452.3942857141,781.5917077679252
2762,47.2561776638031,64,418135.5437499999,0.0
2763,47.635727405548096,72,427238.2322222224,0.0
2764,12.8030366897583,20,487035.108,0.0
2765,117.41656547784805,155,352750.24438709667,942.4119542275706
2766,93.24902844429016,129,390686.47100775206,930.3066548192223
2767,31.91744476556778,45,449695.8426666667,0.0
2768,95.30516761541367,130,419732.986,440.0416203425481
2769,69.3925324678421,114,405676.040877193,309.2503099943462
2770,161.97771513462067,254,410955.9459842521,556.8532457727147
2771,96.5811716914177,152,370105.41578947403,1770.9965563322369
2772,104.90241485834122,148,382318.92175675655,1578.842646418391
2773,163.53786039352417,418,466458.40789473656,839.9660023958489
2774,109.1474632024765,144,409513.1729166665,557.8790016174316
2775,66.39176672697067,102,423514.98686274496,0.0
2776,51.16991311311722,70,415886.1571428572,0.0
2777,116.84031063318253,162,405313.9034567901,789.256323920356
2778,97.88093614578247,152,345429.1939473683,649.9089070370322
2779,88.13587492704391,129,374691.4570542634,210.94027638989826
2780,166.85335618257523,425,445520.14258823515,1133.851188246783
2781,104.72130501270294,151,397184.5813245035,2255.8708172728684
2782,264.3830232024193,582,498463.377731958,656.5117454922076
2783,101.04931205511093,151,378313.25748344365,1166.4858774349389
2784,194.83629995584488,342,417499.562046784,538.7561500950864
2785,91.40900582075119,129,343159.87968992244,4656.602306277253
2786,97.5783639550209,144,372496.29597222235,262.7653579711914
2787,36.26975440979004,51,454390.92705882335,0.0
2788,55.12779325246811,74,412951.2756756758,0.0
2789,78.25966507196426,123,415741.7993495936,691.3436591915968
2790,82.16860717535019,127,395477.910393701,486.7693933201587
2791,75.72400945425034,100,401958.9626,0.0
2792,54.115888595581055,72,399896.0247222221,0.0
2793,99.43778520822525,125,339151.89807999996,633.5410473632812
2794,185.9906985759735,333,430795.9883483483,689.6816571209881
2795,98.5232537984848,138,395498.505652174,1575.5945235542629
2796,165.5919530391693,433,448132.7503926098,1491.3445803882344
2797,62.922456324100494,96,379342.4099999999,163.8010082244873
2798,112.17989671230316,147,379668.0699319727,1209.4258808992347
2799,170.28203517198563,408,420320.1986274506,1047.1700955559227
2800,107.5865826010704,159,416235.7827672954,1285.105853386645
2801,92.4134150147438,125,395301.91456000006,238.3138212890625
2802,229.15715378522873,549,502550.76535519137,851.4833023821722
2803,212.72945475578308,422,451114.3136018954,859.6504957732432
2804,177.73615157604218,342,456063.1241520468,450.19251773231906
2805,99.86351841688156,147,400091.44612244907,1605.64718814772
2806,244.89802861213684,641,488098.09650546015,762.2570566543365
2807,99.98253440856934,130,386676.8464615383,942.1211087740385
2808,102.96445524692535,142,372230.27830985904,1255.1635901222767
2809,234.68365198373795,530,479205.97026415094,1026.7147922731795
2810,201.27826184034348,423,429851.3710165483,711.5655218895446
2811,99.07330244779587,133,366008.592781955,1228.4008628443669
2812,157.89457535743713,427,451144.89222482446,911.2911562774444
2813,174.00248843431473,410,430538.2573170729,461.92714903296496
2814,129.30210453271866,166,373803.77879518084,1374.4174484804453
2815,173.73136800527573,451,458347.5158758315,1239.3740337228035
2816,100.06305253505707,146,379655.5028767124,1949.891113699299
2817,98.16798305511475,158,387826.74632911396,1166.1283380049692
2818,116.88009363412857,218,394046.0442201835,1363.5720259640195
2819,101.25251495838165,157,383169.0699363057,2544.7811640842706
2820,101.26673537492752,131,380099.43511450384,792.9269861119394
2821,91.0966511964798,140,359790.5505714286,1611.0216783796038
2822,94.06267619132996,123,357318.013495935,26.577316656345275
2823,100.24271982908249,130,384257.28753846127,139.66615553635816
2824,142.73302495479584,216,393033.3140740741,922.9952392578125
2825,51.28506410121918,93,393790.8296774195,0.0
2826,102.51773113012314,145,396797.147448276,1424.85560429014
2827,83.38440328836441,129,365149.6677519378,316.4082726766897
2828,89.54779607057571,128,401104.89906250016,218.98245334625244
2829,94.9375610947609,138,369884.82347826095,1641.2984300696332
2830,81.10199666023254,126,353698.13761904754,518.8129446847098
2831,84.83978396654129,132,381526.0903030304,184.00537802956322
2832,74.61838662624359,135,373989.53955555556,1151.6489583333334
2833,93.85721743106842,142,375412.020422535,494.0646998445753
2834,90.00918799638748,127,402887.47055118106,489.16653658649113
2835,77.71343457698822,138,386136.89666666667,622.15271261464
2836,112.34157979488373,145,369664.73903448274,519.851956913389
2837,120.27094960212708,161,376880.07639751566,752.0138394373545
2838,110.00728726387024,147,376127.45170068013,1348.8015747070312
2839,50.84963017702103,81,435311.90814814816,0.0
2840,120.3761619925499,154,367578.2318181818,1287.6578599013292
2841,93.26310807466507,125,416428.53375999996,418.743439453125
2842,66.46036088466644,118,396372.6605084741,461.6858779131356
2843,95.93522483110428,150,382870.48986666655,627.8075720214844
2844,33.40054661035538,47,450235.02127659577,0.0
2845,132.54732114076614,235,372586.7215319147,274.5376036299036
2846,53.9442902803421,72,404227.3027777779,0.0
2847,103.22349441051483,158,384506.5483544303,1363.8252717995945
2848,114.22060787677765,146,355495.80739726033,1112.182646032882
2849,144.070292532444,213,394211.9553990611,1264.7389371630172
2850,137.16704618930817,215,387763.7669767443,638.1315256517987
2851,57.69805836677551,77,406011.0566233765,607.4842196377841
2852,103.04071426391602,131,355743.63587786263,928.9710395172352
2853,96.00473302602768,138,369481.83985507226,776.6056982952615
2854,110.82271492481232,144,365541.5358333333,2103.7081756591797
2855,119.21650367975235,160,377466.0002499999,1613.7558345794678
2856,48.63605463504791,66,422209.9024242426,0.0
2857,141.3997419476509,231,415658.2983549784,785.1760349025974
2858,68.68229746818542,112,378380.95446428563,212.39769090924943
2859,47.43361574411392,65,434219.47753846145,0.0
2860,73.01362204551697,137,509407.7716788319,3872.1956497526517
2861,85.56305366754532,122,484428.98032786854,1998.4602280913807
2862,76.73551338911057,106,462346.63358490565,593.0707483831442
2863,96.19415271282196,135,481710.46074074064,5749.21552734375
2864,92.95198231935501,130,480389.5326153843,2948.400971867488
2865,76.18281733989716,102,420044.31490196066,774.4063325769761
2866,74.52322041988373,103,446199.240776699,2762.1237123359756
2867,68.96385478973389,118,488789.1762711865,668.7572657698291
2868,70.49216943979263,105,467769.4948571428,252.8136736188616
2869,84.39299696683884,149,501300.2746308726,4463.0000192527
2870,58.3386293053627,98,455168.0412244897,626.8960484095982
2871,79.45678216218948,111,478172.58954954974,515.974211821685
2872,80.41019058227539,112,471843.8317857144,2545.649235861642
2873,77.97008728981018,126,482821.7987301588,2347.7942810058594
2874,63.49777728319168,107,491957.59925233654,901.2880494304907
2875,111.14261502027512,159,509327.6563522012,5816.299331377138
2876,86.87009388208389,120,461956.47033333353,3249.0039505004884
2877,63.37035918235779,114,493564.11543859646,932.9831976639597
2878,85.81962114572525,118,454153.653898305,4287.988335043697
2879,80.07832098007202,113,489220.4031858406,2164.8720087372094
2880,88.62113898992538,128,502190.3106249999,3459.29612159729
2881,73.53752613067627,110,504807.8854545455,1550.4770574396307
2882,69.40131932497025,111,421701.72936936945,1341.7645247175888
2883,92.24596935510635,140,428287.0954285714,3463.003187779018
2884,81.41531610488892,124,500536.6509677418,3301.5303482547884
2885,86.8109678030014,123,496670.66634146334,2081.3253233374617
2886,91.29809814691544,129,454971.65953488403,2390.798371071039
2887,62.98021197319031,109,493319.6649541285,829.5500701064364
2888,59.45824146270752,105,489785.6525714285,1471.1312203543528
2889,72.55190324783325,118,486793.80677966104,896.1205133987686
2890,37.705580949783325,53,456047.6000000001,0.0
2891,97.40263819694519,154,522075.10129870113,5325.357367181159
2892,67.38737374544144,123,489019.3765853658,1131.5404067620998
2893,76.23123300075531,118,505160.5996610171,2255.0968927933
2894,89.01924479007721,124,474028.3948387097,3022.5319563342678
2895,78.3020989894867,151,519097.5300662254,6702.00768800445
2896,24.21800071001053,35,460904.14971428574,0.0
2897,90.12803089618683,128,500709.81625000003,2097.0600385665894
2898,85.30203074216843,128,493480.1049999999,2480.2875695228577
2899,92.34439206123352,134,491148.3125373136,3052.3466983624357
2900,81.313751578331,118,473572.35593220347,1644.1635302527477
2901,94.62445604801178,134,494460.45671641786,4692.528521637419
2902,77.32190638780594,106,450560.23283018847,1976.132206179061
2903,85.88358044624329,127,520079.35779527563,3491.679233821358
2904,76.41631251573563,117,481841.751794872,1982.4706561748799
2905,67.55866485834122,94,468013.0361702126,516.1216248857214
2906,78.77449148893356,147,526970.9194557824,3696.6320651307396
2907,87.85356968641281,118,428299.1254237287,810.8865315065545
2908,74.18753182888031,121,502188.0003305786,2903.3285007949703
2909,93.7408777475357,130,471681.74215384613,1436.3339975210336
2910,81.82157349586487,117,486844.2492307694,640.7070782001202
2911,83.49694794416428,128,484599.0396875001,806.3771638870239
2912,81.4422727227211,111,445185.8118918919,1353.105894346495
2913,69.8249808549881,107,493740.1293457945,607.50379901066
2914,76.72537392377853,109,498260.93284403655,1006.637161114894
2915,88.79299539327621,126,497483.32380952383,3296.0541381835938
2916,77.14912986755371,112,491489.0717857144,947.3153882707868
2917,70.51162791252136,110,453147.2832727272,987.4496038263494
2918,76.50889772176743,118,476853.4938983047,1570.8770498502051
2919,76.33973604440689,131,507571.27328244265,2480.012742836057
2920,69.97530770301819,103,491741.3848543689,488.8948494624166
2921,90.51816248893738,129,505118.68186046503,2133.12980048601
2922,75.20867425203323,115,440989.1064347829,1288.736647100034
2923,80.7765828371048,115,491983.92626086966,339.4373004415761
2924,71.2070717215538,106,481306.20415094326,998.440889178582
2925,36.25109267234802,52,477326.5015384616,2260.182836679312
2926,95.32456088066101,134,488007.77104477596,2631.200899494228
2927,78.4927573800087,118,505259.5037288136,1525.9032494496491
2928,81.89180183410645,115,485580.2525217392,679.6025931980299
2929,69.10063451528549,109,494091.97761467897,932.3176751093033
2930,77.89515095949173,105,429598.3817142856,921.4893101283482
2931,72.69482004642487,115,493121.9210434784,955.4654280952785
2932,82.5124197602272,115,473313.9770434784,2607.9932611880095
2933,63.0730094909668,91,437200.72703296697,386.1176529769059
2934,81.85466504096985,119,496498.95193277334,1167.8119481190913
2935,79.59726375341415,115,423003.48730434786,1522.9724471382474
2936,82.15176522731781,114,469259.1638596489,1341.9079525596217
2937,91.45536905527115,131,478888.3810687026,2896.2820695483956
2938,75.15041929483414,114,455971.5403508774,1785.0046740080181
2939,74.43095910549164,119,504587.36235294136,1038.3839367778362
2940,62.10059833526611,113,460154.0017699116,2604.7852129640833
2941,80.84800809621811,124,496104.16774193547,2937.961390833701
2942,83.3038427233696,115,461070.4747826086,2520.1535267705503
2943,74.42222493886948,105,486521.6483809524,2377.049639020647
2944,72.28379321098328,115,505313.5384347824,266.9312128481658
2945,105.7620462179184,170,497028.9181176469,6644.42763600069
2946,77.68952858448029,110,495179.58836363617,422.79518488103696
2947,80.65342956781387,112,469511.54071428545,1409.9647914341517
2948,55.95051854848862,94,478698.37659574475,135.59062032496675
2949,54.3290331363678,101,487966.9128712872,117.5878175036742
2950,84.48727345466614,126,488030.62984127004,1449.2027151925224
2951,92.66350096464157,141,504499.71914893633,3156.31366356383
2952,37.148292660713196,52,449762.61615384626,0.0
2953,68.936408162117,115,501660.41739130445,1795.742114788553
2954,83.73248010873795,118,490510.97830508486,890.2141377077264
2955,93.31685376167297,129,464330.97767441877,3594.4215045307956
2956,59.98145812749863,100,454512.74159999995,718.8058081054687
2957,77.71125954389572,122,487202.08262295066,1846.6678236664318
2958,92.38286858797073,142,508814.1746478873,3268.0260069941132
2959,65.50917607545853,113,496827.6651327433,1573.959973900719
2960,70.185979783535,112,481114.99857142847,1531.117981501988
2961,70.2759839296341,109,499346.6040366971,1588.3923944595756
2962,77.99504226446152,108,464308.7548148148,1802.7457071940105
2963,80.64548778533936,115,504649.4594782609,940.6354518724524
2964,76.42086958885193,129,496288.99565891473,1380.9164343545604
2965,101.92278301715851,139,450604.2054676259,2170.0947243669907
2966,84.28662133216858,119,492147.46554621833,1516.4079087201287
2967,67.94414097070694,122,481782.7918032785,1488.1326929311283
2968,71.06574022769928,105,442484.6213333335,626.0463762555804
2969,83.58169507980347,116,470569.8758620688,863.3723539155105
2970,73.64810925722122,107,464409.49271028035,942.3387211594626
2971,78.02411639690399,111,488610.6273873873,1402.1955104518581
2972,100.14889478683472,146,530336.748219178,6124.658041340031
2973,81.78693372011185,119,474026.6080672267,1937.9739574784992
2974,73.64940893650055,99,425002.7474747472,309.6694224964489
2975,61.97191262245178,113,485586.05451327417,1257.8928028207965
2976,79.0911078453064,122,456031.3731147544,4136.847067911117
2977,75.31731522083282,108,472850.79037037014,1095.4995218912761
2978,65.41779381036758,106,454318.2109433961,184.10622823463297
2979,73.86002576351166,104,486788.7296153847,194.70268073448767
2980,69.65444272756577,94,428864.9008510637,28.461625768783243
2981,88.13331812620163,121,455234.3474380165,2556.0058835872933
2982,57.29618018865585,98,481572.43510204053,345.6594225825096
2983,68.21171432733536,106,441112.1890566038,573.3295501133181
2984,67.10541009902954,113,454483.62548672565,1362.0599791940335
2985,94.75648868083954,139,518943.0181294961,6133.163577292463
2986,78.86435562372208,116,478395.46206896525,1031.5235895617254
2987,76.88320595026016,116,470283.2944827587,1250.4855841274918
2988,69.87344443798065,114,488085.70315789484,1264.4769238923725
2989,78.42437291145325,115,497486.7137391304,889.8291631283968
2990,85.94592767953873,118,455953.92101694935,1646.4465218236892
2991,78.23710960149765,120,470750.1153333335,1919.8441360473632
2992,74.36255317926407,107,514430.377943925,438.10851651485837
2993,78.6131541132927,114,479501.2073684211,1877.0919799804688
2994,86.75956624746323,131,518357.66045801534,2664.9191908508765
2995,62.690529584884644,98,475056.9918367347,411.7046982122927
2996,83.91625207662582,118,485695.1091525422,2298.152135816671
2997,77.08265256881714,108,481249.0851851851,397.89544677734375
2998,35.94843798875809,51,465373.48078431364,0.0
2999,72.43265384435654,104,511170.19923076907,321.6579842200646
3000,74.47416472434998,114,500882.75368421036,786.5096788908306
3001,84.21893382072449,122,523128.8596721312,2734.3102622110337
3002,90.26014637947083,126,479283.75587301597,1498.1837594168526
3003,80.57310944795609,125,481740.0656,2474.0408715820313
3004,66.51053708791733,121,504263.4938842974,1877.738794752389
3005,85.05063462257385,122,511175.72622950823,2633.90222918401
3006,74.54896551370621,107,474897.39962616825,487.10606655227804
3007,78.82633972167969,110,474246.17054545466,2187.7767833362927
3008,70.6041042804718,114,501462.16491228057,1546.1200465152137
3009,66.70657306909561,115,516767.1871304348,635.942213506284
3010,85.19118559360504,132,500532.1751515151,3961.5848818692293
3011,77.31536346673965,123,445464.696585366,1780.6901795922256
3012,79.24899065494537,126,421324.03714285704,3386.8580496651784
3013,70.79418557882309,108,457714.09407407395,1829.7614440917969
3014,71.28721207380295,107,462910.97906542075,2640.011532221999
3015,68.032171189785,107,475953.13345794415,269.32172258323595
3016,72.24562627077103,102,434857.408627451,411.6482525993796
3017,89.94594722986221,137,513388.3179562044,4308.656359595974
3018,59.953307926654816,108,490131.7366666666,1179.9740753173828
3019,74.03349369764328,113,456848.3199999999,342.2506098114284
3020,74.60886615514755,123,476933.42276422767,2314.3753453696645
3021,74.41857016086578,106,450167.7962264151,522.5805134323408
3022,68.0999710559845,108,455838.376666667,947.0000915527344
3023,82.13426375389099,114,438387.4852631578,1498.3449626721833
3024,76.9529739022255,109,494034.3864220184,1384.491884564041
3025,89.88759088516235,133,514345.6168421052,4478.087908981438
3026,86.17885625362396,121,485974.95338842977,1223.4751486029506
3027,72.47365379333496,111,440995.0868468468,734.8561929238809
3028,50.844620406627655,108,481731.22888888913,267.13715108235675
3029,52.38725811243057,104,499966.96,318.43399341289813
3030,33.432990074157715,48,476600.1383333335,0.0
3031,77.71028900146484,112,432023.9732142855,413.63107517787387
3032,77.60069531202316,113,496180.4941592922,1015.9920432841883
3033,68.87902522087097,115,501938.7641739128,1367.3778585682744
3034,48.65560305118561,69,480830.84985507245,0.0
3035,61.49327594041824,104,447236.6419230766,431.63531200702374
3036,86.70944267511368,138,454110.95826086943,4238.641706383746
3037,81.16048401594162,129,482286.8635658916,2325.411650901617
