episode,acc_reward,length,cost,res_wasted
984,27.502752661705017,1957,588867.1683801733,286.98985961851685
985,28.14190149307251,1671,588941.9602633154,207.89153954113834
986,28.04675841331482,1668,596785.2118944846,60.135430205640176
987,28.050807535648346,1870,593042.1837005346,126.97890915488176
988,23.58029794692993,138,618930.6049275361,11.519579016644022
989,28.419824540615082,2016,593616.8990476193,97.98283168247768
990,27.624872028827667,2016,583283.7678769832,81.51938356672015
991,27.772580444812775,2016,592517.4731349204,249.26450756617956
992,26.763749837875366,122,622704.0491803279,0.0
993,27.828820288181305,2016,582130.5177380963,141.2987905229841
994,28.558577179908752,2016,588099.132222222,86.37464632306781
995,28.14558106660843,1955,582825.8221585677,129.6294113276255
996,26.719362378120422,1960,590385.58710204,190.67294928103078
997,27.451542139053345,1278,599449.538372458,52.084656621368836
998,27.66974526643753,2016,595995.761011905,1053.1911503928047
999,26.74724531173706,1667,592419.5278224363,876.830352655055
1000,29.079627513885498,2016,594377.6401587286,577.9140472412109
1001,26.11828112602234,1959,593986.4148851453,1821.3638378569763
1002,27.45855575799942,438,620852.414520548,95.69481836606379
1003,25.53684377670288,714,616926.6080672279,71.92232789111739
1004,26.174124479293823,126,618206.0838095238,60.81622314453125
1005,28.4110689163208,2016,594419.6308134919,69.88060814993722
1006,28.45091611146927,2016,591932.0253373018,171.1965329306466
1007,28.47893977165222,2016,586514.8126785716,382.6694597516741
1008,28.389913976192474,2016,586044.8869841272,95.50527082170758
1009,28.79609215259552,1590,600088.3482767307,1362.733573021079
1010,28.387244164943695,2016,593463.537321428,426.64247403826033
1011,27.68048584461212,2016,597509.8593452382,98.69192123413086
1012,26.129478335380554,430,621434.4978604652,46.993750283884445
1013,27.419020771980286,1539,592115.6742040277,427.97350360357274
1014,22.87762075662613,130,618993.0581538464,51.05828387920673
1015,28.331383764743805,2016,588583.761984127,517.4169793810163
1016,27.120127856731415,2016,586809.6467261902,183.252719606672
1017,26.74220484495163,1381,598506.6221288913,106.21301207656363
1018,28.38552814722061,2016,593455.008809524,305.47263826642717
1019,27.74413275718689,2016,588667.7689682541,129.9273202078683
1020,27.78864187002182,2016,586863.8230952373,77.97769110543388
1021,27.493938267230988,1882,591236.311562168,844.8609591574268
1022,27.133013367652893,2016,586681.9390079376,172.54979678562708
1023,26.742664456367493,1957,591064.1963617787,1417.4483993444505
1024,26.141816914081573,1570,590811.5249426749,144.26325201532643
1025,27.841067731380463,2016,584943.078392857,107.1144095829555
1026,28.460799753665924,2016,589566.4062500008,132.98945263453894
1027,18.984830498695374,114,616675.0642105262,0.0
1028,27.82177495956421,2016,586981.7127182535,74.0048086983817
1029,26.1459921002388,718,618826.4054039001,47.67317714000479
1030,27.112013399600983,2016,595425.7400595238,806.4241594587054
1031,27.856524765491486,2016,586819.4244642849,60.78817640032087
1032,26.77778023481369,730,618027.2478904106,60.43470291764769
1033,27.427409827709198,1575,593665.234996825,132.44491943359375
1034,27.337684988975525,2016,585049.2999603176,202.68102727617537
1035,27.870808005332947,2016,589095.3737301585,800.6478026253836
1036,26.25478744506836,1962,587537.8295005091,108.0986372921445
1037,26.71416312456131,1674,594444.5751254484,302.02688926778814
1038,27.169173896312714,2016,589789.1976388888,251.6632306235177
1039,28.36543959379196,2016,587733.3258928568,216.58836664472307
1040,26.124146580696106,1958,582376.6997548521,216.13547214278162
1041,26.067600905895233,1598,594486.5126908625,370.6896639216379
1042,21.578261733055115,426,620332.3441314558,19.854479292748678
1043,27.178393363952637,2016,586075.7773809544,1195.531634739467
1044,25.45404553413391,422,620054.5827488154,128.44640014069904
1045,27.163960874080658,2016,585242.1595238098,75.6554685320173
1046,26.554301261901855,2016,591159.8243650792,138.7052950177874
1047,27.725919544696808,2016,584261.4447420627,165.72705868312292
1048,27.911404371261597,2016,593566.9945833347,77.4855316707066
1049,25.447160303592682,1599,591956.7011632273,763.8941188905297
1050,29.89494037628174,2016,450473.3210218253,1639.4328872135707
1051,29.94985204935074,2016,443666.1584920637,1456.2394210270472
1052,27.984546780586243,114,410712.5684210528,80.60946494654605
1053,30.8388369679451,2016,442034.86136904685,2150.353691101074
1054,30.531621158123016,2016,456279.54256944463,1807.59983253479
1055,29.00572508573532,2016,454454.099226191,2146.4833395821706
1056,30.098893880844116,2016,447947.50011904654,1679.5553425380162
1057,30.121815145015717,2016,448874.87810515845,1329.0735713413783
1058,29.60639053583145,2016,452710.931160715,1503.9783052716937
1059,28.86846798658371,2016,449774.8618948419,1582.0958706992012
1060,28.851808607578278,2016,458340.9567460311,1590.53649357387
1061,30.087710916996002,2016,443415.1976884914,1621.8192274911064
1062,26.48160421848297,159,422747.7169811323,3073.105915573408
1063,29.26743596792221,2016,439207.7701488103,2041.9046728951591
1064,29.37043058872223,2016,447920.9228869043,1654.3432429177421
1065,29.635816395282745,2016,450970.58777777804,1696.7111857278007
1066,29.801504135131836,1558,457690.526688062,1757.2442935262932
1067,30.092338740825653,2016,449058.0770238089,1608.7981711796351
1068,25.89233261346817,466,443955.5242060087,1865.9915912939243
1069,29.388498842716217,2016,456713.4790079372,1626.3332110813685
1070,28.935397922992706,2016,446584.65206349216,1733.7070715767998
1071,29.088079750537872,2016,440005.9418055557,2078.2215063912527
1072,29.28986096382141,2016,449307.90517857124,1862.0769498007637
1073,29.097460329532623,2016,433853.7415178577,1456.2359379359655
1074,28.953294098377228,2016,449258.14021825296,1809.5872819083077
1075,29.104969084262848,2016,459767.7262698413,1721.205019542149
1076,29.718617796897888,2016,453824.0401686502,1940.6519884381976
1077,28.103135347366333,450,450249.5013333337,1179.151982421875
1078,30.160631358623505,2016,453041.82799603156,1735.8848642621722
1079,20.767103612422943,106,420624.4154716984,0.0
1080,31.304807901382446,2016,437622.72042658675,2095.4805401393346
1081,23.682972729206085,701,459516.4324108419,1175.7925454219976
1082,28.408751010894775,1315,460667.9836045627,2031.457270331437
1083,29.09087759256363,2016,459421.419900794,2135.1232288905553
1084,25.575542628765106,690,474238.0918840581,1754.348069696841
1085,29.361022353172302,2016,461104.47662698367,1675.8149681091309
1086,28.5588156580925,966,467959.96848861274,1361.1655980459652
1087,30.59047120809555,2016,451831.01118055586,1749.5822080884661
1088,28.56950271129608,2016,442035.5772718256,2013.8368753705706
1089,29.179548144340515,698,469200.86653295136,1723.0149795838277
1090,28.42901223897934,1318,468493.6528528075,1720.0124689081913
1091,29.26717311143875,2016,450555.38632936537,1913.5408717564173
1092,22.960354804992676,174,429074.14758620685,2609.1559058879984
1093,30.17986696958542,2016,460040.1960714299,1531.5456300462995
1094,28.192323982715607,1266,466504.97751974704,1630.0685805189667
1095,29.92805576324463,2016,457452.11312500073,1653.8404570988246
1096,28.1064835190773,2016,443936.62794642826,1883.514254978725
1097,31.391275227069855,2016,449647.0145138894,1465.4536522456578
1098,28.024344623088837,422,453864.64137440757,1455.6531784274566
1099,27.28679060935974,1018,470898.82444007834,1986.3242824831739
1100,29.50614994764328,2016,453401.9652579362,1667.0293211255755
1101,30.8525270819664,2016,449597.9504960318,1764.9024919782366
1102,29.023712158203125,2016,445684.85017857124,1463.7068514142718
1103,29.903855085372925,2016,453534.2498710328,1662.6725809914726
1104,29.475395381450653,2016,446083.2994642861,2004.1428734915596
1105,28.319895267486572,2016,451526.5079960327,1657.842106137957
1106,30.448513686656952,2016,436456.0385813498,1819.274652481079
1107,27.461189210414886,1890,450924.0061058201,1793.4114004952567
1108,29.520894408226013,2016,449876.2597123019,1675.2631026676722
1109,29.080362379550934,2016,454844.242232143,2280.569257191249
1110,20.82277411222458,121,426406.530909091,164.700884354016
1111,29.519871711730957,2016,460060.4815873021,1792.4580492292132
1112,28.87125563621521,2016,451452.47328373,1973.2010626111712
1113,30.468003153800964,2016,449502.52366071416,1446.2263644082207
1114,29.44202947616577,2016,445564.39386904746,1555.092764718192
1115,28.18192172050476,442,451928.4676923074,1425.5078500600962
1116,28.9721839427948,2016,459201.7020436504,1966.1001199994769
1117,29.997689187526703,2016,452383.47852182435,2135.446451187134
1118,29.417819023132324,2016,458237.75428571505,1715.1243773869105
1119,29.82860493659973,2016,457803.9454464288,1824.7556460244316
1120,28.42859262228012,2016,454919.74801587366,1699.9494329180036
1121,28.828172981739044,2016,447810.58541666693,1954.7310891832624
1122,27.964597642421722,2016,454501.203888889,1703.755683353969
1123,30.306168138980865,2016,454778.1292658727,1833.8272416251045
1124,28.50413155555725,2016,455201.1354067466,1830.3754735674177
1125,19.670704424381256,190,423557.14126315777,3192.083361173931
1126,20.096869826316833,34,430670.0423529413,0.0
1127,29.66548252105713,2016,444531.7363095239,1845.2353551047188
1128,27.152096807956696,1323,461692.43393801973,1873.7949355767698
1129,25.48668134212494,431,430637.3993503481,1501.363735544156
1130,29.29550528526306,2016,457336.79860119004,1846.964945929391
1131,28.2532040476799,2016,446567.86718253954,1855.6406947544642
1132,29.072501361370087,2016,442832.2876884916,1751.1997498103551
1133,27.664704859256744,698,466881.1369054445,1390.9825122909765
1134,29.11923462152481,2016,455093.5997519839,1698.145896094186
1135,28.902926325798035,1270,462166.8432283457,1467.412199245663
1136,26.82723718881607,1010,467232.4866534656,1885.918578557685
1137,27.889071881771088,1610,450533.7868819873,2266.530419618595
1138,28.942780435085297,2016,448912.461924602,1715.5718656267438
1139,28.60550105571747,2016,448650.4088789686,1795.263296672276
1140,29.005737900733948,2016,448115.84411706333,1858.8190926143102
1141,21.06675899028778,434,465104.1455299533,2048.7723256475915
1142,29.231899559497833,2016,443428.3112499992,1725.867876325335
1143,27.504408836364746,994,467915.82909456745,1581.0769205074196
1144,28.242275059223175,2016,457410.03099206375,2034.9167772020612
1145,28.113323867321014,2016,464386.7103571434,1768.3230500902448
1146,28.63886296749115,2016,450290.3362003969,1431.4355937412806
1147,28.88804417848587,2016,458108.681855159,1770.295756476266
1148,28.4908846616745,2016,446197.19910714304,1702.1534778050013
1149,28.585468113422394,2016,439865.84963293606,1891.0040364946638
1150,29.12604707479477,2016,452765.9818055554,1939.7690614972796
1151,24.563520312309265,398,455037.68291457294,828.6116182720242
1152,28.42149257659912,2016,455964.9424206345,1812.9271321977888
1153,27.667995393276215,2016,450697.9547420632,1780.135357448033
1154,28.46458512544632,2016,453546.96548611124,1841.5044773646764
1155,29.440046072006226,2016,441316.9693749999,1570.6923735482353
1156,28.791963756084442,2016,436406.26052579324,1924.3107828412737
1157,27.452100694179535,2016,451372.116855159,1870.5188072749547
1158,24.840893745422363,2016,441329.69080357125,1457.558939252581
1159,20.758865177631378,2016,434906.4494047628,2243.552546637399
1160,20.319303333759308,2016,438699.95564484067,1904.189291545323
1161,18.341031074523926,1891,433796.6715071391,2041.6881377221666
1162,18.11123114824295,2016,451310.07638888905,1277.9912534441266
1163,18.42585700750351,2016,443323.64674603235,1989.1002603258405
1164,18.421368718147278,2016,446849.03741071484,1638.7927834647041
1165,17.16312277317047,2016,448254.1994642862,1934.8309707641602
1166,16.69603407382965,1543,440620.4299287105,1799.1404017054717
1167,17.21498715877533,466,434110.3210300428,2110.2566186471045
1168,17.801034033298492,2016,446606.84904761805,1764.6439715794154
1169,17.023710250854492,2016,443079.81324404717,1665.8232176644462
1170,17.12363862991333,2016,443092.76673611056,1998.543196269444
1171,17.695039987564087,2016,438091.46337301587,1423.2767020634242
1172,16.540495693683624,1850,431600.6942810817,1752.949839527027
1173,17.459890484809875,2016,432986.9753075395,1823.5728195735387
1174,16.495811581611633,1815,437697.1145454548,1573.2171193020404
1175,18.012051582336426,2016,450750.92077381077,1750.1827594212123
1176,17.246646523475647,2016,435846.18417658674,2076.8462134769984
1177,17.581757962703705,1318,454012.2520182095,2035.4764541371278
1178,18.73425394296646,2016,448881.4068452382,1891.014254978725
1179,16.104172706604004,1303,466121.593752878,1425.1211812508993
1180,16.853226482868195,1307,443922.4768936504,1914.1298827191026
1181,17.073952436447144,2016,438260.30427579366,1508.1932547433037
1182,17.3327859044075,982,452910.6774745418,1783.5019960733634
1183,17.342049062252045,2016,427633.0410912697,1993.9396999904088
1184,16.138910233974457,1554,453452.8347747738,1887.2197279764418
1185,17.445182263851166,2016,437880.7726091266,1850.078193119594
1186,16.310384571552277,126,401762.482063492,770.1250523158482
1187,17.15094941854477,2016,449122.8268353171,1660.228773389544
1188,17.272707998752594,2016,439122.8049305558,2206.0727702549525
1189,18.05092030763626,2016,439071.07022817485,2076.6021851130895
1190,17.142038464546204,2016,443224.6756746036,1952.8358295985631
1191,17.31217908859253,2016,441060.0211011911,2102.3967296055384
1192,18.970432996749878,2016,442499.11756944424,1615.2530179704938
1193,17.857528924942017,2016,441994.658611111,2141.213475363595
1194,16.10815966129303,722,443807.177534626,1678.9702376685314
1195,18.402307450771332,2016,444148.0288095237,1835.0360273633685
1196,17.910603940486908,2016,445799.0467658729,1925.3221089499336
1197,16.29338639974594,1023,453189.8278005872,1521.829956412665
1198,17.527101635932922,2016,431596.1495535718,2019.3095504215785
1199,16.707151889801025,1850,429654.7225837836,1656.4603140836148
1200,18.094355821609497,2016,434524.2083432538,2053.068667003087
1201,18.579926550388336,2016,441831.86948412715,2054.3768305097306
1202,17.113404631614685,2016,442343.20281746046,2241.7434079306468
1203,17.09494858980179,2016,440635.6752083328,1808.7498621259417
1204,17.09227430820465,2016,434934.00127976155,1418.2223854064941
1205,16.155847907066345,1618,440702.33873918286,2201.1678699545278
1206,17.107782065868378,2016,443151.2403769837,1973.0359971182686
1207,18.368686378002167,2016,449161.89603174647,2044.6163016727992
1208,17.811059892177582,2016,421966.49895833305,1846.4200894492012
1209,16.34330576658249,1027,473324.333515093,2193.5727564023323
1210,16.557504951953888,434,454692.58285714267,1720.3616085491972
1211,17.063106894493103,2016,435711.6392757941,1473.097446169172
1212,17.171224236488342,2016,440187.33703372965,1972.234271458217
1213,17.16788637638092,2016,438764.7104960319,2133.3289367130824
1214,17.74439972639084,2016,443653.83348214225,1830.704633985247
1215,17.086219668388367,138,417525.74057971017,2230.5307298743205
1216,16.590514361858368,743,456917.1546164206,2131.1549674402495
1217,17.346746623516083,2016,441891.6959126997,1808.3927688598633
1218,17.589191734790802,2016,431670.3912996028,1791.4952754974365
1219,17.60575419664383,2016,432754.26467261894,1727.2108794621058
1220,17.773679196834564,2016,437394.01975198364,2048.9485143933975
1221,17.636915743350983,2016,428046.53206349234,1729.5035890851702
1222,17.251887440681458,2016,436886.955198413,1856.0645122528076
1223,17.543904900550842,2016,435435.0256249993,1716.2397188459124
1224,18.877639949321747,2016,440884.60186507803,2030.4022688184466
1225,17.062386870384216,2016,436673.7619642853,2176.6891629355296
1226,17.062235176563263,2016,440095.141974206,1884.492371422904
1227,17.219814240932465,2016,438037.6187202382,1905.3869201115199
1228,17.098776936531067,2016,439612.1499900784,1926.4002677372523
1229,17.202040672302246,2016,444197.01975198346,1695.6862348828997
1230,17.238693356513977,970,473367.20593814476,1614.6006274665754
1231,17.468052923679352,2016,442105.51286706433,1931.069021497454
1232,17.300002217292786,2016,432898.91540674714,1547.2477351597377
1233,17.221343159675598,2016,426493.309365079,1884.1062635694232
1234,17.577347457408905,726,440235.56176308496,2039.2151940716199
1235,18.23145192861557,2016,448188.582490079,1313.070564542498
1236,18.519440472126007,2016,437936.81776785676,2045.7154786246163
1237,18.50154012441635,2016,447320.4115773803,1495.947206224714
1238,17.496838986873627,2016,435333.3341369054,1770.2516095297676
1239,16.565229952335358,1026,465429.1620662769,1870.3359953227796
1240,16.31156414747238,414,456710.12850241543,1512.3826851222825
1241,17.515639185905457,2016,446281.50441468245,1897.4761968340192
1242,17.56952291727066,2016,438897.6904960327,1481.36950138637
1243,17.02198499441147,2016,438761.89502976136,1726.5649713788714
1244,17.098133146762848,2016,441385.94274801586,1698.9489168439593
1245,17.28581792116165,2016,436851.5069246033,1891.1268667493548
1246,16.842138528823853,418,453381.55090909085,1373.4252774909353
1247,16.63319230079651,998,458016.2547895794,1209.9355317079471
1248,17.92980992794037,2016,437271.8229960326,1889.1130749838692
1249,17.07752698659897,2016,448274.99952380976,1883.2435629708427
1250,17.13456553220749,2016,442930.01765872963,2008.4701009477888
1251,18.01053959131241,2016,433748.03343253967,1688.7738680158343
1252,17.109107732772827,2016,438354.75343253877,1785.2865488869804
1253,17.030560970306396,2016,447960.3212996038,1763.910544531686
1254,17.886990129947662,2016,435457.3390873015,1980.517789023263
1255,17.05049353837967,2016,446886.6602777776,2091.4106753213064
1256,17.355976104736328,2016,421353.4858829359,1804.919382095337
1257,17.948469281196594,2016,443953.22153769777,2069.3728436061315
1258,18.723067820072174,2016,450483.61092261854,1812.4962460654122
1259,17.271025240421295,2016,439402.02735119086,1717.050016948155
1260,17.65390247106552,2016,437574.3756944446,1647.5571907588414
1261,17.63034349679947,2016,435532.3134126991,1656.497000830514
1262,17.88978111743927,2016,435896.62966269895,1624.1235842023577
1263,17.20893919467926,2016,435529.9372718253,1735.6134411948067
1264,17.392175376415253,2016,432662.28053571406,1569.675397327968
1265,17.04920345544815,2016,433453.0840178567,1950.6124728066582
1266,18.977216124534607,2016,440679.86227182555,1851.578960963658
1267,17.841667473316193,2016,429216.3389384915,1798.7396771567207
1268,16.178426921367645,390,468573.61948717944,1064.7063044621393
1269,17.546525239944458,2016,435694.21542658756,1921.7785500117711
1270,16.607046484947205,714,457682.775798319,1706.2967880633698
1271,17.449443995952606,2016,439067.9325099208,1657.3470322745186
1272,17.236520528793335,2016,452933.99062500056,1923.4432642800468
1273,17.163035571575165,2016,449891.07665674697,2190.7453447069443
1274,16.82711833715439,974,473726.6014373721,2128.291143585769
1275,17.295169591903687,2016,443304.1483531742,1871.0880601065498
1276,16.60750377178192,1242,454510.4635265696,1354.9446676503057
1277,17.540130078792572,2016,438141.0597321429,1742.7840341840472
1278,17.142856240272522,2016,438458.80172618985,1731.071473802839
1279,9.193552047014236,27,1016876.7614814817,0.0
1280,11.497186034917831,24,829409.5466666667,0.0
1281,9.607778578996658,25,1002598.1696000001,0.0
1282,9.68312856554985,27,989129.7392592593,0.0
1283,5.435915380716324,17,1071902.9976470587,3337.247874540441
1284,8.560674101114273,29,1059545.1365517238,0.0
1285,10.628276407718658,27,921843.8399999999,14.11199951171875
1286,10.034554094076157,28,955348.5828571429,0.0
1287,10.344658732414246,24,907309.9433333334,0.0
1288,11.148494988679886,28,885888.5714285711,765.7483651297433
1289,8.624639630317688,26,1062011.289230769,0.0
1290,11.660731941461563,28,844062.7399999996,0.0
1291,10.222788393497467,26,951145.1784615382,0.0
1292,10.400570511817932,28,935367.5171428572,1754.5850895472936
1293,8.680596083402634,29,1052670.452413793,0.0
1294,8.970698833465576,28,1027690.4457142854,0.0
1295,10.857632637023926,22,791516.9563636365,0.0
1296,10.766354709863663,27,905332.3970370368,218.09830729166666
1297,11.446770787239075,28,839191.9857142859,12360.029793875558
1298,10.609373152256012,26,919736.9907692306,19.21813025841346
1299,10.95324981212616,28,877031.1514285716,12045.9851335798
1300,11.182650059461594,25,879627.9808,0.0
1301,12.801061600446701,25,763154.8288000001,0.0
1302,12.308731943368912,26,800848.9323076925,115.83075890174278
1303,11.521258562803268,27,840008.7318518519,8876.896443684896
1304,11.770508855581284,28,835544.1971428572,0.0
1305,12.079104125499725,26,819289.3846153846,3469.481450007512
1306,9.021620571613312,29,1032251.4565517242,0.0
1307,10.20673382282257,28,946562.6400000002,128.0093994140625
1308,10.822315603494644,27,900995.7422222224,4626.26220703125
1309,10.454891920089722,34,932237.7270588236,4019.535041360294
1310,9.422229051589966,26,1000398.9630769232,0.0
1311,12.426262497901917,24,764958.93,72.22288513183594
1312,8.188133925199509,28,1079355.7171428574,0.0
1313,12.12240844964981,26,810188.643076923,6194.390963040865
1314,10.635366141796112,26,918168.6830769232,1211.6686283991887
1315,11.071766763925552,26,889147.6092307696,0.0
1316,11.362676322460175,26,873008.8646153845,0.0
1317,9.916734039783478,26,980286.8246153847,0.0
1318,8.702651858329773,26,1058031.396923077,0.0
1319,10.612053990364075,29,912650.642758621,1214.4095416891164
1320,11.03512841463089,25,895809.9327999998,0.0
1321,11.115621030330658,27,877548.9807407407,145.2468465169271
1322,13.516185998916626,82,627874.4287804879,4554.9073032286105
1323,11.644081622362137,26,855237.9015384614,9.262530987079327
1324,9.633475363254547,26,999906.2892307694,0.0
1325,8.036715567111969,29,1099324.168275862,0.0
1326,9.51942241191864,26,1006361.3200000003,0.0
1327,9.618379324674606,26,998451.5630769228,103.15289541391226
1328,9.535916149616241,26,998658.7969230769,0.0
1329,10.488303780555725,24,897707.41,0.0
1330,9.700257420539856,21,845782.7999999998,0.0
1331,9.196858525276184,24,991374.73,2248.816909790039
1332,11.370376288890839,26,862118.6153846153,5695.557643010066
1333,9.13529658317566,30,1019049.3466666666,288.315234375
1334,11.715085059404373,25,845200.1056,243.12856201171874
1335,11.828668028116226,25,841268.4384,0.0
1336,10.902944535017014,27,901167.4162962964,0.0
1337,9.79998403787613,26,979655.6523076924,52.6053701547476
1338,10.410658180713654,24,904216.0900000002,0.0
1339,11.702261537313461,27,846990.3851851854,0.0
1340,9.348984450101852,28,1007390.6771428573,0.0
1341,10.758301585912704,25,912871.3024000003,0.0
1342,10.930470734834671,27,895518.7614814815,0.0
1343,12.576796859502792,25,783818.8063999999,1580.9176318359375
1344,11.198424935340881,25,887973.9744000003,0.0
1345,10.064403355121613,28,956827.9000000003,0.0
1346,10.130104780197144,26,961537.523076923,239.0155545748197
1347,9.37279224395752,27,1006633.5674074074,0.0
1348,11.3841772377491,28,860714.3428571427,0.0
1349,10.936045318841934,27,899137.7392592593,0.0
1350,9.460562318563461,28,1004222.6514285712,0.0
1351,9.620699375867844,27,985989.4488888889,0.0
1352,12.881631135940552,27,757189.5777777778,0.0
1353,9.536872029304504,22,900546.5381818182,0.0
1354,9.258261054754257,27,997851.2681481485,12017.700927734375
1355,6.296431183815002,16,922405.78,0.0
1356,10.641673922538757,23,849111.443478261,202.09078316066575
1357,9.767342686653137,22,877494.4945454543,0.0
1358,11.384792178869247,26,863136.0492307693,2832.9150907076323
1359,11.04065090417862,24,856766.8833333333,0.0
1360,10.229474127292633,30,945289.1199999998,362.56968383789064
1361,11.480078011751175,29,847317.4868965518,8399.593550057247
1362,11.57079592347145,26,853616.4553846152,0.0
1363,10.206813931465149,28,956986.1114285713,0.0
1364,8.51773726940155,29,1064476.435862069,0.0
1365,10.459646046161652,26,937929.5476923074,0.0
1366,9.975077778100967,26,969065.1661538462,0.0
1367,10.931375056505203,25,903266.5440000002,0.0
1368,9.663163185119629,22,885904.7272727271,0.0
1369,11.472643256187439,25,862124.9632000001,0.0
1370,12.26975417137146,27,800236.2992592594,962.6947021484375
1371,10.247348487377167,22,837564.869090909,496.8067515980114
1372,11.543749004602432,25,864029.4495999999,0.0
1373,9.884329944849014,25,979971.2544000003,0.0
1374,10.80919349193573,26,907865.2215384615,0.0
1375,10.809010356664658,27,913362.3762962961,0.0
1376,9.086370706558228,26,1033388.1076923076,0.0
1377,10.51162901520729,27,923793.5377777779,0.0
1378,11.052698612213135,29,886858.4386206898,1784.147239948141
1379,10.85038560628891,27,897582.3970370368,0.0
1380,11.191025108098984,23,813254.424347826,330.7145093834919
1381,9.301586657762527,26,1013446.8369230767,0.0
1382,11.63809996843338,26,855952.1353846155,0.0
1383,9.20509758591652,27,1020753.4814814815,0.0
1384,10.416386157274246,27,933442.3614814817,0.0
1385,11.123986452817917,28,878494.0599999999,4704.371167864118
1386,10.045855849981308,27,950388.2370370368,1833.5987752278645
1387,9.937340468168259,21,829462.4533333331,0.0
1388,8.512932002544403,30,1061078.8853333334,1508.4169006347656
1389,9.509765267372131,25,1005835.3023999999,0.0
1390,10.836661130189896,26,908262.5846153847,0.0
1391,10.541254669427872,26,927490.5661538464,0.0
1392,10.949051588773727,26,894825.0769230771,390.7029630220853
1393,11.84929946064949,26,835797.9969230772,5460.903048001803
1394,8.023458689451218,29,1090602.9572413792,0.0
1395,12.856600016355515,72,687485.6161111112,12647.201271057129
1396,9.395389527082443,25,1007860.7872,0.0
1397,11.890501081943512,24,803301.5866666666,0.0
1398,8.836525738239288,30,1038109.3413333335,0.0
1399,9.58329352736473,27,995815.3214814817,0.0
1400,10.768296837806702,26,915188.1476923076,41.77525916466346
1401,8.936908930540085,24,1018086.2133333335,0.0
1402,9.541613012552261,27,984549.5674074073,10241.914672851562
1403,9.646582931280136,29,976024.1462068969,1474.7975653286637
1404,11.65050983428955,27,839889.191111111,9699.096333821615
1405,9.705893576145172,26,988207.836923077,0.0
1406,10.286226034164429,27,940963.9614814816,0.0
1407,12.093862026929855,25,818061.8784,445.57224609375
1408,10.44234636425972,22,824531.7818181817,0.0
1409,10.508651912212372,25,933132.5823999998,0.0
1410,10.853027582168579,24,877358.8266666667,0.0
1411,9.450160920619965,26,1007193.9199999999,0.0
1412,10.288606882095337,30,931783.4480000001,6821.980810546875
1413,10.093889772891998,26,963098.3753846153,0.0
1414,9.53687372803688,24,967647.4666666667,0.0
1415,11.670335054397583,27,846353.8370370371,3344.3168131510415
1416,9.550092428922653,28,982464.2257142855,9099.561577933175
1417,10.428848057985306,27,933936.9362962963,0.0
1418,9.77214765548706,27,985305.9111111113,0.0
1419,9.242789536714554,26,1017610.8923076924,0.0
1420,12.54482051730156,78,702530.0892307692,8273.546011117789
1421,10.600940316915512,26,909922.5815384614,10323.805509127104
1422,10.842145085334778,27,891787.297777778,4125.626241048177
1423,11.38840588927269,28,855086.0714285715,11425.070748465401
1424,7.82843142747879,29,1110748.7779310346,0.0
1425,9.402936100959778,26,1008560.6153846153,1180.0125591571514
1426,10.985681772232056,25,906630.7136,0.0
1427,8.888998836278915,26,1045134.827692308,0.0
1428,10.913693934679031,26,903011.9107692308,0.0
1429,10.393803209066391,27,933820.5392592591,3522.8772786458335
1430,9.212837189435959,31,1022668.8232258062,0.0
1431,9.408194303512573,26,1011237.3292307691,35.87006554236779
1432,9.752091497182846,25,980660.5824,7136.033818359375
1433,9.996688306331635,28,959101.9857142858,0.0
1434,11.589056193828583,27,851668.2992592594,0.0
1435,11.29838016629219,26,877943.0400000002,0.0
1436,10.493768155574799,26,936774.756923077,1.3766714242788463
1437,8.996500462293625,27,1035271.3925925927,0.0
1438,11.372189551591873,26,868093.7846153846,17.028343787560097
1439,11.197783917188644,26,889298.5692307691,0.0
1440,8.475554347038269,27,1073019.2148148147,0.0
1441,9.875255048274994,26,970814.4338461538,0.0
1442,12.171737223863602,26,792701.0338461538,8755.11546443059
1443,12.351887971162796,73,717759.2564383566,10887.102062486623
1444,11.320793747901917,26,872828.3046153847,0.0
1445,10.295082956552505,27,928463.691851852,8173.741312662761
1446,11.133434385061264,25,891143.152,0.0
1447,9.926744252443314,26,971527.2923076922,2836.9440307617188
1448,10.030772775411606,27,963053.9081481481,0.0
1449,9.92729702591896,25,974730.2880000002,0.0
1450,11.302702784538269,28,870389.3742857144,1303.4296221051898
1451,10.212203443050385,25,950921.5423999998,0.0
1452,11.79535961151123,26,878454.3661538463,0.0
1453,11.337481588125229,28,861429.1199999999,1371.5904889787946
1454,10.0070278942585,27,961118.0770370367,0.0
1455,11.899370193481445,26,819715.2676923078,6453.024169921875
1456,12.02321344614029,27,819583.0755555555,0.0
1457,12.214088827371597,25,810507.1168000001,0.0
1458,10.8190997838974,26,895993.7446153847,13720.287287785457
1459,9.280085355043411,29,1004724.8993103451,0.0
1460,10.9666149020195,26,899692.7476923076,0.0
1461,9.832370191812515,29,962052.9351724139,7464.094280374461
1462,11.989277452230453,25,824148.2303999998,290.3190380859375
1463,12.201588243246078,74,712837.2691891892,2606.6124473777977
1464,9.816929817199707,30,960704.8373333332,2583.5490966796874
1465,12.879137754440308,25,763868.0992000002,0.0
1466,11.458285421133041,27,859954.7318518515,2834.7906087239585
1467,9.844871878623962,28,969859.8885714284,0.0
1468,10.737784832715988,27,887999.8281481479,21061.663350423176
