Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
994,417.74281653761864,802,246561.98034912694,6.131514718110425
995,336.5672172009945,807,291731.10004956624,15.27933862395446
996,895.4001312851906,2016,289034.40959325363,298.1606176101736
997,608.5917742848396,1100,228708.3836818181,32.59352454445579
998,236.37778341770172,519,278490.5171098265,7.605966997973492
999,855.1099045872688,1961,286734.02620091767,285.1679496818632
1000,673.631655395031,1564,292443.6523913044,150.45145639495166
1001,186.91624078154564,514,285760.43976653693,5.330820758982855
1002,183.65844348073006,375,267177.29642666667,0.40718115234375
1003,864.4236418604851,2016,280554.7166964288,313.9844492311989
1004,393.6118708848953,809,263061.65438813367,1.4964087619474997
1005,879.1528553664684,2016,291506.8764682538,317.2431726966585
1006,224.08379834890366,511,269446.47178082186,6.250565421091367
1007,856.2247883975506,2016,293934.30626984104,243.09052940883808
1008,470.95746886730194,1095,279481.0530776255,18.30761356027159
1009,252.03526604175568,516,251927.94763565925,16.277869113655978
1010,495.34968653321266,978,229830.1968916153,7.823237679487357
1011,1009.6887258291245,2016,251297.63400793634,270.41064470899954
1012,351.9762665629387,806,272677.7102729531,8.905975143016125
1013,596.5536260008812,1385,297924.48033213004,92.55473809156177
1014,256.3283531665802,514,262598.4077821012,4.696340004293835
1015,945.9095505475998,2016,263166.3297023811,303.93436878493856
1016,243.9187873005867,520,269052.38388461503,1.5779616374235887
1017,523.2503854334354,1096,264750.1797992701,17.46139478204894
1018,927.9588370025158,2016,282254.0661706351,296.28400687873363
1019,389.39911794662476,808,264277.66962871276,1.388524826210324
1020,871.662064820528,2016,292862.41664682527,279.8957739898137
1021,188.10801658034325,520,283067.8026153845,16.229006415147047
1022,218.77545049786568,517,280860.7952804642,16.26930959911826
1023,906.5050647854805,2016,266648.3156200399,267.9362113529018
1024,225.55141681432724,509,276490.5425147347,22.58043660911455
1025,230.25531548261642,519,274005.0167244702,0.4817052411206196
1026,438.358360350132,1057,287494.8311447488,10.641098200203455
1027,570.749172180891,1379,278211.6051631623,61.65835892938029
1028,893.8034065365791,2016,278211.77953372983,239.64055015998227
1029,848.6720649898052,2016,281901.24829365086,282.4629616322262
1030,830.6516855955124,2016,272995.97501984134,257.95750177758083
1031,859.1875318586826,2016,281748.5354365079,249.13443846787726
1032,719.7865670323372,1587,279953.14269691217,160.55041846616055
1033,381.75307124853134,809,271020.3642521629,11.893669095410699
1034,472.351106017828,1096,290383.4164416059,26.618270323224312
1035,889.5326107591391,2016,282733.2027380952,265.01398327095166
1036,483.0844910144806,1087,282451.91317387327,20.140270605148693
1037,920.6927047371864,2016,277010.73249007936,247.10630401330334
1038,217.07938280701637,512,290157.1012890624,9.219118639826775
1039,231.90423744916916,514,261667.50859922182,13.494321949287148
1040,301.2375246733427,802,297827.97720698244,16.654462669258404
1041,716.4143106937408,1562,270242.92995518545,51.0742526323023
1042,209.17669945955276,519,294797.51499036595,12.829923552584786
1043,260.0477899610996,518,247583.96266409248,11.289533681390829
1044,152.1132771372795,380,283812.4425789475,1.7414363660310443
1045,392.7463951408863,809,269002.8650679854,1.1573481329881363
1046,238.65420758724213,521,282659.86783109396,20.908671358954198
1047,861.105681270361,2016,287355.3428075396,258.1224517779691
1048,921.1863343715668,2016,264343.4069642854,230.85194683287824
1049,338.1189876794815,690,245348.3529565215,11.744568965746009
1050,211.65137773752213,516,281004.3211240309,12.67660877316497
1051,840.7372639775276,2016,290957.0522371033,227.9605849576848
1052,261.9204789698124,516,253796.88798449616,15.030228104702262
1053,250.73566195368767,523,272798.76080305927,4.790252539669351
1054,895.8765331506729,2016,284013.7844246029,241.2329858530845
1055,583.1093838214874,1375,294228.3661818179,28.851838277643377
1056,910.5920785069466,2016,269566.1566369043,224.84165619633026
1057,219.59950929880142,486,277644.28012345714,6.219537134523745
1058,466.1487684249878,1086,294060.4871823201,8.202981790784973
1059,246.93582916259766,517,262050.86317214675,12.129834084722935
1060,229.58793449401855,519,278076.7889017344,6.779106889846008
1061,855.2712103426456,2016,288451.7014682538,265.6469355576805
1062,357.75525560975075,808,282180.6784405944,7.526000395859822
1063,936.7130242288113,2016,278961.42958333326,165.75789873301983
1064,895.0437233150005,2016,280835.99084325414,234.49517288165433
1065,342.7357978075743,806,274177.31213399494,1.68690672465057
1066,914.852088868618,2016,269104.6230555554,211.0825867652893
1067,230.7025946378708,514,282247.49544747063,12.09254666710642
1068,915.8341781198978,2016,284726.01712301595,215.1500177755952
1069,330.33026772737503,706,267349.78492917866,1.5593641675565466
1070,687.5151371061802,1670,284210.9516526942,103.15485695964561
1071,373.4201118052006,805,276004.97339130443,7.78219009304639
1072,490.09374836087227,1085,279929.43391705083,5.963331436341809
1073,499.99838614463806,1096,283732.0124270074,4.0535510278096165
1074,858.8199110329151,2016,283693.8486011905,228.37560977680343
1075,888.9938490390778,2016,286609.75252976216,209.7905532781567
1076,432.29398533701897,803,233189.5593648817,2.510389957451731
1077,219.37829211354256,516,286307.01558139524,9.761638242144917
1078,844.3324209451675,2016,293115.38638888946,222.26815785680498
1079,241.87158447504044,515,262676.8462912623,7.147610547704604
1080,675.7973880171776,1577,291561.7381230185,98.86169458388073
1081,605.8949162065983,1379,282229.0036113125,51.75112578244725
1082,951.630768686533,2016,275827.3410019843,194.41572785058193
1083,344.56978929042816,806,285417.7433995038,11.47941141625492
1084,677.4048584103584,1549,281751.7830213038,46.67578418028593
1085,242.82222998142242,503,255471.51514910537,20.44967159931039
1086,763.5654528439045,1551,261675.98943262405,30.128603789515836
1087,714.7411068975925,1561,275701.7178731587,52.91988430902944
1088,912.7337384223938,2016,276214.13683531794,215.45351381174154
1089,250.93134772777557,515,256774.68318446606,7.3137842437596
1090,578.3988067805767,1245,265063.6509076306,2.8760089736386956
1091,358.31002828478813,774,278911.5187338498,4.788937169452046
1092,335.4411807656288,811,282378.452651048,5.313787998900313
1093,384.9400384128094,809,270538.7961928306,7.027222429424046
1094,835.2076623290777,2016,293345.41373015847,238.91702594395196
1095,824.1341893970966,2016,302352.865853175,198.3447142158236
1096,220.20039945840836,511,279011.2455185908,6.052597605785512
1097,240.79416832327843,518,275562.28996138996,4.172239310953148
1098,336.6345711052418,804,304115.78047263675,11.98938637349143
1099,917.1536904871464,2016,279534.25322420645,177.86157644433635
1100,308.9579038321972,716,263391.8193854748,5.409114624534905
1101,750.7461693584919,1574,273317.47867852595,37.027442869570535
1102,640.670169621706,1530,284471.87385620904,11.481804398929372
1103,215.17688366770744,515,253176.9368155341,3.5159553898190987
1104,214.62579855322838,515,278276.5683883493,6.212417498838554
1105,195.78384160995483,514,283539.14610894915,7.790771406448305
1106,762.028424680233,1668,282800.03176258964,65.09518283648457
1107,622.7739714682102,1382,281403.28176555707,17.31139638489476
1108,503.943204626441,1102,266965.65524500917,1.5795362406763538
1109,858.4203678965569,2016,291912.29921627,182.23065804264374
1110,367.3552355468273,800,275495.2980000003,3.43354923248291
1111,738.2175848484039,1669,283354.5825044934,49.90543922026619
1112,244.88603720068932,516,257308.20368217048,9.363961641178575
1113,321.8723019063473,666,266108.32360360347,0.0
1114,867.7734712958336,2016,285866.4196527777,129.89312142772334
1115,665.9711536169052,1671,294898.2012208256,98.20023906894389
1116,886.2957118153572,2016,272682.83766865096,177.6624750899417
1117,507.8231558203697,1091,276133.38086159434,4.33172611879931
1118,787.1332748234272,2016,294888.3611210318,165.44144427563464
1119,216.29786464571953,512,271614.24078125,4.466050207614899
1120,652.1583694070578,1671,304988.96383004216,48.49073889910426
1121,475.3621900975704,1097,285392.5392707385,1.124194818947026
1122,512.3477421998978,982,250772.84977596693,9.646436469860815
1123,231.470975369215,513,278369.5847563355,0.1711463258977522
1124,304.888905107975,669,279449.4960538115,4.600814853548469
1125,303.49390336871147,788,295438.722385787,12.455067555311368
1126,366.72000819444656,805,279180.35542857135,3.613004084995815
1127,495.36196172237396,1091,284862.4537488544,2.5572351425968103
1128,300.69661870598793,804,288610.2218407959,5.170041593153085
1129,789.3283202648163,2016,300151.33903769864,165.2440602183342
1130,497.8499926328659,1085,283731.5114654379,5.307027280605333
1131,513.3493002653122,1096,273294.3846715328,0.13897468573855656
1132,902.639187514782,2016,283367.9478571426,145.40047876111097
1133,239.45148873329163,514,279915.24914396886,3.4291139780779294
1134,350.50387078523636,801,288764.2197503123,8.596071436164085
1135,471.5363844335079,1090,273515.5813211009,7.411374181344969
1136,463.6610305607319,1090,294737.2860733944,6.6872966582622
1137,969.2531922161579,2016,264063.57035218173,158.40304452500172
1138,242.50140130519867,507,261273.22871794843,2.595647055721847
1139,822.6916312873363,2016,298973.3673611109,151.04284091187375
1140,717.8071550130844,1586,275812.2631399745,34.75144411546435
1141,945.0080836713314,2016,274529.6924007941,150.34057248490197
1142,212.4607433974743,517,280578.2699419729,0.7226914086701561
1143,716.9340566247702,1666,287086.45947178843,52.07778056271795
1144,438.84274342656136,1097,285291.2819872379,7.4220674118348
1145,873.0646822601557,2016,276541.17786706326,132.61779445303338
1146,466.5671195983887,1084,293733.7049077495,7.008134813766198
1147,869.1571294367313,2016,284546.76995039685,157.21464760069335
1148,604.8350123763084,1383,293055.4301373829,13.592479370679875
1149,486.09469816088676,1096,283799.133448905,2.6586341283617227
1150,244.7119617164135,521,265939.99335892516,18.15847765140936
1151,955.7754402756691,2016,262859.9216418649,115.79437990273748
1152,459.22770351171494,1090,296419.9623486241,4.481616330365522
1153,207.53609865903854,404,218851.2156683168,1.3420064945032102
1154,0.5708651542663574,3,352669.49333333335,0.0
1155,249.297791659832,520,262094.24546153838,20.7245448245452
1156,388.91881719231606,805,270919.6423602486,8.175508146108308
1157,892.4513667821884,2016,280856.3941865078,111.12354452588728
1158,784.2120826542377,2016,295446.07520833355,143.08758860400744
1159,902.220162332058,2016,273153.59938492015,126.83169116718429
1160,378.05515521764755,808,277903.29309405957,2.2632059649665757
1161,858.6184921562672,2016,295907.6360813492,132.98358229867048
1162,291.6817717254162,518,228916.43693050192,10.825441382566474
1163,566.595209300518,1267,284925.9620363059,4.808205632403222
1164,211.35296162962914,514,280952.33,4.329943155964061
1165,837.8529586493969,2016,293234.79226190475,127.46584175314221
1166,116.51752036809921,237,265948.88725738396,19.57003320621539
1167,472.45886862277985,1088,290066.83930147096,2.6901387607350067
1168,247.90070068836212,514,267459.5895330738,5.045474397533135
1169,894.3457952141762,2016,277607.0603373021,113.3854985258409
1170,244.1966111958027,517,273704.5820502902,1.2594620577371327
1171,359.4692958891392,792,277753.0797222218,1.9066223664717241
1172,249.92514672875404,523,273498.05330783955,0.14240056287718092
1173,243.306086987257,522,254267.10187739448,17.981102384369947
1174,831.3143651485443,2016,292184.415019841,128.76243745642049
1175,228.8446026444435,516,275076.3683333335,2.6561864808548328
1176,488.769022077322,1094,269905.4890310786,1.7185454778305138
1177,484.3480443954468,1094,280296.60531992686,2.6078011200676454
1178,248.18841168284416,517,232048.444526112,0.2082864772420326
1179,452.88575372099876,1029,271793.39343051525,0.3194702304139429
1180,685.6738393306732,1380,262878.94807971024,3.8698287979416226
1181,212.39700338244438,507,287502.3829980276,31.810610765536158
1182,786.1733816862106,2016,294222.7077182537,109.02012216619083
1183,624.3519686460495,1382,284180.8816931983,7.862714709490322
1184,368.66142228245735,803,280239.6330261523,0.8637385671195176
1185,330.4769759774208,810,300948.700962963,16.941995684305827
1186,875.1384093761444,2016,287165.00133928587,113.61697886032718
1187,229.6741507947445,515,267848.8385631066,2.640538898949484
1188,436.7398279309273,809,239084.19542645244,1.0688963938407756
1189,898.5737735033035,2016,281015.52008928533,106.60343821559634
1190,877.6223849356174,2016,269059.6463492061,96.01397100516728
1191,908.227857708931,2016,280117.8153075403,138.08393204637937
1192,416.94156980514526,958,285223.14348643,4.600540617064793
1193,329.5527596771717,801,282350.73228464404,1.1385254806347107
1194,910.8695309460163,2016,284579.8819345241,108.57002630297627
1195,458.9866326749325,1087,285949.8406255751,6.092972380805696
1196,409.81704100966454,808,252378.27267326717,3.111034940965105
1197,106.34755769371986,229,274304.44532751094,0.18346448340270197
1198,240.5062948167324,512,277865.29742187524,8.267796384170651
1199,855.1910634040833,2016,284153.4929464284,91.65486679864782
1200,612.1517908275127,1388,288657.50537464,2.4219995919153394
1201,232.31912750005722,517,271193.9264216638,2.7929084231821206
1202,213.23434215784073,519,287791.8169171484,3.9304384330793614
1203,822.8715507090092,2016,298075.7912500004,101.4476143472961
1204,910.40598487854,2016,278770.5622222217,105.89267627788442
1205,750.8993057310581,1537,265991.17354586837,1.3918440951568862
1206,897.9423551857471,2016,286092.53144345316,106.1856831769858
1207,910.3120005726814,2016,277226.68884920655,99.78975508042744
1208,254.05372855067253,519,260129.91086705233,0.27004881401282516
1209,454.72115314006805,1089,282616.262130395,5.159695396738604
1210,586.8144384026527,1378,292860.2048476056,4.0168925350740095
1211,882.858764231205,2016,288014.44184523827,101.20414822974375
1212,351.52838802337646,795,289388.98654088075,6.2288015977391655
1213,351.96422415971756,717,261226.98008368208,6.078937227257126
1214,892.0479175150394,2016,287651.70114087296,94.75266344845295
1215,390.92002844810486,810,264621.70498765435,7.159359571668837
1216,832.0760567039251,2016,296002.90229166637,61.351017822112354
1217,298.10418033599854,663,281757.1061840122,11.091066110188066
1218,234.63462841510773,508,281994.0803149608,4.832356633163813
1219,339.6054565012455,804,281967.0595273628,2.569795153034267
1220,617.7827428877354,1261,267503.69038858055,1.6649575804454009
1221,410.12061735987663,806,256919.4433498759,0.16451583370085684
1222,893.152880191803,2016,281917.5851190474,95.47127543815544
1223,224.15233093500137,417,238550.16829736208,5.1610561892283044
1224,912.6696452796459,2016,285405.1453869047,79.3093839319689
1225,464.3470342159271,976,274915.1405737704,3.4759201104523707
1226,172.6904624402523,381,272434.67532808403,1.0734514852208414
1227,490.1783553957939,980,246558.79445918312,0.4800212626554528
1228,859.7338008880615,2016,287030.32704365044,103.87845382733005
1229,974.3405711352825,2016,268876.6492361111,79.61979694664478
1230,255.96561813354492,518,264526.1382239382,0.0
1231,887.9656525850296,2016,287537.74825396796,95.34655098829951
1232,773.9380084276199,2016,291083.6395138887,57.04670828580856
1233,580.9213324487209,1243,268848.84946098115,1.3073794341144884
1234,155.207440584898,377,276260.5027586208,0.0
1235,379.3817990422249,714,245217.50638655518,1.9039175851004464
1236,214.2897768318653,408,246326.03049019576,0.0
1237,851.7599942535162,2016,279286.68752976216,76.2191690504551
1238,229.92521813511848,423,239076.4272813241,1.4705791067569813
1239,606.4681869745255,1381,283567.0587690078,3.0437030391706927
1240,904.731521397829,2016,282462.8718849208,84.43782598205975
1241,402.2685385942459,809,252761.5188875157,5.559819008128163
1242,605.5698186159134,1287,270584.7065345762,4.248986624337577
1243,378.95086655020714,810,278965.2051111113,1.077010260687934
1244,587.6805816441774,1384,289783.89832369913,6.560934230771368
1245,222.7462049126625,513,292052.9159844053,1.937948093079684
1246,930.6050251722336,2016,268983.10355158773,68.71174860852105
1247,397.3168969601393,808,246519.11069306935,5.9521437647319075
1248,842.8007079660892,2016,290675.87454365107,76.86004611211163
1249,244.21085727214813,515,267868.11479611666,0.07188878476041034
1250,687.1416350454092,1669,290561.4227321749,15.363172663122398
1251,890.4195771664381,2016,290221.01662698394,87.17862354857581
1252,168.22839823365211,369,283118.3622764227,3.8700848090939406
1253,860.3409194052219,2016,289144.9748115077,82.6568207187312
1254,805.3121987879276,2016,293391.10019841295,104.31067564232009
1255,616.5572564601898,1383,279375.42967462086,0.8785357071882732
1256,511.82223132252693,997,255178.3831293881,3.517953396321778
1257,881.9137013852596,2016,293055.5897519843,102.240753742201
1258,430.9710773229599,808,224498.5396287128,0.17472204831567142
1259,336.48664328455925,806,286236.6567493797,2.2147036947624263
1260,251.6241630911827,517,268969.66688588023,2.8731833924638464
1261,112.28918597102165,234,263507.64991452993,1.9218726524939904
1262,289.0780293941498,663,281315.7380090498,0.0
1263,87.43320190906525,235,278581.92570212774,14.182255943785323
1264,868.4089356064796,2016,292788.4761111114,52.535578310489655
1265,463.6724054068327,1091,297385.56119156745,8.04558206587948
1266,0.6238323748111725,3,348900.2133333333,0.0
1267,354.1526030898094,803,281593.6593524283,0.37773271515538653
1268,420.14319536089897,806,250950.09894540935,6.624916467122345
1269,349.43503895401955,801,285881.34789013735,5.078457955564006
1270,933.1511178314686,2016,276050.0918551583,71.53399221705538
1271,585.4162836670876,1282,272898.15616224665,0.8472571309754704
1272,215.8746998310089,477,286883.869811321,9.407615517670253
1273,623.6357891857624,1262,260279.60017432642,4.648883462896816
1274,993.0108665823936,2016,260209.95403769842,40.289756830249516
1275,367.6106688976288,809,280967.5480098885,1.374666343660673
1276,872.4147560894489,2016,290217.52637896803,38.19594195059368
1277,231.43572795391083,519,287135.9139884394,3.2466745541963964
1278,871.0118604302406,2016,282595.60165674606,29.533837547259672
1279,177.25936916470528,379,273534.83324538264,0.3512363886770284
1280,845.3882624208927,2016,293975.6243948416,54.75380774268082
1281,506.03432190418243,1090,273505.7733761467,0.16741100976226528
1282,893.5857845544815,2016,283861.5569841269,52.86689919446196
1283,863.1297051906586,2016,286712.04604166717,44.16098839470318
1284,842.8359575867653,2016,272304.17349206295,17.34889171378953
1285,386.797231733799,803,261219.0127521794,6.848200910860396
1286,321.68844306468964,809,276474.5770580963,0.17847079546990885
1287,0.5813518762588501,3,355859.5733333333,0.0
1288,855.5051920413971,2016,295830.9608234127,39.52286999140467
1289,227.90677452087402,518,278939.1829343631,5.855732707903652
1290,364.4818811714649,805,286931.47950310545,1.4605877135851368
1291,458.49232536554337,1093,304423.1948581885,8.282231609208369
1292,873.9424579441547,2016,278484.7728769842,48.192293669496266
1293,493.2870369553566,975,258146.78242051325,6.4363576302161585
1294,876.8875650465488,2016,280374.2711706351,52.03780173084566
1295,846.3817288279533,2016,279116.49805555533,12.561075640576226
1296,935.8102426230907,2016,278700.0244940477,9.605826714209147
1297,451.7881530225277,1084,289518.74285977846,0.4901762114239795
1298,838.0189856290817,2016,300771.3262499996,34.781653732061386
1299,243.310587733984,516,265231.6125581394,0.4629888312761174
1300,347.3129376024008,803,278233.04146948934,0.0
1301,472.72251699864864,1093,283395.71368709987,0.5401835812414227
1302,604.5316982865334,1292,271452.73380804964,0.27888854000221464
1303,317.93091356754303,800,290906.765625,4.522559072971344
1304,699.140319108963,1672,279292.34692583716,3.7249400125165875
1305,650.1124041676521,1529,290098.11179856164,2.0268359324603082
1306,846.4833830296993,2016,283136.163159722,21.118880119706905
1307,337.30060574412346,804,288891.0581592038,1.2510152717134846
1308,218.90633082389832,514,291556.73560311255,6.621653798025406
1309,859.0212820768356,1962,278632.99508664676,12.836385619749716
1310,870.6914370059967,2016,287673.76068452426,18.13717840186187
1311,418.79426792263985,967,277076.17015511903,1.2891439222870347
1312,907.7009719312191,2016,281727.62896825385,18.548019728490285
1313,363.9139738380909,804,284207.0184825868,1.707991543100841
1314,443.7130999863148,1090,289671.3081834861,3.0865257963128045
1315,897.7659642398357,2016,275749.50756944437,26.774479191218102
1316,419.73712077736855,1090,289701.45143119246,1.185521218536097
1317,348.4898200035095,714,256065.0176470589,0.0
1318,897.6867326200008,2016,286283.18502976175,14.484479774321828
1319,911.3611270785332,2016,282280.31329861144,22.372075440628187
1320,229.28752958774567,519,269892.75433526014,0.8879699045523054
1321,214.69011691212654,515,282856.04586407734,14.734085826040472
1322,226.26929661631584,519,286799.5037764932,0.6709238394147399
1323,676.9631451070309,1529,292292.54324395,1.269935979649785
1324,428.4017553925514,967,262174.1480041366,0.03475388425335889
1325,864.1084643602371,2016,293304.878769841,5.651593446731567
1326,823.3971824347973,2016,287333.05517857126,13.022715819733483
1327,919.1689633727074,2016,276095.083660714,6.662819387657302
1328,369.7230525314808,681,239513.6947136562,0.15078765600263286
1329,990.0475807189941,2016,262414.73822420597,1.4858552600656236
1330,247.41531869769096,514,265135.92365758785,1.1261700025328403
1331,227.661170899868,518,287719.2062162163,13.008642572233576
1332,360.9558207690716,952,300610.0728151264,2.0470143346225513
1333,159.46162196993828,373,264310.1534048257,0.0
1334,900.849538654089,2016,276260.00355158746,2.94570292532444
1335,229.0147966146469,429,238695.58801864824,0.0
1336,325.9311430156231,807,269110.15717472084,0.11681652423617565
1337,939.5310424566269,2016,276134.95458333316,9.764070490641254
1338,223.9447210431099,521,258251.9373896352,3.1852501925946197
1339,272.02923998236656,522,249106.67586206895,0.0
1340,443.6293564885855,980,280993.0639999999,0.21071192293750995
1341,359.15244606137276,802,276044.29299251916,0.6009760354819738
1342,213.6132374405861,508,284696.8980708661,6.517380316426435
1343,356.2720271348953,677,248238.54381093036,0.0
1344,915.1179651618004,2016,280649.9955952382,5.747821752514158
1345,933.7684267163277,2016,261516.6010218254,3.091120660305023
1346,471.5298119485378,1095,293342.5974794518,2.534740542059075
1347,457.04273131489754,1095,266023.3469954334,1.4328130108036408
1348,875.2687565982342,2016,281612.0715972228,2.3705946313483373
1349,904.354906052351,2016,279307.23294642847,6.329630743180003
1350,933.7992864251137,2016,276479.00164682505,6.281588616115706
1351,246.39181131124496,513,271810.64654970757,4.230904093959875
1352,245.51135376095772,517,270239.0399613151,5.0025985466903595
1353,493.6974176168442,1094,287771.72036563116,2.8281029090149095
1354,248.85095578432083,515,258477.1119611652,4.839761396982137
1355,341.37924936413765,803,285595.72293897904,4.1710230921155045
1356,918.3281754255295,2016,276921.3814384919,3.349650421312877
1357,178.391538977623,374,273971.18561497336,1.164482851079441
1358,360.7206761240959,804,288994.0388557212,3.110603773771827
1359,279.78497990965843,518,217666.9238610038,8.736872835048837
1360,218.57689997553825,502,281648.62689243007,4.595537010891979
1361,345.1890219897032,805,281346.52626086917,0.9214230839510141
1362,886.5997700244188,2016,293085.70553571405,4.239787037883486
1363,699.4464520812035,1671,299719.03193297406,3.6396251966110036
1364,857.6854304969311,2016,267049.03257440473,2.7393053684915816
1365,867.9390486478806,2016,282311.94992063526,1.3463784839425768
1366,907.8189128339291,2016,281784.2886904761,1.2516734365906035
1367,714.877946138382,1675,295349.5769313429,0.7795132264094566
1368,520.1293090581894,1102,251360.48894736814,1.4848149571358185
1369,930.2545831501484,2016,277630.63818452373,4.988475927284786
1370,946.3051951527596,2016,275837.83808531804,2.328286107097353
1371,897.5578412413597,2016,281334.332380953,2.8261577827589854
1372,234.83304145932198,512,282765.56453125004,12.328848369419575
1373,233.09791439771652,510,264112.6463529414,0.0
1374,942.61271956563,2016,279172.7999999993,0.7880586353795869
1375,619.1683109849691,1388,287898.9141786741,0.8720109661992758
1376,901.5554377734661,2016,275249.30131448415,1.231469747211252
1377,467.12086693942547,1095,291612.3212054789,2.1382857113668363
1378,252.04029023647308,516,254029.7253294574,2.813065151835597
1379,242.79022419452667,519,278857.3398458572,4.4662070853172695
1380,388.669553861022,806,271067.83496277925,4.805632911899841
1381,213.144446849823,517,281450.3408510638,0.37519718369386185
1382,465.15719421207905,1099,288558.06913557806,0.0004916013209140767
1383,742.6576593518257,1583,258886.16421983548,0.3908891021188723
1384,240.36344534158707,512,265608.6169531249,2.6695335656404495
1385,214.7577392756939,517,284269.640696325,1.421783868763848
1386,938.4398238658905,2016,275799.62530753936,1.317321581499917
1387,393.4724500775337,721,232446.37604715655,0.2725602499158968
1388,933.7974890768528,2016,269446.87735119014,2.224369764328003
1389,474.26677583158016,1101,296513.16328792024,5.790793192808894
1390,473.0204278230667,1091,295021.3346471126,3.1944145286553067
1391,763.8310119360685,1666,265610.1210084037,0.11214243378244242
1392,931.6885086297989,2016,280344.7732638883,0.6747994337763105
1393,604.6336105465889,1373,293518.4500801164,0.9958554953445246
1394,188.067737698555,376,261775.7093085105,1.8447072721542197
1395,246.3153012096882,513,272431.777465887,0.0
1396,925.2134149670601,2016,277917.09490079316,0.30449756554194857
1397,459.11299562454224,983,251088.77219735505,3.9083581783279153
1398,557.0380143523216,1375,295305.7627636364,4.573430582219904
1399,532.0621559619904,1018,244365.0655402748,2.3582021054209803
1400,624.2883377969265,1265,258470.40668774678,0.06251915490674408
1401,362.22932001948357,805,278989.1234037266,8.949303640045734
1402,929.7920283675194,2016,276551.608923611,5.208127410284111
1403,618.7581664472818,1376,283439.5601162789,0.7540374377439188
1404,610.8936535269022,1379,290088.22371283534,0.7472715571447073
1405,159.12579226493835,379,275021.61720316636,1.655897638728562
1406,525.0677686035633,1007,247141.6211320754,7.17103438770404
1407,841.3567659258842,2016,279631.8255357143,0.2651150237236704
1408,96.09033989906311,234,267532.8329059829,0.0
1409,664.5628017187119,1387,265766.2960201874,0.0
1410,870.0576546788216,2016,288883.2366567463,1.9392550672803606
1411,533.0186104923487,1089,252222.49000918263,0.14606015544292356
1412,875.5863564014435,2016,276884.2890079365,2.9034676466669356
1413,770.2539355158806,2016,298507.9346924604,0.7910251702581134
1414,548.3719915151596,1096,262017.4078649635,6.990568884967887
1415,646.8598030805588,1260,255150.3706984125,2.5443885258265904
1416,907.5546670854092,2016,285349.848730159,1.1994871582303728
1417,404.47444900870323,981,266353.83300713525,4.667150654924026
1418,815.4223890006542,2016,293865.90247023804,1.8204626621944564
1419,243.78508573770523,500,256555.43175999992,5.946495529174805
1420,343.3541038930416,797,284445.7450690086,2.735485770920738
1421,608.9834051132202,1555,285929.5319356913,0.7422862368764601
1422,386.6333630681038,1092,270419.22391941404,2.5177565668965434
1423,364.4747177362442,806,287002.5168982628,2.8491866878481122
1424,508.2077596783638,1087,278282.346973321,1.797018325975869
1425,424.29881209135056,1091,294205.0807882678,2.3507088050177947
1426,881.8168183714151,2016,286363.63499503926,6.592957649912153
1427,951.2365534007549,2016,277171.35540674615,1.7998875847884588
1428,261.07303884625435,518,259903.31104247094,2.743681020258016
1429,251.59319251775742,517,269003.98789168283,0.9523452448891025
1430,463.1614292562008,1085,288910.50840553024,4.623338153505106
1431,238.24556306004524,510,279250.04172549024,3.073596685072955
1432,261.7363214790821,511,255594.33152641877,1.1146581242929
1433,410.81528002023697,946,288134.712515856,2.6525211233417276
1434,861.2466942965984,2016,295403.53061507957,3.3476066568068097
1435,748.5233386456966,1536,263504.2516406255,0.5494932532310486
1436,870.6065464764833,2016,285868.0054761904,7.521405395652566
1437,839.4265393018723,2016,283032.38913690427,2.8515207607831274
1438,476.41480204463005,1093,281197.5927538884,1.9839330011840708
1439,690.5198019146919,1524,284695.8617454073,4.759668312673494
1440,918.5149834752083,2016,273800.8639880951,4.633238820093019
1441,886.0739757120609,2016,291369.7515079372,1.9922742886202676
1442,866.115616351366,2016,282981.3508333335,4.3271964107240946
1443,369.9321177601814,804,269281.1938308458,5.424766974662667
1444,262.91966074705124,519,252544.14847784178,50.44828099598085
1445,380.17419746518135,804,264539.13002487575,8.39682974744199
1446,929.4054575264454,2016,275885.8766170631,0.5014522905860629
1447,933.4039916396141,2016,280322.4596130953,2.9623418088470186
1448,325.7168098986149,803,279117.10929016175,6.750507395116062
1449,216.8469939827919,432,237024.8953703705,0.3051808675130208
1450,224.56873977184296,515,292368.8026019417,17.55475265354786
1451,601.8539038896561,1385,276572.7618483753,6.410193057008598
1452,353.6360200345516,803,271369.2272727276,14.469757061075898
1453,223.60701057314873,518,282252.0780694981,2.009619359344129
1454,328.6008901000023,805,285330.72700621095,8.112139210197496
1455,863.6103538274765,2016,287009.4085019836,3.55574677671705
1456,967.2794632911682,2016,255453.22249999965,1.5735645038740975
1457,466.00482764840126,974,252431.9076488707,2.5384169021426284
1458,858.6479215621948,2016,286863.3545039682,1.087049228804452
1459,454.147976487875,1085,288717.04223041463,0.9820659567134171
1460,867.9250285923481,2016,288144.90323412727,10.159081714493889
1461,800.5956903398037,2016,292533.5991964292,3.630312873848847
1462,520.0056578814983,1090,274235.71794495394,2.425329774672832
1463,492.5766439437866,1090,282248.34544954123,3.505097856215381
1464,767.5118011236191,2016,284070.930595238,3.8508755138942172
1465,237.5913706421852,512,246582.38195312506,12.7185477912426
