Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2589,197.11523461341858,511,321875.77142857155,0.0
2590,763.5783456414938,2016,325977.74186507956,0.0
2591,475.629006549716,1274,328647.6317111461,0.0
2592,763.2659042179585,2016,326072.8662996027,0.0
2593,235.31986007094383,517,285459.5943133459,0.0
2594,766.365750297904,2016,325258.7294642855,0.0
2595,423.4157874882221,1090,320706.1882568808,0.0
2596,514.9950154721737,1380,328769.3514927533,0.0
2597,751.9869670122862,2016,328999.9722321423,0.0
2598,827.333449229598,2016,309384.0842162703,0.0
2599,432.67495757341385,1092,316623.0558424908,0.0
2600,241.63156720995903,517,279154.3974854932,0.0
2601,92.42268016934395,229,312037.1746724889,0.0
2602,780.3154879510403,2016,321648.85163690505,0.0
2603,201.60495269298553,517,319763.6998839458,0.0
2604,326.56021060049534,806,311834.0332258068,0.0
2605,726.3152270019054,2016,335672.82620039774,0.0
2606,205.35271827876568,513,314340.6581676414,0.0
2607,774.326560869813,2016,323212.32706349186,0.0
2608,195.48848700523376,514,324739.894863813,0.0
2609,761.29962220788,2016,326554.9595337299,0.0
2610,800.6069446057081,2016,316321.208998016,0.0
2611,495.8869071006775,1100,288024.4925090905,0.0
2612,390.89819975197315,1094,337086.87383912277,0.0
2613,202.61951646208763,501,312166.74726546905,0.0
2614,96.63366854190826,233,306128.5306437768,0.0
2615,202.4828651547432,516,318456.7795736435,0.0
2616,393.05289106070995,1087,334794.3705427786,0.0
2617,201.85371428728104,398,258036.06442211044,0.0
2618,786.0533601343632,2016,320151.18305555574,0.0
2619,186.74786910414696,516,334477.27546511637,0.0
2620,729.5704831331968,2016,334839.65761904727,0.0
2621,149.92300063371658,374,313964.8187700537,0.0
2622,195.25269739329815,520,327340.2729615384,0.0
2623,203.24388746917248,507,313988.15625246515,0.0
2624,365.5362604111433,960,324705.7005208333,0.0
2625,207.47197307646275,515,312968.2782135923,0.0
2626,444.350408911705,1091,310850.75013748824,0.0
2627,212.27940374612808,518,309334.7085714287,0.0
2628,157.86938166618347,378,305013.06867724884,0.0
2629,785.4880512803793,2016,320278.55285714264,0.0
2630,228.5152573287487,525,296105.9625904761,0.0
2631,0.4752091318368912,3,366394.3333333333,0.0
2632,417.7646726667881,982,301278.8762729128,0.0
2633,309.41596971452236,803,322258.551033624,0.0
2634,323.29162034392357,806,313995.0003722081,0.0
2635,257.0144235342741,667,322281.3172113945,0.0
2636,197.16053581237793,519,325084.7662427745,0.0
2637,143.74679097533226,377,324207.27931034495,0.0
2638,304.2060744315386,803,325729.6872727275,0.0
2639,196.9724640250206,510,321680.30411764706,0.0
2640,304.68278220295906,807,326400.1716728626,0.0
2641,198.21076637506485,515,322444.4766990294,0.0
2642,424.16261753439903,999,301714.6230430429,0.0
2643,633.6920886039734,1671,325638.23310592456,0.0
2644,300.6497012525797,805,328525.624795031,0.0
2645,767.4465628713369,2016,324998.84641865053,0.0
2646,764.0155419409275,2016,325856.1453075402,0.0
2647,199.68864730000496,503,316038.31646123255,0.0
2648,767.8285321891308,2016,324863.73166666605,0.0
2649,371.2373602092266,808,283408.93928217824,0.0
2650,734.9320371001959,2016,333430.6121428577,0.0
2651,815.3641931116581,2016,312483.3910119049,0.0
2652,779.7665956914425,2016,321798.5163095237,0.0
2653,157.6402381658554,378,305366.0868783065,0.0
2654,513.7800014019012,1387,330225.06445565954,0.0
2655,305.68376249074936,809,326199.7992830656,0.0
2656,580.2655171453953,1376,303303.42795058095,0.0
2657,576.6710170209408,1381,305483.0298479364,0.0
2658,798.4622815400362,2016,316897.47153769794,0.0
2659,355.9647207558155,950,327917.1002315789,0.0
2660,313.96448412537575,806,320123.6637220846,0.0
2661,193.06530179083347,509,325324.2429862473,0.0
2662,811.9533918201923,2016,313405.24365079356,0.0
2663,792.0793395638466,2016,318577.98244047596,0.0
2664,94.3515997827053,235,313390.23302127665,0.0
2665,93.82595452666283,234,313562.8986324786,0.0
2666,419.8961142897606,1100,324247.15119999985,0.0
2667,774.4244257509708,2016,323173.6423809523,0.0
2668,793.1047749221325,2016,318306.2075396823,0.0
2669,332.59337344765663,814,310066.33243243245,0.0
2670,411.5678534656763,1091,326624.48527956026,0.0
2671,305.05014446377754,807,326102.59026022354,0.0
2672,857.2410233616829,2016,301609.52877976216,0.0
2673,334.3988524377346,804,306267.3618159204,0.0
2674,211.61775882542133,513,307978.6880701753,0.0
2675,455.29820054769516,1272,336750.97952830204,0.0
2676,192.41215589642525,480,313996.45,0.0
2677,794.6401025652885,2016,317901.5792460321,0.0
2678,204.86020335555077,515,315568.1903689321,0.0
2679,385.2742784768343,964,314814.8470539421,0.0
2680,400.185827717185,1093,332419.0852150042,0.0
2681,410.34644179046154,1090,327018.305192661,0.0
2682,324.3211043179035,802,312250.5088778054,0.0
2683,555.4550617486238,1378,313053.0313352684,0.0
2684,743.9748151004314,2016,331080.591269841,0.0
2685,194.09129893779755,518,327781.5509266405,0.0
2686,425.9148982912302,1095,320472.97499543335,0.0
2687,394.7447829693556,1096,335561.0978649632,0.0
2688,302.40663139522076,797,325411.3693099122,0.0
2689,448.58232375979424,1094,309381.7705850092,0.0
2690,423.04173615574837,1086,320179.544714549,0.0
2691,790.4979104846716,2016,318957.4552083329,0.0
2692,269.6098093390465,522,253377.10486590015,0.0
2693,151.7094978094101,377,313125.9190981431,0.0
2694,453.83272574841976,1086,305269.12147329625,0.0
2695,837.3422828912735,2016,306793.9089384922,0.0
2696,531.4868203699589,1382,322769.9451953688,0.0
2697,477.08920335769653,1098,296517.3270127502,0.0
2698,346.3530299067497,807,299266.96374225564,0.0
2699,776.2220863103867,2016,322697.75569444464,0.0
2700,773.2009078860283,2016,323506.69101190486,0.0
2701,198.42533403635025,517,322882.2826692455,0.0
2702,823.1221715807915,2016,310516.4286706348,0.0
2703,393.508498698473,1059,329577.25905571296,0.0
2704,330.9557460397482,804,308522.807636816,0.0
2705,199.1164666414261,517,322300.08185686666,0.0
2706,296.85685305297375,800,329831.55044999975,0.0
2707,776.7459634244442,2016,322570.5609226188,0.0
2708,338.1822775155306,810,305435.5635308641,0.0
2709,201.54221500456333,521,321350.2814971206,0.0
2710,540.3193035125732,1381,319287.64727009414,0.0
2711,209.79004211723804,511,308880.3473189825,0.0
2712,631.1078996360302,1549,310803.71938024473,0.0
2713,558.9513785690069,1552,335594.7934020616,0.0
2714,157.3592227101326,374,303330.6796791444,0.0
2715,771.4444980025291,2016,323926.7703968253,0.0
2716,211.33588287234306,519,310703.60084778414,0.0
2717,760.6646799743176,2016,326760.1962400791,0.0
2718,294.68823140859604,803,331932.9193773351,0.0
2719,93.72460037469864,232,311984.81594827597,0.0
2720,224.37642370164394,517,296552.323326886,0.0
2721,199.1390586644411,515,321480.2561165051,0.0
2722,317.51803712546825,803,316992.31698630174,0.0
2723,863.3139151930809,2016,300056.2869444442,0.0
2724,771.0594880878925,2016,324054.1936011905,0.0
2725,759.5882801711559,2016,327013.888680556,0.0
2726,304.47578616440296,800,324769.360625,0.0
2727,456.38313686847687,1093,305473.46084171993,0.0
2728,196.51527926325798,511,322526.8425831705,0.0
2729,152.19986456632614,384,316184.9180208333,0.0
2730,241.19277147948742,524,282822.5359541986,0.0
2731,823.9390894472599,2016,310263.9351289685,0.0
2732,210.70810125768185,519,311410.2814258192,0.0
2733,0.5679092109203339,3,347433.7133333333,0.0
2734,778.0034451782703,1963,316666.64622516476,0.0
2735,201.8133056461811,518,319882.6361776061,0.0
2736,407.30723252892494,1091,328667.5738038494,0.0
2737,305.07794111967087,808,326362.06673267356,0.0
2738,763.0889530181885,2016,326129.1443353177,0.0
2739,200.05917410552502,513,319680.63364522386,0.0
2740,424.47581158578396,1094,320893.2277513714,0.0
2741,468.25987058877945,971,271442.00895983557,0.0
2742,534.2942307591438,1244,299176.1524598073,0.0
2743,227.1045125722885,522,296052.19777777774,0.0
2744,465.42850628495216,1101,302697.5057947321,0.0
2745,254.05332842469215,518,267076.5927027027,0.0
2746,192.68153321743011,515,328027.22233009734,0.0
2747,444.1348504424095,1096,311927.1098905108,0.0
2748,207.2062642723322,514,312808.54758754885,0.0
2749,503.936815276742,1379,332850.4923132706,0.0
2750,210.15248265862465,518,311525.94764478796,0.0
2751,195.8290320187807,517,325636.7917988396,0.0
2752,208.17200711369514,516,312699.9239922479,0.0
2753,213.2108709216118,519,308718.39248554915,0.0
2754,420.4225647598505,965,295935.59434196906,0.0
2755,728.2957583516836,2016,335139.6943849212,0.0
2756,805.6284509003162,2016,315031.40784722177,0.0
2757,440.657107591629,983,289281.6152797556,0.0
2758,470.6237366646528,1097,299438.96687329066,0.0
2759,402.3590700030327,968,306404.29287190136,0.0
2760,784.9478665441275,2016,320403.80020833295,0.0
2761,523.977892100811,1375,324649.4966981816,0.0
2762,192.48594683408737,502,323143.53784860537,0.0
2763,532.2187287658453,1378,321943.2259506537,0.0
2764,192.34985798597336,516,328634.40232558124,0.0
2765,535.2615589946508,1372,319895.1960349855,0.0
2766,306.29065668582916,804,324565.2564676616,0.0
2767,727.2051458507776,2016,335451.30342261883,0.0
2768,309.519346088171,807,323280.4934820325,0.0
2769,764.4651702791452,2016,325764.1952876985,0.0
2770,332.38167533278465,801,306778.88169787795,0.0
2771,355.1036275923252,956,329598.5539958166,0.0
2772,726.3799884468317,2016,335649.32843253925,0.0
2773,299.5799198001623,804,328941.0816417911,0.0
2774,517.6452758610249,1277,311875.1901018013,0.0
2775,832.0991606414318,2016,308114.02409722185,0.0
2776,433.6304880976677,965,288734.726549223,0.0
2777,419.1100722849369,1099,324450.4654595086,0.0
2778,318.70379570126534,801,315718.1698377028,0.0
2779,201.09797091782093,514,319053.2831517512,0.0
2780,361.52586755156517,953,325443.93785939115,0.0
2781,405.99102875590324,980,307149.6721836736,0.0
2782,725.0760071575642,2016,335989.83328373026,0.0
2783,316.0463151782751,802,317711.82638403994,0.0
2784,738.624585300684,2016,332480.4626289681,0.0
2785,197.28165747225285,506,319692.74150197685,0.0
2786,801.9416139572859,2016,316024.59356150817,0.0
2787,785.1033025532961,2016,320376.4053373025,0.0
2788,211.69476240873337,507,305201.051439842,0.0
2789,359.1776157170534,803,289791.584856787,0.0
2790,299.6727099865675,809,330124.16380716907,0.0
2791,759.27013258636,2016,327089.89867063455,0.0
2792,525.1497113108635,1100,274045.493290909,0.0
2793,201.55956920981407,519,320516.94947976904,0.0
2794,742.2937635928392,1961,326015.46936256974,0.0
2795,738.5360006093979,2016,332523.0083234124,0.0
2796,196.0258831679821,514,324303.18498054496,0.0
2797,154.1482041478157,374,307892.76967914426,0.0
2798,789.0971612930298,2016,319338.7310218255,0.0
2799,336.38171030581,811,306887.30029593117,0.0
2800,749.3070043772459,2016,329717.7503472228,0.0
2801,209.06656344234943,511,309677.26821917784,0.0
2802,744.127108886838,2016,331039.9305357144,0.0
2803,426.08292585611343,1095,320331.132200913,0.0
2804,225.01541005074978,516,295523.29383720923,0.0
2805,463.5811527967453,976,275253.55688524625,0.0
2806,900.1493190228939,2016,290464.8120734124,0.0
2807,324.6378239095211,806,313145.9396029776,0.0
2808,497.3240764141083,1386,336341.69124098105,0.0
2809,214.6015026718378,514,305198.6931517507,0.0
2810,862.5738919377327,2016,300228.6254067463,0.0
2811,304.33544377982616,806,326376.64573200996,0.0
2812,452.37959584593773,1096,307962.2524635039,0.0
2813,779.5371108204126,2016,321821.65583333356,0.0
2814,334.05500838160515,809,307801.7145117425,0.0
2815,742.3117147535086,2016,331536.48537698435,0.0
2816,199.39970463514328,520,323157.5151923079,0.0
2817,200.17441028356552,517,321070.8740038684,0.0
2818,831.3347102552652,2016,308335.58852182457,0.0
2819,198.22711405158043,509,320072.1217288803,0.0
2820,206.44179809093475,520,316069.0005000002,0.0
2821,396.2631010264158,1061,328558.5671630535,0.0
2822,538.5832528620958,1378,319502.4551669083,0.0
2823,798.1788031309843,2016,316980.8892857145,0.0
2824,778.9360931515694,2016,321971.06908730156,0.0
2825,807.9824839383364,2016,314408.15798611124,0.0
2826,781.0936132967472,2016,321423.7199404761,0.0
2827,786.6932703703642,2016,319981.5875496028,0.0
2828,326.51613986492157,807,312214.0149442377,0.0
2829,408.41141234338284,1096,329044.2417153285,0.0
2830,515.0461341738701,1387,329739.69809661154,0.0
2831,418.64032647013664,1087,322457.51867525297,0.0
2832,796.6113671660423,2016,317399.6116071427,0.0
2833,188.84129850566387,512,330796.18988281244,0.0
2834,212.69741646945477,513,306856.9812475633,0.0
2835,290.0006813406944,802,334709.10561097256,0.0
2836,639.6830613166094,1573,311239.4057342662,0.0
2837,188.06189969182014,519,334231.9322543354,0.0
2838,228.81833189725876,518,292596.21243243245,0.0
2839,146.29325366020203,380,322230.4664736841,0.0
2840,329.5713654756546,809,310750.170482076,0.0
2841,392.6781073063612,1091,335662.8921356553,0.0
2842,769.0789479017258,2016,324535.5637301584,0.0
2843,858.6856772899628,2016,301202.946160714,0.0
2844,306.18290704488754,690,291569.3481449271,0.0
2845,199.51216757297516,517,321826.12785299803,0.0
2846,756.7499761581421,2016,327778.01759920554,0.0
2847,222.8686734288931,515,297283.039339806,0.0
2848,595.7262727320194,1584,327266.8290404041,0.0
2849,774.9863495975733,2016,323031.39203373063,0.0
2850,500.106571033597,1375,333758.9925236358,0.0
2851,836.7769467532635,2016,306979.228333334,0.0
2852,192.06427884101868,486,316987.7883539096,0.0
2853,398.90068574249744,1085,331611.0309124421,0.0
2854,213.3056496232748,517,307893.2946615085,0.0
2855,202.86376720666885,519,319201.6619653178,0.0
2856,763.757691219449,2016,325940.99925595283,0.0
2857,746.969909876585,2016,330292.8000694444,0.0
2858,797.0989640653133,2016,317287.01572420594,0.0
2859,787.6143710017204,2016,319712.2177777773,0.0
2860,316.42640812695026,806,318468.1823573202,0.0
2861,840.8400418907404,2016,305886.2038095237,0.0
2862,200.19802963733673,516,320673.3937209305,0.0
2863,776.7379464060068,2016,322573.0669642857,0.0
2864,288.049620449543,706,310375.48713881,0.0
2865,634.7556158006191,1668,324906.0466546762,0.0
2866,317.06638664007187,805,317777.8005962736,0.0
2867,418.1815798729658,1085,322310.250082949,0.0
2868,418.31549452245235,1098,324645.78825136635,0.0
2869,777.868129208684,2016,322280.1912797624,0.0
2870,764.1539598703384,2016,325811.9381349212,0.0
2871,375.1879824399948,803,279373.14029887895,0.0
2872,193.11409004032612,515,327598.11320388346,0.0
2873,743.5252655446529,2016,331189.2482837301,0.0
2874,214.75552715361118,515,305496.53825242736,0.0
2875,758.6310132294893,2016,327252.1512202389,0.0
2876,529.7600645720959,1379,323029.19221174775,0.0
2877,822.2136983275414,2016,310751.5293452389,0.0
2878,301.1573825329542,806,328468.6108436728,0.0
2879,595.0833636373281,1551,323230.9168278529,0.0
2880,217.7606536448002,505,298024.8546930694,0.0
2881,659.1548860818148,1555,302154.0550482311,0.0
2882,837.0366913676262,2016,306888.7326686505,0.0
2883,803.710334956646,2016,315545.9728273802,0.0
2884,219.28387477993965,515,300834.56679611607,0.0
2885,513.8659257441759,1244,307839.72623794246,0.0
2886,306.3572127819061,787,320217.55390088964,0.0
2887,355.8557099699974,961,330213.764016649,0.0
2888,323.8467582166195,808,314156.0341831684,0.0
2889,744.4812500476837,2016,330947.33702380944,0.0
2890,720.241443425417,2016,337266.38184523775,0.0
2891,197.32814453542233,511,321751.4084931504,0.0
2892,202.47127775847912,518,319286.8355984554,0.0
2893,285.41026605665684,804,338201.28116915416,0.0
2894,795.7074038386345,2016,317601.96220238064,0.0
2895,295.4825219810009,715,307591.5604195804,0.0
2896,814.970533400774,2016,312612.8108630951,0.0
2897,582.9089113175869,1530,324663.3162875811,0.0
2898,225.1850482225418,515,294941.93207767,0.0
2899,201.67607432603836,515,318859.32834951463,0.0
2900,199.02606344223022,514,321173.65035019454,0.0
2901,643.0016058087349,1668,322344.3486570751,0.0
2902,534.421353712678,1382,321656.48858176573,0.0
2903,826.3551773577929,2016,309681.6190873014,0.0
2904,739.3176596164703,2016,332303.9853075393,0.0
2905,313.93969459831715,800,318575.79105000006,0.0
2906,643.232824370265,1669,322393.26590772945,0.0
2907,220.31240072846413,515,299879.89821359195,0.0
2908,273.4315835535526,666,308994.5325825827,0.0
2909,770.4696671962738,2016,324203.984365079,0.0
2910,604.4025442749262,1671,334797.97031717555,0.0
2911,408.7600543946028,1013,312773.7408884505,0.0
2912,428.1471883803606,1091,318643.032025664,0.0
2913,735.9227268248796,2016,333187.5633234128,0.0
2914,203.9188177883625,512,315424.22101562493,0.0
2915,583.3267822265625,1671,341424.0103052059,0.0
2916,417.4517186284065,1097,324864.10957155906,0.0
2917,430.8543946146965,982,294323.03568228113,0.0
2918,199.28968946635723,513,320495.47111111105,0.0
2919,260.8519763201475,669,319882.1543796713,0.0
2920,284.128488779068,775,332141.3930064516,0.0
2921,311.4914444088936,805,321463.0200993787,0.0
2922,416.0033589452505,1091,324492.6316223644,0.0
2923,298.82896579802036,804,329483.71151741286,0.0
2924,724.6029336154461,2016,336136.6051488102,0.0
2925,413.6246263086796,1084,324282.59977859765,0.0
2926,437.77516108751297,1096,314964.3021350369,0.0
2927,774.4425321817398,2016,323157.54761904775,0.0
2928,198.8023989200592,514,321414.7546303499,0.0
2929,300.5743406265974,801,327595.57583021215,0.0
2930,430.9886145144701,1089,316881.8889807158,0.0
2931,400.7827597260475,1090,331583.31521100947,0.0
2932,845.0867123752832,2016,304752.0268055554,0.0
2933,210.94457203149796,508,306475.8441732283,0.0
2934,392.06326335668564,1097,337031.4081130358,0.0
2935,796.8405771106482,2016,317329.2296428574,0.0
2936,805.3503095954657,2016,315128.031785714,0.0
2937,197.47844210267067,517,323923.77164410055,0.0
2938,626.1167010068893,1666,327412.7518007202,0.0
2939,417.3285525739193,1097,324935.4526162267,0.0
2940,786.3571332395077,2016,320059.35749007965,0.0
2941,396.67208890616894,1083,332343.45017543837,0.0
2942,770.9795448035002,2016,324074.39617063425,0.0
2943,510.794757142663,1383,330801.5816052059,0.0
2944,415.1776448637247,1096,325775.2101824814,0.0
2945,212.29081185162067,520,310059.1331923078,0.0
2946,851.4128481149673,2016,303163.03222222213,0.0
2947,394.26120315492153,1090,334726.1682018353,0.0
2948,197.87390038371086,404,267366.4961881187,0.0
2949,0.550347238779068,3,356258.32000000007,0.0
2950,215.79453071951866,520,306605.3975384616,0.0
2951,327.78853856027126,805,310770.43823602493,0.0
2952,782.5993009805679,2016,321042.27563492005,0.0
2953,738.1611164659262,2016,332584.62687500013,0.0
2954,818.341231122613,2016,311743.0323015876,0.0
2955,314.78804618120193,808,320044.0615594058,0.0
2956,739.9675161540508,2016,332113.26114087296,0.0
2957,246.73185765743256,518,274455.2044401546,0.0
2958,480.1377999931574,1264,325271.9416930376,0.0
2959,197.51886962354183,514,322621.60272373527,0.0
2960,740.4226477891207,2016,331998.1055257943,0.0
2961,98.37264740467072,237,306130.8414345992,0.0
2962,402.4695197045803,1088,330463.3402205886,0.0
2963,210.2218209207058,514,309753.8937743192,0.0
2964,794.7548516839743,2016,317877.9674107141,0.0
2965,206.72636200487614,517,314578.1929206964,0.0
2966,309.4941241145134,792,319455.0323989898,0.0
2967,207.6004010438919,525,316758.6689523809,0.0
2968,225.39870400726795,522,297773.35521072807,0.0
2969,738.3399710506201,2016,332544.22963293624,0.0
2970,203.69627383351326,515,316807.3689708738,0.0
2971,437.5760886669159,1094,314702.6240036556,0.0
2972,421.94326071441174,1094,322151.8036745887,0.0
2973,242.35545974969864,517,278421.23779497115,0.0
2974,409.32987210154533,1029,315786.2045481049,0.0
2975,575.626151368022,1380,305734.6773768111,0.0
2976,190.91239538788795,507,326804.54398422077,0.0
2977,734.5933989286423,2016,333527.3141964284,0.0
2978,526.6557234227657,1382,324629.60868306796,0.0
2979,308.90070313215256,803,322656.12166874215,0.0
2980,288.4139837473631,810,337679.0544691356,0.0
2981,758.5276190191507,2016,327306.4826884918,0.0
2982,206.69311237335205,515,313774.11666019395,0.0
2983,369.23503574728966,809,284959.0422496909,0.0
2984,778.6355940103531,2016,322045.8629563499,0.0
2985,831.7775057554245,2016,308268.8471428564,0.0
2986,794.2317997217178,2016,318016.21748015884,0.0
2987,362.6951874345541,956,325465.99602510425,0.0
2988,306.28543707728386,801,323861.7581273409,0.0
2989,775.1706153005362,2016,322974.89668650815,0.0
2990,410.0977935343981,1087,326565.60995400214,0.0
2991,351.2623955607414,808,296428.25113861397,0.0
2992,92.15654557943344,229,312706.94786026183,0.0
2993,199.5505748987198,512,319843.0979296876,0.0
2994,771.9848108887672,2016,323806.7077480157,0.0
2995,765.7562445998192,2016,325429.998382936,0.0
2996,207.9871570020914,517,313273.37013539654,0.0
2997,196.99019084870815,519,325209.76435452787,0.0
2998,728.8387610465288,2016,335034.70096230094,0.0
2999,787.6741051226854,2016,319716.18622023775,0.0
3000,636.7377386391163,1537,307197.7627846454,0.0
3001,769.1174984574318,2016,324532.7091071424,0.0
3002,804.4177178740501,2016,315359.4524305558,0.0
3003,217.4404531121254,520,304950.99038461526,0.0
3004,420.42817060649395,1090,322172.3945321102,0.0
3005,506.4732414036989,1379,331884.709572154,0.0
3006,754.0983229130507,2016,328460.9502480168,0.0
3007,297.6007327735424,795,328000.614163522,0.0
3008,299.50950676202774,717,305266.519470014,0.0
3009,758.0295900553465,2016,327432.43262896757,0.0
3010,335.1386346668005,809,307117.1466254638,0.0
3011,733.7228114008904,2016,333756.5620337299,0.0
3012,253.96395163238049,664,323764.76719879545,0.0
3013,193.41000375151634,508,324578.77795275586,0.0
3014,309.2140826135874,804,322672.2965174129,0.0
3015,516.6757970750332,1261,309577.67452815216,0.0
3016,343.3808816373348,806,300943.91034739447,0.0
3017,783.8974214345217,2016,320687.1159623011,0.0
3018,188.61226335167885,417,286907.1915107914,0.0
3019,766.0924643278122,2016,325321.82085317426,0.0
3020,387.1049514114857,976,316444.91434426233,0.0
3021,190.63257192075253,513,329223.6104483432,0.0
3022,435.6456606388092,978,290793.89830265864,0.0
3023,771.1182829290628,2016,324007.6613194444,0.0
3024,834.982817441225,2016,307428.99245039705,0.0
3025,211.16776180267334,517,309994.9917601547,0.0
3026,761.8949666470289,2016,326434.21235119086,0.0
3027,746.2082204818726,2016,330519.45072420675,0.0
3028,504.9991225004196,1243,311405.46609814966,0.0
3029,147.44873794913292,377,319002.01511936355,0.0
3030,317.5710919499397,712,290406.0011516855,0.0
3031,180.79636520147324,405,289974.5769876543,0.0
3032,790.893719047308,2016,318866.56918650755,0.0
3033,191.87147426605225,422,285718.0368720379,0.0
3034,528.4829583764076,1383,324078.71477946494,0.0
3035,783.8375783264637,2016,320716.16257936455,0.0
3036,354.93087089061737,808,293969.84990099,0.0
3037,522.4865976721048,1287,311568.21187257237,0.0
3038,315.73127567768097,810,319920.6919012348,0.0
3039,510.05104242265224,1385,331346.15612996375,0.0
3040,190.12931779026985,513,329901.8656920081,0.0
3041,824.36477817595,2016,310160.3349404766,0.0
3042,356.98533610999584,809,292942.81367119885,0.0
3043,751.0931993871927,2016,329225.7182440476,0.0
3044,207.6530701816082,515,312788.0893203883,0.0
3045,620.7767981141806,1671,329667.6869060444,0.0
3046,754.6858000010252,2016,328309.41169642855,0.0
3047,142.22392404079437,369,321873.500487805,0.0
3048,749.6269720345736,2016,329605.3795238102,0.0
3049,742.1514309048653,2016,331570.3782440476,0.0
3050,537.5240347534418,1383,320651.95041214715,0.0
3051,427.5312750637531,997,299543.3801805411,0.0
3052,749.1002908200026,2016,329738.7302777774,0.0
3053,390.10903787612915,808,271122.0997772275,0.0
3054,304.19360975921154,806,326466.0754094287,0.0
3055,208.93029417097569,517,312303.5242166342,0.0
3056,97.88206830620766,233,303383.43613733916,0.0
3057,254.54890923202038,663,322986.79960784287,0.0
3058,92.97502082586288,233,314566.08463519334,0.0
3059,743.0622847378254,2016,331356.2453472217,0.0
3060,394.87848477065563,1091,334666.52696608595,0.0
3061,0.6070328056812286,3,351838.6533333334,0.0
3062,307.21583166718483,803,323703.4119551675,0.0
3063,356.04445749521255,806,292683.41399503715,0.0
3064,302.21833039820194,802,326701.77174563595,0.0
3065,808.7533921599388,2016,314245.09002976166,0.0
3066,510.15997467935085,1280,315468.27520312555,0.0
3067,183.07392969727516,481,324648.8353430351,0.0
3068,532.6441902220249,1258,302387.9116534179,0.0
3069,864.8135246932507,2016,299665.2559325395,0.0
3070,307.48635044693947,809,325056.18761433876,0.0
3071,748.8383954018354,2016,329822.74679563503,0.0
3072,197.18081398308277,519,324972.02712909423,0.0
3073,787.5766783952713,2016,319763.7473908734,0.0
3074,150.5066638290882,378,315286.0607407409,0.0
3075,740.2303033471107,2016,332065.17486111075,0.0
3076,435.59897743165493,1090,314879.8047706418,0.0
3077,768.2441598623991,2016,324774.974146825,0.0
3078,761.8256166726351,2016,326441.3890277772,0.0
3079,807.7752479165792,2016,314467.68136904715,0.0
3080,337.2080675661564,804,304383.3984577113,0.0
3081,314.7977523058653,809,320366.62457354716,0.0
3082,0.5680706202983856,3,358182.62666666665,0.0
3083,730.7368329614401,2016,334530.67366071424,0.0
3084,200.27320505678654,517,321118.18642166373,0.0
3085,300.97713711857796,805,328327.374583851,0.0
3086,383.13490331172943,1093,340604.6901555352,0.0
3087,792.8572223782539,2016,318390.2949206352,0.0
3088,412.1243823468685,975,302707.11185641016,0.0
3089,789.2679185718298,2016,319291.2593154756,0.0
3090,800.4097107499838,2016,316404.329345238,0.0
3091,800.4986822158098,2016,316414.46553571435,0.0
3092,401.4925115406513,1082,329786.75219963066,0.0
3093,714.9849040359259,2016,338616.15381944407,0.0
3094,212.79184475541115,516,307998.8135271315,0.0
3095,313.89163732528687,803,319419.93516811955,0.0
3096,413.4597676694393,1093,326006.43118023814,0.0
3097,513.1228627562523,1275,313417.4406431374,0.0
3098,296.2046351581812,798,329722.17461152916,0.0
3099,653.6018556952477,1677,320099.7406440066,0.0
3100,563.8026338070631,1529,331111.1254545454,0.0
3101,777.3485503196716,2016,322422.51899801614,0.0
3102,297.3694199472666,804,330438.39266169135,0.0
3103,188.85276839137077,512,330877.16738281265,0.0
3104,760.097198292613,1960,321144.35444897966,0.0
3105,766.3756895065308,2016,325243.14361111005,0.0
3106,381.5063382536173,966,317326.26693581796,0.0
3107,780.0767761021852,2016,321708.46673611057,0.0
3108,307.18661688268185,803,323750.76293897897,0.0
3109,405.6903763413429,1090,329266.67260550446,0.0
3110,801.0223595350981,2016,316237.546349206,0.0
3111,401.5148672312498,1090,331223.9825504589,0.0
3112,306.16670322418213,711,298507.30537271465,0.0
3113,762.5929997265339,2016,326233.60613095283,0.0
3114,785.2480424046516,2016,320339.38213293644,0.0
3115,209.83901584148407,519,312231.20493256266,0.0
3116,198.87022709846497,514,321352.54143968894,0.0
3117,194.7497936487198,518,327082.9914671817,0.0
3118,561.3694564402103,1528,331837.37545811496,0.0
3119,408.59591192007065,967,302831.2956980353,0.0
3120,741.3220458775759,2016,331769.6030952381,0.0
3121,759.4803638011217,2016,327013.0950396823,0.0
3122,801.9877175092697,2016,316003.7170634918,0.0
3123,312.50276416540146,679,282893.8734315169,0.0
3124,859.7622527331114,2016,300971.19521825406,0.0
3125,211.02336336672306,514,308965.76031128416,0.0
3126,195.0025615990162,518,326873.52575289545,0.0
3127,334.28148102760315,950,339894.5661263157,0.0
3128,151.9700818657875,373,310530.1285790884,0.0
3129,799.710551455617,2016,316570.7732142855,0.0
3130,198.27653241157532,429,281784.3720745923,0.0
3131,324.2226296067238,807,313693.3918215612,0.0
3132,797.0311754047871,2016,317255.4737003968,0.0
3133,221.846528545022,519,300009.18566473975,0.0
3134,227.65085637569427,521,295064.4123608448,0.0
3135,376.75950360298157,980,322794.30479591805,0.0
3136,315.11939492821693,802,318353.8177805488,0.0
3137,191.87520375847816,505,324974.58340594085,0.0
3138,302.3710666000843,677,290016.6456425407,0.0
