Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2716,28.876834213733673,58,430800.5068965516,0.0
2717,51.341045796871185,113,408974.59486725676,0.0
2718,93.2736582159996,180,357488.566,0.0
2719,43.59840255975723,77,428139.9015584416,0.0
2720,99.02813524007797,176,364667.8571590911,0.0
2721,60.95469307899475,80,407973.46199999994,0.0
2722,62.357915699481964,95,379686.7922105263,0.0
2723,46.7538076043129,72,407168.81444444455,0.0
2724,48.47409284114838,81,421108.681234568,0.0
2725,105.32598352432251,179,351354.24893854756,0.0
2726,49.34918928146362,77,420814.79428571445,0.0
2727,49.622136533260345,77,437078.1797402598,0.0
2728,68.93865180015564,99,415594.3533333334,0.0
2729,60.077820003032684,80,427499.1490000001,0.0
2730,49.32057851552963,74,399677.05162162165,0.0
2731,35.89487624168396,49,450058.0702040816,0.0
2732,57.597236931324005,77,432081.26077922084,0.0
2733,79.93319654464722,167,366229.45137724525,0.0
2734,50.123649179935455,74,401395.45054054045,0.0
2735,71.662966132164,92,379750.8413043478,0.0
2736,51.787698805332184,71,402944.60281690146,0.0
2737,52.04270261526108,73,415401.9112328767,0.0
2738,57.45894682407379,99,396853.2119191918,0.0
2739,442.7484046816826,1812,472122.6044591616,0.0
2740,55.83927911520004,83,393073.36120481935,0.0
2741,53.21125411987305,72,427253.1105555557,0.0
2742,64.95447206497192,107,398613.42841121496,0.0
2743,515.3541906476021,958,466827.96540709754,0.0
2744,87.57781624794006,150,460289.61120000004,0.0
2745,328.4766799211502,939,454220.47209797654,0.0
2746,385.7273452281952,757,474553.0018494054,0.0
2747,56.98880696296692,100,419778.6787999997,0.0
2748,315.48786413669586,933,463292.72737406247,0.0
2749,53.219279527664185,100,415115.00080000004,0.0
2750,358.5841501355171,737,465084.1412754408,0.0
2751,63.852021396160126,142,455125.55830985896,0.0
2752,175.33492696285248,389,446197.99670951156,0.0
2753,352.4602852463722,741,460476.3670175435,0.0
2754,50.176838517189026,118,454406.4877966099,0.0
2755,103.89254987239838,142,469000.1847887322,0.0
2756,413.0766315460205,705,468503.77906382986,0.0
2757,790.7098271846771,1234,465666.5704862237,0.0
2758,233.09910875558853,396,471842.0701010102,0.0
2759,500.51109832525253,735,474461.1177142858,0.0
2760,96.63112181425095,177,431917.97920903953,0.0
2761,45.676324009895325,129,465715.7153488373,0.0
2762,326.33826971054077,724,463776.67994475074,0.0
2763,87.5959865450859,182,478976.0063736266,0.0
2764,81.18754547834396,126,414349.87079365086,0.0
2765,437.1791735291481,745,462082.08112751716,0.0
2766,85.72427123785019,118,476309.5264406781,0.0
2767,561.855443239212,962,473319.85022869054,0.0
2768,740.2152463197708,1219,441634.56966365926,0.0
2769,658.7783055901527,945,467945.4124232802,0.0
2770,487.43654161691666,942,454114.79987261194,0.0
2771,475.20848548412323,943,469772.03667020146,0.0
2772,552.9023035764694,956,449867.56435146416,0.0
2773,399.8233108520508,697,465095.59362984274,0.0
2774,406.0236704945564,949,466286.8292939932,0.0
2775,521.5163983106613,1539,420148.23593242344,0.0
2776,562.1089467406273,937,468459.7399786554,0.0
2777,57.62860840559006,92,407137.47826086957,0.0
2778,286.69249600172043,440,478897.3305454544,0.0
2779,106.84950178861618,154,453571.1254545453,0.0
2780,292.65355175733566,430,465959.22167441866,0.0
2781,583.7344189286232,951,462773.6699684541,0.0
2782,400.941552400589,951,472460.9776025238,0.0
2783,64.26308804750443,150,472139.1525333335,0.0
2784,56.328573346138,90,657737.121333333,0.0
2785,276.22315576672554,700,667328.5356000001,0.0
2786,330.9346047639847,690,600719.1109565223,0.0
2787,273.67199981212616,772,651689.2142487043,0.0
2788,291.73247212171555,762,693471.687191601,0.0
2789,334.1747970879078,2016,870161.7795238103,0.0
2790,220.76058107614517,801,663054.549762797,0.0
2791,336.24650007486343,1272,828948.9982704393,0.0
2792,373.2636653184891,2016,925526.6883730154,0.0
2793,284.35462802648544,551,548765.0622867506,0.0
2794,206.81913110613823,1458,926292.1453223585,0.0
2795,270.3857463002205,761,666404.6467279901,0.0
2796,237.60645666718483,778,677010.4343444734,0.0
2797,100.76228827238083,152,595595.1571052634,0.0
2798,156.0773670077324,243,634288.9739917694,0.0
2799,312.78440099954605,967,605085.1062254391,0.0
2800,310.8118733763695,699,692990.644120172,0.0
2801,317.2009922862053,547,573210.1361608781,0.0
2802,343.3004198670387,683,595547.3098682282,0.0
2803,447.73980474472046,813,633245.1884870843,0.0
2804,391.1512294411659,757,650578.457648613,0.0
2805,382.77179193496704,681,620820.483700441,0.0
2806,97.34088888764381,146,589587.8884931509,0.0
2807,384.8147284388542,992,740758.5719758066,0.0
2808,304.43606239557266,560,571869.2677142862,0.0
2809,360.55711567401886,723,596108.9973443979,0.0
2810,414.7714653611183,772,606131.6192746114,0.0
2811,459.4155315756798,762,645117.6405249342,0.0
2812,107.52073338627815,236,687220.9664406782,0.0
2813,384.92879351973534,715,605369.9172027975,0.0
2814,427.0581042468548,727,686070.2888583221,0.0
2815,98.79684537649155,186,517623.58236559154,0.0
2816,693.2007620930672,1284,795320.5863239869,0.0
2817,334.27602702379227,559,577932.6216815745,0.0
2818,557.4972286224365,996,750640.3851405628,0.0
2819,432.91151827573776,746,686234.3956568367,0.0
2820,90.10431548953056,134,577805.5080597018,0.0
2821,340.7544299066067,730,664631.3391232885,0.0
2822,444.45509561896324,751,616216.5981890819,0.0
2823,18.57911965250969,31,695981.5432258062,0.0
2824,424.1669128239155,763,706573.8911664485,0.0
2825,218.52135199308395,341,618524.9453372434,0.0
2826,263.9519595205784,422,586125.7506161132,0.0
2827,13.539916843175888,25,783719.36,0.0
2828,361.5974904000759,776,605809.3004639178,0.0
2829,459.6377006471157,734,635181.4078474111,0.0
2830,266.5281711220741,413,605696.7894430993,0.0
2831,79.27433770895004,121,595031.962644628,0.0
2832,91.36235457658768,144,602523.5438888889,0.0
2833,257.5654804110527,422,607382.3967772517,0.0
2834,165.80556726455688,560,624399.0538571427,0.0
2835,128.2569943666458,396,612011.6518181822,0.0
2836,722.5478594303131,1560,610639.905205126,0.0
2837,640.0305708050728,1960,604505.1588979592,0.0
2838,225.26384830474854,510,610444.9715294115,0.0
2839,883.5280486941338,2016,610796.7278968242,0.0
2840,75.9585474729538,119,604936.8927731094,0.0
2841,59.557433903217316,90,589342.4826666666,0.0
2842,75.97220832109451,121,594061.2915702478,0.0
2843,59.084557831287384,218,587812.4827522938,0.0
2844,207.72047978639603,392,610680.2843877553,0.0
2845,344.9596844315529,1940,607631.32385567,0.0
2846,743.7390639185905,2016,598752.6092063484,0.0
2847,733.1221093535423,1886,599528.6972640515,0.0
2848,205.78803139925003,433,606704.1565819858,0.0
2849,451.02112036943436,2016,606262.5665873017,0.0
2850,391.4304858446121,719,620751.2387760784,0.0
2851,64.05600702762604,141,586287.8817021275,0.0
2852,639.5923813581467,2016,603013.5535714277,0.0
2853,614.4484906792641,1668,602940.5108633102,0.0
2854,717.4483646154404,2016,608381.8490079365,0.0
2855,276.96817553043365,689,613118.9906531209,0.0
2856,901.5501107573509,2016,605867.1264682537,0.0
2857,216.4142856001854,506,608474.7273517789,0.0
2858,458.6257838010788,2016,603410.086210317,0.0
2859,39.180368542671204,145,582304.9983448274,0.0
2860,320.5409547686577,2016,600803.8044642854,0.0
2861,41.28868794441223,80,599320.541,0.0
2862,1151.5843324661255,2016,604501.7312500001,0.0
2863,91.07518178224564,137,588555.6905109489,0.0
2864,191.6120581626892,290,600413.9387586204,0.0
2865,113.87813597917557,176,602132.7936363638,0.0
2866,235.05043131113052,394,608214.5920812184,0.0
2867,484.1724853515625,1865,605622.2400214477,0.0
2868,29.700926899909973,146,584744.892876712,0.0
2869,146.56945478916168,524,612363.696412214,0.0
2870,383.38181352615356,724,608512.0814364641,0.0
2871,88.79207479953766,233,597897.6494420599,0.0
2872,832.0733934044838,2016,606625.0242261905,0.0
2873,254.83520525693893,556,613180.4479856112,0.0
2874,201.00460469722748,417,613394.0746282972,0.0
2875,95.16212844848633,228,598447.61877193,0.0
2876,299.1581848859787,476,559874.6922689073,0.0
2877,404.79579105973244,787,644056.0686149936,0.0
2878,942.8722348511219,2016,672156.807797619,0.0
2879,480.49078449606895,744,596987.6219354846,0.0
2880,259.87210792303085,442,567094.2537556561,0.0
2881,324.95226645469666,771,559705.9499351494,0.0
2882,382.02215445041656,696,648347.9463218383,0.0
2883,304.4290537238121,505,535729.5017821785,0.0
2884,295.44197130203247,455,566316.0773626375,0.0
2885,276.44766199588776,444,540261.4762162165,0.0
2886,239.6616415977478,387,511640.4952971578,0.0
2887,261.00446635484695,380,501164.23578947334,0.0
2888,492.63178384304047,786,589021.9764885493,0.0
2889,309.4936408996582,473,556666.7185623678,0.0
2890,265.1659296154976,462,570663.667965368,0.0
2891,278.730547696352,810,667156.3521481489,0.0
2892,497.5531342625618,872,698759.071926606,0.0
2893,303.9557453393936,446,560759.8060986546,0.0
2894,399.2549900710583,724,616441.5977900547,0.0
2895,539.008555918932,1363,691991.211533382,0.0
2896,294.59422248601913,470,568548.3245957446,0.0
2897,470.45323941111565,808,610833.0299009902,0.0
2898,555.8218194842339,1018,700836.1806679762,0.0
2899,473.82480612397194,960,650337.3606666658,0.0
2900,617.3133733868599,1112,733591.8995323747,0.0
2901,251.56924498081207,476,544394.7762184871,0.0
2902,317.8797163963318,506,567509.7225296438,0.0
2903,268.77454513311386,476,572640.33302521,0.0
2904,258.8094356060028,448,568106.3083035711,0.0
2905,669.1561002135277,1308,718732.342324159,0.0
2906,255.2158406972885,386,534318.3906735756,0.0
2907,243.40418654680252,404,516696.6446534657,0.0
2908,268.4269340634346,454,579573.5488986782,0.0
2909,647.1678496897221,1287,690245.6609479407,0.0
2910,169.46699041128159,239,513677.29824267776,0.0
2911,568.2725430130959,1097,661483.4208933446,0.0
2912,150.96455311775208,240,513261.90066666657,0.0
2913,571.912786334753,1090,671935.5339082563,0.0
2914,169.12237864732742,243,532100.6712757203,0.0
2915,407.79020619392395,718,577411.2718662957,0.0
2916,476.6304549574852,792,640051.1330808082,0.0
2917,225.16720214486122,527,637213.0431119546,0.0
2918,279.27234584093094,459,582084.6297167753,0.0
2919,349.4367390871048,709,599443.1214668553,0.0
2920,325.72511652112007,571,619218.7836077063,0.0
2921,515.5966626703739,1061,674413.8249575868,0.0
2922,149.805923640728,739,333011.98533152894,0.0
2923,25.64841264486313,34,397361.4811764705,0.0
2924,26.30479258298874,34,365084.31176470587,0.0
2925,49.31525385379791,67,361638.7913432835,0.0
2926,45.70692777633667,65,344059.79723076924,0.0
2927,63.29419946670532,132,278086.3340151514,0.0
2928,46.414238929748535,64,351791.4615624999,0.0
2929,26.04371964931488,35,419071.97142857144,0.0
2930,41.06906408071518,53,376435.2494339622,0.0
2931,25.977697551250458,35,422577.4394285713,0.0
2932,26.660296738147736,36,425176.6555555556,0.0
2933,40.898219883441925,52,355669.1419230769,0.0
2934,39.24933362007141,65,330861.8375384615,0.0
2935,38.61680591106415,51,406384.18235294125,0.0
2936,40.476289212703705,75,331442.716,0.0
2937,25.316088318824768,34,417006.53588235297,0.0
2938,52.34308332204819,67,324509.924477612,0.0
2939,25.690091848373413,34,397077.93352941185,0.0
2940,66.64735293388367,115,290941.612,0.0
2941,39.99030137062073,52,386317.9123076923,0.0
2942,46.55318921804428,70,337026.85228571435,0.0
2943,39.03351426124573,55,357218.7756363638,0.0
2944,39.69403100013733,86,331553.93860465096,0.0
2945,56.94673669338226,72,354028.2216666664,0.0
2946,81.49436897039413,136,277774.5442647059,0.0
2947,51.18309682607651,65,359019.542153846,0.0
2948,44.98015022277832,67,372988.4725373135,0.0
2949,49.67394536733627,83,329642.2744578313,0.0
2950,53.4226616024971,74,332200.3875675675,0.0
2951,57.748700976371765,72,334440.6794444445,0.0
2952,68.14644873142242,102,299242.11274509795,0.0
2953,42.81458032131195,88,319555.51727272745,0.0
2954,50.53860068321228,75,338684.14720000006,0.0
2955,29.003106892108917,38,386426.3131578947,0.0
2956,42.88197606801987,55,368970.2447272726,0.0
2957,25.55745929479599,34,403642.5905882353,0.0
2958,63.89246904850006,80,341934.44925,0.0
2959,216.52630013227463,724,359258.18526243087,0.0
2960,50.93292319774628,65,341849.1790769231,0.0
2961,38.19590824842453,48,337164.49083333334,0.0
2962,40.04926413297653,52,384105.50807692297,0.0
2963,50.93417352437973,64,343666.97375,0.0
2964,38.830430030822754,51,400066.1517647058,0.0
2965,131.60696852207184,250,378590.12719999993,0.0
2966,80.77245855331421,102,358377.3578431372,0.0
2967,65.25681382417679,85,363913.278117647,0.0
2968,149.58496993780136,374,380989.3143850267,0.0
2969,55.85235571861267,71,361427.56591549295,0.0
2970,50.019403874874115,71,362686.4690140845,0.0
2971,60.30481278896332,75,332232.1282666666,0.0
2972,87.28780937194824,110,342541.02109090926,0.0
2973,153.94477307796478,378,383576.1538624337,0.0
2974,39.735062062740326,58,416746.735862069,0.0
2975,71.04209685325623,90,361227.2213333334,0.0
2976,47.18536180257797,84,386709.39809523826,0.0
2977,48.7350954413414,80,376397.39075,0.0
2978,120.17606037855148,324,387618.33172839496,0.0
2979,209.1012123823166,2016,401268.04305555625,0.0
2980,36.9953208565712,55,402267.4679999998,0.0
2981,52.709725737571716,71,356988.8729577465,0.0
2982,305.2673564553261,1239,345480.26646489115,0.0
2983,55.11537343263626,72,379699.9622222223,0.0
2984,56.12140226364136,158,363807.590886076,0.0
2985,241.4754558801651,627,366322.8142264749,0.0
2986,64.68406027555466,116,369137.96172413806,0.0
2987,138.63807034492493,369,345319.12520325196,0.0
2988,56.11320799589157,71,354690.6766197184,0.0
2989,122.83785438537598,360,412825.5572777779,0.0
2990,16.832073509693146,24,479010.41666666674,0.0
2991,219.38704520463943,370,393549.16032432445,0.0
2992,96.87478917837143,319,371307.18858934153,0.0
2993,50.53636693954468,85,361070.8018823528,0.0
2994,59.00288599729538,97,352258.2369072167,0.0
2995,57.484615087509155,72,341591.62,0.0
2996,207.39434838294983,351,402348.54182336177,0.0
2997,62.39983296394348,93,373136.27655913983,0.0
2998,47.20110297203064,74,395264.7756756756,0.0
2999,52.952404379844666,85,365158.5574117647,0.0
3000,216.57467883825302,368,396310.74271739123,0.0
3001,153.12320375442505,310,385046.1977419354,0.0
3002,148.38428002595901,370,363341.03308108094,0.0
3003,57.148059368133545,89,355733.8948314605,0.0
3004,70.87231814861298,201,334843.15850746253,0.0
3005,152.77605563402176,352,394493.8521590907,0.0
3006,48.121690571308136,74,413030.481081081,0.0
3007,72.07680648565292,93,386994.2924731182,0.0
3008,32.248773634433746,55,367718.82545454556,0.0
3009,21.730805277824402,32,398975.92500000005,0.0
3010,49.07827913761139,146,352190.95232876705,0.0
3011,795.1559407114983,2016,522941.5121031739,0.0
3012,753.0732942819595,2016,528049.3789682543,0.0
3013,524.9500871300697,2016,533004.3521230153,0.0
3014,364.87447649240494,2016,523091.93095238064,0.0
3015,571.0391655564308,2016,526264.3053571424,0.0
3016,768.6694142818451,2016,524325.664742063,0.0
3017,1007.0151112675667,2016,530555.5384126992,0.0
3018,346.16539400815964,2016,528868.0337500006,0.0
3019,348.5183611512184,2016,523972.2703571439,0.0
3020,635.6541729569435,2016,528543.4253769843,0.0
3021,269.81403613090515,439,557178.9467881551,0.0
3022,33.82346796989441,50,552013.3903999999,0.0
3023,355.0058227777481,961,546288.1621227892,0.0
3024,518.6379241347313,2016,522862.87954365026,0.0
3025,1009.9692861437798,2016,529867.193918651,0.0
3026,1138.6110299825668,2016,527937.7851190467,0.0
3027,636.646549642086,960,536150.5212500001,0.0
3028,45.92827349901199,201,563736.2073631842,0.0
3029,703.5965276360512,2016,517975.09039682505,0.0
3030,940.2274211645126,2016,531910.59515873,0.0
3031,546.7166716456413,1041,528795.7345244962,0.0
3032,820.116561293602,1882,525588.4773645048,0.0
3033,1023.9993004202843,2016,529177.1816666669,0.0
3034,577.1826195120811,1033,533128.0420909973,0.0
3035,646.07950091362,2016,527409.434067461,0.0
3036,966.8994508981705,2016,526558.6341865086,0.0
3037,1025.722059726715,2016,522077.18593253987,0.0
3038,671.8254852890968,2016,525259.9635912706,0.0
3039,652.5181350708008,2016,528060.5182341278,0.0
3040,1149.494770526886,2016,523948.4739087307,0.0
3041,47.31196582317352,72,560476.2505555555,0.0
3042,915.1627082228661,2016,522534.2879563499,0.0
3043,826.1344314217567,1863,520508.27553408314,0.0
3044,953.3075869679451,2016,532469.4697817472,0.0
3045,716.1066581606865,2016,527576.7804563493,0.0
3046,565.9538620710373,969,539823.7578534563,0.0
3047,740.6678835749626,1280,532236.4866874989,0.0
3048,807.6811465024948,1659,528560.4026521986,0.0
3049,32.9570347070694,49,558406.5942857142,0.0
3050,1011.0584435462952,2016,525909.5575396832,0.0
3051,897.2259621620178,2016,524771.7803769847,0.0
3052,472.40475910902023,1000,533491.5318800003,0.0
3053,149.93609088659286,375,407883.1109333336,0.0
3054,66.38136720657349,360,398302.3099444444,0.0
3055,32.88043886423111,114,371570.59912280715,0.0
3056,57.997347712516785,168,352060.6832142858,0.0
3057,122.93173146247864,455,403528.4641758243,0.0
3058,37.57208704948425,99,384875.7894949495,0.0
3059,200.6501749753952,931,430743.8051772285,0.0
3060,207.17852634191513,363,427868.91305785126,0.0
3061,44.881447076797485,116,411871.91517241363,0.0
3062,91.72159487009048,319,393379.33235109714,0.0
3063,97.24240618944168,389,419042.41192802077,0.0
3064,186.0922590494156,389,408033.8592287922,0.0
3065,68.66572296619415,101,389782.3912871287,0.0
3066,45.13298410177231,93,421028.50795698934,0.0
3067,70.27900290489197,111,382057.4331531532,0.0
3068,58.77074748277664,90,377482.4375555554,0.0
3069,142.43341785669327,383,400918.6004177547,0.0
3070,45.95162260532379,154,367170.5551948053,0.0
3071,146.60235106945038,387,405403.21452196414,0.0
3072,51.77592974901199,108,385919.3466666666,0.0
3073,54.03112721443176,79,382365.2144303799,0.0
3074,59.442100048065186,97,399718.3418556701,0.0
3075,65.21444231271744,106,391123.2626415095,0.0
3076,70.58419919013977,105,366627.44400000013,0.0
3077,175.39931643009186,364,425711.49598901055,0.0
3078,56.92095547914505,118,395642.7037288135,0.0
3079,31.554999351501465,57,423933.21192982467,0.0
3080,54.170493602752686,97,392685.24412371125,0.0
3081,71.66802418231964,106,387233.8779245282,0.0
3082,60.55282801389694,77,345030.51402597403,0.0
3083,35.48481237888336,65,423167.6818461538,0.0
3084,52.36991810798645,95,374511.2185263158,0.0
3085,189.5936940908432,388,426756.3316494851,0.0
3086,524.1381216645241,1797,398497.9735225379,0.0
3087,65.12211620807648,113,396820.8838938053,0.0
3088,151.86839550733566,393,407274.1460559798,0.0
3089,371.31292575597763,980,420129.82248979615,0.0
3090,565.5097035765648,1024,417864.1493554683,0.0
3091,142.12143367528915,387,414037.1327131782,0.0
3092,351.7016342282295,698,422918.57372492814,0.0
3093,683.6929746866226,1772,392622.8230079006,0.0
3094,194.8304244875908,661,419371.0479273827,0.0
3095,193.81785893440247,422,429521.2442180096,0.0
3096,76.68260192871094,175,386046.4540571429,0.0
3097,49.65935683250427,109,381307.55522935785,0.0
3098,194.74096757173538,458,395422.67925764184,0.0
3099,418.27742290496826,1486,417815.27324360696,0.0
3100,79.35048413276672,254,1027833.2258267713,0.0
3101,56.24498689174652,186,815491.7720430109,0.0
3102,56.66708201169968,509,918655.2943811397,0.0
3103,61.49474695324898,190,918088.5513684208,0.0
3104,58.21239331364632,216,862177.5501851859,0.0
3105,53.304957419633865,151,958426.9292715234,0.0
3106,194.07801541686058,1676,779241.0425537,0.0
3107,63.31948682665825,143,877143.6676923078,0.0
3108,58.91972306370735,177,858809.5507344637,0.0
3109,67.52622917294502,363,984484.4931129472,0.0
3110,107.38333585858345,432,958209.0212037029,0.0
3111,75.93369901180267,200,889712.0688000001,0.0
3112,141.8078974187374,1913,768808.1127862001,0.0
3113,67.19454857707024,188,839445.069361702,0.0
3114,76.37181895971298,199,907123.1975879398,0.0
3115,159.3018261194229,1565,770750.5959361013,0.0
3116,63.80878636240959,188,894264.6325531919,0.0
3117,65.22171548008919,182,796929.9364835164,0.0
3118,107.47603210806847,408,901143.7601960782,0.0
3119,65.49874755740166,111,724644.1131531533,0.0
3120,83.68902611732483,428,946161.274392522,0.0
3121,101.31423103809357,416,848643.2938461534,0.0
3122,157.23434384167194,1256,764009.2678343953,0.0
3123,85.47346359491348,395,858154.6659240505,0.0
3124,153.39695677161217,715,915769.5679999992,0.0
3125,160.95202837884426,1300,786503.694369231,0.0
3126,80.55790570378304,139,728362.3611510787,0.0
3127,72.35034242272377,149,844676.6536912752,0.0
3128,96.61550456285477,408,957532.9785294116,0.0
3129,43.342164903879166,113,709107.2693805307,0.0
3130,75.4500238597393,296,1098318.0710810816,0.0
3131,49.204818546772,94,789168.9514893618,0.0
3132,60.541082203388214,118,838366.9623728816,0.0
3133,233.55159416794777,1884,830354.4121019114,0.0
3134,84.07677006721497,302,1023573.8802649002,0.0
3135,64.03074353933334,143,739535.4083916089,0.0
3136,224.49777883291245,1559,744527.5704682498,0.0
3137,68.06345120072365,138,884937.5133333331,0.0
3138,69.54973912239075,145,813933.2289655176,0.0
3139,51.68574011325836,86,702766.7939534885,0.0
3140,59.266874849796295,145,924812.5147586208,0.0
3141,405.3090864121914,1111,767223.7066786679,0.0
3142,101.44623024761677,273,1067836.8526007328,0.0
3143,74.16451668739319,147,828862.8228571429,0.0
3144,416.2529171705246,2016,805439.2992658729,0.0
3145,227.406572163105,694,855747.0477233424,0.0
3146,89.27089387178421,188,779369.0725531916,0.0
3147,147.74653819203377,435,946721.5546666668,0.0
3148,149.53266963362694,429,964972.8170629364,0.0
3149,106.18254417181015,158,475366.43569620274,0.0
3150,211.3424305319786,433,574308.5248960734,0.0
3151,106.84211432933807,149,496911.4432214766,0.0
3152,123.4645243883133,213,501797.0458215964,0.0
3153,155.6323085129261,239,616876.2000000003,0.0
3154,292.848859757185,523,644313.9159464631,0.0
3155,232.69425112009048,409,615710.5286063572,0.0
3156,83.09971463680267,124,493001.28419354843,0.0
3157,93.87815600633621,138,561889.3776811593,0.0
3158,92.19335561990738,128,490307.3253125,0.0
3159,110.38108432292938,165,533863.351272727,0.0
3160,204.60819128155708,425,580592.7295058825,0.0
3161,80.96008175611496,115,518454.27234782587,0.0
3162,95.67074805498123,137,519716.865109489,0.0
3163,78.45779716968536,114,544964.2291228072,0.0
3164,93.92531830072403,130,486631.6507692306,0.0
3165,94.62262231111526,147,515092.0438095239,0.0
3166,92.07541036605835,137,495098.55182481767,0.0
3167,110.79692786931992,176,556751.1179545457,0.0
3168,101.13660633563995,141,495821.4161702128,0.0
3169,212.64733642339706,418,590154.0014354063,0.0
3170,103.76960974931717,147,515922.3020408166,0.0
3171,82.58958983421326,117,514615.53811965813,0.0
3172,88.68562984466553,127,528596.8062992127,0.0
3173,249.29890659451485,451,628930.3782705099,0.0
3174,249.9675451219082,415,590020.5422650605,0.0
3175,220.21250438690186,405,577590.5759999998,0.0
3176,130.16834998130798,213,627857.2863849767,0.0
3177,90.48527139425278,132,486381.8293939395,0.0
3178,91.83096760511398,128,495429.22250000003,0.0
3179,91.53829562664032,133,546807.219849624,0.0
3180,79.1763945221901,111,500321.7466666665,0.0
3181,112.10439866781235,157,501650.56968152843,0.0
3182,250.69431194663048,411,580173.5632116784,0.0
3183,89.13515025377274,128,532092.1287500003,0.0
3184,94.8878961801529,132,491992.85272727266,0.0
3185,74.04047787189484,102,478465.3227450982,0.0
3186,145.53348019719124,261,582126.9578544061,0.0
3187,100.24748593568802,148,567644.2835135134,0.0
3188,99.32324624061584,142,518754.5723943662,0.0
3189,229.84219998121262,438,559134.8977168946,0.0
3190,79.88465720415115,135,509818.71644444467,0.0
3191,124.28708600997925,257,562623.1228015567,0.0
3192,70.83235341310501,133,490525.96120300755,0.0
3193,266.78517830371857,433,430465.68665127014,0.0
3194,523.1675210595131,1299,467385.9330869893,0.0
3195,908.6987520456314,2016,475609.65819444467,0.0
3196,575.957477927208,2016,485047.2762103182,0.0
3197,214.25899678468704,412,442187.1325728151,0.0
3198,121.62349742650986,455,442078.05560439586,0.0
3199,54.42300581932068,74,454168.89675675676,0.0
3200,434.151988863945,780,454396.2985128205,0.0
3201,561.0810776352882,1614,460884.89078066865,0.0
3202,213.65581572055817,417,444141.10369304544,0.0
3203,216.49638015031815,377,455700.8543236079,0.0
3204,341.0840135216713,715,437783.7753286715,0.0
3205,389.6763952970505,1019,474551.72800785163,0.0
3206,101.7137992978096,142,458876.3504225354,0.0
3207,235.86004680395126,392,461875.33408163267,0.0
3208,253.04716938734055,416,438400.2408173077,0.0
3209,86.61666929721832,140,443059.03514285694,0.0
3210,224.2165291905403,467,438749.0573875804,0.0
3211,209.4513018131256,378,453814.5740211641,0.0
3212,244.8635025024414,369,449418.3981571815,0.0
3213,234.46387994289398,381,458353.62393700774,0.0
3214,189.98413199186325,365,450157.77150684944,0.0
3215,218.9572662115097,465,431434.5331182795,0.0
3216,921.4160022139549,2016,486642.5507341271,0.0
3217,251.22103142738342,415,446343.59932530136,0.0
3218,227.24192035198212,374,439720.7293048128,0.0
3219,89.0285969376564,202,443271.01920792053,0.0
3220,781.9745160341263,2016,483547.12011904694,0.0
3221,151.60954093933105,375,442663.44202666654,0.0
3222,1175.6319552063942,1972,473038.3530527387,0.0
3223,336.0896800160408,741,451686.3434278007,0.0
3224,171.4836996793747,377,443761.3581962863,0.0
3225,234.1435255408287,381,449653.6687664044,0.0
3226,954.4611957669258,2016,483476.6779563492,0.0
3227,342.7445289492607,1085,470319.88481105986,0.0
3228,227.64987814426422,375,452941.03253333323,0.0
3229,197.8936931490898,389,446710.01835475565,0.0
3230,168.92138767242432,372,449023.40301075263,0.0
3231,97.06516093015671,176,434322.2850000001,0.0
3232,244.64847576618195,370,447201.2750270272,0.0
3233,723.5103977322578,2016,481118.8846527769,0.0
3234,501.15706092119217,734,441454.94059945445,0.0
3235,41.975390553474426,104,396723.9553846156,0.0
3236,1111.2219299077988,2016,474331.85909722286,0.0
3237,71.50461769104004,114,396374.44421052636,0.0
3238,238.67176735401154,395,406977.6248101271,0.0
3239,1110.461281657219,1827,474464.2675533668,0.0
3240,404.9433919787407,699,445819.7217739628,0.0
3241,687.7176306843758,1294,470502.04341576487,0.0
3242,675.5933107733727,1850,480103.6041189183,0.0
3243,630.4729603528976,2016,473967.60397817474,0.0
3244,56.675914108753204,134,348788.21104477614,0.0
3245,56.20990997552872,73,392042.3528767123,0.0
3246,431.9653686285019,1490,474465.869463087,0.0
3247,40.06358152627945,77,444757.36623376637,0.0
3248,43.77309226989746,99,412472.9939393941,0.0
3249,69.53903502225876,125,360320.5694399999,0.0
3250,39.040052711963654,80,387927.17549999995,0.0
3251,1106.2464174032211,1811,468428.59686361183,0.0
3252,69.26295840740204,92,426261.67130434775,0.0
3253,89.1667839884758,114,376747.87491228094,0.0
3254,781.5482638478279,2016,467700.28690476174,0.0
3255,68.03870213031769,125,366074.16992,0.0
3256,270.7276147007942,385,392703.0052467533,0.0
3257,42.85837006568909,111,412194.1320720721,0.0
3258,42.20823109149933,80,426226.967,0.0
3259,63.37739998102188,84,421972.34380952356,0.0
3260,786.5543637871742,2016,473622.4872420636,0.0
3261,54.66155135631561,109,384923.04495412856,0.0
3262,214.89393544197083,422,410931.8341232226,0.0
3263,888.0804626941681,2016,469512.34913690377,0.0
3264,38.324231684207916,77,421386.67896103876,0.0
3265,66.20791238546371,115,369193.2650434785,0.0
3266,50.06834417581558,79,422028.05367088615,0.0
3267,36.5573588013649,72,439713.00555555575,0.0
3268,57.91940265893936,98,416001.9710204082,0.0
3269,55.36962163448334,87,423064.13586206903,0.0
3270,33.89989399909973,49,436374.24653061223,0.0
3271,1089.2446016073227,1891,465901.1691803274,0.0
3272,70.74567008018494,94,411229.349148936,0.0
