episode,acc_reward,length,cost,res_wasted
1909,55.645846366882324,74,360442.9300000001,0.0
1910,49.07152485847473,68,387473.1832352939,0.0
1911,56.763243198394775,79,390619.56126582285,0.0
1912,67.52901607751846,123,390021.6920325202,0.0
1913,59.775072395801544,77,358849.843896104,0.0
1914,53.64914983510971,72,411566.07333333336,0.0
1915,58.955757558345795,79,413286.2749367088,0.0
1916,53.841434717178345,97,395021.20948453614,0.0
1917,63.8600133061409,85,407149.49788235297,0.0
1918,53.647105038166046,72,411554.26388888864,0.0
1919,27.713656187057495,39,436787.90358974354,0.0
1920,50.70491200685501,68,408073.04235294135,0.0
1921,62.23157614469528,85,391099.6522352941,0.0
1922,69.52049446105957,96,384521.7860416666,0.0
1923,152.5934401154518,324,404205.05648148136,0.0
1924,53.1789191365242,71,404020.5521126762,0.0
1925,66.844473361969,88,360528.34704545455,0.0
1926,175.22392457723618,362,416213.2154696132,0.0
1927,58.627177119255066,77,385330.1106493507,0.0
1928,68.72377526760101,90,387190.8442222223,0.0
1929,53.76275563240051,72,408728.98888888885,0.0
1930,86.69994783401489,136,359418.4760294116,0.0
1931,58.026116609573364,86,376809.5351162789,0.0
1932,180.75104612112045,444,413038.4680180185,0.0
1933,55.357026755809784,74,407474.92486486497,0.0
1934,69.07807099819183,90,379945.0157777778,0.0
1935,42.561281740665436,57,397441.98596491216,0.0
1936,44.498366355895996,59,385541.50169491535,0.0
1937,57.97087627649307,94,379577.38255319145,0.0
1938,71.39147108793259,110,412851.9603636363,0.0
1939,190.1297019124031,361,408853.74376731267,0.0
1940,57.066784143447876,82,362416.5148780488,0.0
1941,50.43265575170517,68,415243.284117647,0.0
1942,73.04278528690338,101,406630.9544554456,0.0
1943,59.35732173919678,84,400843.2052380952,0.0
1944,66.04915970563889,89,425077.38606741565,0.0
1945,73.93177139759064,130,388156.5,0.0
1946,62.16867345571518,83,410253.8024096385,0.0
1947,63.761925995349884,88,357493.7481818183,0.0
1948,77.52015203237534,111,395003.26954954956,0.0
1949,61.30798691511154,80,377934.23874999996,0.0
1950,45.36428874731064,68,376732.2102941177,0.0
1951,51.05600279569626,68,398811.949117647,0.0
1952,53.884216487407684,72,405827.44111111114,0.0
1953,52.69822323322296,75,370323.14800000004,0.0
1954,53.21237587928772,72,422338.7122222223,0.0
1955,51.04416435956955,68,356194.4041176469,0.0
1956,54.02926653623581,72,402129.493888889,0.0
1957,48.02594918012619,65,418062.65538461524,0.0
1958,61.17266660928726,80,380977.70225,0.0
1959,53.88066440820694,71,386352.41633802827,0.0
1960,51.01101392507553,68,400054.6882352943,0.0
1961,72.32268875837326,95,393178.4189473684,0.0
1962,53.402942419052124,71,398426.2008450706,0.0
1963,54.29133468866348,72,375692.53361111117,0.0
1964,56.24750113487244,81,401352.4079012345,0.0
1965,70.35415244102478,101,383865.4827722772,0.0
1966,54.62763059139252,74,405970.07351351355,0.0
1967,66.2121022939682,103,407364.866407767,0.0
1968,29.26773476600647,81,808845.6790123453,0.0
1969,36.31787645816803,62,700165.4974193547,0.0
1970,20.90110158920288,78,835735.8964102565,0.0
1971,24.143684655427933,77,771506.957922078,0.0
1972,3.3613626956939697,12,1090655.18,0.0
1973,24.636713474988937,71,873095.1752112674,0.0
1974,26.819661766290665,80,739566.1049999999,0.0
1975,26.17037183046341,75,751519.0549333331,0.0
1976,27.70156839489937,86,716104.9809302326,0.0
1977,34.76030761003494,68,743755.847647059,0.0
1978,26.211287915706635,66,863637.3018181819,0.0
1979,27.6901436150074,82,722470.3160975607,0.0
1980,29.846192985773087,78,742181.4343589743,0.0
1981,29.160302698612213,70,739180.1451428568,0.0
1982,31.43182110786438,69,828670.8915942033,0.0
1983,22.622242748737335,76,813496.3221052634,0.0
1984,36.94898968935013,62,680746.6883870966,0.0
1985,35.13928020000458,66,725867.0400000002,0.0
1986,51.794179022312164,88,666428.8350000001,0.0
1987,29.985177665948868,78,744589.173846154,0.0
1988,36.472113609313965,66,725698.1993939395,0.0
1989,33.18584585189819,62,768880.0735483873,0.0
1990,32.899414360523224,56,687776.4778571429,0.0
1991,35.69944441318512,61,697392.9337704916,0.0
1992,27.132071167230606,76,700783.0126315787,0.0
1993,33.56522315740585,61,723433.659672131,0.0
1994,32.748905539512634,63,669080.1365079366,0.0
1995,20.254914492368698,78,881436.1456410256,0.0
1996,24.509343087673187,78,778998.9492307692,0.0
1997,30.162299752235413,65,749689.4935384613,0.0
1998,26.86677473783493,73,789818.464657534,0.0
1999,25.90554839372635,84,798131.9299999997,0.0
2000,43.69692379236221,71,653596.3154929577,0.0
2001,1.1789762675762177,8,1190800.6800000002,0.0
2002,40.27755922079086,67,675130.962985075,0.0
2003,32.787248730659485,87,720245.9540229888,0.0
2004,27.69347670674324,75,746632.5413333337,0.0
2005,34.389392644166946,65,736018.0172307692,0.0
2006,21.063099563121796,81,790232.1837037037,0.0
2007,27.11896041035652,66,804594.0109090907,0.0
2008,25.940645277500153,81,760661.7792592595,0.0
2009,32.04745116829872,64,726520.545,0.0
2010,23.23931524157524,89,749918.4301123593,0.0
2011,42.3735533952713,65,563458.2073846154,0.0
2012,23.030267268419266,85,757210.5025882353,0.0
2013,24.280298173427582,76,825003.5263157896,0.0
2014,1.5973453223705292,9,1200567.128888889,0.0
2015,19.67321342229843,86,837340.3637209304,0.0
2016,19.824830889701843,84,799802.2557142861,0.0
2017,22.773063480854034,87,795359.9075862068,0.0
2018,24.491778433322906,86,740059.254883721,0.0
2019,34.62026762962341,68,682627.6264705883,0.0
2020,21.068288773298264,87,767159.9443678162,0.0
2021,30.560400784015656,63,689487.9498412698,0.0
2022,18.094907134771347,86,837667.2097674417,0.0
2023,21.619659185409546,76,710382.853157895,0.0
2024,27.168312966823578,57,727258.4856140349,0.0
2025,26.833248287439346,80,714691.0135000001,0.0
2026,22.138028740882874,89,756424.5973033707,0.0
2027,22.20096129179001,82,746390.120487805,0.0
2028,37.66006821393967,64,697055.7956249998,0.0
2029,23.39488509297371,79,819326.7584810123,0.0
2030,25.50429931282997,80,738604.6899999997,0.0
2031,22.61539512872696,77,769346.998961039,0.0
2032,24.1737779378891,80,681689.4374999999,0.0
2033,24.599526673555374,89,742722.2840449439,0.0
2034,25.746581733226776,79,751274.6582278481,0.0
2035,24.495413810014725,80,748112.6634999996,0.0
2036,19.205692887306213,113,844441.1812389378,0.0
2037,29.726513296365738,73,716890.0367123287,0.0
2038,27.098887771368027,76,730675.8336842105,0.0
2039,19.783721446990967,76,816639.3678947364,0.0
2040,21.057830810546875,75,814377.6437333336,0.0
2041,37.80721580982208,62,636710.0632258066,0.0
2042,3.6106107234954834,11,978731.549090909,0.0
2043,22.927846908569336,84,767315.9542857148,0.0
2044,44.09759756922722,84,758918.6866666664,0.0
2045,29.412570029497147,61,690125.7547540982,0.0
2046,33.073897778987885,61,698768.6413114752,0.0
2047,20.907099902629852,96,729323.6449999999,0.0
2048,33.219503343105316,58,717897.9337931037,0.0
2049,29.077908784151077,62,800860.7600000002,0.0
2050,39.66065043210983,71,689705.5780281691,0.0
2051,38.6461107134819,76,690711.8773684208,0.0
2052,20.015518248081207,83,808322.3990361448,0.0
2053,23.797739177942276,71,871355.334084507,0.0
2054,23.21040055155754,83,795817.1310843376,0.0
2055,22.870566457509995,88,781978.8668181818,0.0
2056,28.600323647260666,114,812698.3270175438,0.0
2057,32.251551419496536,66,714996.5345454544,0.0
2058,33.49753764271736,68,697914.1447058823,0.0
2059,39.59844043850899,66,675033.4187878786,0.0
2060,39.13635319471359,65,670837.7193846151,0.0
2061,26.78561183810234,78,734870.5958974361,0.0
2062,19.102498829364777,82,822459.9765853661,0.0
2063,29.168235152959824,69,711165.1228985508,0.0
2064,25.4671827852726,95,791078.0206315789,0.0
2065,17.817073553800583,88,798692.8081818185,0.0
2066,24.675109684467316,56,750450.3835714288,0.0
2067,20.280574917793274,83,733934.5995180722,0.0
2068,19.93194118142128,78,730958.2476923075,0.0
2069,36.25097382068634,61,685050.0491803279,0.0
2070,29.012189120054245,60,804960.7979999998,0.0
2071,44.20886757969856,76,714760.7236842104,0.0
2072,22.371641159057617,76,801765.0568421053,0.0
2073,20.425582766532898,80,794601.3474999998,0.0
2074,31.646374762058258,83,733862.7739759032,0.0
2075,37.29380488395691,110,766273.1392727274,0.0
2076,37.1049499809742,66,676880.9163636364,0.0
2077,20.891085743904114,62,862779.3999999999,0.0
2078,17.456694424152374,83,805390.1831325298,0.0
2079,28.066178679466248,73,718500.192328767,0.0
2080,28.783226311206818,54,764875.5866666664,0.0
2081,27.273785889148712,66,741570.6503030303,0.0
2082,42.73810565471649,72,692860.1605555557,0.0
2083,1.6275933682918549,9,1155088.1422222222,0.0
2084,41.36977243423462,65,612266.1046153847,0.0
2085,26.72964271903038,65,812265.0701538462,0.0
2086,35.91525512933731,137,769617.3369343064,0.0
2087,28.786625415086746,63,838569.276825397,0.0
2088,20.263326674699783,85,816344.1807058821,0.0
2089,34.598423570394516,108,761064.8037037038,0.0
2090,25.78117322921753,59,828218.6562711865,0.0
2091,23.765683889389038,94,812776.3761702126,0.0
2092,26.076088845729828,57,813674.3621052633,0.0
2093,38.915818989276886,100,781574.2524,0.0
2094,28.31104800105095,119,858785.9277310922,0.0
2095,31.669584155082703,78,754602.9374358972,0.0
2096,45.20200562477112,92,752342.1934782607,0.0
2097,46.08186590671539,80,674355.9305000002,0.0
2098,34.93302661180496,103,777261.8497087377,0.0
2099,31.679646968841553,113,830232.2088495573,0.0
2100,26.33625638484955,75,817025.4997333328,0.0
2101,30.13709655404091,76,753879.7152631579,0.0
2102,29.794089406728745,76,760808.9357894738,0.0
2103,23.06360551714897,84,775201.4919047621,0.0
2104,36.729116171598434,71,704480.0754929577,0.0
2105,33.83959409594536,67,755646.7701492542,0.0
2106,35.19488859176636,76,742620.3126315788,0.0
2107,21.92670613527298,75,790149.7503999996,0.0
2108,24.946920096874237,55,840111.4894545453,0.0
2109,41.680075496435165,114,707795.3396491231,0.0
2110,25.976749002933502,87,746448.4059770113,0.0
2111,42.67075350880623,76,687597.8436842104,0.0
2112,54.00682285428047,171,825486.8135672518,0.0
2113,2.2443100214004517,11,1200233.0836363637,0.0
2114,30.397831439971924,60,820670.0453333333,0.0
2115,32.77321508526802,127,787438.5527559052,0.0
2116,18.212842226028442,106,881276.7743396224,0.0
2117,28.88891488313675,79,725715.2941772152,0.0
2118,23.605560958385468,80,749050.109,0.0
2119,23.99623739719391,89,907852.2687640451,0.0
2120,30.81600710749626,113,908236.3231858411,0.0
2121,32.73121362924576,64,747656.2781250001,0.0
2122,22.09776997566223,77,776029.7293506492,0.0
2123,26.56226685643196,83,726490.1995180723,0.0
2124,31.292138665914536,135,904934.6388148149,0.0
2125,25.201273679733276,87,779240.5112643677,0.0
2126,32.09612053632736,76,846478.5494736845,0.0
2127,46.12593460083008,103,717675.3941747574,0.0
2128,36.07472571730614,99,750574.5543434344,0.0
2129,28.928535968065262,67,849066.0286567166,0.0
2130,29.559524595737457,85,762385.1887058819,0.0
2131,52.765514463186264,107,719649.7364485979,0.0
2132,50.704468071460724,172,800252.6751162787,0.0
2133,34.3512499332428,131,775868.4937404579,0.0
2134,29.370484977960587,63,737267.5396825393,0.0
2135,40.501461178064346,109,861946.8818348628,0.0
2136,29.259514838457108,87,782097.5912643678,0.0
2137,25.072162479162216,117,900904.566153846,0.0
2138,21.364542424678802,77,811059.6831168833,0.0
2139,37.87463790178299,97,826717.4721649477,0.0
2140,31.046774744987488,95,808195.0606315791,0.0
2141,36.49732092022896,112,820791.6417857142,0.0
2142,43.05005505681038,105,752155.0510476187,0.0
2143,34.25293791294098,108,890341.8837037032,0.0
2144,62.21409213542938,190,844389.7265263156,0.0
2145,43.26263785362244,106,792253.347169811,0.0
2146,58.7158143222332,133,730934.0637593989,0.0
2147,54.006551802158356,139,781586.4290647487,0.0
2148,26.477689176797867,95,813572.9069473684,0.0
2149,33.15056663751602,94,778607.88893617,0.0
2150,27.1111758351326,110,901960.0443636368,0.0
2151,16.965299785137177,32,756989.735,0.0
2152,54.76505145430565,154,830333.1093506493,0.0
2153,24.515772849321365,86,796452.9967441858,0.0
2154,44.18060627579689,90,720122.0937777776,0.0
2155,46.68943449854851,108,726053.11037037,0.0
2156,24.360862404108047,96,860603.096666667,0.0
2157,37.54720416665077,125,774763.7081599996,0.0
2158,32.279828399419785,98,919849.8873469387,0.0
2159,28.45763424038887,88,862171.1100000001,0.0
2160,42.19785392284393,103,824013.5774757285,0.0
2161,49.822460263967514,92,673278.876521739,0.0
2162,29.380858063697815,92,843336.0430434782,0.0
2163,30.842437386512756,79,750152.7139240507,0.0
2164,41.72700151801109,119,758135.8655462181,0.0
2165,51.08941161632538,97,717167.6329896905,0.0
2166,61.00123170018196,113,671686.6881415932,0.0
2167,28.954841554164886,104,884867.7088461542,0.0
2168,32.133819967508316,93,802558.527311828,0.0
2169,29.934540659189224,95,783256.6762105264,0.0
2170,30.17855328321457,90,799945.7275555556,0.0
2171,33.82671973109245,98,816942.6069387754,0.0
2172,31.918805956840515,96,849832.1249999999,0.0
2173,42.05860793590546,107,828128.3958878506,0.0
2174,18.242811858654022,35,776840.7142857146,0.0
2175,48.84334224462509,98,735645.7804081632,0.0
2176,35.859104841947556,107,823934.5981308414,0.0
2177,40.61707380414009,138,856576.5544927532,0.0
2178,32.30337905883789,96,888144.8933333332,0.0
2179,25.49131491780281,95,904538.8328421053,0.0
2180,49.85471820831299,110,786178.836727273,0.0
2181,54.51683649420738,123,730693.804878049,0.0
2182,41.45601189136505,99,804285.924848485,0.0
2183,33.10003283619881,108,951283.977777778,0.0
2184,26.776961982250214,100,929015.6671999997,0.0
2185,38.8385326564312,98,845938.0942857142,0.0
2186,40.280542969703674,89,771251.8251685397,0.0
2187,47.426284313201904,115,715213.8900869564,0.0
2188,36.90946415066719,103,870737.6182524272,0.0
2189,24.439630836248398,95,889559.7018947366,0.0
2190,35.70067185163498,96,825503.9529166667,0.0
2191,33.360032588243484,120,776452.350666667,0.0
2192,38.32376790046692,99,832250.6319191919,0.0
2193,42.74901020526886,110,900314.9778181817,0.0
2194,46.534792721271515,115,756349.1798260869,0.0
2195,49.66232606768608,103,775936.5122330099,0.0
2196,39.1738560795784,115,805493.0584347824,0.0
2197,39.02004471421242,99,825163.8852525251,0.0
2198,3.1366263031959534,13,1164945.1815384617,0.0
2199,28.5422922372818,112,895119.543571429,0.0
2200,36.174513161182404,118,780379.8169491526,0.0
2201,48.019974023103714,100,797683.2944000002,0.0
2202,50.41878733038902,101,766100.0934653465,0.0
2203,49.50414681434631,115,789035.5770434784,0.0
2204,39.87267357110977,103,882489.1891262138,0.0
2205,32.56499633193016,98,905470.6865306123,0.0
2206,41.713550209999084,103,786812.9133980584,0.0
2207,36.707914501428604,100,871121.0719999996,0.0
2208,36.75055992603302,96,856153.661666667,0.0
2209,60.55082434415817,118,772121.0227118644,0.0
2210,48.50633919239044,101,768441.1180198016,0.0
2211,33.2059720158577,108,815357.3811111108,0.0
2212,92.62435522675514,237,556395.8811814343,0.0
2213,77.42102181911469,114,493482.3280701758,0.0
2214,53.96147459745407,79,512261.359493671,0.0
2215,243.31047704815865,803,651128.8036861758,0.0
2216,66.64270305633545,102,566497.51372549,0.0
2217,80.89437419176102,150,530265.2954666666,0.0
2218,74.43830579519272,221,605033.8132126696,0.0
2219,78.7833491563797,146,507951.23232876736,0.0
2220,77.11994677782059,155,475690.64929032256,0.0
2221,55.783009588718414,150,588366.1341333337,0.0
2222,79.71459072828293,232,601342.7886206898,0.0
2223,69.23313581943512,199,586462.7782914573,0.0
2224,63.1781901717186,88,468801.7972727273,0.0
2225,96.76905855536461,232,550172.6446551726,0.0
2226,75.07857948541641,210,611785.0508571425,0.0
2227,105.19472795724869,206,581543.5333980585,0.0
2228,81.93687123060226,140,543503.8562857144,0.0
2229,83.42398911714554,219,544673.2639269409,0.0
2230,69.76539725065231,157,557448.9722292993,0.0
2231,78.98503959178925,170,551536.4447058826,0.0
2232,64.0563496351242,138,636981.8449275364,0.0
2233,81.36144679784775,201,613297.1201990051,0.0
2234,62.543525993824005,141,484927.5024113475,0.0
2235,68.8668954372406,203,592189.4155665024,0.0
2236,64.05449306964874,119,542979.4564705886,0.0
2237,80.1512376666069,213,557354.530140845,0.0
2238,167.34244975447655,711,678655.1675949368,0.0
2239,117.08869048953056,296,594518.8077027029,0.0
2240,43.532569110393524,142,617873.0566197183,0.0
2241,52.62020289897919,131,485881.28458015266,0.0
2242,48.97641795873642,146,514587.262191781,0.0
2243,100.42224323749542,227,659343.898678414,0.0
2244,71.55830198526382,120,506480.46233333333,0.0
2245,73.87210404872894,201,571963.7436815922,0.0
2246,84.19387656450272,212,526516.3737735847,0.0
2247,45.644472539424896,127,565037.0075590552,0.0
2248,60.65723204612732,132,504361.1633333331,0.0
2249,69.80482864379883,145,493800.4151724137,0.0
2250,78.96224051713943,183,505467.4089617486,0.0
2251,76.02959105372429,229,693245.9706550221,0.0
2252,195.81222933530807,685,691260.1621605837,0.0
2253,74.46389761567116,249,624521.7220883532,0.0
2254,195.54413655400276,668,597062.0846706593,0.0
2255,84.71717157959938,229,616327.3517903928,0.0
2256,64.50412678718567,136,494722.51764705876,0.0
2257,44.36259090900421,131,500121.5419847326,0.0
2258,80.49006271362305,251,643163.5757768924,0.0
2259,101.26908719539642,261,533590.8162452107,0.0
2260,36.80304950475693,135,524722.0127407407,0.0
2261,33.153849720954895,110,592380.552,0.0
2262,49.82826739549637,127,495763.0151181103,0.0
2263,50.79708006978035,243,595730.739423868,0.0
2264,37.39648747444153,135,534601.055703704,0.0
2265,40.62086308002472,121,490171.28495867766,0.0
2266,89.72045281529427,217,663655.5019354838,0.0
2267,82.19596561789513,228,569764.4480701755,0.0
2268,89.29929006099701,213,540898.5883568072,0.0
2269,43.075411677360535,133,532359.1654135336,0.0
2270,64.07564777135849,159,504704.5023899373,0.0
2271,66.83451980352402,228,633991.9812280707,0.0
2272,87.701839864254,205,570934.296585366,0.0
2273,44.43803733587265,153,521934.34274509805,0.0
2274,66.00510200858116,243,670088.1160493828,0.0
2275,46.73807072639465,145,497558.42924137897,0.0
2276,67.30836778879166,223,574475.7160538118,0.0
2277,47.42787230014801,116,475616.57344827603,0.0
2278,42.428151309490204,130,551370.6633846154,0.0
2279,55.842627108097076,115,497436.2139130434,0.0
2280,111.76092261075974,717,640560.9899581582,0.0
2281,98.4788829088211,219,573661.8767123288,0.0
2282,185.53627076745033,1008,711741.4480158726,0.0
2283,207.59787502884865,1007,684903.2034160867,0.0
2284,66.35487937927246,211,581846.8225592416,0.0
2285,75.41885679960251,210,592151.1807619049,0.0
2286,58.53366941213608,266,653210.8160902255,0.0
2287,96.98740899562836,232,519276.8337931035,0.0
2288,83.04062327742577,225,620766.3468444443,0.0
2289,39.633745074272156,100,525169.7408,0.0
2290,72.76230910420418,233,650395.5442060087,0.0
2291,63.2699618935585,278,610545.2120863305,0.0
2292,89.0583912730217,231,549405.8952380951,0.0
2293,36.60864269733429,110,540714.46,0.0
2294,67.4237312078476,231,612785.0701298703,0.0
2295,85.2758658528328,227,569414.2475770923,0.0
2296,76.75698214769363,135,519480.0346666667,0.0
2297,89.38375291228294,216,544888.1785185186,0.0
2298,124.02835470438004,982,719355.6065987765,0.0
2299,83.38076800107956,216,549789.6975925923,0.0
2300,96.32642188668251,722,701185.5077008307,0.0
2301,79.58002343773842,222,580958.7776576576,0.0
2302,131.81092524528503,993,744928.136273917,0.0
2303,64.48539561033249,114,473235.0361403508,0.0
2304,73.73956257104874,218,557710.822385321,0.0
2305,56.683625638484955,231,592367.3977489173,0.0
2306,64.45464307069778,102,483539.78196078417,0.0
2307,54.2936395406723,143,571357.613986014,0.0
2308,81.85458779335022,199,530264.5447236178,0.0
2309,42.054126262664795,142,526126.0301408452,0.0
2310,77.68374168872833,220,532551.7719999998,0.0
2311,164.43091535568237,720,626346.3400555558,0.0
2312,30.78426694869995,110,599974.34,0.0
2313,40.34329056739807,130,595061.5984615386,0.0
2314,156.97536966204643,434,557914.7517050691,0.0
2315,85.97291821241379,211,530508.6631279622,0.0
2316,61.81581896543503,97,482608.1311340205,0.0
2317,66.79125607013702,161,511372.2352795033,0.0
2318,92.17947781085968,209,576932.6526315789,0.0
2319,80.3013408780098,235,624997.5940425533,0.0
2320,77.46771222352982,143,512435.7874125874,0.0
2321,68.94765001535416,169,537425.3183431954,0.0
2322,79.80412924289703,211,563225.6654028436,0.0
2323,86.01542869210243,232,545508.2898275859,0.0
2324,79.4870136976242,158,466236.53063291125,0.0
2325,82.199966609478,233,623185.4709012875,0.0
2326,145.10902670025826,968,737767.3203305781,0.0
2327,91.42610436677933,419,623912.1248687353,0.0
2328,63.334943771362305,127,483818.7360629924,0.0
2329,96.3580002784729,225,603581.0240000002,0.0
2330,91.87138718366623,238,609229.8418487393,0.0
2331,81.04716604948044,219,520753.825936073,0.0
2332,122.31132438778877,226,612835.5904424781,0.0
2333,82.36471009254456,224,621690.7773214286,0.0
2334,85.72449326515198,149,492437.6059060407,0.0
2335,73.81254744529724,248,575548.7130645157,0.0
2336,84.20206820964813,223,552211.9657399101,0.0
2337,62.95852518081665,118,480523.7827118647,0.0
2338,178.19767782092094,683,588406.6032796489,0.0
2339,93.17466241121292,209,526291.4172248804,0.0
2340,92.22586447000504,233,536129.8369098713,0.0
2341,66.66026902198792,102,484913.9705882354,0.0
2342,151.9903947710991,693,651468.3279653676,0.0
2343,62.08775845170021,235,653890.8222978722,0.0
2344,29.782239973545074,101,575207.3500990097,0.0
2345,110.12889987230301,390,621033.423897436,0.0
2346,84.4258967936039,217,601242.5758525352,0.0
2347,105.46595114469528,235,560321.7613617027,0.0
2348,180.85872611403465,952,716337.7641596638,0.0
2349,102.68140602111816,212,561924.631698113,0.0
2350,71.10013857483864,243,704726.0688065843,0.0
2351,88.37797722220421,221,601918.7395475109,0.0
2352,179.3880661725998,681,661323.5908370052,0.0
2353,106.14212787151337,210,500890.6295238094,0.0
2354,45.815875470638275,117,560976.0878632478,0.0
2355,84.49917811155319,222,550679.6538738739,0.0
2356,76.41994079947472,222,602419.2780180178,0.0
2357,107.4556412100792,216,532181.3564814818,0.0
2358,77.32928937673569,110,478494.84509090905,0.0
2359,82.19890770316124,410,682425.8985365846,0.0
2360,82.98668587207794,141,512163.0337588651,0.0
2361,54.37581968307495,145,486790.2532413794,0.0
2362,93.68695628643036,221,580735.0329411763,0.0
2363,58.345675110816956,101,473058.1940594059,0.0
2364,72.45633482933044,126,471553.92158730153,0.0
2365,148.07908698916435,387,568714.2920930235,0.0
2366,91.76025986671448,228,570076.5864912281,0.0
2367,93.77159681916237,232,584515.5931034478,0.0
2368,53.72162413597107,130,610174.7790769229,0.0
2369,120.92928385734558,226,566764.0054867258,0.0
2370,77.49631083011627,243,643440.3032098763,0.0
2371,68.69895827770233,131,514239.1300763359,0.0
2372,88.05718064308167,169,511357.8508875738,0.0
2373,95.55286166071892,450,660403.9608888883,0.0
2374,35.22719985246658,134,556202.4355223882,0.0
2375,67.02485966682434,125,475598.53344000026,0.0
2376,95.79333072900772,208,509678.31673076947,0.0
2377,73.41862857341766,147,496901.2097959185,0.0
2378,81.55048477649689,231,524636.7160173161,0.0
2379,62.7201583981514,130,453522.9455384614,0.0
2380,67.14222759008408,139,526619.6975539568,0.0
2381,84.02720099687576,157,528570.0050955414,0.0
2382,64.81627330183983,248,645291.0550000004,0.0
2383,109.49643778800964,223,484502.096502242,0.0
2384,58.1317183971405,159,589939.1594968553,0.0
2385,61.22474265098572,169,527780.4101775145,0.0
2386,54.74059450626373,199,609590.0369849247,0.0
2387,128.3330239355564,695,695232.4253812947,0.0
2388,89.95457428693771,204,546256.5370588234,0.0
2389,68.27408027648926,172,510049.9869767443,0.0
2390,35.938328087329865,114,544440.0522807017,0.0
2391,70.98225998878479,225,633033.4652444442,0.0
2392,77.54306036233902,149,513670.85637583886,0.0
2393,64.23393833637238,102,491759.35725490196,0.0
2394,85.14655095338821,139,517012.69928057556,0.0
2395,52.21670603752136,98,466795.7093877552,0.0
2396,75.92633306980133,244,605440.5142622953,0.0
2397,33.07063937187195,135,606117.6734814813,0.0
2398,102.91741251945496,200,474867.62480000017,0.0
2399,88.54579555988312,166,492192.3185542166,0.0
2400,79.52329713106155,163,497201.4991411042,0.0
2401,63.10152488946915,154,616818.3241558442,0.0
2402,45.95604181289673,181,566202.6627624306,0.0
2403,93.69011753797531,211,607935.7317535544,0.0
2404,79.0378697514534,200,586633.9122000003,0.0
2405,39.98007869720459,114,550346.7340350875,0.0
2406,28.76454770565033,91,528173.934065934,0.0
2407,28.535531103610992,105,594463.1485714284,0.0
2408,48.532752841711044,232,631995.4472413794,0.0
2409,72.29671943187714,114,494510.4291228071,0.0
2410,73.25168699026108,145,532904.6802758626,0.0
2411,75.15153062343597,199,500512.1117587939,0.0
2412,91.08110710978508,432,620458.5399074075,0.0
2413,30.717031836509705,101,539756.7219801979,0.0
2414,46.11598628759384,97,563732.0317525774,0.0
2415,62.68741571903229,139,481535.0946762587,0.0
2416,69.0461677312851,210,598984.4952380953,0.0
2417,30.414153456687927,115,546931.7488695651,0.0
2418,109.97538882493973,201,501091.3263681591,0.0
2419,66.20046657323837,158,503194.579493671,0.0
2420,72.90394628047943,145,513064.4659310345,0.0
2421,83.8235250711441,216,513583.01685185166,0.0
2422,84.039774954319,277,607409.519133574,0.0
2423,96.9815431535244,386,645849.5233160625,0.0
2424,91.50421553850174,215,577921.3754418606,0.0
2425,98.45485734939575,374,612159.9801069523,0.0
2426,73.30764284729958,237,571708.6592405061,0.0
2427,81.12509697675705,175,490986.17942857137,0.0
2428,75.0860247015953,207,638516.2898550723,0.0
2429,79.03149336576462,184,538973.6060869565,0.0
2430,76.55530852079391,208,592860.669038462,0.0
2431,31.94713020324707,101,540923.95009901,0.0
2432,49.06228369474411,121,500031.5914049589,0.0
2433,88.1989575624466,142,485737.85943661985,0.0
2434,48.06832015514374,127,537874.4840944883,0.0
2435,89.450479388237,198,547962.5406060605,0.0
2436,82.64134222269058,193,611980.6256994818,0.0
2437,89.02054160833359,174,529773.1165517243,0.0
2438,108.51108872890472,267,599542.4692134833,0.0
2439,104.80183851718903,415,598643.4174457837,0.0
2440,78.78421974182129,195,553831.8510769231,0.0
2441,41.60475766658783,122,602721.4498360656,0.0
2442,98.22435235977173,192,514077.49083333317,0.0
2443,25.82461953163147,109,595185.7673394494,0.0
2444,80.21449315547943,191,488113.90219895286,0.0
2445,51.36279571056366,86,448956.49488372105,0.0
2446,67.50112479925156,95,455833.5174736843,0.0
2447,203.6640047430992,479,429301.036701461,0.0
2448,142.87716072797775,374,460059.7483422458,0.0
2449,53.88052874803543,83,461169.5763855422,0.0
2450,58.53380310535431,90,470074.7448888889,0.0
2451,67.39519840478897,99,443932.8165656567,0.0
2452,66.09628915786743,99,454135.5571717172,0.0
2453,63.264518678188324,92,451799.7778260868,0.0
2454,128.52242267131805,369,465214.3482926829,0.0
2455,70.5467581152916,122,454281.4416393443,0.0
2456,138.37439918518066,381,447854.3878215222,0.0
2457,61.47920346260071,162,469231.7461728395,0.0
2458,59.42909210920334,90,452564.79377777793,0.0
2459,180.82924699783325,449,475326.69389754965,0.0
2460,73.39982563257217,142,469965.7583098592,0.0
2461,91.30258810520172,183,457774.3333333332,0.0
2462,147.65643084049225,379,463813.50258575205,0.0
2463,55.487165451049805,83,458485.9918072288,0.0
2464,59.528398871421814,93,464418.832688172,0.0
2465,57.20380872488022,92,452061.52086956514,0.0
2466,280.57593935728073,706,457379.1137110481,0.0
2467,147.09231132268906,364,456802.7259340662,0.0
2468,298.3308266401291,808,457437.3385643565,0.0
2469,79.23898965120316,119,446573.9052100842,0.0
2470,162.36491882801056,377,459611.0648275861,0.0
