Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2817,212.79592490196228,517,285991.0044487427,2.0041779863073472
2818,849.1936408281326,2016,284019.3211309524,12.154607364109584
2819,207.15941122174263,511,289282.66097847396,0.0
2820,212.51723954081535,520,277160.6023076923,10.680475088266226
2821,408.9269630163908,1080,299532.58057407395,0.9617250442504883
2822,549.2471986114979,1380,291791.2919130438,6.339179495106572
2823,471.46689334511757,1086,286183.86243093904,2.6209642188983726
2824,777.043253839016,2016,304141.49546627,11.698496682303292
2825,829.8148348331451,2016,292023.48954365094,17.27622331891741
2826,751.698502510786,2016,295190.70608134975,9.536355972290039
2827,800.2050212025642,2016,297342.23671626986,14.79960572719574
2828,325.3969982266426,807,280346.6761833954,3.7160343609777966
2829,416.48664854466915,1100,304974.1908545453,2.4606737032803623
2830,563.9480980485678,1388,295837.80306916405,2.66785030749758
2831,452.11901284754276,1087,294164.2310947566,1.4042398405382144
2832,844.8461518585682,2016,292112.6823809528,6.367309774671282
2833,216.322075009346,514,302002.7951750977,4.783632152275352
2834,247.1190104186535,514,267507.1245914395,0.0
2835,317.5998341590166,802,305839.38615960104,0.0
2836,408.9090439081192,952,262921.13250000024,10.936384762034697
2837,171.3067782521248,517,307334.14704061876,0.0
2838,204.14103066921234,519,251879.82535645488,0.0
2839,154.0638699233532,380,293873.07531578984,0.0
2840,330.2307129204273,809,275079.9498640295,2.2366551421628746
2841,419.0975092202425,1091,313814.8215398715,6.932521893495163
2842,732.0400738865137,2016,300270.44450396823,7.162023748670306
2843,449.3586878180504,1076,270154.3337360593,1.8929523765819223
2844,93.48437905311584,154,204772.15987012995,0.27283101267628856
2845,212.26868441700935,517,282660.23953578336,0.0
2846,704.2578162699938,2016,315442.4828273809,8.168852261134557
2847,202.97999814152718,514,257715.0060700389,0.0
2848,627.1825907230377,1567,305415.2724824504,35.51115221755095
2849,732.913906082511,2016,297749.72667658795,2.4357711247035434
2850,537.8521980494261,1373,307162.59158048086,8.18206967147527
2851,572.1838692724705,1267,278009.7616732436,6.7033707544195815
2852,212.87652549147606,486,284001.6612757201,6.302454347963686
2853,443.3795391768217,1085,304969.86084792635,0.0
2854,82.10287645459175,146,228428.73753424658,0.0
2855,203.15634900331497,523,289210.859082218,7.2087250193491945
2856,755.3544819504023,2016,303452.63145833334,4.2496768065861295
2857,711.958826854825,2016,315914.9341071428,2.7619171142578125
2858,347.89541307091713,723,260916.49897648653,6.174569410901841
2859,722.7733896672726,2016,300760.0489087306,4.901920318603516
2860,3.2482852935791016,8,285232.76,0.0
2861,838.7735802829266,2016,280789.07691468275,5.563417434692383
2862,222.1461499631405,516,283392.8570542634,0.9605611756790516
2863,765.4285882115364,2016,299335.22203373,3.2457894597734724
2864,310.8315609097481,706,278142.2631444759,0.0
2865,600.7617250233889,1670,311637.4036047902,4.387778440920893
2866,353.5638380199671,805,280237.37778882025,0.0
2867,467.82132571935654,1085,287717.64129032235,0.5887082148257489
2868,450.497964322567,1098,298277.65260473575,0.0
2869,748.5090292543173,2016,305072.576369047,4.320052419389997
2870,728.8944015204906,2016,304226.79407738085,1.7232739584786552
2871,347.9674648940563,781,252805.70489116525,20.52566689504704
2872,216.34001490473747,515,299919.3704854371,7.363702688865291
2873,751.3180373758078,2016,307770.6552678566,1.4225544248308455
2874,218.7582346200943,517,272809.2620889751,1.687331592552436
2875,666.2960542738438,2016,310528.6580456351,5.118147850036621
2876,561.1071576178074,1379,301939.50060913723,4.296930491535278
2877,799.8658217191696,2016,289168.7606150795,8.486043657575335
2878,298.79447858035564,806,295132.0827047146,1.056153820407006
2879,604.425097450614,1549,307028.1672950295,5.169778142920458
2880,190.01304477453232,503,266443.03677932394,33.79459510029666
2881,474.9473914206028,1089,276136.69371900836,16.010298295454547
2882,745.65440300107,2016,288056.68700396875,46.19151251656668
2883,767.3833722174168,2016,298064.26208333333,5.667513574872698
2884,256.03292658925056,515,263390.7805048543,0.0
2885,562.357695132494,1245,280919.5861204816,6.936176346009036
2886,280.65811172127724,790,293009.3508101262,0.0
2887,406.21296502649784,1088,310350.78216911765,7.360794151530547
2888,310.3487233966589,808,286175.52896039624,0.0
2889,720.7912636548281,2016,313584.685515873,1.3239184788295202
2890,722.4800674170256,2016,314377.3270039686,0.5776035445077079
2891,199.70465421676636,513,288684.15360623784,0.9489066140693531
2892,201.16565003991127,518,280531.5803474905,4.205980514467453
2893,318.8590075224638,806,316638.9209925554,3.637255647342199
2894,681.558162599802,2016,301076.4272619044,1.6198859895978654
2895,303.6505610048771,714,277649.00417366973,0.0
2896,774.8271910846233,2016,287231.0853769845,5.878649166652134
2897,602.4845491796732,1531,300047.30245591083,0.42870647248530375
2898,259.69794338941574,515,257109.6499417477,0.7860144457770782
2899,198.02574947476387,515,288686.57149514573,10.253914427525789
2900,203.52517119050026,514,291085.6935408559,3.114855933282162
2901,557.0896629542112,1670,308943.0482514965,0.5993593775583599
2902,526.365367770195,1383,292640.76254519174,1.1105165957370187
2903,812.3206624090672,2016,277892.3732738092,11.107661076954432
2904,378.8337166905403,1093,295959.5122232389,0.19503521722931438
2905,303.6268924474716,800,286931.2480499999,0.0
2906,540.7770629823208,1669,302019.2563451175,0.6876822232200115
2907,73.3979289829731,131,229234.38870229016,21.575984809234853
2908,264.7477295100689,665,267675.0895639095,3.5024075386219455
2909,674.3392411768436,2016,304153.7767658733,4.1472529002598355
2910,623.0847928225994,1677,304521.5837328566,2.980955577707035
2911,717.4212794601917,2016,288190.97320436564,7.432236875806536
2912,424.50649957358837,1092,291210.7930036628,1.0511401145012824
2913,675.975733563304,2016,312571.27667658706,0.19896629878452846
2914,210.81362414360046,513,274849.49984405463,0.639867949904057
2915,496.1636542826891,1671,310545.5244883301,0.016907834065024687
2916,403.4941485822201,1097,298116.24743846845,1.6804400072819337
2917,437.1447961330414,980,264602.90559183643,6.063454265983737
2918,197.285896807909,514,286665.3979766539,12.892296282697744
2919,301.1662159562111,804,299575.79559701524,0.05584389060290892
2920,321.27555444836617,790,300241.68853164546,8.8811550478392
2921,333.19558677077293,805,289204.1860869564,0.3067307750630823
2922,399.4532906115055,1091,291706.4373968841,0.0
2923,312.2803946733475,804,296570.9109452739,3.39763709680358
2924,718.6506976485252,2016,305734.9523015873,5.599915640694754
2925,386.79742911458015,1085,300271.5243502303,3.393668910435268
2926,414.86563627421856,1097,282368.36419325444,0.0
2927,711.7415858209133,2016,292935.84472222166,2.425614765712193
2928,230.00529572367668,514,284539.3071206223,10.148581330414412
2929,307.6728273332119,801,293303.8698626713,4.534937708565359
2930,415.08944353461266,1090,287140.87915596354,2.4896067768061925
2931,383.37399104237556,1090,299189.6321100916,9.507857065463284
2932,387.003361672163,812,237365.32713054193,23.437881319393664
2933,237.81308069825172,510,271408.2007450981,5.360950066061581
2934,666.9709089398384,2016,302622.35208333324,3.2669260842459544
2935,755.6974854618311,2016,289495.3966369047,6.491433688572475
2936,761.1788727343082,2016,283298.407003968,1.922955002103533
2937,225.63722503185272,517,286273.5731141198,19.664713197335516
2938,603.5132919549942,1667,291771.80465506937,3.839878533082446
2939,736.5436032414436,2016,293934.2154662698,6.41621960912432
2940,709.3442613184452,2016,285839.99335317424,3.4806223596845354
2941,358.167586684227,1084,296329.26743542467,0.9371373363086658
2942,734.8437499403954,2016,288435.200049603,4.686542102268764
2943,470.3621956259012,1384,297760.152138728,6.801032645164887
2944,407.2944715023041,1097,291903.8735278037,2.2153086910056548
2945,220.1331779062748,521,267336.5575047982,3.3422750813489683
2946,744.8949245512486,2016,274487.6317757933,12.398649079459053
2947,403.3778495192528,1091,301656.0789184238,0.0
2948,223.05950152873993,404,230988.39178217808,0.0
2949,0.5671804249286652,3,353314.0,0.0
2950,227.03619000315666,520,267801.74815384607,0.0
2951,351.8566766381264,805,269746.3869565216,0.0
2952,687.6815763413906,2016,293143.0502281738,10.387647356305804
2953,719.2281885445118,2016,292722.18250000005,2.128980909075056
2954,901.7060390412807,2016,271646.0242460312,6.047923224312918
2955,340.1602318584919,810,283971.1725185186,7.201432885064019
2956,614.4586193710566,2016,296833.07999007916,2.531414440699986
2957,33.7277834713459,56,205502.58607142858,112.70183454241071
2958,417.01536813378334,1267,290088.8686661407,5.807670358418478
2959,203.32212775945663,514,286777.00412451365,0.5180721654038485
2960,711.7185196876526,2016,296045.86020833364,5.418872015816825
2961,229.5690907239914,522,293122.78704980796,7.7699000917632
2962,366.4636365175247,1088,302823.04216911783,6.609734731561997
2963,230.05569955706596,514,266938.83653696487,6.755695150056238
2964,715.3088589012623,2016,287018.7919642858,4.210695947919573
2965,227.15491271018982,517,281093.9018181818,0.0
2966,331.4521154165268,792,285204.7802272729,0.03632592342116616
2967,735.4250148385763,2016,298682.5455853175,7.953915459769113
2968,689.3139013499022,2016,298097.587926587,7.692804200308664
2969,693.8732102811337,2016,298699.95569444465,7.454727487904685
2970,231.02053037285805,516,287685.29282945767,2.212272422258244
2971,396.563032746315,1093,281566.2002561758,0.6587994881758206
2972,427.14193715155125,1094,291592.5829798903,1.0365079639162835
2973,256.93125227093697,518,238139.82110038592,0.0
2974,736.0032544434071,2016,291932.0637599206,15.18701103755406
2975,568.6673214435577,1379,268347.22728789016,17.866703176256365
2976,221.03963056206703,509,288609.8737917487,0.9671589489770076
2977,715.7699418962002,2016,300582.70638888876,13.524525233677455
2978,525.900245860219,1382,293230.5360781476,12.617904077908065
2979,336.7931805253029,804,286624.98345771193,0.9868687871676772
2980,305.180310562253,954,314155.35303983215,2.825616512658461
2981,794.0334339737892,2016,293712.3031051587,8.413015025002617
2982,242.18732407689095,517,276425.8408897486,10.87794836992452
2983,381.6951459348202,809,247433.56482076662,2.71730326309487
2984,776.8121785521507,2016,284422.1355357142,18.235251903533936
2985,880.9583569169044,2016,270317.0962797618,22.441819190979004
2986,800.2989331781864,2016,283535.2777281737,20.94968169076102
2987,374.87192142009735,956,288023.92056485347,0.0
2988,319.43868723511696,801,285649.9416229713,0.6558347552010183
2989,757.9182407557964,2016,287903.88620039675,28.519276891435897
2990,403.0434543788433,1085,291015.3810875575,11.138861899661578
2991,354.71426460146904,808,265940.7877970303,19.681208695515547
2992,107.32112520933151,229,275466.38113537116,14.588641970438728
2993,205.35227519273758,514,295567.2012062257,0.0
2994,802.1324210762978,2016,286994.38838293636,10.746899672916957
2995,690.0854912102222,2016,294701.24792658683,21.48625407900129
2996,222.47009333968163,517,276218.95021276607,5.9462539407224675
2997,230.30176639556885,521,289975.7623416507,8.716509506020573
2998,679.233465641737,2016,302480.2069246033,30.028410026005336
2999,865.7018373012543,2016,283510.54027777707,36.26022032329014
3000,620.5070340037346,1540,280146.44605194824,76.81894041779753
3001,706.5235947072506,2016,286867.4599007938,35.40142233031137
3002,836.3468634486198,2016,282931.0623809531,39.68734523228237
3003,243.36393678188324,520,260257.15711538505,7.091151369535006
3004,418.46044129133224,1090,292399.7864770643,27.8869483177815
3005,541.828215405345,1380,298259.3680724639,39.4831078570822
3006,723.3725423514843,2016,295452.8852281749,17.995641776493617
3007,280.27226451039314,795,287290.23735849076,10.270658327498525
3008,344.55352875590324,717,262922.73054393305,12.110202294513272
3009,765.3323545306921,2016,289745.8346626982,49.16874139649527
3010,428.3318797647953,1020,276208.1254509802,36.72125136431526
3011,761.1778228580952,2016,305511.77111111087,34.63995681490217
3012,283.72912177443504,663,286257.8451583711,1.599806979770574
3013,225.561397254467,508,284708.34059055103,5.070472386878307
3014,351.21042665839195,805,280906.7651428573,0.0
3015,479.5749369263649,1064,275617.27302631555,17.31202250315731
3016,395.72682601213455,806,260585.320148883,15.801951633197794
3017,885.005151450634,2016,286825.39495039737,37.25934713227408
3018,218.4942483305931,417,241669.3228776979,5.582964780519334
3019,818.0406233370304,2016,297190.3490376986,70.73576133591789
3020,369.03109657764435,979,280109.5174259448,11.533460732012896
3021,207.6892355978489,513,291307.63282651076,0.0
3022,446.1711767613888,974,251807.6058624229,11.243390155768736
3023,828.1751383244991,2016,284679.57695436565,71.85324559892926
3024,892.247315376997,2016,275651.75550595246,60.162741729191374
3025,247.40528440475464,518,270472.86281853286,3.537926927956835
3026,803.7848773300648,2016,296740.82610119,58.358993189675466
3027,853.6474317014217,2016,299573.15405753965,87.46733556474958
3028,556.7195000946522,1243,276406.0453901849,34.06502207650931
3029,172.06506541371346,375,282713.21962666657,5.1641572265625
3030,352.2771169245243,707,252728.12571428614,11.484607831423489
3031,176.65670666098595,403,245856.98942928025,0.0
3032,467.1799633204937,1006,271419.43797216716,46.9750919834994
3033,206.5244482755661,415,244004.4837108434,0.0
3034,585.8230580687523,1383,296527.4786550972,142.38641135656394
3035,875.0036896467209,2016,288328.4078968256,98.52883997985295
3036,369.3559115231037,809,250876.33473423988,2.131634197070071
3037,603.5539538413286,1381,277437.1560028967,245.18077862495792
3038,344.40779876708984,810,279844.73118518514,6.552198791503907
3039,75.41285505890846,134,227910.3476119402,0.1582950567131612
3040,195.2516352236271,514,291070.69132295734,9.677898659316483
3041,884.0220193862915,2016,273814.48943452374,106.76844675200326
3042,802.8813886642456,2016,289572.8766170637,96.72657881464276
3043,828.1353987902403,2016,300193.5764880955,115.15474556173596
3044,216.09083315730095,516,275348.74108527135,7.451298203579215
3045,619.0607177168131,1671,311346.4323040092,114.56214725692996
3046,580.0956006795168,1564,301633.4462148337,128.63772861061193
3047,168.6664776802063,369,284270.8539295392,0.1160367291148116
3048,780.4114948511124,2016,299561.29777777795,127.33527142660958
3049,766.7055991590023,2016,297901.7076289679,78.39282923936844
3050,555.5002187341452,1305,298212.4441072794,235.74926041899056
3051,412.47973984479904,972,268802.3815637859,25.05714882744683
3052,835.4056098461151,2016,300425.7467658732,160.34007317679269
3053,435.98210525512695,808,239929.4824628714,7.324749823844079
3054,347.14667814970016,807,298778.1163320942,10.628908701545686
3055,232.6265825033188,517,269620.5565183752,0.0
3056,117.7440750002861,233,258652.4905579398,0.0
3057,286.1612314879894,663,285830.3326998491,9.696467749133909
3058,102.60270103812218,234,273038.6441880342,16.059667147122898
3059,844.4195670634508,2016,298347.1519940474,151.24539279937744
3060,434.7414674013853,1091,314001.99140238285,112.92458894906189
3061,0.6134886145591736,3,350709.46666666673,0.0
3062,309.56524059176445,803,287251.8325031133,29.71119422009992
3063,0.8753322958946228,3,303283.2133333333,0.0
3064,328.747814938426,803,295488.633897883,13.315576251684357
3065,434.54154592752457,993,270561.03295065445,28.808342936535976
3066,695.9773264378309,1674,296335.1106332142,167.24094332674497
3067,194.12840488553047,478,284193.9157322174,1.8706050856841658
3068,443.49918672442436,1008,272627.58180555573,28.828303337097168
3069,461.6717414855957,986,272726.8070588235,31.447449473290124
3070,334.58534678816795,809,299940.56440049445,39.84304083410388
3071,526.838896214962,1301,299254.2759877021,231.65181527368662
3072,229.56773906946182,519,287320.84859344875,7.833211733426662
3073,120.02173963189125,240,254304.57433333338,28.52146339416504
3074,178.65407890081406,377,275549.30413793074,8.921437053528642
3075,330.3641346693039,722,283015.3870914131,13.028642395526749
3076,429.10480031371117,1090,280324.9464403668,220.25567086596007
3077,837.1064358949661,2016,297833.9725000009,135.03398465258735
3078,785.3284332305193,2016,297900.9426884922,126.5562014239175
3079,391.6055157780647,821,270904.2269183927,17.50285861611221
3080,363.70991648733616,804,269749.3757711441,45.72094238338186
3081,602.6658483445644,1527,304716.7103077929,219.9425319491763
3082,834.0735526680946,2016,300326.5018154762,148.19360851390022
3083,738.0880668014288,2016,309578.94764881034,185.00689727919442
3084,211.32693043351173,518,285842.42976833944,9.366193086484223
3085,331.0601177364588,805,300592.57286956545,16.555220316063544
3086,283.5574677288532,688,304067.7405523259,3.179017798845158
3087,436.1340453028679,1013,286368.3000394864,55.617627447943576
3088,433.4283089339733,1020,282499.6337843136,79.68519408282111
3089,819.8126589357853,2016,289442.7346329361,156.68106871843338
3090,820.4132778346539,2016,293671.93895833316,138.57033973080772
3091,356.0870196521282,843,296548.44529062853,37.988004093916814
3092,399.2610419988632,985,299431.51346192876,52.77904223137096
3093,4.480983912944794,10,269809.61600000004,529.0948608398437
3094,240.83495438098907,516,265179.16375968995,0.6367149353027344
3095,353.6065854281187,803,286648.67173100886,42.7786962882074
3096,344.7584067583084,870,300591.4356091958,16.48807699269262
3097,6.306364744901657,13,256558.9707692307,0.0
3098,335.915680333972,799,303879.0200750937,18.396145516253533
3099,474.046537309885,991,270917.5560847631,33.37725129882936
3100,622.6457542181015,1530,304883.47677124187,240.46277065557592
3101,780.5144414007664,2016,297467.45267857163,171.48838203293937
3102,315.6906678676605,804,309837.20912935294,33.35648149518824
3103,221.1987140774727,512,293130.14902343747,6.686675190925598
3104,438.95456397533417,984,287799.8169715451,31.317758001932283
3105,779.9723335504532,2016,291696.2837202385,175.431644984654
3106,423.6711527109146,967,285187.83735263743,40.34332453699122
3107,428.174501568079,990,279687.4445858587,64.10422964963045
3108,309.6076599955559,719,275305.4003059807,26.67214023552949
3109,450.5472329556942,1091,300764.14984417986,205.46363954845643
3110,855.5390024185181,2016,286263.2104067466,218.57343514476503
3111,454.9811328947544,1090,298935.0703669728,237.54655960852946
3112,295.9227566421032,711,268773.997440225,6.540735365469245
3113,465.6239684522152,1026,275248.7249122805,188.55328591664633
3114,704.3241972923279,2016,309201.51636904705,151.42721463952745
3115,207.17250645160675,518,270410.1377992276,1.316422716531054
3116,216.8061918616295,514,283389.2512451361,0.0
3117,211.19525092840195,517,290040.2735009672,1.9005622494843297
3118,631.8469588458538,1532,304718.8908485643,244.7583022167415
3119,388.9123717546463,856,284405.43995327083,26.050912643147406
3120,368.4199547767639,984,299491.3432926825,23.06866375992938
3121,824.2190652787685,2016,290537.2465376983,193.13678726128168
3122,289.3286376595497,728,264061.6829945055,10.548343742286766
3123,312.353682667017,661,250605.9198487139,29.088786853784512
3124,357.32761892676353,770,266267.8111168834,13.942292448762176
3125,6.054854482412338,15,301299.5026666667,0.0
3126,197.15135964751244,518,304259.47679536673,8.727011485449596
3127,350.5547541677952,952,305504.6200000001,12.254343689990645
3128,171.96675384044647,373,272303.9386595172,0.0
3129,838.0761194825172,2016,284683.0003075401,214.03756471191133
3130,221.0700782239437,429,243730.93006992998,6.377156931203562
3131,324.8985034227371,807,282809.9007682772,41.66908434332525
3132,444.6289806365967,1019,281024.05894013745,95.30637081097574
3133,227.2734530866146,519,257194.4722157996,3.7604182248859734
3134,341.000037252903,674,257851.67931750772,37.98261616421029
3135,408.9226562678814,970,294586.3768865978,34.65176871388229
3136,355.0847311913967,801,289637.24279650446,34.992525936512465
3137,215.34309419989586,505,289904.41089108936,5.2606540642162365
3138,295.12468442320824,676,257212.11464497008,9.68022029357549
3139,754.5867307633162,2016,291579.2588095234,201.03248140641622
3140,339.38821202516556,722,268443.4936565092,9.53245954434297
3141,459.2000830620527,1096,302754.26337591256,234.9479860458931
3142,500.26799896359444,1095,279017.17541552504,182.16201362479222
3143,429.0397437810898,998,283849.1766132264,64.85724104000236
3144,791.070260733366,2016,288784.33749007905,189.7683812720435
3145,504.8942114710808,1275,291350.6753254904,212.67698522455552
3146,221.90930780768394,512,274303.5711718753,4.556481957435608
3147,228.22579863667488,517,273134.8324951644,4.107983321700843
3148,443.0978223979473,1094,298017.3966179159,157.92860848812126
3149,253.77578926086426,514,264855.714824903,6.915631186637433
3150,242.87896060943604,517,273929.1088201161,17.792424273905947
3151,332.9903354346752,704,274099.95980113634,14.064930959181352
3152,177.14859181642532,374,275713.0278074868,6.311988830566406
3153,340.1886236220598,804,298827.5370895519,60.41078738312223
3154,259.4534831047058,518,231200.69370656382,14.04552156308443
3155,193.84026288986206,504,291176.883373016,1.0579632350376673
3156,351.71914164721966,804,292399.92313432804,42.50583141953198
3157,703.745754763484,2016,308642.89674603177,234.1339276773589
3158,379.1076603233814,985,307443.0139086292,9.702000644122284
3159,342.3358663916588,812,271999.0050492611,5.451753080772062
3160,791.4461737573147,2016,293814.10645833344,236.39934621538436
3161,771.4753516018391,2016,293324.51397817465,154.83491050345557
3162,646.9732273370028,1678,307632.9383075091,254.75414212412147
3163,420.94933316111565,1096,273548.7662956206,80.32109692148919
3164,457.6369814276695,1003,274173.6256829511,35.986626705880894
3165,376.6187671124935,803,269707.42769613955,4.206319578557947
3166,763.0754741728306,2016,290155.3468849209,190.45323986347233
3167,235.54376244544983,512,282907.51566406264,3.467336654663086
3168,249.6887626349926,509,263768.8548133595,5.065112220749171
3169,757.100469276309,2016,288088.92782738054,181.3750663101673
3170,89.29523915052414,155,221067.97961290326,18.664268838205643
3171,790.5068812966347,2016,284416.3082787695,163.68498156326157
3172,378.8915007710457,1007,297816.7340417079,52.36024838762937
3173,253.80599308013916,517,256933.56545454555,13.519554920307211
3174,224.4196451306343,519,281492.68231213867,1.8894572616312546
3175,343.51867873966694,806,284305.46712158766,10.537613293669065
3176,226.43226000666618,517,283737.6588781432,0.0
3177,408.0256141126156,1016,299288.1520669288,94.19036815673347
3178,579.2031447589397,1296,276093.8205092598,148.89659457736545
3179,224.79948341846466,512,265132.5742187502,1.6904042959213257
3180,213.76735186576843,516,286204.01015503873,13.425277798674827
3181,453.11878933012486,1327,285368.3843104745,194.09792423320158
3182,411.19703087210655,811,257018.3017755855,11.990372343804186
3183,483.7414645254612,1168,276219.29032534204,63.07500238287939
3184,800.599215015769,2016,305983.10709325416,183.82336157560349
3185,417.57789823412895,1090,311024.80462385365,170.50711227906953
3186,248.3245192170143,440,228120.15586363652,4.2403387589888135
3187,800.2904711663723,2016,291456.5997123017,233.39231011697225
3188,545.8875356912613,1371,300440.9799708241,259.51215103366445
3189,185.30623468756676,376,263225.11920212785,0.0
3190,204.64960825443268,513,269777.6147758284,4.972801877741228
3191,852.9907647073269,2016,293176.73251984187,138.60885621820177
3192,435.45042699575424,982,271732.19354378793,27.69389570123552
3193,557.5014300644398,1375,302741.3309963638,243.39187842906605
3194,414.8829030394554,1000,273612.8472500001,13.679311981201172
3195,502.8142416924238,1264,286079.1325632914,95.43329930305481
3196,331.08390471339226,803,283904.92752179306,10.325346399214615
3197,865.2660354077816,2016,283010.5997718257,126.45326858758926
3198,603.7736423611641,1376,291814.2273546514,191.7581907191942
3199,513.2674047648907,1378,313045.99394775,250.64657888218696
3200,177.66760805249214,379,272486.09831134597,0.0
3201,430.2272850871086,983,270088.8540183114,24.666681714606067
3202,388.0740991830826,922,279325.9140130151,10.36797063004169
3203,104.46896287798882,232,265775.3022413791,0.0
3204,557.1574746519327,1290,283243.6185736431,231.75807794526565
3205,860.8432460874319,2016,291122.5549603175,181.2079619850431
3206,475.46456637978554,1086,264280.04357274424,93.44715520426713
3207,570.5346261560917,1295,285818.71706563735,177.58716279990884
3208,780.6099654436111,2016,305669.83003968286,216.57885904184408
3209,471.1695092320442,1026,281523.1768226122,131.9387367482771
3210,589.3230577111244,1257,274167.32785998407,76.15091204586348
3211,347.89090597629547,948,295566.51137130795,8.548811031293265
3212,335.4454968869686,707,274819.0424328149,0.0
3213,68.6341621875763,125,234974.37823999996,0.0
3214,234.3657357096672,503,261868.78616302178,0.0
3215,282.2812687754631,797,296332.7768883309,18.10719733914288
3216,315.4372264444828,727,266320.87348005513,7.925911694806085
3217,420.8046962916851,964,273898.9569502071,17.695387812570914
3218,334.94327226281166,805,283399.8291925466,15.250878681159168
3219,406.2799115180969,1089,292009.8411386593,195.43828357349742
3220,440.4601267427206,1090,309789.5994678898,141.26910759812102
3221,473.17808771133423,989,265872.889787664,39.5395670431328
3222,891.8280551731586,2016,282204.4944047618,201.14110039813178
3223,239.6909852027893,517,257048.50653771777,4.3468645047864785
3224,213.27826422452927,516,271384.05717054266,15.955012654149256
3225,444.05562479794025,1084,298070.68265682634,274.7707696057774
3226,233.0220469534397,510,274506.9003921568,0.07400692210477941
3227,233.2565744817257,509,259565.71025540266,4.832737890816859
3228,205.34085872769356,519,277490.12578034675,0.0
3229,69.23107743263245,128,234331.49828125007,11.428080439567566
3230,537.8320272862911,1181,282157.2367315837,188.4103155241085
3231,841.8751927018166,2016,295904.38199404796,206.82220921026808
3232,822.9094526171684,2016,286441.7639980165,184.36499082616396
3233,481.1174876689911,1093,283536.84095150966,207.4168377123289
3234,469.142277777195,1023,279605.90785923746,72.61268512804138
3235,875.3959177434444,2016,290434.09795634897,240.71587706463677
3236,444.49661669135094,1016,294955.2536417323,66.06388362373893
3237,757.3819216489792,1953,299713.85053763486,226.7124619901455
3238,381.3318316936493,804,274878.311293532,17.95439392773073
3239,256.02977764606476,518,254948.96169884157,32.50818940387269
3240,342.9551545381546,805,271181.0829813664,40.01272156756857
3241,278.95796048641205,722,283517.67332409957,6.268691171239287
3242,439.88518366217613,1010,284300.7884554452,67.78307974031657
3243,361.860905200243,802,281613.98254364124,52.07781513908557
3244,349.7124352157116,718,252318.0952367691,2.4267991684937544
3245,195.64943531155586,515,296322.31549514545,4.749781903016914
3246,609.8400265872478,1384,286752.373135838,342.5931837641435
3247,364.7265595048666,801,283540.16794007475,37.32575337270672
3248,208.5792730152607,518,282582.91911196895,15.832578069915183
3249,345.42581959068775,805,294002.3822111801,37.94109661031214
3250,545.978971093893,1295,284572.4858069498,202.10887074065485
3251,493.5043547153473,988,244171.1510829958,41.0930226090466
3252,484.2154125571251,979,264420.00711950974,41.845349944039675
3253,763.2882652878761,2016,304612.88831349206,237.52159658500128
3254,405.3692930340767,974,292507.9919917864,27.818428378330363
3255,816.4980001300573,2016,305408.8314682538,202.2483543242727
3256,464.08861887454987,1095,293177.11915981723,312.4780835817938
3257,490.0592022538185,1090,276154.39548623894,203.94467150136964
3258,449.9864703118801,1089,299005.5289256195,209.18984207437057
3259,463.6251802146435,1012,279388.7931818182,107.29488019980931
3260,244.8654578924179,512,249786.9297265626,23.736638367176056
3261,347.6783130019903,803,286944.80684931466,39.105590573283536
3262,226.31955489516258,515,283416.65506796143,1.0147388643431432
3263,201.5186306834221,505,266653.1024950494,31.14793536497815
3264,220.20229044556618,516,284232.765891473,17.869735895201217
3265,648.3469588011503,1664,295658.0972475965,240.66998892105542
3266,466.210627168417,1004,276259.22225099587,127.00042487710596
3267,815.5967002809048,2016,291156.1668253967,200.8913589332785
3268,173.40356600284576,382,266320.6292670158,9.096159850115551
3269,417.68385142087936,988,271804.05900809687,64.53999822438969
3270,749.0938466489315,2016,290784.1214880957,313.0015665037291
3271,370.20789045095444,709,246796.59964739048,26.702587875559907
3272,183.88548809289932,381,270281.665721785,4.2152529739019435
3273,230.22805708646774,518,282031.9146718146,22.050493193409157
3274,557.6428155601025,1279,293747.9575293201,239.9638314936849
3275,554.5919919610023,1669,304716.1639784302,339.71931586828396
3276,227.09771499037743,514,286895.17373540846,8.734437044492491
3277,75.6788227558136,133,224852.78932330845,0.7983449849867283
3278,228.08132389187813,518,292849.5118146717,0.0
3279,790.7459422051907,2016,280342.6650545638,214.44881448256118
3280,612.3251246809959,1380,287069.9064855072,311.1596979758014
3281,180.26274168491364,379,274751.76717678126,0.0
3282,468.00767090916634,1092,299118.28423076915,293.8344993014912
3283,547.9540213644505,1302,298087.8982334868,279.4133574907681
3284,344.9295237660408,804,297423.8538059697,41.787139892578125
3285,201.99987053871155,510,283237.2863921567,8.968633360021254
3286,211.89588364958763,506,284010.1342687749,25.144032474563055
3287,527.6621941030025,1211,279801.9589265073,180.8500356981323
3288,394.5665264725685,997,278620.94282848545,11.309990365383259
3289,247.136994689703,517,271214.48205029033,10.652010122627539
3290,575.3458338677883,1299,274785.99619707465,217.8307488289496
3291,226.91117061674595,512,279119.84953125,11.533298671245575
3292,427.1685231924057,1019,286328.2032973501,129.97690420366013
3293,250.18169428408146,516,260215.06422480635,21.51908643855605
3294,395.99083802103996,810,264389.5059382715,73.33900951809353
3295,207.23655995726585,518,297598.96945945953,0.0
3296,223.92820632457733,515,281932.1230291261,0.0
