Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2459,40.65778750181198,74,373200.58405405405,0.0
2460,23.06422507762909,32,457434.54500000004,0.0
2461,17.6894189119339,25,468235.7504000001,0.0
2462,24.354844748973846,32,386057.9312499999,0.0
2463,22.494509875774384,31,445840.0322580646,0.0
2464,54.55923384428024,78,349940.00615384616,0.0
2465,19.710552632808685,28,482358.07142857136,0.0
2466,21.11290282011032,30,485540.4586666667,0.0
2467,23.397254288196564,33,479316.11030303035,0.0
2468,41.14793902635574,55,371682.27236363624,0.0
2469,16.106835186481476,22,419500.8163636364,0.0
2470,103.71826833486557,146,346133.8119178083,0.0
2471,167.97941780090332,969,532063.5943859651,0.0
2472,228.31718862056732,1380,525223.1346666672,0.0
2473,202.4648985862732,2016,534183.4589484128,0.0
2474,54.51879173517227,115,552365.5993043476,0.0
2475,222.29379558563232,1907,509050.24241216504,0.0
2476,173.66981559991837,682,535627.3215835775,0.0
2477,79.15629905462265,146,555960.7156164381,0.0
2478,147.56016200780869,972,533724.6349794234,0.0
2479,167.96788197755814,1301,515881.7564027676,0.0
2480,199.9933926463127,2016,511625.91202380875,0.0
2481,155.5652864575386,438,560603.4515068495,0.0
2482,208.95666068792343,2016,530921.3596031746,0.0
2483,64.67125636339188,118,555061.9827118645,0.0
2484,176.56732994318008,1859,516485.1440129115,0.0
2485,125.28240805864334,949,553475.6814752376,0.0
2486,123.40392541885376,959,540847.7301772677,0.0
2487,152.6452478170395,952,527555.6732352942,0.0
2488,161.74069201946259,960,537047.2482499998,0.0
2489,75.10887807607651,147,552224.5330612245,0.0
2490,157.99672466516495,964,557133.9554771787,0.0
2491,161.85246580839157,667,537627.7807496252,0.0
2492,155.69997835159302,963,538850.2419937687,0.0
2493,198.10549080371857,1563,532996.1943442104,0.0
2494,158.4308106303215,2016,525058.8746626985,0.0
2495,221.44674122333527,2016,531085.6176388894,0.0
2496,149.1056231856346,987,528072.8282877408,0.0
2497,156.87642967700958,981,529710.6950866466,0.0
2498,223.03230208158493,2016,519118.42099206266,0.0
2499,131.113618850708,965,539840.4129740937,0.0
2500,115.8713731765747,422,546521.2640758288,0.0
2501,120.80412173271179,668,536693.2615568865,0.0
2502,202.16695314645767,1832,522380.1338646285,0.0
2503,59.806451082229614,118,554915.4091525425,0.0
2504,47.4330717921257,106,554974.5947169812,0.0
2505,202.96945679187775,2016,517599.7431547626,0.0
2506,165.56592071056366,955,535400.2268481683,0.0
2507,162.9019152522087,677,536627.6036041357,0.0
2508,189.07021468877792,1959,543496.6649923433,0.0
2509,206.144027531147,1926,531854.9397092419,0.0
2510,62.75686603784561,112,552078.0678571427,0.0
2511,233.9712044596672,2016,514792.727638888,0.0
2512,150.34668523073196,686,537452.2152769684,0.0
2513,53.34522604942322,100,401022.30360000004,0.0
2514,56.332995653152466,74,407862.10486486484,0.0
2515,62.6367871761322,104,377058.8913461539,0.0
2516,18.77204781770706,26,445297.57384615386,0.0
2517,24.357128739356995,34,467034.49411764706,0.0
2518,48.66256058216095,86,393180.0911627907,0.0
2519,23.996406376361847,33,446974.52000000014,0.0
2520,24.58975237607956,34,454962.0352941176,0.0
2521,55.74025255441666,83,418383.67614457844,0.0
2522,23.846022844314575,33,454923.5769696971,0.0
2523,52.37717390060425,132,415920.1233333334,0.0
2524,58.919479727745056,98,392527.0622448981,0.0
2525,47.55155974626541,92,400603.59043478256,0.0
2526,54.328878819942474,92,425924.54565217387,0.0
2527,78.85843187570572,148,381579.0224324325,0.0
2528,65.81566542387009,106,375277.16716981115,0.0
2529,44.942734122276306,90,381104.6257777777,0.0
2530,57.06694674491882,88,381415.35022727284,0.0
2531,42.034418642520905,92,378316.9467391302,0.0
2532,74.35818266868591,144,375594.57111111074,0.0
2533,57.00083190202713,79,387644.83569620264,0.0
2534,48.195169031620026,72,415349.3216666665,0.0
2535,65.7158392071724,101,397902.3999999999,0.0
2536,57.441406190395355,113,370173.58283185854,0.0
2537,49.66237884759903,72,417906.74833333347,0.0
2538,58.32860988378525,118,398749.6332203391,0.0
2539,28.181186378002167,39,460909.5835897437,0.0
2540,49.647312581539154,77,413403.65298701316,0.0
2541,50.792310416698456,106,390459.85509433964,0.0
2542,44.82028269767761,77,350434.1589610391,0.0
2543,47.78399109840393,97,411879.8964948454,0.0
2544,24.018397212028503,33,445675.56,0.0
2545,65.23907208442688,106,430355.37471698096,0.0
2546,55.695082008838654,85,393292.2148235294,0.0
2547,58.61439549922943,93,404668.9354838709,0.0
2548,41.92545831203461,74,414500.25243243243,0.0
2549,47.3117635846138,81,388875.6614814814,0.0
2550,51.041408360004425,74,378464.4927027028,0.0
2551,55.09616655111313,101,411087.6055445547,0.0
2552,47.30130982398987,85,391083.14070588246,0.0
2553,16.06638538837433,23,480760.8313043479,0.0
2554,23.836276590824127,33,455390.48484848475,0.0
2555,48.5567244887352,79,398787.72303797473,0.0
2556,48.38119173049927,92,391776.82826086954,0.0
2557,49.89942842721939,106,385795.11603773566,0.0
2558,49.69022786617279,92,371468.7310869567,0.0
2559,48.44969868659973,86,408047.09395348845,0.0
2560,21.40723356604576,44,896640.7563636366,0.0
2561,20.423472702503204,36,754301.0922222224,0.0
2562,21.815421521663666,44,884997.9800000001,0.0
2563,29.074083030223846,75,762408.1413333332,0.0
2564,4.860338270664215,13,1074920.326153846,0.0
2565,23.30320706963539,59,885359.6054237288,0.0
2566,21.16019144654274,42,815591.3019047619,0.0
2567,18.44514325261116,37,875664.242162162,0.0
2568,14.843281000852585,29,842992.8358620689,0.0
2569,22.45322859287262,41,793438.6624390244,0.0
2570,26.655295073986053,78,859093.0953846155,0.0
2571,26.623342275619507,84,806852.8338095241,0.0
2572,18.135447293519974,33,784096.7054545454,0.0
2573,27.751197427511215,83,723237.2221686745,0.0
2574,19.73793876171112,38,842711.1326315788,0.0
2575,22.89545315504074,47,902568.2774468085,0.0
2576,19.892621606588364,42,918624.8342857141,0.0
2577,15.465953022241592,27,736492.699259259,0.0
2578,18.12051185965538,35,837473.3097142857,0.0
2579,29.78175538778305,81,657323.665679012,0.0
2580,16.95975750684738,33,843050.2593939394,0.0
2581,23.07667726278305,41,761388.8546341462,0.0
2582,23.31864032149315,43,799578.9302325583,0.0
2583,16.355910032987595,32,844240.9975,0.0
2584,21.281110674142838,36,706159.788888889,0.0
2585,20.856367856264114,36,724909.7822222224,0.0
2586,8.94321283698082,17,798193.1341176471,0.0
2587,15.489033281803131,28,769303.882857143,0.0
2588,23.792631924152374,42,754082.4047619049,0.0
2589,21.688725918531418,37,721976.4064864864,0.0
2590,23.056047469377518,48,912584.4483333334,0.0
2591,17.802526205778122,36,881063.0222222222,0.0
2592,22.81581798195839,42,797215.7980952382,0.0
2593,21.652719855308533,42,849463.205714286,0.0
2594,24.360394656658173,48,859074.4408333334,0.0
2595,19.182692646980286,32,698375.6412500001,0.0
2596,28.078244864940643,88,871216.3240909087,0.0
2597,25.722985595464706,51,845744.6431372549,0.0
2598,14.723053872585297,26,748070.9923076923,0.0
2599,18.990542739629745,36,822244.07,0.0
2600,19.70344787836075,38,809365.8863157897,0.0
2601,35.487764090299606,89,757204.1748314603,0.0
2602,25.17343896627426,70,774567.9822857141,0.0
2603,32.515717178583145,72,772457.918333333,0.0
2604,15.076067358255386,29,830783.6606896553,0.0
2605,22.817028492689133,42,791607.1638095239,0.0
2606,48.27319324016571,86,573819.7148837209,0.0
2607,22.124358743429184,40,781288.3940000001,0.0
2608,25.281667947769165,49,843011.0546938776,0.0
2609,79.46388697624207,158,469387.8974683545,0.0
2610,70.13768708705902,115,464711.40973913047,0.0
2611,58.651336908340454,110,496233.3698181817,0.0
2612,96.73584014177322,205,486784.2850731708,0.0
2613,50.01211565732956,102,543197.3525490195,0.0
2614,53.15884530544281,126,492096.2733333333,0.0
2615,54.8532555103302,87,485172.580229885,0.0
2616,13.81038784980774,22,613452.4945454546,0.0
2617,56.27812039852142,94,523423.2812765957,0.0
2618,60.84839618206024,127,481523.8321259843,0.0
2619,54.84584790468216,127,493189.6053543306,0.0
2620,76.03971755504608,125,452210.25024000014,0.0
2621,56.10577517747879,98,499165.264081633,0.0
2622,62.43191343545914,137,515010.7684671531,0.0
2623,60.3231195807457,95,512873.0517894737,0.0
2624,60.393052995204926,116,471435.74275862053,0.0
2625,55.02236968278885,107,502262.3775700937,0.0
2626,117.22261446714401,381,577428.0335958005,0.0
2627,52.78126037120819,119,513695.58218487405,0.0
2628,54.67020434141159,98,460369.05061224493,0.0
2629,64.77180778980255,122,477561.06557377084,0.0
2630,76.26280677318573,147,512539.0936054422,0.0
2631,55.88530218601227,97,500899.64701030916,0.0
2632,53.578626334667206,93,487873.9750537634,0.0
2633,47.76165848970413,110,473489.4996363636,0.0
2634,53.93777024745941,109,503286.2587155962,0.0
2635,117.62289372086525,268,563151.350149254,0.0
2636,18.704108834266663,30,628989.6933333334,0.0
2637,70.45648378133774,111,468441.5909909911,0.0
2638,51.21369481086731,117,486892.28923076915,0.0
2639,58.28953403234482,108,519677.14000000013,0.0
2640,58.39122021198273,113,484312.97946902626,0.0
2641,65.07651370763779,129,475299.31317829475,0.0
2642,61.87210530042648,117,455870.69914529927,0.0
2643,52.940087020397186,110,528162.1003636364,0.0
2644,60.14802497625351,129,482318.7376744185,0.0
2645,59.637799084186554,101,475487.21386138606,0.0
2646,53.11144381761551,113,483189.2063716814,0.0
2647,86.44600686430931,367,734192.4131880108,0.0
2648,53.66367721557617,113,489931.36495575245,0.0
2649,27.803726017475128,39,482349.6830769231,0.0
2650,115.65493497252464,393,627922.8333842242,0.0
2651,73.75695675611496,132,473356.53848484857,0.0
2652,64.55276656150818,122,481224.3665573772,0.0
2653,156.1652216911316,799,442711.7030287859,0.0
2654,173.11275798082352,711,433748.5755274259,0.0
2655,250.7002015709877,2016,481472.93166666606,0.0
2656,224.5641798377037,2016,500996.71944444487,0.0
2657,142.8503556251526,419,433420.9266825776,0.0
2658,229.8035409450531,1599,476268.07319574675,0.0
2659,36.44758242368698,66,456801.6745454545,0.0
2660,132.2962047457695,395,455204.20516455703,0.0
2661,66.80628252029419,92,444740.04347826086,0.0
2662,214.28451645374298,1088,445828.68079044065,0.0
2663,87.92824739217758,134,443590.4668656715,0.0
2664,58.4996240735054,90,443810.53777777776,0.0
2665,202.42685002088547,1019,477663.0559371929,0.0
2666,84.92468595504761,140,451823.1525714285,0.0
2667,175.34482783079147,375,449781.26453333313,0.0
2668,279.221718788147,2016,490624.8688095245,0.0
2669,40.501322865486145,77,465815.5963636364,0.0
2670,189.295192360878,801,454830.75445692893,0.0
2671,62.97267031669617,92,446099.2869565216,0.0
2672,60.4526486992836,85,452116.166117647,0.0
2673,155.8650605082512,243,446816.97711934184,0.0
2674,163.34518229961395,811,457791.3378545006,0.0
2675,55.74425512552261,97,452729.1336082473,0.0
2676,66.38018035888672,116,444060.78965517256,0.0
2677,119.9512232542038,738,445506.54168021696,0.0
2678,41.74155753850937,105,436737.2598095239,0.0
2679,172.21191549301147,992,453499.94820564537,0.0
2680,152.89570307731628,829,467188.3469240048,0.0
2681,115.15280312299728,230,448558.5953043482,0.0
2682,165.47170859575272,1081,463424.5940240519,0.0
2683,119.0847116112709,741,453888.57549257774,0.0
2684,241.90018278360367,2016,510345.4523809519,0.0
2685,30.544359982013702,42,455124.5057142856,0.0
2686,56.0474448800087,101,446553.67089108925,0.0
2687,148.7674760222435,826,468907.3255932204,0.0
2688,198.2790447473526,1076,452647.48756505613,0.0
2689,58.920950293540955,87,452741.5268965516,0.0
2690,125.14183866977692,794,455871.4977329974,0.0
2691,130.57286942005157,377,459319.1417506628,0.0
2692,42.809787690639496,73,467286.14739726007,0.0
2693,132.3782723546028,519,449685.37965317944,0.0
2694,95.0015509724617,172,442928.1669767442,0.0
2695,46.36292523145676,77,436618.6815584417,0.0
2696,51.47682845592499,81,404375.1007407407,0.0
2697,61.71216422319412,90,431877.23488888895,0.0
2698,57.274745643138885,75,403770.1327999999,0.0
2699,103.80365705490112,157,368118.0605095543,0.0
2700,203.71267175674438,698,447421.99151862494,0.0
2701,50.708847403526306,80,404622.79050000006,0.0
2702,51.36792063713074,69,436471.2759420291,0.0
2703,47.247805535793304,72,417626.2405555557,0.0
2704,63.40411216020584,102,368508.088627451,0.0
2705,50.98856163024902,72,400880.73361111124,0.0
2706,51.22316235303879,80,432415.35249999986,0.0
2707,61.47696852684021,93,436495.01075268816,0.0
2708,50.077965557575226,72,446961.75500000006,0.0
2709,54.59550780057907,73,412015.42794520553,0.0
2710,24.353097796440125,34,467213.41411764704,0.0
2711,39.92173218727112,80,438271.1414999998,0.0
2712,60.23565357923508,92,430916.05217391293,0.0
2713,52.55174082517624,73,423070.2356164385,0.0
2714,44.85398072004318,74,413178.0678378379,0.0
2715,50.9478685259819,72,424840.6283333334,0.0
2716,56.83494782447815,75,414283.3453333333,0.0
2717,66.64931845664978,90,432303.275111111,0.0
2718,53.219210505485535,72,446746.9794444444,0.0
2719,33.402160704135895,47,487820.2757446809,0.0
2720,51.31006181240082,74,413810.20756756753,0.0
2721,101.27735775709152,164,371718.00097560976,0.0
2722,62.22928208112717,93,386614.8335483871,0.0
2723,31.271504938602448,43,455785.736744186,0.0
2724,26.35306429862976,37,477543.58594594593,0.0
2725,53.66642016172409,80,410518.62500000023,0.0
2726,50.64403015375137,72,432294.8127777777,0.0
2727,54.738207936286926,79,440960.5488607594,0.0
2728,56.83828151226044,77,449685.8093506495,0.0
2729,47.83007889986038,80,438043.8449999999,0.0
2730,26.59198236465454,37,466094.1113513515,0.0
2731,27.808195650577545,39,478033.58974358975,0.0
2732,57.34351521730423,77,437953.10753246763,0.0
2733,51.288404405117035,72,417037.388888889,0.0
2734,48.28634595870972,74,406744.088108108,0.0
2735,58.19346380233765,92,385830.7,0.0
2736,29.936178505420685,45,442427.72000000003,0.0
2737,54.185031831264496,72,422815.5266666666,0.0
2738,46.52031713724136,74,433450.7016216217,0.0
2739,47.479525446891785,73,433537.618630137,0.0
2740,46.61181503534317,72,408926.2100000001,0.0
2741,53.849208652973175,72,431135.02499999997,0.0
2742,33.651466965675354,53,472487.6754716982,0.0
2743,286.3497140407562,2016,457655.8828769853,0.0
2744,80.88116961717606,150,465920.46639999974,0.0
2745,48.17922753095627,89,452056.4876404496,0.0
2746,253.1885906457901,1254,450812.66733652324,0.0
2747,85.87273836135864,131,413657.1206106869,0.0
2748,107.10653632879257,146,438078.89013698633,0.0
2749,94.09528112411499,124,407770.03322580626,0.0
2750,153.36498522758484,414,486389.5748792269,0.0
2751,89.44407385587692,142,450529.4104225352,0.0
2752,270.7416715621948,2016,428202.23787698324,0.0
2753,93.64239978790283,186,455819.74258064525,0.0
2754,60.708259761333466,118,459865.4467796608,0.0
2755,228.0568717122078,1242,449924.02956521744,0.0
2756,69.60319030284882,139,471660.9602877696,0.0
2757,218.3595797419548,1513,436202.8711962987,0.0
2758,153.31475740671158,402,476864.43840796006,0.0
2759,168.81237095594406,735,468520.1234285712,0.0
2760,78.04447489976883,126,442083.153333333,0.0
2761,65.29042774438858,132,470502.62545454537,0.0
2762,74.78560626506805,114,476609.11859649135,0.0
2763,80.02262967824936,182,465550.3371428569,0.0
2764,113.45276981592178,167,404031.0276646703,0.0
2765,184.09982055425644,933,454557.734748124,0.0
2766,67.15995049476624,118,478890.1522033899,0.0
2767,243.7949821949005,2016,446280.46421627054,0.0
2768,229.34419703483582,1294,443370.97123647557,0.0
2769,63.76667016744614,142,467312.85295774636,0.0
2770,168.17366921901703,1007,461954.0962661366,0.0
2771,234.22537302970886,1520,430836.7325526307,0.0
2772,85.26935505867004,166,481072.3621686749,0.0
2773,239.54071873426437,2016,436894.8583730162,0.0
2774,235.6370089650154,1270,459154.1557480319,0.0
2775,190.89984422922134,1563,429052.622303263,0.0
2776,243.8586300611496,1328,432792.9045481927,0.0
2777,71.16272801160812,93,404369.90236559144,0.0
2778,133.74084025621414,440,473118.65463636396,0.0
2779,39.91790819168091,55,464858.54181818175,0.0
2780,167.573644220829,724,454409.8987845302,0.0
2781,191.03210180997849,694,466474.5689913551,0.0
2782,38.726159036159515,65,479166.99753846164,0.0
2783,72.81707620620728,150,473771.45040000003,0.0
2784,5.8538798391819,13,917557.286153846,0.0
2785,19.358975142240524,33,711972.2581818182,0.0
2786,13.762840986251831,26,815794.3538461538,0.0
2787,8.148833930492401,19,975952.1305263158,0.0
2788,5.876582473516464,12,825457.1666666669,0.0
2789,46.72411859035492,158,521752.1521518989,0.0
2790,50.87725701928139,141,549469.6601418438,0.0
2791,44.364366710186005,138,547521.4046376814,0.0
2792,33.03566026687622,121,536661.7014876035,0.0
2793,31.695539712905884,124,564979.1061290321,0.0
2794,15.649253219366074,29,788569.5641379311,0.0
2795,64.426782310009,193,544336.3013471502,0.0
2796,43.35963752865791,114,558573.8270175435,0.0
2797,15.689910739660263,28,755765.7200000001,0.0
2798,44.42807674407959,128,578475.0940624998,0.0
2799,51.44977444410324,229,564839.9664628818,0.0
2800,8.07154494524002,18,935098.1688888888,0.0
2801,49.110717445611954,127,520213.2664566927,0.0
2802,64.43649330735207,247,584914.5595141703,0.0
2803,17.62483823299408,30,706968.3453333334,0.0
2804,20.14932030439377,33,671463.8121212121,0.0
2805,32.884625524282455,110,598204.3669090909,0.0
2806,34.44012242555618,140,589495.2894285716,0.0
2807,16.96572682261467,33,840704.7454545454,0.0
2808,12.16748571395874,22,756927.9309090908,0.0
2809,43.75410836935043,217,536303.1260829495,0.0
2810,47.31928715109825,158,527993.601772152,0.0
2811,26.163453996181488,128,631929.545625,0.0
2812,47.89061385393143,121,573833.1418181813,0.0
2813,9.92320692539215,19,811086.6526315792,0.0
2814,34.00766462087631,144,555429.3850000002,0.0
2815,45.748743534088135,124,523095.1425806451,0.0
2816,7.829846382141113,16,851200.04,0.0
2817,48.0815024971962,213,534435.6863849764,0.0
2818,34.66421827673912,151,560326.4246357615,0.0
2819,56.00167524814606,154,535025.4880519481,0.0
2820,16.32738298177719,29,751256.2703448277,0.0
2821,35.22754171490669,139,554634.7200000001,0.0
2822,46.84929943084717,138,520350.71014492767,0.0
2823,15.09516841173172,26,725916.5061538462,0.0
2824,14.620629578828812,32,943156.8424999998,0.0
2825,41.80004835128784,159,542044.0709433961,0.0
2826,48.36816740036011,140,547908.2082857143,0.0
2827,11.678144663572311,22,798393.730909091,0.0
2828,52.26993981003761,153,529295.7584313722,0.0
2829,13.834329634904861,28,858356.8499999997,0.0
2830,106.04315161705017,440,594057.8695454545,0.0
2831,41.72852665185928,144,584732.1072222219,0.0
2832,38.6342157125473,126,594584.7473015875,0.0
2833,154.96957820653915,711,592566.3556680739,0.0
2834,106.70883107185364,450,593481.1259555555,0.0
2835,206.94535624980927,1588,588997.2752392956,0.0
2836,38.482756316661835,122,604793.861639344,0.0
2837,125.19700419902802,418,583055.1644019142,0.0
2838,45.312107264995575,129,596398.096124031,0.0
2839,68.80092126131058,224,589578.5783928565,0.0
2840,32.54101926088333,112,605536.960357143,0.0
2841,45.210504710674286,113,596326.647787611,0.0
2842,36.59539216756821,139,603602.4319424463,0.0
2843,43.56767272949219,136,610040.737647059,0.0
2844,41.56076031923294,129,606882.3327131784,0.0
2845,50.9967383146286,144,603055.9602777776,0.0
2846,41.083400905132294,134,609738.3217910444,0.0
2847,56.04934877157211,150,591783.4682666666,0.0
2848,69.38183146715164,228,606194.7347368423,0.0
2849,37.792701065540314,133,607440.1651127815,0.0
2850,43.662275314331055,135,606010.636740741,0.0
2851,39.221687853336334,127,601176.5596850396,0.0
2852,63.26695078611374,230,595029.106086956,0.0
2853,138.95977753400803,815,597632.780122699,0.0
2854,47.73574250936508,131,599852.0604580153,0.0
2855,79.8186714053154,412,585414.2495145634,0.0
2856,55.85638701915741,141,595671.1319148936,0.0
2857,61.96856600046158,231,605793.6600865803,0.0
2858,46.32289797067642,117,607383.9914529911,0.0
2859,122.60292774438858,517,598250.4741972915,0.0
2860,64.96787059307098,132,600621.9506060608,0.0
2861,53.0446338057518,125,597230.0166399999,0.0
2862,228.60863542556763,2016,584864.6106150787,0.0
2863,52.400511384010315,130,600952.9993846157,0.0
2864,55.28311347961426,136,590281.2800000001,0.0
2865,54.78536945581436,130,592239.368,0.0
2866,50.81787967681885,128,589282.3062499999,0.0
2867,52.451677441596985,136,596219.3070588234,0.0
2868,56.479142248630524,144,597767.0175,0.0
2869,162.34266704320908,724,591916.7696685084,0.0
2870,140.94210523366928,520,586408.7183846154,0.0
2871,82.36142492294312,239,589806.7804184098,0.0
2872,73.87272495031357,231,598530.1889177489,0.0
2873,193.33867591619492,1665,583912.7530090086,0.0
2874,211.96211713552475,1552,590563.7362113406,0.0
2875,99.3029859662056,416,584420.6966346155,0.0
2876,126.01877748966217,510,553122.0210196079,0.0
2877,121.92821198701859,391,522311.6007161129,0.0
2878,108.6175354719162,392,548089.1962244901,0.0
2879,128.25403678417206,281,501381.6028469752,0.0
2880,130.27334678173065,390,531245.804307692,0.0
2881,55.046823024749756,119,486878.5865546217,0.0
2882,86.58522272109985,276,529476.2349275358,0.0
2883,147.21951496601105,424,500795.2274528298,0.0
2884,106.09571540355682,282,530931.4442553188,0.0
2885,105.59516072273254,385,507776.88592207787,0.0
2886,112.2984709739685,419,524353.4222434361,0.0
2887,67.7841215133667,134,481088.46328358195,0.0
2888,111.05500453710556,378,510829.53820105834,0.0
2889,112.49924647808075,534,567127.776104869,0.0
2890,129.3738322854042,383,517437.0779112273,0.0
2891,115.04230958223343,511,592579.8733463793,0.0
2892,123.02089488506317,295,545980.2679322036,0.0
2893,54.97783899307251,123,496842.6104065041,0.0
2894,120.60642051696777,513,574765.7946198836,0.0
2895,120.47384077310562,276,520708.5749275365,0.0
2896,17.941452831029892,30,679192.5599999999,0.0
2897,119.32086110115051,377,498079.7787798406,0.0
2898,138.48089039325714,406,531368.080394089,0.0
2899,118.2034677863121,251,497777.79346613534,0.0
2900,107.74264603853226,232,527585.7841379311,0.0
2901,116.54644000530243,438,537501.1698630137,0.0
2902,131.79514127969742,504,554125.3643650791,0.0
2903,138.38801980018616,443,555272.0977878107,0.0
2904,117.08450835943222,507,578335.2148323474,0.0
2905,127.18900895118713,425,539748.5449411763,0.0
2906,127.84586083889008,275,503226.7101090908,0.0
2907,145.06301254034042,442,504975.5163800908,0.0
2908,134.20767533779144,386,533623.8925388603,0.0
2909,130.96789282560349,504,586330.8242857143,0.0
2910,131.55773109197617,400,518413.5917,0.0
2911,78.25493222475052,142,487360.0554929577,0.0
2912,133.36158430576324,379,513101.8858047489,0.0
2913,105.79182142019272,511,578992.7448923682,0.0
2914,101.0331734418869,235,510902.8522553188,0.0
2915,112.92531168460846,405,519915.7701728395,0.0
2916,122.57335042953491,447,537175.5344071587,0.0
2917,129.51899302005768,387,564596.9857364341,0.0
2918,119.82552510499954,503,580784.1370974154,0.0
2919,119.97434556484222,410,502930.8900487803,0.0
2920,109.84391313791275,506,579852.6569169956,0.0
2921,112.0567062497139,510,570759.9438431376,0.0
2922,34.50440549850464,51,379438.32666666666,0.0
2923,20.575711011886597,28,423494.4414285714,0.0
2924,20.518287360668182,27,379645.16296296305,0.0
2925,36.55251806974411,48,398188.25999999995,0.0
2926,25.376376688480377,34,414110.50941176474,0.0
2927,22.725788295269012,31,432760.6980645161,0.0
2928,37.168966710567474,64,355188.4359375,0.0
2929,21.804405331611633,30,443732.5653333333,0.0
2930,19.580630123615265,27,441165.1037037038,0.0
2931,24.21211004257202,33,435529.9333333334,0.0
2932,20.96672624349594,29,447527.6620689656,0.0
2933,35.937206983566284,50,358568.7368,0.0
2934,14.400963425636292,20,434261.2899999999,0.0
2935,20.77213430404663,29,459337.8551724138,0.0
2936,22.337452828884125,30,412315.33733333333,0.0
2937,24.446259081363678,33,422613.892121212,0.0
2938,14.641425251960754,20,411550.072,0.0
2939,19.142215073108673,26,419729.47692307684,0.0
2940,25.19105452299118,34,423823.5270588236,0.0
2941,17.200399339199066,24,450172.37666666665,0.0
2942,25.785031974315643,34,390367.874117647,0.0
2943,24.22547221183777,32,392692.96125000005,0.0
2944,25.526420056819916,35,445565.0582857146,0.0
2945,20.20935720205307,28,448144.35142857156,0.0
2946,25.915406227111816,34,383639.9070588235,0.0
2947,37.73629027605057,49,383397.53959183674,0.0
2948,18.606328010559082,26,456456.7799999999,0.0
2949,25.44529676437378,34,408649.96235294105,0.0
2950,25.974245727062225,34,382959.3023529412,0.0
2951,20.664619505405426,28,419841.5171428571,0.0
2952,24.949395775794983,34,436552.2264705881,0.0
2953,20.433613300323486,28,435579.76285714295,0.0
2954,23.430190861225128,32,436648.63125000003,0.0
2955,24.826621532440186,33,400505.9684848485,0.0
2956,35.44921612739563,48,378346.05625000014,0.0
2957,24.656354188919067,33,410533.86969696963,0.0
2958,35.01569449901581,48,393309.8012500001,0.0
2959,34.849492967128754,49,367201.2967346939,0.0
2960,36.704912066459656,48,361467.7591666667,0.0
2961,26.34888881444931,34,363155.44058823545,0.0
2962,25.216582417488098,34,421450.7464705884,0.0
2963,25.790592849254608,34,392369.05588235287,0.0
2964,34.45928502082825,48,415095.7870833334,0.0
2965,24.767467856407166,34,445029.48352941184,0.0
2966,45.183505833148956,102,364523.9219607845,0.0
2967,86.87384831905365,154,347806.83155844145,0.0
2968,74.03997242450714,144,380891.252361111,0.0
2969,24.153317630290985,33,437364.9806060606,0.0
2970,36.22050893306732,70,365505.8022857143,0.0
2971,46.11417365074158,74,331722.38675675675,0.0
2972,31.16627597808838,42,429387.2514285713,0.0
2973,112.92817199230194,166,339916.5155421684,0.0
2974,40.293499290943146,58,424441.02689655166,0.0
2975,52.808186769485474,102,358037.0590196077,0.0
2976,47.885592460632324,84,387887.1945238094,0.0
2977,36.34609580039978,70,388604.3154285715,0.0
2978,61.81092542409897,122,363461.83508196723,0.0
2979,46.015664875507355,74,381079.76081081067,0.0
2980,38.410426914691925,55,407950.93236363627,0.0
2981,44.374992311000824,71,360316.99183098593,0.0
2982,46.492894887924194,65,353713.2676923077,0.0
2983,38.50749737024307,70,385367.5434285714,0.0
2984,53.47906506061554,92,390049.21782608685,0.0
2985,23.773239970207214,32,416242.66249999986,0.0
2986,50.21364849805832,81,379768.23209876555,0.0
2987,46.14552992582321,72,357292.2211111111,0.0
2988,23.993319392204285,32,403833.75749999995,0.0
2989,41.577588737010956,65,377663.21261538466,0.0
2990,46.495757043361664,92,379450.6206521738,0.0
2991,58.185476660728455,108,365955.1388888889,0.0
2992,45.000299513339996,80,358911.9079999998,0.0
2993,44.628444135189056,71,374231.87239436613,0.0
2994,46.47698771953583,77,365648.3083116883,0.0
2995,24.39496910572052,32,383760.79874999996,0.0
2996,78.95943623781204,135,361141.99629629607,0.0
2997,46.540412962436676,80,382336.41274999984,0.0
2998,1.4315532445907593,3,479649.7333333332,0.0
2999,23.62486970424652,32,426677.14499999996,0.0
3000,48.862310230731964,80,386316.81099999987,0.0
3001,80.90621650218964,145,344033.3958620689,0.0
3002,41.6282103061676,74,338097.558108108,0.0
3003,48.677088260650635,68,376961.76617647044,0.0
3004,45.50626480579376,78,349729.47358974355,0.0
3005,34.74601036310196,47,437677.4714893617,0.0
3006,60.92344719171524,105,394793.19961904775,0.0
3007,82.70137196779251,162,360184.33753086434,0.0
3008,39.551923871040344,55,370304.22872727265,0.0
3009,24.035906195640564,32,403731.665,0.0
3010,48.95291984081268,94,373322.9376595745,0.0
3011,193.9907923936844,1954,521062.0845240529,0.0
3012,229.81733161211014,2016,520604.5727182537,0.0
3013,172.01229935884476,960,535171.2933750006,0.0
3014,58.67071807384491,115,552136.4337391305,0.0
3015,94.02214336395264,174,559193.0239080461,0.0
3016,137.97820615768433,682,533019.8489736067,0.0
3017,75.62883388996124,146,556411.6479452058,0.0
