Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2497,950.9063937962055,2016,277235.02763392864,1.9045726912362235
2498,207.80982035398483,519,269894.67657032755,21.480789316871952
2499,363.2566646337509,804,278398.1544527363,28.750244667280967
2500,174.3567449450493,509,279009.5666011786,59.490159423505865
2501,814.1709608733654,2016,262104.82773809496,8.382283244814191
2502,515.9030457735062,1093,273875.0529917659,21.988088686315706
2503,458.3278326392174,969,265308.15783281764,5.678668432560499
2504,823.1858242452145,2016,273065.5415277777,4.8955464363098145
2505,410.6653163135052,976,255676.40713114754,6.669798819745173
2506,207.70145401358604,517,264989.51063829794,52.90456311061719
2507,347.0518096089363,804,295413.03783582075,52.239125981259704
2508,890.4981654584408,2016,291581.41715277726,3.602825403213501
2509,808.82906486094,2016,293934.48957341287,13.737678221293859
2510,492.33141803741455,1086,274447.7753775324,16.35827706268479
2511,254.03344064950943,769,301859.8429128737,9.891886685077484
2512,513.2381115555763,1265,285170.56456916966,11.53975827062554
2513,771.6687876582146,2016,278055.2465972221,6.66513112613133
2514,259.95859706401825,520,239985.54201923092,14.235168765141413
2515,194.2206636071205,519,291760.4355684009,97.76989342573751
2516,333.08308920264244,805,280807.872248447,20.485962913939673
2517,235.98165440559387,793,297951.6246658261,70.93348837019066
2518,410.57016806304455,1090,285485.23310091754,31.23869169742689
2519,191.20025342702866,485,282480.6619381442,51.24754832208771
2520,879.8485576510429,2016,285680.42519841244,5.236178645065853
2521,496.8234726190567,1244,268342.28551446984,2.8149865509229457
2522,434.4525663256645,1087,299109.55828886846,18.862342569514382
2523,441.28685842454433,1093,293435.7389021043,16.292992922546443
2524,672.4574386775494,2016,261808.3704265877,3.300863947187151
2525,700.201127409935,2016,294360.2212599206,11.188435699258532
2526,390.1110689640045,1001,263270.59766233765,7.253764988063694
2527,528.4344358742237,1094,266425.3674405852,3.164108694798332
2528,952.2499589622021,2016,265688.8101884923,6.533429827008929
2529,791.4882574677467,2016,276853.81332341285,6.161682571683611
2530,320.85440197587013,802,291685.1458852869,48.27103142488627
2531,201.25688338279724,512,273544.5260156249,56.38297986611724
2532,373.7025816440582,964,250845.09704356836,2.5196182678349284
2533,360.17598178982735,697,228271.26341463436,12.369810654408962
2534,213.59229424595833,516,266992.95988372114,42.71891776766888
2535,368.8608277440071,803,277336.9768617684,29.776538245556214
2536,511.7583747804165,1090,255264.8102201833,28.61721213104528
2537,731.6394052803516,2016,303802.2489186511,21.97700962850026
2538,464.6634114384651,1088,278037.0450367649,13.91937688518973
2539,463.18784031271935,1095,273111.3631963468,19.50738946575008
2540,115.87502813339233,234,264051.50547008537,0.0
2541,817.4845137000084,2016,292172.75154761947,18.31849548646382
2542,872.6299079060555,2016,275956.6682142856,15.575755451406751
2543,735.4073700010777,2016,298132.9765376983,29.9415060707501
2544,472.9525381028652,1631,281148.572667075,5.531025636861252
2545,649.4893154799938,1670,296322.2600838325,22.099872008911863
2546,291.5502019524574,806,293365.93669975176,51.65538885339022
2547,796.9362299740314,2016,283421.67785714293,4.524712971278599
2548,667.7526874542236,2016,283713.3617063499,27.848883305277145
2549,524.9939199090004,1243,279139.5410458572,6.544263798290937
2550,455.2648623883724,1078,289278.28274582577,24.593162076592666
2551,614.5634008049965,1379,279171.44060913683,6.477519693021933
2552,690.7974543273449,2016,293879.8123710316,18.93945625424385
2553,538.2884857654572,1371,283681.3900802336,33.28227591149395
2554,808.3082641661167,2016,276612.76841269847,37.911352259772165
2555,772.5567090809345,2016,274989.6081051591,2.3170411927359447
2556,323.48404213786125,801,286144.1312109864,49.36486968565523
2557,688.8336486816406,2016,277767.3877678572,10.952780382973808
2558,180.2295674085617,429,223057.36209790217,2.9275600193263767
2559,419.6159512847662,1096,279153.86492700747,18.82245683539523
2560,745.5893298089504,2016,294186.3125595236,23.01251551083156
2561,291.13342502713203,667,292519.4319340333,47.55094324023291
2562,523.4307752251625,1093,267571.16885635897,32.240730337996276
2563,848.5966836810112,2016,273066.3232341266,7.405371802193778
2564,852.4671388268471,2016,280726.54146825324,5.075324705668858
2565,709.4095179438591,1663,280726.15095610364,8.614088667492801
2566,556.6947598159313,1260,274651.88363492093,34.36851065499442
2567,451.10222086310387,1097,276337.8869644484,43.46892676618606
2568,762.9442387521267,2016,282008.2803075399,12.312670026506696
2569,444.2824444770813,986,258131.12762677457,31.56818167046166
2570,345.8332649767399,801,292411.806991261,65.82642651675792
2571,782.9130431711674,2016,278716.56625992066,15.791324450501374
2572,388.5432811975479,972,259396.67096707842,7.387765177973995
2573,777.7343469560146,2016,290415.3174900794,21.276575326919556
2574,674.382605522871,1577,278088.2620164872,14.247835854752275
2575,801.842218786478,2016,250367.96089285737,1.613628932407924
2576,255.14701947569847,803,299740.7411955167,13.146289899666906
2577,799.5406136214733,2016,275400.32452380913,2.3851471628461565
2578,108.23473280668259,231,273260.2793073594,31.75228366604099
2579,143.9609573185444,379,261114.20786279667,5.311634194567839
2580,194.31513810157776,518,279906.071814672,78.4835598036129
2581,494.61998426914215,1097,250964.8662898816,7.438555596628945
2582,208.21066743135452,516,288029.7432945742,70.47654333779978
2583,206.330731600523,519,270464.11263969145,45.39167592704641
2584,225.63762655854225,519,280897.74689788057,109.38381931547485
2585,730.2315914034843,1537,254196.70628497083,4.880787419435182
2586,0.5556310415267944,3,341281.7266666666,0.0
2587,154.6789872944355,410,185369.14360975623,130.35848001619664
2588,642.8391372561455,2016,292357.844781746,125.29417592287064
2589,209.1783390045166,512,279870.518671875,106.83066905289888
2590,758.3243297040462,2016,288149.40619047615,77.84521726199559
2591,530.9731381237507,1276,289734.46907523496,18.758206400377997
2592,70.10498574376106,141,199638.65659574466,35.738435785821146
2593,212.36000901460648,517,238915.09071566758,6.075233326659212
2594,824.3887653052807,2016,285905.90291666676,17.62321843419756
2595,506.106885433197,1091,279185.29945004586,20.14119016260974
2596,533.5607594102621,1381,287852.2989427951,19.162698876935448
2597,796.488685131073,2016,289085.2967460314,30.897157038961137
2598,801.5744102299213,2016,269537.4539285714,4.574696029935565
2599,467.98430809378624,1094,274364.8499451554,21.548754202164506
2600,263.61464989185333,517,239241.50818181818,15.44402358979275
2601,97.78724724054337,230,271288.4026086957,12.777473980447521
2602,762.7865027189255,2016,282022.2199404759,17.21457031794957
2603,176.54270926117897,435,275211.432597701,65.30136439882476
2604,354.0853001177311,807,270890.3818587362,26.94128827800538
2605,740.137137979269,2016,296948.5161309522,42.42744049004146
2606,181.10209465026855,432,265763.65060185164,33.87875964244207
2607,781.3798169791698,2016,284414.55451388966,12.103120037487574
2608,215.4827478826046,514,286988.8285992216,125.5937566052151
2609,844.7145670950413,2016,289789.5693948416,34.86558972086225
2610,648.877718180418,1575,282733.48664761946,75.42264253888811
2611,534.635569781065,1100,241428.72502727286,11.428645685369318
2612,200.77106475830078,434,278934.95488479245,88.46324378554172
2613,179.7968546450138,500,270642.86403999996,56.04043276977539
2614,784.5877275764942,2016,287236.14113095234,35.85939587865557
2615,199.95677983760834,518,278139.502895753,51.11675529774552
2616,458.6381939649582,1088,295544.04814338224,60.130962536615485
2617,234.3816933631897,402,216596.1564676618,5.914038814715485
2618,758.9083164334297,2016,278412.07984127017,30.41655342919486
2619,183.7937517464161,514,297762.7484824901,123.97869096006401
2620,748.0029659569263,2016,302345.8197718253,43.200223616191316
2621,176.45209103822708,374,273184.9496256684,4.355124040083452
2622,221.00450065732002,521,287052.1793090212,69.72059183203099
2623,197.1395407319069,508,271430.92389763787,140.09007652162566
2624,427.0702669918537,962,286877.5342827443,39.78808629438436
2625,223.93442377448082,517,270820.35230174055,66.99685406269833
2626,474.42985087633133,1092,267451.8824358974,19.84524184006911
2627,201.27666649222374,520,267988.9989230769,135.85177827248208
2628,130.7363205552101,379,264047.30870712403,7.76190694844188
2629,808.6516344845295,2016,277471.3749107146,14.334377884864807
2630,700.2812398970127,2016,266691.5519246031,10.841009548732213
2631,0.4934608042240143,3,363201.89333333337,0.0
2632,905.7141714543104,2016,280960.9639384919,20.098926288740977
2633,312.37515902519226,804,283295.617114428,47.8292625199503
2634,358.95928597450256,806,273117.6459305213,35.194652140880045
2635,341.01565408706665,805,291754.59122981346,59.249034587789026
2636,208.74711203575134,521,286831.49047984637,91.98123045754753
2637,166.15388095378876,378,281140.0660317462,25.89278239295596
2638,341.544701397419,803,286261.6974097133,26.13691485774324
2639,234.39585667848587,510,283131.38282352965,110.53065517649931
2640,502.95508298277855,1296,297636.77242283936,76.29674381679959
2641,227.905780762434,516,282476.76302325586,97.40421912282012
2642,487.43773233890533,1000,256333.73997999995,20.88649978637695
2643,627.5141000449657,1671,283448.8469299821,11.116550168186373
2644,322.34529396891594,808,290539.7431435644,50.226117681748796
2645,533.6654121726751,1296,288913.69254629593,40.1140273809433
2646,755.5938601493835,2016,287261.72421627026,3.1692635672433034
2647,219.93926385045052,504,274216.9928571427,106.08643821307591
2648,742.4400254786015,2016,283620.4058035719,10.765174984931946
2649,379.074456512928,809,235054.3037206427,74.37910174734071
2650,696.3621583282948,2016,295197.46990079375,30.942394767488754
2651,658.8176265358925,2016,271886.00067460275,9.921087639672416
2652,767.2974077761173,2016,284587.46124007995,13.21248892375401
2653,208.24115753173828,510,285061.7385882354,174.02493122325225
2654,574.1226009130478,1387,288429.9021629423,35.36592975553198
2655,545.208810120821,1379,298366.3180710661,41.15747766308027
2656,646.5455155968666,1377,259921.33609295564,7.469591228011387
2657,656.2821165323257,1383,263927.35736804066,4.751329186164376
2658,91.98902162909508,164,199605.25603658537,12.600842731754954
2659,385.3340534567833,953,285166.02977964317,43.4698276069457
2660,353.69972109794617,807,279379.9450309788,93.1731138832064
2661,216.93269488215446,510,283862.38380392187,73.01867159675149
2662,790.4943125545979,2016,272047.46847222233,12.71241899899074
2663,776.0253560245037,2016,280593.6067956352,5.730440701757159
2664,112.42099541425705,238,276209.10638655466,15.579120187198415
2665,646.320987790823,2016,293826.69536706357,22.23621760095869
2666,513.3757112622261,1245,288054.98608835327,15.537786401036273
2667,674.7703400552273,2016,282494.4767162698,21.64340945652553
2668,786.6840577125549,2016,283003.3072916665,6.612890498978751
2669,492.77452521026134,1096,283235.37498175143,25.664940792278653
2670,447.34264159202576,1093,284975.2040256172,43.5246486471862
2671,452.3095892816782,1086,296823.5494475139,26.672249620132025
2672,884.0629669129848,2016,262982.54734623013,4.191527911594936
2673,383.41197738051414,805,264132.82591304363,20.96565001114555
2674,232.26755651831627,513,266678.6891228071,65.71227040207177
2675,468.1169011592865,1272,298039.7790094342,34.37722432838296
2676,226.753159314394,512,277537.7443749999,105.77010808512568
2677,674.1678628325462,2016,279782.2158531746,11.117970057896205
2678,199.91015556454659,516,271609.0645736434,53.393979715746504
2679,388.4722762107849,968,276046.3304338842,34.07773079359827
2680,443.80158644914627,1093,293049.32975297363,42.068815114404345
2681,463.3152134716511,1091,286201.9845646195,18.12081818794789
2682,379.6318252682686,803,266253.76732254046,50.19553589969317
2683,607.8026351481676,1380,270918.01271014503,9.805122856471849
2684,808.407881885767,2016,292178.3309424604,9.871773702757698
2685,197.45431810617447,518,288463.9357528959,105.93058849761844
2686,500.3797020018101,1096,278181.12598540157,19.79231687531854
2687,678.6721100509167,2016,306340.6019047621,25.517274686268397
2688,335.42456367611885,797,282928.5998996242,86.45781857575497
2689,481.34972777962685,1094,266556.11634369293,20.040887288681112
2690,448.6214270889759,1086,278280.2192817679,25.08762634656706
2691,810.693523645401,2016,277488.85095238074,24.335138695580618
2692,205.5961399078369,522,204791.44057471285,4.576924817315463
2693,161.37766236066818,377,273105.3328381962,88.60033014029344
2694,513.6989532113075,1088,260880.17240808855,24.669980617130506
2695,684.8192636668682,2016,268088.75496031763,5.4144924368177145
2696,627.5237822830677,1382,280880.2972503616,24.035126877935163
2697,507.89025580883026,1101,252451.88648501344,8.990356154272927
2698,812.7529349625111,2016,269603.3762103174,35.34799667767116
2699,563.922044813633,1284,283273.8001713401,17.995497979850413
2700,756.8433293700218,2016,290133.0249503972,13.853536929403033
2701,169.93222811818123,517,280371.05052224366,95.23562179358831
2702,786.8100951910019,2016,272387.15276289714,13.01786312035152
2703,425.86589324474335,1060,287972.12215094327,70.55272970019647
2704,231.80660212039948,579,256425.26210708095,12.852187734811418
2705,222.76942944526672,520,282173.1245,85.56977387941801
2706,303.79108729958534,802,287751.5426683293,92.65804388754981
2707,734.3197338879108,2016,286963.01482142805,18.93605270556041
2708,503.6692748963833,1098,276167.682586521,26.15026867975954
2709,726.9485315382481,2016,298191.3646428568,28.909678595406668
2710,599.9087420105934,1382,279533.5376555716,30.769978829644696
2711,233.43965035676956,512,265356.34207031224,69.34631134942174
2712,839.5742728710175,2016,274840.4253869046,13.029478264706475
2713,466.2439010441303,1560,295911.25053846184,54.992174038520226
2714,164.47855633497238,375,262678.5267733332,17.348284606933593
2715,664.0761458575726,2016,285901.4809821429,31.365675117288315
2716,232.58905881643295,521,266217.3747024951,79.94767842869383
2717,784.0972620546818,2016,288606.05480158667,24.304082223347255
2718,324.5134216248989,805,290101.78141614905,82.82893767268021
2719,112.93717697262764,233,269613.0746781114,41.1596364688464
2720,245.09022670984268,518,254407.87949806938,66.37730122348977
2721,208.83533245325089,517,279357.1392263055,82.48549437015615
2722,371.7183115184307,802,276773.1728179552,56.80186452889383
2723,819.4319748580456,2016,261296.8658382936,28.12697717121669
2724,721.1977923810482,2016,286740.4732936516,16.720871584756033
2725,748.4973087608814,2016,288720.9517857136,23.746748277119227
2726,313.42882442474365,803,281593.67143212946,42.33421724730381
2727,494.47852674126625,1093,261725.61130832578,14.580186486135135
2728,192.80468967556953,513,279340.0215984405,112.7994927523429
2729,212.94953235983849,512,286963.29796874983,78.85066665709019
2730,497.39213955402374,1086,264155.5218139962,25.513379218169998
2731,860.9950624108315,2016,274098.7913591272,21.172423022133962
2732,228.92251738905907,523,267234.94118546846,29.072607824496966
2733,0.5919791162014008,3,343223.60666666663,0.0
2734,829.8712409734726,1961,274426.2073635896,9.131755928066784
2735,222.62227138876915,518,280164.50424710434,107.34306238240717
2736,389.5043149590492,1092,287216.81098901085,42.844762236207394
2737,650.3087136149406,2016,297456.7236309525,25.0797312398042
2738,797.1700450778008,2016,290058.11186507926,29.004734384162084
2739,235.31269469857216,514,277097.62233463034,106.08466371488015
2740,500.3843198120594,1095,280166.4631232875,39.01349057759324
2741,473.06515112519264,973,229026.49509763622,27.72580744869785
2742,601.586573779583,1244,259825.15508842462,17.399473086047404
2743,241.0643319785595,521,253311.0272552785,47.863528436525314
2744,519.4754348993301,1101,256585.72508628503,20.516558842048333
2745,216.25934472680092,522,220318.46266283529,115.03489954718228
2746,190.92795595526695,516,288005.5399612403,95.6630557969559
2747,160.5558729171753,282,212904.1173404256,38.09457511090218
2748,239.03140887618065,514,272815.38007782097,86.22144360672175
2749,602.2081497907639,1379,294553.96977519983,23.003469399389278
2750,460.93224450945854,1087,292720.7496780129,48.47703087954973
2751,210.46031963825226,519,286146.77279383445,87.50125108840149
2752,230.40547078847885,516,273226.4938759689,60.335661333660745
2753,250.70087188482285,522,267922.40574712615,68.83635251275425
2754,450.8207230269909,968,257381.24564049602,21.665732269444742
2755,711.3843856751919,2016,300027.83244047646,21.30933165550232
2756,824.7215538024902,2016,277632.00897817465,18.98643340383257
2757,479.5392995774746,985,243259.4444670048,11.257927444380552
2758,537.4383048862219,1377,269210.8056644881,15.795747545030382
2759,431.99625238776207,968,265213.3247933886,9.96452470259233
2760,860.1990388929844,2016,282102.2660615079,12.338194676807948
2761,558.7846076488495,1375,284138.419490909,33.637170322765
2762,216.3012646138668,502,281421.4356573702,81.97424468766171
2763,640.762682929635,1379,278886.06897751975,12.594961411197433
2764,194.80697351694107,518,285461.4007335907,91.70929025775217
2765,633.7462209761143,1372,281939.2346938776,12.447500269197514
2766,349.06488424539566,804,282590.73490049754,74.57708341683914
2767,730.0222716927528,2016,296489.84772817424,39.936443958963665
2768,368.66562736034393,811,282985.9556843401,41.81772082007769
2769,873.2367752492428,2016,286684.0684722219,18.15830431665693
2770,358.2533904016018,801,263770.4724843946,54.06281409370765
2771,452.41458490490913,1090,294900.1531009174,18.88883882925051
2772,204.4092188179493,424,256806.03948113217,82.0057840482244
2773,344.763325124979,806,286224.9253101739,32.448742171375095
2774,573.1983776390553,1289,268340.2164003107,12.83113030077784
2775,932.8981482088566,2016,270074.9375099211,4.608793445995876
2776,420.6500862836838,968,247674.72820247957,16.131474140261815
2777,824.3038636744022,2016,296555.0925694443,35.099679968186784
2778,381.24700528383255,801,273426.5992759049,34.827632604020366
2779,241.3667719066143,515,275828.95673786406,23.31246523070104
2780,431.81085535883904,956,283881.2188702929,31.894925923527037
2781,482.5972401499748,988,263751.2268825908,44.20554774203281
2782,705.1754072010517,2016,298802.02887896786,28.64121287209647
2783,379.5589757859707,803,276441.0253549193,62.57202206394295
2784,804.7293708026409,2016,294618.77250991965,19.770004902567184
2785,221.21626743674278,506,279448.3884189725,29.732233022983838
2786,931.8057064116001,2016,278235.33283730136,21.985872541155135
2787,763.1888706982136,2016,282437.1876190475,10.809239319392614
2788,223.26283305883408,507,262137.63013806703,133.22715473739353
2789,411.21807438135147,803,247606.6483686177,30.54212481355014
2790,447.9642096757889,1085,300585.51568663586,75.12993599676317
2791,778.4241642057896,2016,290537.0308333334,9.58771460396903
2792,575.7349675893784,1100,230324.49881818195,11.23395514271476
2793,241.81345227360725,520,280263.8181153849,63.39444536062388
2794,733.7177517712116,1961,286500.24536461005,17.490392748158175
2795,856.9170232415199,2016,294977.25172619044,23.229849253382003
2796,219.17852926254272,516,284969.57065891445,98.47038276805434
2797,178.66373175382614,376,265845.90712765936,18.472161282884315
2798,791.9270704090595,2016,283377.14861111087,30.073852913720266
2799,864.2088332176208,2016,283308.30807539664,23.342600345611572
2800,733.0429280698299,2016,290870.0013392855,32.226427623203826
2801,241.82335704565048,512,269003.34499999974,41.233095835894346
2802,767.8019267320633,2016,293358.7195734124,30.72594256060464
2803,493.89262469112873,1098,281626.6620218582,16.35156243746398
2804,237.29345712065697,516,252071.20515503868,82.24981778167015
2805,489.7595540881157,978,227234.64761758698,13.021746559377098
2806,1049.9144390821457,2016,250579.29769841293,4.398882865905762
2807,384.69823747873306,807,270315.9278066914,64.45479607138935
2808,577.8338459730148,1387,299876.8635616437,29.701777675466392
2809,254.62859988212585,514,261851.5146303501,67.97354293704497
2810,952.2973898947239,2016,262917.3754662699,10.787664822169713
2811,334.72143253684044,806,284731.60724565736,56.06014939632369
2812,509.11498698592186,1096,265576.8811313871,24.805886554021907
2813,901.2523322403431,2016,283947.0518055555,18.72774772984641
2814,593.3240955173969,2016,286242.46137896815,14.9379494871412
2815,853.1650013029575,2016,299738.774503968,28.58220604487828
2816,461.4062803685665,1093,295292.9272278129,89.51441601319588
2817,73.74015128612518,147,259761.05904761914,17.913564876634247
2818,944.2310155928135,2016,275947.1269890869,10.902128083365303
2819,221.40434247255325,511,281168.27632093936,84.68974048377483
2820,855.0050920546055,2016,300184.1719444446,69.73979183605739
2821,292.53460505604744,703,276323.4359601705,96.99113026994729
2822,458.6997409462929,1379,279366.23904278554,10.586313796786833
2823,869.4863668978214,2016,283853.72137896833,39.17880996635982
2824,841.8959473073483,2016,290579.6644345234,43.318029573985505
2825,833.8911339640617,2016,280971.25073412666,26.144816287926265
2826,334.0634543299675,713,267183.49071528774,73.55276768003573
2827,788.3945507705212,2016,289473.7517857141,25.508592554501124
2828,313.34986090660095,809,269130.68514215056,64.48188107446923
2829,814.5075370073318,2016,302787.2776686507,58.73838628189905
2830,727.9000617712736,2016,281753.50274801615,38.599872027124675
2831,498.4364579617977,1087,281569.0297884086,40.04843790989571
2832,868.5283338725567,2016,284941.985575397,36.649407738021445
2833,206.23431825637817,514,289978.90334630315,141.7514702763539
2834,230.34597674012184,515,264321.49495145626,96.72613063553004
2835,325.5089420080185,804,293518.23445273616,242.1162334431463
2836,871.0374562442303,2016,276293.39548611094,8.830706800733294
2837,209.23136112093925,520,296758.03250000003,163.07658483982087
2838,256.65347653627396,520,250971.25315384622,32.87208832960862
2839,204.7365307509899,512,289145.7630859376,186.92739081010222
2840,368.9807803928852,809,267995.7456860323,55.090857952575305
2841,422.1946620941162,1091,297283.91037580225,76.73563194100076
2842,876.027802169323,2016,293660.54132936493,38.09201325689043
2843,842.274376899004,2016,266561.653700397,18.281406019415176
2844,360.6799451112747,697,246709.0146915351,14.768200068425926
2845,223.03539004921913,520,280616.9815384616,121.43966472332295
2846,778.6875455975533,2016,299267.6701537697,78.81707092268127
2847,265.57967337965965,517,254781.36135396507,78.69798175509248
2848,687.4654161334038,1584,288170.9148358581,30.552718942815606
2849,801.4332958161831,2016,293810.1617261907,41.99711688927242
2850,594.1978572756052,1376,293129.19247093,63.61442432292672
2851,875.8266515135765,2016,272366.3338988098,44.29651661430086
2852,205.18499729037285,486,273971.01658436214,206.107877307468
2853,416.2512963116169,1087,290608.18198712054,110.00469335768348
2854,216.8104799091816,519,265689.7325626208,208.925778989847
2855,573.350251942873,1378,300024.67084179993,62.779938937617665
2856,857.3939230144024,2016,294517.1666071428,72.15424832275936
2857,623.5881889909506,2016,293047.7665079368,125.85908891473498
2858,857.3648855388165,2016,285552.40835317475,52.15517003195627
2859,860.9058342278004,2016,284034.7866666665,86.98407178265708
2860,364.82867100834846,807,279522.7381412641,84.20909157650178
2861,572.4937084317207,2016,267514.3978075398,45.36399183635201
2862,208.50874480605125,517,283946.66537717596,186.7652664405926
2863,814.500276952982,2016,291669.6248611112,51.31153503486088
2864,839.7170131504536,2016,289920.8891369046,73.85980529444558
2865,725.2157357633114,1670,285333.4431257482,78.6557183191448
2866,374.85019651055336,807,275572.4516480791,129.91821551411567
2867,498.18762785196304,1088,280028.0379963233,76.77879842940499
2868,839.833355307579,2016,288819.9359424604,141.2601842199053
2869,877.9098425209522,2016,288324.7920982142,44.357700298939434
2870,859.1562537252903,2016,291055.183472222,88.69276582343238
2871,441.116672039032,803,233936.44667496864,24.38682198910458
2872,185.01018899679184,516,285901.3276744187,303.7291692412177
2873,755.9277989864349,2016,296934.8430654763,98.10444580231395
2874,250.86200746893883,517,263153.28584139247,213.90144066284887
2875,847.219929933548,2016,291440.859236111,96.7319974388395
2876,618.9927508234978,1380,280906.9095362322,69.30040340423584
2877,277.6801984012127,680,268079.83294117637,235.75318334803862
2878,358.01903092861176,808,287654.2065594058,207.54806115367626
2879,687.9440169632435,1551,280185.6408897488,85.83674677289892
2880,210.7885156273842,505,255800.49893069325,168.39959589136708
2881,723.1350916922092,1555,257925.5902315117,40.36096258623424
2882,802.8437955379486,2016,263849.07553571375,60.90260690450668
2883,905.3699923157692,2016,282101.0240575399,95.9437084538596
2884,84.58491361141205,152,231048.33526315796,208.56893393867895
2885,585.9926725924015,1245,262624.819927711,38.24725396949125
2886,367.37590581178665,790,280372.22268354404,229.94349416418922
2887,437.15752080082893,1088,296802.5990073532,217.3995089973597
2888,565.0526679158211,1267,278652.3070244673,62.35217557032464
2889,831.6397931575775,2016,298636.38139880967,142.2850869095751
2890,795.4283089339733,2016,304220.420019841,158.80121903653657
2891,211.51614212989807,512,281513.1475390624,405.38091438263655
2892,799.9726373851299,2016,300552.1242857138,144.3008010983467
2893,317.88646787405014,806,299637.4418610418,314.65135649948496
2894,876.1041325926781,2016,284603.94874999986,101.3358231719051
2895,345.59845066070557,719,265812.1964394994,155.11553609155646
2896,740.7910503745079,2016,274098.8765178577,77.80531671430383
2897,665.9047231525183,1532,283777.2633289815,134.71546214678892
2898,193.63285499811172,516,253646.59147286796,196.59404767945756
2899,204.12671348452568,516,278357.7843023258,416.21154768522393
2900,187.52091094851494,516,281179.9779069767,601.1303808522779
2901,77.97339624166489,134,217927.56761194038,255.5783259833037
2902,594.8892697989941,1383,280648.92561099096,135.7436459348931
2903,820.8306822776794,2016,269485.5660119051,94.84648534229824
2904,764.6902452707291,2016,297904.6785218252,109.80899795996291
2905,349.89911702275276,800,276973.19197500026,247.2276411151886
2906,729.1340817511082,1671,283350.7840454819,103.66874454094221
2907,249.9607917368412,517,256782.68673114135,173.68754954310404
2908,329.58826673030853,800,278330.92982499994,130.26376190900802
2909,814.1275250613689,2016,288554.8341964286,118.28038794228009
2910,791.1788616776466,2016,302798.15074404766,192.49858456850052
2911,854.1821524202824,2016,277049.935367063,111.17898501668658
2912,86.21969023346901,158,237025.1850632912,515.0000479975834
2913,768.1540592312813,2016,302111.7580357141,149.41527787276678
2914,216.45997500419617,514,274541.4339299608,409.0812648001348
2915,575.3365477770567,1671,303491.8801675643,128.99362392656678
2916,447.43647319078445,1097,282094.53031905193,282.1269054873596
2917,247.46295583248138,526,238822.94148288967,82.32834367063109
2918,194.39577585458755,514,279503.36731517495,445.3242903868976
2919,304.5079596340656,805,287843.9013913042,269.54073802639977
2920,180.1367870271206,437,278433.6178947369,593.1557433828882
2921,368.09980633854866,807,282985.40007434966,283.99483531824274
2922,489.06060084700584,1093,285742.673485819,112.29589583212808
2923,313.0121971666813,805,289212.29048447224,334.6390596757024
2924,743.9732007682323,2016,302164.37355158717,194.84516256409032
2925,491.43465292453766,1085,284921.48611981596,185.04022995821342
2926,502.98442471027374,1098,273317.30540983594,126.9409212675251
2927,72.86654996871948,133,235775.05248120293,186.81344501237223
2928,175.26643466949463,385,267912.26914285694,485.7227058806977
2929,347.5591715872288,801,288564.5343320849,410.93940894523365
2930,506.07291945815086,1090,273062.23893578,115.76806541932832
2931,88.74924755096436,169,247471.0969230769,836.6644046490009
2932,208.99040564894676,520,215665.4039230768,83.550836959252
2933,238.61527940630913,510,267529.4382352944,556.9173200158511
2934,76.07253867387772,161,272636.67354037263,877.2214071261957
2935,206.10554593801498,519,252892.35383429675,317.91160922519043
2936,758.8316302001476,2016,275073.0652579368,68.72912883758545
2937,200.0955211520195,518,282578.44196911226,425.6604035130799
2938,726.037703692913,1667,287797.01668866246,98.69919823255808
2939,867.5701578557491,2016,286214.9012400796,94.89540753194264
2940,692.5733807086945,2016,279642.676220238,109.36275001934597
2941,449.71844777464867,1086,293231.315064457,226.7861763811902
2942,79.66167256236076,145,235089.47048275865,399.11102493549214
2943,568.9677623063326,1384,290331.40265895944,149.33691570042186
2944,221.53402158617973,517,277081.6721470021,302.48530805595146
2945,744.989399522543,2016,300783.34989087284,141.45251496987683
2946,896.9686684906483,2016,265918.17995039676,51.9290925519807
2947,443.30110305547714,1091,295260.6967736022,217.52130780801326
2948,220.55400368571281,404,224218.75737623777,275.1687616640979
2949,0.5718673169612885,3,352494.2,0.0
2950,245.50751307606697,522,265819.6136015323,252.8442043764838
2951,70.45807313919067,128,233914.58031250013,262.1757614761591
2952,807.4555468857288,2016,283893.5912996034,79.08485838345119
2953,733.085086107254,2016,297223.8180853171,100.03558676583427
2954,74.44540423154831,137,237940.23153284675,483.03789698468506
2955,609.8052989691496,1384,286728.5430057801,136.21144388176802
2956,749.3194210082293,2016,296446.11444444436,160.43185251951218
2957,831.7573765963316,2016,280737.05030754005,32.85453859397343
2958,553.7653410434723,1267,285734.7955643249,151.3485996153003
2959,67.31486919522285,142,270632.43140845076,483.98822250164733
2960,723.7113147675991,2016,293435.9797222224,102.32843062068734
2961,808.255489975214,2016,289869.5855158725,167.79311844706535
2962,201.81297320127487,441,256075.68054421764,325.86923498036913
2963,221.08103275299072,515,271110.5064854369,212.15969285918672
2964,834.8441314697266,2016,278488.0970634923,109.97291416781289
2965,220.4291835129261,517,272276.0304835591,385.4207304063572
2966,349.74413403868675,792,278243.3469444446,314.6759855963967
2967,818.0791252851486,2016,297693.74852182507,118.80781014902252
2968,739.5555509626865,2016,285979.2936805559,82.8324014310326
2969,823.2148707807064,2016,293817.39580357133,92.76348776476723
2970,86.60210484266281,168,249632.6442857144,866.0423034259251
