Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
992,783.702320754528,2016,288349.4289484131,5.200615968023028
993,217.0434543788433,512,264743.52753906243,12.09112599492073
994,851.8321053087711,2016,291525.8654563492,2.950845684323992
995,485.8307875394821,1095,278506.34279452066,6.734811087830426
996,243.33081224560738,516,250646.69317829475,5.026691436767578
997,487.04796636104584,978,229520.39508179977,0.0
998,1009.6590777635574,2016,253390.415525794,0.0
999,336.03316155076027,807,274159.5936802978,6.827137326662426
1000,842.6366013586521,2016,297701.18394841335,1.4119865213121687
1001,253.07278808951378,515,262242.66866019415,10.448014846357328
1002,947.4987641274929,2016,260841.7184623016,0.4643033232007708
1003,363.4992555975914,806,286658.91451612907,20.01823327943646
1004,521.2530163526535,1096,266595.03056569333,2.357805036280277
1005,773.1091088652611,2016,279104.0483630951,1.3040446298463004
1006,907.4923612773418,2016,282725.0045039681,1.8369498082569666
1007,878.3645051121712,2016,292101.29026785726,4.470859485013144
1008,224.98206877708435,520,286483.94061538455,14.342893013587364
1009,217.25831958651543,517,279305.0769825923,16.005282082917383
1010,932.4529857933521,2016,269341.2125595237,0.33711598600660053
1011,237.39552265405655,509,279685.7216895874,17.69830304747246
1012,233.7150709927082,519,275214.9226204235,5.570634296174683
1013,417.4649337232113,1078,291144.4612244894,14.090171049609918
1014,596.080635368824,1379,278262.7007396666,0.13957020992641436
1015,889.5557669103146,2016,278682.5772817454,0.9886302266802106
1016,838.4823870360851,2016,284878.6990873017,9.692678425993238
1017,914.4279708564281,2016,275491.0754067461,2.749714732170105
1018,864.82993465662,2016,284461.8110119045,3.2646056583949496
1019,853.1665905416012,2016,280814.63561507995,0.3959756578717913
1020,341.85468804836273,809,275052.15406674903,5.266926759547739
1021,480.08833810687065,1099,289193.7330664238,6.253846637979217
1022,904.9212494194508,2016,283829.50362103136,0.8487562452043805
1023,428.9312664270401,1089,281088.547731864,2.1584915208422446
1024,891.6878748238087,2016,280637.06071428553,5.922100893088749
1025,224.89663988351822,514,291137.15867704264,13.216515062384104
1026,254.8865436911583,512,263188.10363281256,11.87959934771061
1027,326.8282005637884,803,303111.7150186801,6.986807361189484
1028,658.3614129424095,1573,271159.7553337578,0.33640143921325255
1029,204.0542817413807,519,298968.7373795761,43.039516338723246
1030,245.05419519543648,518,248955.02332046322,4.410040159483214
1031,173.1228025853634,380,278010.4318947366,7.492425381509881
1032,382.0480314195156,809,265711.48237330053,1.24995267700648
1033,462.5360545217991,1091,297276.43873510556,16.01625504043537
1034,919.6153871417046,2016,285051.7315773808,2.037362047604152
1035,941.2319914698601,2016,263741.1275297615,1.3386163711547852
1036,352.630312114954,690,246851.46968115948,0.0
1037,235.83240655064583,517,280649.7922630559,12.797971109357055
1038,854.0983832478523,2016,288690.13989583356,3.123825652258737
1039,266.082848995924,514,252723.16066147853,1.4158605657199013
1040,230.44535702466965,521,273149.3701343571,8.536741231087301
1041,906.4037882983685,2016,284863.9375297619,0.43135115078517366
1042,555.7346594035625,1374,294372.0245705967,4.7559366934164125
1043,957.77849650383,2016,269790.58857142844,3.445623082774026
1044,217.22625041007996,486,277742.4870781893,4.119567305953415
1045,419.4058185815811,1085,291380.8644608294,16.267460890079974
1046,218.64228177070618,518,266701.8259073359,0.5046926667791536
1047,222.80193576216698,519,278862.47722543357,10.565264398652005
1048,849.0159637629986,2016,284542.9143650791,4.399916120937893
1049,826.3262738287449,2016,292846.63419642864,0.44826323645455496
1050,862.7769830822945,2016,278092.22937499994,1.964998517717634
1051,872.7941479980946,2016,282604.4600496029,3.0039277161870683
1052,250.13660061359406,523,264395.7282217973,14.688327490257715
1053,847.852050870657,2016,265536.1955654762,0.0
1054,204.8915480673313,516,276574.1177519379,27.731930777083996
1055,824.6160913407803,2016,283654.81315476185,0.36898538044520784
1056,314.458313703537,706,267954.8455240793,6.705835855716349
1057,725.0270995795727,1668,285915.83157074335,3.095712399311203
1058,380.94525480270386,805,275464.86171428545,20.653010065066887
1059,498.3946924507618,1087,280565.3039926405,1.9202093424441733
1060,489.72227117419243,1098,283978.40222222236,1.7835883468878073
1061,881.5235812366009,2016,286298.0175694445,1.378330716064998
1062,877.165198713541,2016,289026.0826785712,2.0124383057866777
1063,391.19766652584076,803,234132.56669987531,2.9725206406000693
1064,226.23713606595993,514,286346.04112840455,11.491810431276313
1065,855.5077574551105,2016,293274.8472519841,1.724868825503758
1066,257.90968456864357,516,262030.55841085291,15.23733802174413
1067,886.0568510293961,2016,289340.8598611106,7.932458000523703
1068,474.7470782995224,1014,272013.7476331363,0.8093314876217814
1069,919.6932957470417,2016,271398.96381944465,0.49801322392054964
1070,344.0999686419964,806,285772.52955334994,6.195184381073226
1071,870.9734252989292,2016,285241.00887896883,0.5482703617640904
1072,241.27404689788818,505,253769.20801980194,8.580907477954828
1073,731.0866279006004,1555,267730.0920000001,0.4206763730555102
1074,890.7380826473236,2016,271549.82130952354,1.157717261995588
1075,912.9450626969337,2016,279490.53424603195,0.602583476475307
1076,232.08906891942024,515,255832.8316504853,3.046777847438183
1077,590.3917843103409,1246,266346.89637239167,2.8062028104191223
1078,367.17002242803574,790,279153.95731645566,9.150819724722753
1079,332.3109709173441,811,282493.7746732432,4.002117660277869
1080,583.4106232225895,1267,281646.1101657456,5.148937640833685
1081,889.9397126287222,2016,290937.49015872984,1.9859747290611267
1082,827.0974670946598,2016,297194.7105753968,6.731647437172277
1083,237.67080345749855,511,280317.98884540104,15.811737090407519
1084,244.56531023979187,518,276643.499111969,4.796463572380626
1085,293.4727922528982,805,300998.9049192544,7.263541748805076
1086,935.6523671746254,2016,277926.6621031749,0.8259515081133161
1087,349.46276393532753,716,267437.61614525114,5.004643786552898
1088,914.4478994607925,2016,274512.96500992036,1.00978912625994
1089,641.1352540254593,1530,285902.15894117625,2.942851581292994
1090,269.0284358859062,515,250269.68939805793,0.0
1091,216.22648403048515,515,274999.77471844666,1.8294568256267065
1092,239.52195328474045,514,279829.7676653697,5.371544047552324
1093,717.1001628339291,1668,280991.1701318941,1.4082160231878431
1094,642.4627747535706,1382,280632.1187264834,4.441490051887833
1095,937.4127086400986,2016,273165.4813988094,0.15988681997571672
1096,853.3286075592041,2016,291484.6284821425,7.658559668276991
1097,376.7295908629894,800,275766.4191499997,3.403354640007019
1098,734.8041281104088,1669,279423.5329538646,0.9107180138845655
1099,255.97676101326942,516,256282.47054263577,1.6413312734559524
1100,322.845144122839,667,270443.1747826089,1.5854884380700884
1101,886.5664497315884,2016,284168.1946230164,0.039912257875714986
1102,644.8890019059181,1671,296531.6156552965,2.175025255076547
1103,484.8744032084942,1013,269379.2590523201,3.1779868642763702
1104,515.2237873524427,1091,276759.6704491294,5.777974675053527
1105,856.8991175889969,2016,295769.81171627005,6.312183720724923
1106,231.33529533445835,513,272608.3248343081,6.574245653654399
1107,579.7982337474823,1671,303841.0456373422,6.0183955351797
1108,502.51680824160576,1097,282856.1194895167,5.613721292021064
1109,511.0749315023422,980,250026.47002040799,0.0
1110,203.48192456364632,513,277877.18705653015,18.38255256518983
1111,351.1280711591244,804,288551.8507711444,3.202253398610585
1112,316.9248591065407,790,295933.97531645576,24.94331323557262
1113,362.03358268737793,805,279149.8863354038,2.135656506082286
1114,457.02391827106476,1091,282953.52933088865,4.010126797460177
1115,286.94547817111015,804,286826.84082089533,6.119988356063615
1116,847.2666212022305,2016,298751.2828869046,7.982019205178533
1117,480.4685298502445,1085,284065.6544700458,5.905965295255458
1118,521.9113799035549,1096,273425.93317518267,4.182267133336868
1119,892.2456897497177,2016,285690.2969047622,2.881663611957005
1120,200.82246881723404,514,282455.00688715954,3.0897492880023405
1121,335.8111963272095,801,286138.7893632956,7.8469832023877775
1122,515.4081034213305,1090,275536.03130275203,4.078252753861453
1123,451.9234689772129,1091,295020.57308890915,10.339637675927824
1124,911.6226509213448,2016,263942.7416567462,1.6698563609804427
1125,247.64232769608498,509,262337.36192534387,12.859410868646588
1126,818.3662101626396,2016,298628.8916369045,0.16986373492649623
1127,944.5924608409405,2016,277863.4153075398,0.241159302847726
1128,885.8106079995632,2016,274630.7039484128,1.2842403990881783
1129,235.32172718644142,517,283946.98676982574,1.582966787902714
1130,664.6374196708202,1666,290102.6477551018,0.6790776521790357
1131,848.8504223525524,2016,286337.3674305558,0.12626160574810846
1132,904.0982028841972,2016,283415.2266369046,0.8224472999572754
1133,472.62835985422134,1084,291443.7646494466,12.795580920258132
1134,895.0704037845135,2016,285985.20764880895,0.28067318562950405
1135,615.440678268671,1383,291094.9228054955,5.110079019550646
1136,489.9048040509224,1096,286082.3602372263,1.9240307546880124
1137,251.57165199518204,520,266162.4236538462,2.8055515436025766
1138,883.7379162013531,2016,266167.76458829356,0.2439695085797991
1139,412.6389182806015,1090,296595.72073394514,9.96842126802567
1140,207.75515922904015,404,223133.4783168317,0.0
1141,0.5707729160785675,3,352685.6266666667,0.0
1142,239.60707265138626,519,266549.866319846,1.8211339167776825
1143,375.35981622338295,805,270073.4349068325,4.761878749302455
1144,883.661285430193,2016,281425.64509920665,0.4961581230163574
1145,823.6339418888092,2016,293717.24418650777,3.007876055581229
1146,951.7974297702312,2016,271428.6944742065,0.07859509331839425
1147,368.8166236579418,808,278428.4956435643,3.6619378552578463
1148,824.2075048983097,2016,294391.67479166685,3.647267605577196
1149,234.35457342863083,518,228985.55098455597,0.20938446162750363
1150,563.6242299079895,1269,283881.3528289988,4.230953135388963
1151,236.45264419913292,514,282872.9520622566,4.148774677677377
1152,830.4163458943367,2016,293668.4761706344,1.0566977049623216
1153,862.2965815067291,2016,292822.77015873,2.5252234765461514
1154,470.2050732076168,1088,290130.73599264707,5.774264016572167
1155,253.5412543118,514,265528.11143968883,3.8241417732684067
1156,908.1767248511314,2016,278199.74554563535,0.4347435235977173
1157,219.0105261206627,517,268777.7191489362,4.158167147313603
1158,361.5931975543499,794,277052.7184382872,4.423041804911808
1159,834.5586867332458,2016,293937.4316468253,2.5479594128472463
1160,257.75182673335075,522,253164.20383141757,2.8461681234425513
1161,845.7173932790756,2016,293157.83678571414,1.790350317955017
1162,206.58694154024124,515,273435.82205825223,3.894077271396674
1163,512.4072967767715,1094,272274.9812431447,0.2721741657152472
1164,501.86427813768387,1096,282190.89779197087,0.19642484623150233
1165,282.4385251700878,517,235787.68382978725,0.0
1166,943.6758924126625,2016,269745.3692757941,2.0235499824796404
1167,669.671352148056,1380,264515.42006521754,0.259185616866402
1168,226.37947648763657,508,290556.2356692912,5.993524806705985
1169,799.2338620722294,2016,293612.61609127047,3.7728748662131175
1170,613.2339523136616,1383,284042.0519305858,1.6152451074562983
1171,299.0510631799698,805,278916.75103105593,1.1655861659079605
1172,367.02281388640404,955,301209.5747434555,4.744829243764827
1173,818.5416454076767,2016,287533.69947420637,0.06348991394042969
1174,224.20332390069962,516,271272.1058527134,1.5851807705191678
1175,392.69450265169144,809,242240.60626699618,3.14631937637612
1176,913.1420685648918,2016,282949.32249007956,1.4879824231777872
1177,921.4725435376167,2016,268702.136666667,0.0
1178,923.8926938772202,2016,277819.2601488094,0.1335616111755371
1179,471.2014752328396,1096,290249.83781021903,5.007874405297049
1180,343.84722819924355,802,279913.8690773071,0.7351224666224454
1181,895.3741807043552,2016,283548.8951587302,2.4283052257129123
1182,456.3657678961754,1087,286349.52325666964,7.647028637897453
1183,386.6543783545494,808,255077.58581683142,0.31673648569843554
1184,106.83769977092743,229,266748.5021834061,2.2431155542098797
1185,213.8403725028038,514,278563.63501945545,5.0249038540435675
1186,870.6063981950283,2016,284991.51867063483,0.5716840880257743
1187,901.0254684388638,2016,286850.0967857141,2.960664919444493
1188,249.66935321688652,517,270963.80835589947,9.161429628412774
1189,231.4815723001957,521,285641.8385796545,0.0
1190,853.380065202713,2016,297221.3110515869,1.2230800560542516
1191,927.7926794886589,2016,279687.14288690506,0.09288624354771205
1192,722.2202188074589,1537,266375.3600130118,0.0
1193,874.9875441789627,2016,284811.6315823408,1.7966481787817818
1194,899.3925718069077,2016,277036.55679563445,0.2740990434374128
1195,253.73211270570755,520,262203.1208076923,2.906051621070275
1196,465.47700092196465,1091,281770.3116956921,0.04713711270927618
1197,599.0040367841721,1379,293890.4028861494,0.10910652719432673
1198,893.3238660693169,2016,290429.3909226189,0.5001023496900286
1199,355.35939237475395,797,285105.73636135476,2.113943777239906
1200,356.99348345398903,717,263196.7073082288,0.5000052033109146
1201,867.1472143232822,2016,288588.05330357177,0.8832082663263593
1202,920.2044011950493,2016,283915.83468253975,0.6893410342080253
1203,838.6328102350235,2016,295791.9134722218,1.599235437810421
1204,305.97509133815765,665,282219.43347368384,3.9672871984037243
1205,231.7981626689434,508,283302.07216535416,11.406792730796994
1206,355.93458142876625,804,280406.1347761192,0.44763150855676453
1207,615.2427325546741,1261,268245.0117684381,1.5635958799381846
1208,408.19504553079605,806,255957.60116625312,1.1400595160926839
1209,860.1225899755955,2016,281217.6005853175,0.5778895957129342
1210,205.27566361427307,417,237938.25410071935,0.0
1211,863.0686191022396,2016,288414.6944742063,2.423082913671221
1212,463.9073240160942,976,273974.503114754,0.7623967538114453
1213,226.00114604830742,514,288090.88155642024,1.6036020716804475
1214,521.6944878995419,983,245506.478708036,0.0
1215,869.946637570858,2016,285169.77060515864,1.5956813267299108
1216,974.5006073117256,2016,267345.77825396846,0.0
1217,229.00955721735954,518,267146.8349034748,5.745797779569294
1218,784.2402548193932,2016,288493.2824107145,7.087639153003693
1219,839.2950378656387,2016,292123.44437499985,2.08614296572549
1220,594.9251735508442,1243,267997.82621078036,0.0
1221,167.91745936870575,379,277025.0308707124,1.167485058464916
1222,341.68727681040764,711,248352.1592405065,0.0
1223,174.36504665017128,405,243665.0599506174,0.0
1224,898.5514753162861,2016,278759.1510813489,2.38595781155995
1225,227.40911334753036,423,241497.61881796698,0.0
1226,608.4593959152699,1383,282896.9225162695,1.1877226343382465
1227,878.6586880385876,2016,279226.72367063473,0.5447196790150234
1228,377.20229068398476,809,249994.11055624182,0.0
1229,603.6946733295918,1294,271652.0149768157,3.747754163314607
1230,346.0726816058159,811,276748.66288532666,0.11999015949216342
1231,552.9430402070284,1384,290475.6477312139,1.3654497124556173
1232,215.69883960485458,514,287376.7098832688,3.277984287024472
1233,958.9181725084782,2016,269662.7594444437,1.2269723415374756
1234,365.11431393027306,811,249068.3858199751,0.47957040996057626
1235,859.5628955960274,2016,290984.152123016,0.4719314915793283
1236,221.76367384195328,515,268740.53413592227,6.5701860742661555
1237,576.9782403707504,1670,290721.81184431165,0.5285864550196482
1238,878.7000977993011,2016,289917.67723214295,0.0
1239,170.75300350785255,369,280651.82666666666,1.4426954781136863
1240,812.0146683752537,2016,290741.7909424605,1.0187132017953056
1241,827.6621461361647,2016,293435.4177380954,0.14166609410728728
1242,587.1439117491245,1383,280923.8050325382,1.1032109208841385
1243,503.8187917172909,998,259657.9954509021,0.0
1244,836.5376555919647,2016,290847.1775694446,1.2889698999268668
1245,454.62907034158707,808,226051.44565594028,0.0
1246,367.15861451625824,807,285769.83764560084,0.3988505934250842
1247,247.06584531068802,517,268807.67021276604,4.8030006585775995
1248,118.17595183849335,235,259941.93302127655,26.883714391830118
1249,273.76446145772934,664,282695.214006024,5.8221497822956865
1250,110.74860981106758,232,270039.7131034484,5.445589887684789
1251,802.2902347147465,2016,293287.2930654762,1.3525019373212541
1252,467.51957899332047,1091,296760.7763703023,1.0786213442123231
1253,0.6252444088459015,3,348653.24000000005,0.0
1254,351.1733985543251,805,283759.1490434785,3.505158219426315
1255,399.4719582796097,807,253539.2031474596,1.8727485344755606
1256,360.4084371626377,803,286818.4332503113,1.1481715495678437
1257,877.081338763237,2016,275203.7885912701,1.5620674852813994
1258,767.1671828776598,2016,283909.35853670584,3.833430136953081
1259,205.4323832988739,483,287168.5143685299,1.9970652775734847
1260,624.2740142047405,1262,261239.53274167958,1.254803205632181
1261,983.8672416806221,2016,262749.480674603,0.0
1262,344.586110919714,810,283871.11074074096,6.803723271687826
1263,778.664081633091,2016,292085.90836309554,2.5455147879464284
1264,393.51802358031273,1094,294644.02122486255,1.6347542332120961
1265,791.2947212159634,2016,283763.6714781746,0.6415883813585553
1266,172.44570112228394,379,270541.64580474945,0.06641913844287238
1267,695.1761809885502,2016,297101.8590079367,3.211813611643655
1268,518.2957974076271,1090,274344.60658715566,0.0
1269,818.8487507402897,2016,288120.9587599209,0.025435311453683034
1270,810.0666980445385,2016,288949.76298611145,11.460090094379016
1271,948.8755507469177,2016,277040.522063492,2.018220833369664
1272,391.18750688433647,804,260661.50753731345,0.17403986916613223
1273,631.5527474582195,1527,294542.8984413882,2.371620860221578
1274,0.5873633623123169,3,354808.0933333333,0.0
1275,814.2310448884964,2016,292924.12507936533,4.2402802503534724
1276,230.49084508419037,518,277097.32776061795,3.8622565932255455
1277,365.55566093325615,805,284504.6248695647,2.233549082501334
1278,366.73667469620705,1093,300233.0452333028,3.6563434478676005
1279,831.7327676415443,2016,278100.3140972222,1.6249108271939414
1280,833.2375662922859,2016,276216.2676488094,1.4437584706715174
1281,919.090198636055,2016,280851.8133035717,2.6097022805895125
1282,830.2637678980827,2016,281638.3797519838,0.0
1283,754.4882318973541,2016,281809.22907738114,1.3539513179234095
1284,477.4645906984806,1084,289938.1270110705,0.0
1285,711.5457710027695,1720,302017.5283023251,0.2886166209398314
1286,254.44520166516304,516,265640.07406976697,0.4535373421602471
1287,333.5248152166605,803,276349.192328767,1.0829044403798256
1288,486.38146194815636,1093,288170.1633851786,1.1521943974473121
1289,839.2616203725338,2016,280713.76231150783,0.8068238113607679
1290,354.38302567601204,800,292049.16887500015,0.4262527942657471
1291,635.1703351438046,1673,278788.6334130305,0.013267813509834504
1292,610.4303333461285,1530,289579.9511111115,1.542879783405977
1293,818.9403092265129,2016,285091.93906746083,1.6297848309789384
1294,312.3022219836712,805,287358.12787577615,0.0
1295,185.86138385534286,444,282899.38986486476,6.9856075596165015
1296,845.5016218721867,1962,282366.7704892968,3.3012464812042515
1297,834.1336548924446,2016,285575.405178572,0.8869624819074359
1298,380.40715420246124,967,278881.46221303,0.9616865850407187
1299,903.3341575860977,2016,285104.35075396806,1.7388718639101302
1300,341.41204714775085,804,283040.4255970149,6.5201417012001155
1301,446.79690086841583,1091,287768.2107241069,0.3311474150632304
1302,920.233395665884,2016,278309.8888988091,0.09922962529318673
1303,439.272715061903,1090,290819.9086788991,4.893195915659633
1304,372.48057383298874,732,257460.21204918038,0.0
1305,883.4133584499359,2016,285772.91740079346,1.3645781150885992
1306,888.7208842635155,2016,278979.57985119015,0.23261867250714982
1307,249.55522364377975,519,272074.708709056,3.3590847743039873
1308,228.9384507536888,515,278378.236116505,1.3554723647034284
1309,347.92502787709236,951,297358.1445425868,3.7166229994139086
1310,611.5766621828079,1532,290913.4685248044,3.195734934458222
1311,451.3797376155853,967,266295.77946225414,0.0
1312,828.5045150816441,2016,294685.9338888886,2.0028323360851834
1313,820.5140243172646,2016,289505.9865277779,0.5810547641345433
1314,874.0500637888908,2016,274307.77333333384,1.2025220734732491
1315,368.4114851653576,679,239687.2186450661,0.0
1316,846.2348170280457,2016,263345.24030754034,1.8301890236990792
1317,224.24424448609352,514,265341.70443579764,2.3249215286529483
1318,196.2992925941944,520,285846.6864230773,12.659906189258281
1319,382.95242857933044,952,301514.87483193306,3.538017559452217
1320,183.10133385658264,375,268109.9297599996,1.9829383964538574
1321,811.6438944041729,2016,271509.96388888895,0.14300274848937988
1322,223.61707797646523,429,239144.4923543125,0.0
1323,387.4867052733898,807,269786.2381412637,0.18605032286236278
1324,874.3095509707928,2016,279931.37872023816,0.4514650957924979
1325,261.186105042696,522,255501.73735632212,4.587198323216931
1326,266.99503004550934,522,251380.9344827587,0.4929717491412985
1327,436.2439037710428,981,278434.62715596356,0.6485228932231938
1328,349.36083820462227,802,273914.1099002494,0.24484282657689882
1329,223.86569473147392,508,283459.5664960631,2.902406180468131
1330,356.61265900731087,679,248789.49681885116,0.5764606458975745
1331,722.5311246812344,2016,284297.1958730157,2.557667702436447
1332,981.6505042314529,2016,262481.4112599206,0.0931610379900251
1333,421.85467264056206,1097,292407.3228258886,2.0899943210041947
1334,453.9476288855076,1097,263732.29146763915,0.0
1335,922.0873318016529,2016,280138.86470238114,0.04807254246303013
1336,935.8721282184124,2016,278830.4181646831,2.1303949866976057
1337,771.6139982640743,2016,278200.2657837296,0.06540792328970772
1338,235.67808371782303,513,271499.0612865497,0.4261249241076018
1339,246.85817351937294,517,267743.9823210834,4.765333039156473
1340,481.655832439661,1094,284636.03043875704,0.2615071214749129
1341,246.70201671123505,515,257985.96050485442,7.614135371828542
1342,243.15486720204353,521,272027.8228790787,2.4788087343300145
1343,950.0672845542431,2016,277257.90770833305,1.1829925605228968
1344,172.92952498793602,374,271768.4687700536,4.713296329273897
1345,347.76685494184494,804,288466.93960199034,1.598867387913946
1346,234.8542869091034,518,216237.2642084942,0.0
1347,216.46069505810738,505,284950.86269306915,10.81984133578763
1348,368.59152686595917,806,284530.72568238195,0.09654597904782733
1349,725.0895131081343,2016,292645.38342261896,2.397298199789865
1350,643.367104768753,1673,299489.77922295296,5.610532916810651
1351,903.2351400256157,2016,268228.7330902778,0.0
1352,857.6591887772083,2016,283004.9536210314,2.2736674887793407
1353,908.2045299112797,2016,281679.74940476206,1.521996693951743
1354,697.982763916254,1674,295094.7090561531,3.2371167828959804
1355,565.8047883808613,1102,249992.71923774958,0.0
1356,892.569426804781,2016,277651.9012599207,3.114471503666469
1357,897.9116131961346,2016,272349.6458531741,1.0384888648986816
1358,804.6634219288826,2016,281179.224573412,19.53519151040486
1359,234.58890292048454,512,283885.9991796874,3.7882102578878403
1360,253.98204070329666,510,262935.18501960795,5.216121583826402
1361,929.1119593977928,2016,276818.0095337301,24.920989411217825
1362,689.8355399370193,1665,295909.015771772,4.695462688239845
1363,836.5681917965412,2016,275421.3578125003,19.24795002596719
1364,464.6753916591406,1095,294372.7379360732,0.033115854655226616
1365,237.1646367609501,515,252874.65786407757,0.9632247184086772
1366,474.1243708729744,1092,296713.37342490815,2.874879072000692
1367,372.8683137893677,806,270407.03555831255,6.968103872635228
1368,223.6497846543789,517,279198.88560928404,1.050877879159363
1369,827.1601631343365,1961,297291.3782457927,24.072393199000537
1370,787.9474406838417,1583,256591.36756790944,1.90179568668445
1371,253.3833169043064,513,265152.5641325538,1.87840217456483
1372,208.6883394420147,516,283512.29372093023,1.9945962151815726
1373,912.1774652898312,2016,273550.3994444439,13.637563296726771
1374,386.42971858382225,718,234840.79247910887,0.0
1375,943.3104106485844,2016,269852.66725198395,2.589606353214809
1376,459.60557663440704,1100,301873.8388727274,2.159851497303356
1377,475.60699474811554,1091,295754.46881759865,4.264888778287921
1378,236.8343330025673,439,221011.93157175407,1.2894633299668992
1379,847.8934711515903,2016,278513.8853571429,1.380465797015599
1380,554.2012088894844,1374,292175.06262008747,6.927112687623136
1381,186.85146352648735,376,263470.26936170197,8.948100556718542
1382,248.87755793333054,514,270303.4990272375,8.41824694087997
1383,816.9924831390381,2016,279086.22960317397,0.605337415422712
1384,496.179559469223,983,253761.05888097652,0.15395131892129582
1385,603.5261389911175,1376,294361.39906976785,2.8324838294539343
1386,531.7807295620441,1008,247299.9962003968,0.0
1387,592.8161628246307,1264,260118.8815664557,3.4407064884523804
1388,373.0336763858795,805,278264.0698385092,7.8779528102519345
1389,964.5372061729431,2016,273303.3259325399,11.111963408333915
1390,622.9524539113045,1376,284556.7336773256,2.4336754277695056
1391,612.6447127312422,1379,290539.1477737487,1.1490169951153286
1392,179.16089761257172,380,276667.5547368421,23.027201000012848
1393,501.0311324894428,1007,249802.63618669292,0.0
1394,945.9389878511429,2016,278418.91254960326,5.280451502118792
1395,112.96676790714264,233,269485.2741630899,3.704003984836038
1396,754.0246511697769,1553,269845.3922987764,0.0
1397,891.7346976995468,2016,286189.205406746,3.1180082389286587
1398,509.2882134616375,1089,251845.16379246995,0.0
1399,960.6710643172264,2016,272248.5048412703,4.130407878330776
1400,733.8118667304516,2016,294629.3606448406,24.607066426958358
1401,484.5488471388817,1096,260856.9153284671,1.869845856715293
1402,505.06327027082443,1256,253766.40650477711,0.9140038945872313
1403,902.5699995756149,2016,282540.4939583336,3.4420248099735806
1404,478.398854970932,981,268638.6897655454,0.16557452000609232
1405,780.6350561380386,2016,288180.2117361113,16.874393599373953
1406,254.677714407444,503,258667.62660039778,2.417721390013192
1407,292.21839556097984,797,284338.8213048935,3.9444436057747683
1408,630.7181715667248,1555,283078.58481028903,0.0
1409,519.7585412561893,1092,272932.2611172159,2.243550059559581
1410,359.86114752292633,806,287624.3079404468,4.856134272686601
1411,471.10619926452637,1089,277721.1877134988,2.238033030643936
1412,435.33176109194756,1091,294352.54408799246,4.47444275210037
1413,899.3027483820915,2016,282536.11207341315,29.790337698800222
1414,851.4385133981705,2016,274180.3451984121,10.918148219585419
1415,257.3181138932705,518,259570.32664092656,4.16558415180928
1416,252.8292227089405,517,267746.15423597675,9.223255282905622
1417,447.2305102944374,1085,290333.6186175116,4.020582524312806
1418,202.92764845490456,510,274981.03066666663,21.80700184317196
1419,255.960251390934,511,257199.91201565578,1.6615864554030089
1420,243.35607907176018,518,277834.2983397684,14.745973815328826
1421,800.779963105917,2016,293716.01072420605,13.368608134133476
1422,761.9993036985397,1536,263646.03522135405,1.3505783826112747
1423,868.1535522639751,2016,286304.77792658727,6.842253157070705
1424,936.3268031477928,2016,280921.24786706327,2.502638135637556
1425,498.7276154458523,1093,281523.10827081464,5.511018180672663
1426,618.2467147409916,1524,285205.32520997414,6.337878610205463
1427,868.9566434025764,2016,271529.70514880953,1.271378483091082
1428,859.7407428920269,2016,297969.46664682537,2.9244734815188815
1429,899.8245460689068,2016,285496.5310218251,15.377778734479632
1430,385.9429352283478,804,271018.8105472641,4.179530392831831
1431,251.10804390907288,517,253400.3478143134,0.20212941197408238
1432,365.8258441090584,803,266271.3689912825,2.80754931154168
1433,932.1630720794201,2016,278936.3414384921,4.942501012768064
1434,818.1651923060417,2016,280340.8112400793,7.927683191640036
1435,362.5737248659134,803,284436.0062017432,3.8428532278552594
1436,231.9538389146328,432,236759.8742592593,3.521552880605062
1437,198.58611825108528,515,295872.68671844644,3.0207059841711543
1438,645.5590898990631,1390,279522.24368345307,2.0410525493484606
1439,383.515311434865,803,273593.1750186797,4.80392657478304
1440,221.89474022388458,517,286101.74487427477,9.54164719351025
1441,301.5037328004837,805,290963.2987577641,9.740662665100572
1442,893.8586151897907,2016,288326.8700496028,10.666780301502772
1443,893.2455820888281,2016,260711.97515872974,0.5787103516714913
1444,502.643526494503,974,253085.91539014404,0.0
1445,895.237822920084,2016,289781.4872222217,13.132186344691686
1446,480.0564688742161,1084,290895.515904059,9.21983196638607
1447,816.7829391360283,2016,289004.6100496033,7.819075907979693
1448,698.1506096571684,2016,294982.9977876978,9.684164519820895
1449,480.19951206445694,1089,272910.9539210284,17.022289969704367
1450,452.10243594646454,1090,283438.94629357796,21.297438035317516
1451,846.4376155734062,2016,287306.7069047619,7.934604048728943
1452,254.72364857792854,512,244582.17783203122,0.8832109272480011
1453,368.66879910230637,803,283628.6399999999,6.938490297844817
1454,233.9798514842987,515,285975.730291262,10.089531492955476
1455,211.9846923649311,505,264589.5800396039,7.586548932708136
1456,230.0800501704216,515,289412.5050873789,30.608469739006562
1457,737.8776716589928,1661,290211.1816496087,2.439017592676428
1458,821.3570049405098,2016,275396.21963293676,0.6182283759117126
1459,939.4228177368641,2016,276822.2430753968,11.639308963503156
1460,238.32532733678818,512,280121.6121875001,14.811495333909988
1461,490.5463791936636,1095,263013.86396347045,2.8077057564095274
1462,938.3538157939911,2016,276367.50167658756,8.449756456272942
1463,306.91571816802025,710,239175.8545492958,0.859281727965449
1464,178.91874614357948,378,275825.567089947,37.281630561465306
