Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2519,71.44104927778244,115,447664.52069565206,618.3674560546875
2520,67.75374722480774,110,445215.9207272728,136.50029296875
2521,79.68185377120972,134,455778.6149253731,1029.8730250116605
2522,79.5190195441246,122,453755.9183606557,1726.6455793537077
2523,79.39774990081787,130,459856.0338461541,1535.765206674429
2524,77.66977542638779,126,458871.75206349214,1800.6266392299108
2525,79.51911646127701,127,444989.1486614175,1447.084230918584
2526,80.63747256994247,117,453968.65230769216,545.6413245567909
2527,70.76316094398499,121,453523.4687603305,928.8024478628615
2528,79.95882397890091,119,446955.3878991596,53.49027591993829
2529,64.36571949720383,124,455923.8409677421,2051.4416065831338
2530,70.5570216178894,122,437633.15573770506,845.6870922651448
2531,81.48263508081436,116,433959.4079310347,1218.5994857261921
2532,69.02706944942474,123,449436.1700813008,971.0371912514291
2533,62.65679407119751,123,466954.42308943067,2732.7357698766195
2534,93.28906857967377,126,456483.1473015871,3337.7568010602677
2535,67.25373494625092,110,442749.96654545434,1966.9745544433595
2536,74.20607829093933,124,456573.09419354826,1467.6001680435672
2537,58.400115609169006,114,448495.7698245614,706.2835018760279
2538,65.81834840774536,114,441814.0905263156,199.14065551757812
2539,65.66596913337708,116,454213.40241379326,274.73269705936826
2540,67.39816099405289,117,453332.3733333333,1563.9682053786057
2541,92.98133134841919,370,496684.7489729734,1455.653253503748
2542,67.3557517528534,140,471901.4197142858,1659.6625279017858
2543,79.24660938978195,117,470271.7261538461,775.2082050030048
2544,71.84120374917984,118,455103.9288135593,382.4274343716896
2545,53.4027755856514,105,452466.68000000005,250.05177350725447
2546,46.9365359544754,114,459817.9171929824,446.0120207134046
2547,52.4840282201767,121,459996.4621487604,844.6705544211648
2548,65.54026234149933,120,453045.1086666668,1603.4219512939453
2549,62.0350615978241,107,448179.4485981307,219.2458336375584
2550,75.18363726139069,115,459324.4208695652,1567.7352188773777
2551,62.43116992712021,130,455457.45846153854,6966.287393892729
2552,44.39363795518875,85,453929.25176470587,1487.9349393956802
2553,60.77756679058075,110,462086.1200000001,948.3625554865057
2554,47.97580021619797,146,470446.86958904116,3097.395184660611
2555,66.13070166110992,110,460801.42218181846,406.7564142400568
2556,76.94509077072144,107,445646.35626168223,105.27017468603972
2557,61.342253386974335,133,456029.6610526314,2772.86509899627
2558,79.15463536977768,126,439179.2225396826,2247.27530343192
2559,52.8494228720665,114,450422.82210526336,667.6775448447779
2560,68.16792982816696,122,448956.9865573772,742.5685519859439
2561,68.03341090679169,116,450366.774137931,723.5973547573748
2562,63.11844193935394,116,449153.4134482758,3103.2833436110923
2563,62.24295949935913,112,447109.527857143,123.33295604160854
2564,58.22528779506683,132,450910.64060606057,477.3929068825462
2565,67.9907134771347,136,458872.4705882352,3221.4276850083297
2566,55.016825914382935,133,436992.8836090225,1594.7611373098273
2567,69.41116154193878,117,447048.0307692305,572.9076162484976
2568,78.87311577796936,137,462970.07094890525,1725.40759544651
2569,60.811174511909485,117,449261.52444444434,888.3515437199519
2570,54.68324089050293,126,452113.0431746032,3475.624258858817
2571,78.84381222724915,123,454789.99577235774,853.2469214462652
2572,70.78773444890976,108,453001.05,11.028004964192709
2573,73.58071583509445,143,455328.83132867137,796.7259303806545
2574,59.40817439556122,120,459557.5249999998,1503.240216064453
2575,56.49162006378174,117,446061.77401709405,601.4865018404447
2576,62.91327792406082,114,459610.58140350884,977.8313743189761
2577,45.22075933218002,129,445788.71162790706,5769.757992766624
2578,66.80518060922623,109,450116.0499082572,391.9839779915066
2579,71.71080726385117,102,450688.4019607842,6.790854061351103
2580,67.04753059148788,114,453245.90000000014,882.3996325041119
2581,68.41269308328629,120,455699.5750000001,1355.1658584594727
2582,48.36827653646469,120,463402.1600000001,516.3242614746093
2583,57.04269349575043,117,474077.9388034189,4764.7288489708535
2584,77.71613121032715,122,458723.8521311475,699.6316043040791
2585,61.94217783212662,116,469172.64689655165,471.3062217975485
2586,71.95963275432587,114,462420.8564912283,1507.2044436806127
2587,62.078028202056885,131,455884.2506870229,2220.950076969525
2588,56.16609579324722,123,460071.22829268285,2084.3869092987807
2589,57.79065269231796,133,457315.0300751879,3313.6693106056155
2590,69.91827011108398,115,446682.79826086963,136.68276632557743
2591,71.96030420064926,151,474526.9070198675,2221.642329942312
2592,75.85657399892807,124,461499.5403225809,837.3772873417024
2593,65.15864610671997,115,447616.8511304348,1047.109818699049
2594,72.11589694023132,150,453002.68266666663,2887.906094970703
2595,59.877713561058044,115,434443.1238260869,1129.5533887780232
2596,55.002480268478394,119,452994.9344537816,532.1845892898175
2597,53.20235389471054,117,426948.695042735,4191.150094839243
2598,55.89875251054764,114,450644.0533333332,332.3364546926398
2599,68.69597029685974,93,454422.95956989226,0.0
2600,62.267408668994904,124,448181.27645161276,1039.3961791992188
2601,56.375161707401276,121,465370.27338843,598.2365868938856
2602,66.50612545013428,117,456497.82153846166,347.6172203650841
2603,57.698935985565186,115,432851.4480000001,759.3675245202106
2604,66.54605132341385,122,456579.88524590165,3249.3430796138578
2605,68.76199185848236,116,447781.19586206897,2233.7171867633688
2606,58.51762402057648,114,450450.97473684204,616.8693285490338
2607,63.68105238676071,114,453579.21894736873,2412.6451865748354
2608,46.79587024450302,110,449531.0872727273,943.6906594016335
2609,70.2705579996109,114,469278.4171929826,60.511240105879935
2610,66.7503634095192,114,450235.61298245616,163.57799329255758
2611,54.5516192317009,111,444730.48216216196,730.1104356920397
2612,66.770647585392,114,450989.5414035087,654.0083264802631
2613,66.95563453435898,119,477129.13882352924,991.5697847254136
2614,53.43564599752426,138,486176.09159420285,1673.0561032502549
2615,72.11617815494537,135,467547.71881481475,1548.5429158528646
2616,67.25957268476486,125,452433.44159999985,1345.1833872070313
2617,60.780067801475525,138,459643.2875362318,1521.587354577106
2618,64.3987392783165,125,454676.5481599999,2916.835716796875
2619,73.08516061306,114,467882.85052631586,112.24296810752467
2620,68.5433235168457,117,445522.81743589736,1160.397676908053
2621,53.311389446258545,110,443458.2665454547,251.97453668767756
2622,58.97555148601532,122,464914.3150819674,304.026117043417
2623,60.8624529838562,126,465759.64952380955,1949.530068533761
2624,60.37530046701431,120,452591.3593333333,1395.3069213867188
2625,67.88344806432724,149,463785.7822818794,2217.8783655358643
2626,64.10303485393524,135,455014.77125925926,885.0767049153645
2627,49.14075881242752,113,434278.6499115045,1480.9969806502352
2628,65.7015563249588,114,447911.8056140352,228.69549721165708
2629,68.03262770175934,134,467551.79373134323,2490.150769589552
2630,60.96487408876419,110,454335.7909090909,533.1023287686435
2631,67.09118640422821,111,467455.20324324333,633.6174266918285
2632,66.40633064508438,124,453841.3780645159,1078.9088582684917
2633,71.10788094997406,113,452938.81132743374,787.5654269868294
2634,67.21185159683228,158,480801.90177215193,4737.376063865951
2635,52.00331121683121,133,466436.73443609016,2417.059109106996
2636,64.29494851827621,107,447965.7528971962,411.40443377628503
2637,58.56478810310364,103,438816.17592233,723.8776245117188
2638,56.98897445201874,114,449975.0459649122,1060.9384701377467
2639,86.90994292497635,181,470001.5942541438,3708.376858368763
2640,67.71503061056137,114,449594.8073684211,577.5631617495889
2641,61.325371742248535,123,436473.76487804885,1307.535443561833
2642,63.22312021255493,114,444727.140350877,1321.744479530736
2643,52.43924582004547,114,443676.7557894738,1262.812066329153
2644,79.33068698644638,126,457680.5155555557,804.8641662597656
2645,50.33111757040024,110,448895.9785454545,473.3236999511719
2646,65.94923669099808,132,453526.64515151526,998.1436531760476
2647,54.37905937433243,129,455671.2313178294,2341.412049759266
2648,65.81521385908127,123,441338.91089430876,1224.7521526057546
2649,70.79071974754333,142,448833.48760563374,2786.7236874002806
2650,68.00250595808029,126,446633.8923809525,1464.9565211704798
2651,78.53364914655685,129,400611.50883720943,296.1002836005632
2652,73.28220188617706,122,390488.6645901636,205.79655131355662
2653,82.42845141887665,127,407589.7946456694,396.0140183816745
2654,90.32210779190063,406,445934.42305418715,490.3258572282462
2655,80.68651992082596,140,403916.1581428572,544.2351392473494
2656,68.41839706897736,134,408835.1428358209,552.4656290082789
2657,74.59658992290497,136,394699.711470588,535.6237254423254
2658,56.23051172494888,112,417650.97946428554,0.0
2659,77.06379187107086,126,383974.8217460317,800.0838579450335
2660,74.6750300526619,138,371104.89057970984,654.400718357252
2661,98.12870693206787,145,359146.9016551724,817.1592104155442
2662,67.91416090726852,131,425206.1697709924,252.55554338993917
2663,78.56953501701355,144,423678.8216666668,1237.625904083252
2664,85.42008364200592,144,413821.0700000001,1690.021583557129
2665,77.76335525512695,129,388538.2841860467,777.8940869708393
2666,103.68356829881668,424,461292.58056603774,647.0530653179817
2667,112.46179097890854,711,460495.11831223645,465.1164983435522
2668,87.27929848432541,138,384966.9328985509,800.4754744819973
2669,77.11969429254532,126,375384.3552380954,655.2674996512277
2670,84.83481115102768,143,398474.2879720279,645.2259098933293
2671,92.76447439193726,133,398580.55323308276,788.0956118017211
2672,93.61946099996567,417,479556.87357314164,788.0117033814355
2673,80.14043545722961,140,371201.55171428574,1124.3905452183315
2674,70.10468482971191,120,392521.17366666667,658.7312118530274
2675,98.98908931016922,407,449662.8336609337,1221.0818935834805
2676,92.1160598397255,130,396866.4821538463,1002.9548414963942
2677,93.07794153690338,422,458064.0370142181,440.66915531972006
2678,106.60281193256378,150,378271.7225333332,1187.1764245605468
2679,56.177613615989685,116,436710.39896551723,30.96873526737608
2680,116.81039118766785,414,438594.874299517,580.7008958899456
2681,88.04224520921707,138,407090.27985507244,1263.5694619883661
2682,113.03291893005371,418,471246.08937799063,564.8004214638158
2683,91.13062083721161,137,391683.009489051,1309.339824147468
2684,78.32951492071152,126,385818.56888888875,117.90583147321429
2685,69.55016219615936,124,377931.9412903226,445.4560768373551
2686,80.84976303577423,141,423373.4139007092,782.1098269198803
2687,74.27598494291306,131,377352.61801526725,49.01422398690959
2688,105.04979068040848,153,402803.49437908485,922.7328778435202
2689,88.73078960180283,131,419715.3661068703,589.405932710371
2690,106.91832381486893,147,368126.23455782334,398.6696478396046
2691,80.48773550987244,122,403589.4021311477,436.8810679951652
2692,65.8566529750824,119,417480.7788235295,243.16971568901
2693,99.0663874745369,147,370377.2899319727,418.97857790577166
2694,119.40052461624146,726,461468.3169972447,1417.4765019692666
2695,91.95055848360062,138,394003.68376811594,1620.8313187308934
2696,101.62437397241592,147,381921.3949659865,1188.9604741310586
2697,102.95606076717377,153,392564.48640522873,1591.8260821174172
2698,66.89628380537033,139,392851.02949640306,556.3178192797325
2699,95.90666109323502,138,398140.57202898554,779.0495711616848
2700,105.22300446033478,152,393181.9431578947,1773.1340440448962
2701,116.94051188230515,437,465528.1097940502,721.5848859354887
2702,89.49067223072052,140,385131.7765714284,635.8684099469866
2703,88.08143621683121,139,397797.42402877705,949.3230213192727
2704,82.98763453960419,132,388325.0803030304,933.4266898415306
2705,91.34513294696808,145,382005.1484137929,941.3097264783136
2706,96.88823711872101,146,384103.0836986301,1611.2858176035425
2707,72.69783198833466,139,424629.2608633096,775.5117977883318
2708,141.07282274961472,436,479947.5405963299,886.9090668564543
2709,69.10076439380646,141,394206.8561702128,1234.8298820333277
2710,83.5413578748703,118,390642.77779661,320.6962435447563
2711,85.01736909151077,168,416405.15249999997,1057.4462716238838
2712,98.21639007329941,148,405926.597027027,579.3015623350401
2713,116.62928593158722,162,383172.9458024692,1364.6068318684895
2714,112.78796422481537,163,404702.21202453994,1515.1348948098398
2715,109.30298566818237,146,388993.27506849315,1535.483724097683
2716,95.33506238460541,150,413190.81880000007,1050.3556896972657
2717,85.23180764913559,134,389067.9667164178,645.164563990351
2718,74.55405855178833,134,435900.4638805971,744.8899690998135
2719,80.635302901268,144,401994.44652777776,1455.3672981262207
2720,86.81477689743042,134,386212.8440298507,379.95482441916397
2721,92.02513748407364,161,406145.9814906832,828.2892713842925
2722,163.35283887386322,433,469679.737921478,775.6265943848784
2723,247.89353001117706,981,481261.01467889926,2020.6238369722978
2724,83.53835850954056,132,403007.3992424244,570.4610304398971
2725,94.38146609067917,131,373669.80045801547,719.003301023527
2726,82.98854720592499,124,413708.2170967741,428.28219112273183
2727,72.3517484664917,125,422142.52544000006,248.02632861328124
2728,112.15822505950928,158,422442.89265822794,1468.8729047171678
2729,97.19093841314316,137,379792.5781021898,548.231718856923
2730,82.24369144439697,121,369068.8947107439,663.4111580336389
2731,85.65028613805771,137,392970.53445255454,768.8260368848369
2732,126.37276726961136,413,428932.8407748179,1191.3384631436327
2733,78.45661824941635,129,412476.05302325595,856.6391133153161
2734,85.83442109823227,146,403022.1623287669,1382.99552896578
2735,81.53912383317947,133,389479.9587969923,746.1204081370419
2736,99.26880532503128,142,387052.9064788733,2293.095256966604
2737,87.6762866973877,133,410625.35789473663,86.68571804878407
2738,96.6089653968811,160,400763.31962499995,1491.5173027038575
2739,184.35941672325134,453,458741.8116114789,1757.0028827995654
2740,64.66737657785416,126,413266.2577777776,714.3765345982143
2741,67.8536404967308,115,403974.2013913042,233.83485638162364
2742,94.0681820511818,166,365495.15783132514,1432.0423510448043
2743,229.3436096906662,726,498272.22906336066,1025.9156209141754
2744,101.24933993816376,161,395309.9145341614,2244.7149995602435
2745,86.9005411863327,126,399564.8376190477,1002.1823120117188
2746,67.3129044175148,166,406087.4298795179,323.2238291545087
2747,102.66363281011581,148,389610.86378378386,2056.2849537617453
2748,197.28598922491074,714,515893.2738375347,643.6437277914096
2749,113.50620424747467,154,383374.3024675326,1152.0425684544948
2750,85.96142637729645,137,352375.84102189774,537.032480504391
2751,222.58761608600616,1275,537012.3001098045,976.5920262235753
2752,196.8668867945671,1000,523478.36321999994,994.6976242675781
2753,84.18884772062302,125,391183.5888,1104.4770249023438
2754,106.52047830820084,158,418499.58607594925,921.6507151157041
2755,81.48910391330719,121,397800.40115702467,400.8535736336196
2756,83.14827352762222,127,409409.39984251995,822.9294548935777
2757,105.0322157740593,136,380013.79088235303,1348.4776826746324
2758,95.91997879743576,133,366648.03624060145,965.3005866717575
2759,54.14342284202576,82,440584.32292682934,0.0
2760,119.05620074272156,166,363737.88361445774,1460.8082146702043
2761,62.88397002220154,106,396771.69547169824,0.08108117445459906
2762,101.69444352388382,150,384386.8501333332,1803.7615393066405
2763,85.58610391616821,130,385293.61307692295,872.7078355055589
2764,12.892385423183441,20,486877.77799999993,0.0
2765,216.350446164608,1856,534765.8587068968,820.9796306675878
2766,87.16221505403519,126,383487.08984127,774.7676565987723
2767,77.61915129423141,128,381527.14328124997,972.7801237106323
2768,81.8925752043724,126,418360.1549206349,253.5679190499442
2769,86.11379665136337,138,408281.7292753623,728.2328637164572
2770,65.28491443395615,107,399150.92000000004,1.912781332140771
2771,83.9399499297142,152,365948.33013157896,1759.7030916715923
2772,133.2001075744629,442,451590.0987782805,1557.6613458831926
2773,137.54052555561066,419,453802.84902148,930.4228403460154
2774,115.0401251912117,414,468918.91584541096,882.2205890157949
2775,142.04491311311722,445,482552.05573033716,698.1144739729635
2776,104.55482631921768,182,369602.5710989011,1047.3948236821773
2777,108.73479568958282,163,413140.09950920235,759.8705406891056
2778,105.72773987054825,151,352576.616423841,311.87873688754655
2779,74.03174537420273,114,369291.96350877197,10.396791156969572
2780,126.07978677749634,715,491307.8586853147,1131.055611051546
2781,84.25032168626785,139,403495.17496402864,1410.622538834167
2782,78.49113863706589,130,392960.2256923075,533.9973491962139
2783,99.53442150354385,154,401182.10415584414,1547.3988445331524
2784,63.24888837337494,94,413993.3519148936,0.0
2785,89.04496574401855,138,342947.5411594204,4826.2737718665085
2786,95.16560357809067,147,386897.2141496597,1021.2190676319356
2787,119.84389930963516,434,468200.27557603735,666.3980733985725
2788,104.63464641571045,146,366752.19684931496,1267.0624782614511
2789,58.61547809839249,93,427114.0320430108,0.0
2790,112.23891866207123,411,454214.0844282236,921.9969825466184
2791,140.0426344871521,444,446976.35445945914,1849.0079683870883
2792,87.07483237981796,143,354590.8914685316,1153.9450179947007
2793,92.60414123535156,126,346402.5652380951,746.2527117047991
2794,103.52496373653412,436,449023.6311467891,1216.6110769849304
2795,85.92884355783463,132,405352.99924242386,743.5061645507812
2796,96.06601446866989,149,393726.3319463087,1253.8401943949245
2797,97.91756522655487,131,365515.6323664121,1454.005849124821
2798,85.03046584129333,124,390308.02112903225,182.7816408218876
2799,118.54600322246552,408,432225.57534313743,1063.0624196669635
2800,67.57898324728012,102,421162.9723529412,0.0
2801,179.04733020067215,710,496970.94583098585,1172.6278453558264
2802,78.31709080934525,105,379082.91085714276,0.0
2803,148.1518212556839,421,463647.38114014216,728.4773052152149
2804,163.49292212724686,732,504275.07860655757,902.5681097312051
2805,97.82029676437378,455,465550.5799120878,1748.838558121566
2806,90.75723421573639,168,407429.5980952381,1095.4089104788643
2807,36.64594125747681,52,450027.2099999999,0.0
2808,75.09455412626266,141,369838.3849645394,1139.2768152115193
2809,90.07135033607483,149,399710.68912751705,1669.6540519151113
2810,81.22132050991058,157,374333.60649681534,942.1307874545929
2811,79.83131802082062,134,375809.6935820896,1484.4250133001983
2812,72.3285031914711,140,393809.90657142864,1594.297030203683
2813,102.9537211060524,411,440764.8841362533,473.8950618548985
2814,118.67203861474991,406,448936.4227586206,720.4331819881946
2815,126.43004631996155,453,468083.41147902905,1123.4138603968336
2816,66.66935706138611,126,397044.4080952382,660.0375322614398
2817,120.58784079551697,414,462825.6829468596,699.8720384680706
2818,76.22228121757507,141,381893.1285106382,361.07959763547206
2819,71.96278470754623,127,380052.631968504,123.35417643869955
2820,65.10733115673065,106,409379.126981132,5.914790315448113
2821,88.65395134687424,138,377779.1424637681,1480.15148660411
2822,74.60850185155869,126,370636.1446031746,344.8725062779018
2823,78.77780145406723,162,391265.54740740743,2023.8476121690537
2824,57.15313935279846,100,413458.6879999999,0.0
2825,189.48760038614273,1026,523449.88762183266,1253.8366394042969
2826,89.73227030038834,130,392378.43076923076,827.9095529409556
2827,82.43508833646774,129,377161.5215503878,488.35429772665333
2828,106.61832767724991,442,480671.0190045245,1705.1964877719793
2829,73.50978767871857,139,375173.65712230216,1776.4286037966501
2830,195.69473427534103,1287,534325.7458119659,723.5232283585555
2831,106.22607117891312,410,438976.87687804876,854.8577900211985
2832,150.43665254116058,432,448973.0682407409,1200.0814030965169
2833,84.53731536865234,142,389671.91478873236,487.0153301400198
2834,80.9209554195404,128,404209.69281249994,449.8057179450989
2835,72.8829847574234,114,406206.76175438595,13.664505807976974
2836,121.58939546346664,165,355702.00436363637,583.2430497602983
2837,72.42860013246536,106,399171.5603773587,0.0
2838,126.64406043291092,314,409928.8080891717,909.4629180325064
2839,77.7708728313446,123,411383.58097560995,130.6778132741044
2840,183.4969201683998,706,507457.09405099147,1560.5081570979219
2841,71.88140714168549,119,408630.4406722689,245.09420648142068
2842,55.963156282901764,113,404208.22460176994,0.0
2843,189.30723363161087,704,494622.00843750034,782.2571876699275
2844,65.94945651292801,138,358763.36159420287,1590.8780265476394
2845,154.2252613902092,454,443005.2385903081,401.90974795975876
2846,198.24363017082214,1000,480574.56207999965,1593.544735107422
2847,77.66371154785156,134,389029.2534328357,757.6955634729186
2848,91.02511131763458,127,361423.64992126,120.61613692636566
2849,92.21596533060074,141,372429.9380141844,791.7863665641622
2850,181.293292760849,722,445764.25191135716,942.1024556252435
2851,107.13234704732895,229,366814.7566812227,1665.428214926907
2852,74.68498080968857,133,354946.7535338344,1034.7948612987548
2853,84.50481253862381,146,369610.0850684931,1185.994795707807
2854,95.29690271615982,137,354472.5430656935,820.3490689688356
2855,220.87102609872818,987,517482.14281661616,977.7424468530347
2856,102.97335231304169,137,375238.8040875913,1159.0830782034102
2857,67.71262985467911,108,431390.9031481483,0.0
2858,239.42440456151962,900,480186.2014666666,1258.1680078125
2859,52.817794501781464,82,420283.23609756096,0.0
2860,51.818327248096466,119,495530.5105882353,2029.8880389558167
2861,59.268331468105316,118,482841.13932203373,874.8634395276085
2862,55.94569510221481,107,461496.5562616821,759.6760459258178
2863,47.436774134635925,112,472786.44928571436,930.9131633213589
2864,59.0998438000679,129,488102.18883720937,2436.47870582758
2865,50.042075872421265,134,430676.01074626873,3524.8977314963267
2866,62.0992277264595,102,448334.45568627433,2547.4612480612363
2867,66.4514531493187,130,489972.4184615384,2224.3073476938102
2868,56.887150049209595,130,477440.28676923073,2813.4726323054388
2869,51.06162428855896,151,492631.51443708607,4742.902432675393
2870,61.37412863969803,114,477992.67578947346,1908.5678052400287
2871,65.49441283941269,147,493338.19918367337,4662.101365692762
2872,61.66038256883621,111,477603.6057657656,2511.78592331345
2873,52.11009645462036,154,497476.77454545436,4387.095303622159
2874,44.89196676015854,109,501586.37798165134,1165.975844077014
2875,59.08213251829147,111,500173.24864864844,1584.188974741343
2876,52.599557399749756,111,461517.3772972973,1734.2790032464104
2877,50.68942630290985,136,488334.8805882354,4310.298571418313
2878,72.8913688659668,145,462174.1519999998,6790.2830238079205
2879,47.8932763338089,145,504016.8808275862,4295.1375265187235
2880,36.461249232292175,116,482275.9624137934,861.6403734930631
2881,43.22758466005325,114,494822.1971929824,2421.5455627441406
2882,55.18802458047867,110,425588.11018181837,1174.3718744451348
2883,49.751706421375275,134,431112.79611940286,2743.319013908728
2884,55.61828225851059,110,492024.6596363637,530.5571211381392
2885,40.44638270139694,132,488538.42,3235.3391127152877
2886,62.59374004602432,134,446466.3044776121,2917.231157445196
2887,52.99326938390732,116,490433.5113793104,1063.4812553668844
2888,51.33364647626877,95,488167.0395789473,528.6481104800575
2889,45.31285172700882,122,495201.1616393444,1220.3165408275167
2890,56.417877554893494,127,462361.70141732274,3627.8559603953927
2891,43.8178214430809,111,497832.31171171146,1218.9303242451435
2892,49.9146745800972,115,491787.10295652173,384.8484183933424
2893,54.25791263580322,114,493857.7305263155,958.1106647692228
2894,50.338841795921326,114,449551.9677192983,1730.5507844623767
2895,77.24895823001862,134,486184.6680597012,3549.3544744235364
2896,60.47356963157654,106,411592.17698113207,960.8562460845371
2897,62.95189434289932,123,483973.6965853656,911.4080289515053
2898,63.10984891653061,138,494970.25710144953,4921.211915389351
2899,67.04918599128723,106,458912.331698113,637.7307215276754
2900,67.98213136196136,121,459529.90413223143,2189.3403648187304
2901,72.29071855545044,114,463524.29859649134,1718.3545194927015
2902,64.39777392148972,138,459161.8107246377,5306.980841595194
2903,44.47129023075104,124,501654.1941935483,2860.937015164283
2904,58.295809388160706,111,483418.78630630655,1206.3012233424831
2905,63.81959569454193,123,462662.1515447157,1304.589852681974
2906,64.71817117929459,147,487134.9066666667,2892.9394805285397
2907,63.427613735198975,118,439600.63728813536,837.7587549241923
2908,54.363448441028595,138,506232.1426086955,4239.119038457456
2909,48.19009625911713,135,474131.12325925904,2433.5535400390627
2910,64.33578360080719,116,483117.6713793104,322.0574088261045
2911,60.481467962265015,127,487663.57669291366,725.7041404904343
2912,56.01663267612457,95,439727.7132631578,616.2058323910362
2913,50.83838999271393,107,488948.18691588787,606.3894259729118
2914,51.45587193965912,109,493759.5526605503,1103.7198906294796
2915,119.89520829916,410,514730.849560976,2882.1189317656726
2916,63.9064621925354,119,497341.5737815127,1126.4288550625329
2917,59.003876745700836,110,456472.5072727274,902.5975824529474
2918,55.38740187883377,119,476435.4615126051,1451.1698736623555
2919,124.33164829015732,398,509215.2644221101,3267.5726747752433
2920,48.567533016204834,119,490181.0588235294,2284.7760214925815
2921,101.44946640729904,399,520305.6242606511,2897.1522574747414
2922,73.01374238729477,115,440919.72765217384,1258.9653888204823
2923,147.41871011257172,415,503014.04279518116,3449.891248146884
2924,45.114434480667114,106,477609.80452830176,922.2015968178803
2925,67.5408211350441,123,454290.4266666669,2532.8407667206557
2926,69.27717131376266,129,467784.04620155046,2294.64491165516
2927,44.019518196582794,118,492219.01152542385,1443.6323733572233
2928,61.64262455701828,106,487620.67584905645,204.93304155457696
2929,53.25565195083618,108,480418.30851851875,886.176025390625
2930,83.30269432067871,126,425540.94539682544,3293.7349068777903
2931,42.78979295492172,123,488187.78276422777,2350.0376854873284
2932,47.5071080327034,110,445471.57418181805,1110.2203125
2933,51.71790784597397,94,433979.2361702128,974.6171887986203
2934,63.18535226583481,130,497991.43138461525,2984.663350736178
2935,56.517774522304535,102,422206.28509803914,832.5716857910156
2936,61.676278710365295,103,451342.96466019424,751.42746356853
2937,80.24773371219635,131,462336.63480916043,2816.778428405296
2938,73.56207942962646,115,447790.58017391316,1800.7772683848505
2939,59.86226433515549,118,485739.538305085,600.4480435646186
2940,76.30349737405777,149,467250.99785234913,4924.121648801253
2941,72.88584208488464,163,494841.69104294496,4741.213437694713
2942,67.05256813764572,114,451395.0157894738,2314.6339850174754
2943,55.967332661151886,105,481508.76076190476,2317.4992885044644
2944,46.617122411727905,115,495978.4045217392,406.60919614045514
2945,54.020026445388794,111,456095.7063063062,546.7519646721918
2946,58.0724191069603,111,482062.60072072066,422.64455269478464
2947,50.302446246147156,105,468995.8982857144,1227.7036952427454
2948,67.34893584251404,146,498261.9019178084,6599.039653203259
2949,54.15906596183777,112,493054.7153571431,1016.3851628984723
2950,57.98017883300781,125,478546.45983999985,1130.5288212890625
2951,56.65505260229111,141,497062.096170213,3147.576704309342
2952,77.33022576570511,134,457636.47552238824,4908.755778753935
2953,59.72177881002426,140,508412.2808571428,5195.86285269601
2954,62.56309598684311,142,486497.93239436636,5562.806802669042
2955,54.48451191186905,111,440823.851171171,1915.3665853964317
2956,58.02487325668335,108,457121.1140740742,1264.9046427408855
2957,67.62195211648941,119,459703.86016806704,1173.623272551208
2958,62.31758278608322,129,488670.67100775184,2650.896776775981
2959,47.65918731689453,109,493032.56770642207,446.7392074164994
2960,66.4565127491951,145,506178.4187586208,7354.730479273303
2961,61.94977813959122,121,471780.5996694213,2206.821197257554
2962,77.1326584815979,147,459471.13632653054,5383.198287029656
2963,69.17955362796783,119,492587.7734453781,1791.5421568285517
2964,68.831678211689,134,492640.1874626867,3065.575303262739
2965,64.0103811621666,154,455924.64883116854,3035.768340668121
2966,59.14410603046417,127,486936.09921259864,1585.4856413593443
2967,56.67336285114288,122,478693.79868852434,1610.832652107614
2968,60.91855937242508,114,446252.109122807,2137.197986803557
2969,47.36236798763275,102,466638.28078431357,534.3433012120864
2970,60.30759298801422,130,484647.62861538463,4750.578402944711
2971,53.26984453201294,138,490924.53130434797,4912.158687425696
2972,65.83094537258148,130,497346.49384615384,3819.257196983924
2973,61.54876607656479,113,459711.3345132744,1553.5204889078057
2974,54.330874264240265,106,420428.51660377363,364.8972386774027
2975,52.253120720386505,107,485423.1405607478,232.61994777215975
2976,55.53557461500168,97,452464.59711340215,240.36824774987917
2977,73.41700714826584,121,469183.7431404961,2504.2725855299263
2978,46.2422651052475,106,457106.99396226415,296.637492629717
2979,68.86565840244293,104,489709.16269230755,206.26598651592548
2980,56.30992114543915,112,431457.82607142854,805.7172889709473
2981,48.760812163352966,107,455994.35327102814,927.504965523693
2982,48.10621505975723,110,482229.04072727275,917.1518504749645
2983,79.22710102796555,106,439805.2577358491,563.8895787652933
2984,70.73034685850143,107,447957.12523364497,735.5686434451665
2985,44.99094730615616,119,487054.1482352942,2916.0133082285647
2986,53.85432547330856,125,469013.97375999973,3578.360638183594
2987,57.774852991104126,116,474121.20206896577,1657.005911991514
2988,54.25316333770752,106,465959.3049056604,713.0686582169443
2989,55.436893701553345,114,474384.1940350877,575.6933754368832
2990,70.1999261379242,118,435676.3423728816,2076.3995826850505
2991,67.18529605865479,113,449574.87823008845,1542.2499794749033
2992,62.53726917505264,115,489389.0573913044,2528.77260211447
2993,69.5952382683754,115,457484.463652174,1809.1970039699388
2994,58.520032942295074,132,491064.16090909066,2538.5691001198506
2995,47.04302525520325,98,454027.07306122454,407.4799001265545
2996,82.59778100252151,159,470160.48100628913,5949.9859573076355
2997,75.15894043445587,136,481377.6679411763,3129.662965662339
