Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
989,882.2661839127541,2016,292758.40228174615,35.38741673742022
990,526.9418305754662,952,234003.19157563,204.00964381113775
991,217.6055372953415,519,277384.23333333357,7.90057126083815
992,738.8734315931797,1674,287099.22933094343,64.03710045865787
993,830.5599252581596,2016,296294.9136011907,27.011305055447988
994,236.6650296151638,514,282815.20229571994,0.0
995,181.33951315283775,376,271098.6949468084,0.0
996,921.7868874669075,2016,284150.24208829436,32.136892293180736
997,941.296372294426,2016,279764.08963293646,30.55783712863922
998,885.2329334914684,2016,294334.1734722225,43.969132798058645
999,250.3730102777481,512,267762.38292968716,2.4435219168663025
1000,868.7214170098305,2016,298585.5027976186,53.430349034922465
