episode,acc_reward,length,cost,res_wasted
530,24.02285623550415,34,432806.1447058823,0.0
531,21.624281346797943,31,440168.89419354836,0.0
532,20.868841588497162,31,483539.34322580625,0.0
533,24.321500957012177,35,456158.01771428564,0.0
534,23.746973156929016,34,447268.8199999999,0.0
535,34.782871425151825,49,425658.21551020414,0.0
536,22.460831999778748,32,435422.8825,0.0
537,32.52273428440094,49,421233.39836734685,0.0
538,23.620769202709198,34,453888.88588235277,0.0
539,22.264962196350098,32,446452.79750000004,0.0
540,22.034371972084045,32,458910.43499999994,0.0
541,21.294321060180664,31,458564.33290322585,0.0
542,23.090272903442383,32,398190.12250000006,0.0
543,24.2873615026474,33,376024.3151515151,1193.5089610706675
544,28.17562246322632,45,441469.24711111106,0.0
545,30.935576677322388,55,343260.2025454545,0.0
546,22.554925322532654,32,427231.03375000006,0.0
547,17.26772630214691,24,366926.795,0.0
548,18.1470867395401,25,365147.3712,0.0
549,21.728745818138123,31,432948.4516129032,0.0
550,22.258850634098053,32,402553.44375000003,0.0
551,24.54991316795349,34,402288.66235294123,0.0
552,23.56137627363205,32,373435.9631249999,0.0
553,32.964970767498016,45,408565.21288888884,0.0
554,29.36931139230728,50,418479.1699999999,0.0
555,24.022271871566772,34,432826.6788235295,0.0
556,23.00977462530136,32,404923.7775,0.0
557,31.668103456497192,47,424767.39999999997,0.0
558,22.619769155979156,32,426606.1162499999,0.0
559,33.17612433433533,49,392746.5689795919,0.0
560,25.121617138385773,34,373826.80411764706,0.0
561,30.70239633321762,48,393585.5533333334,0.0
562,28.67038333415985,47,450798.60851063824,0.0
563,22.242730677127838,32,447516.7799999999,0.0
564,21.847246527671814,31,427398.5587096774,0.0
565,29.62156754732132,48,441430.8508333334,0.0
566,19.145935356616974,28,453755.93714285706,0.0
567,18.8019198179245,27,427493.9111111112,0.0
568,29.735165119171143,47,438805.6927659575,0.0
569,23.497574865818024,33,418959.75030303025,0.0
570,29.906254649162292,45,402024.0559999998,0.0
571,23.943072140216827,34,436981.09882352944,0.0
572,27.091351211071014,38,430868.59894736845,0.0
573,24.14560955762863,34,423802.821764706,0.0
574,24.492874920368195,33,366440.87151515146,0.0
575,22.51819396018982,33,471244.8024242425,0.0
576,23.242100179195404,32,391890.523125,0.0
577,22.277618169784546,32,445171.99437500007,0.0
578,23.895812213420868,33,396667.22424242424,0.0
579,22.025251388549805,31,416876.98709677416,0.0
580,22.76991504430771,33,459550.873939394,0.0
581,24.062805235385895,34,430367.915882353,0.0
582,31.316440284252167,47,372833.1714893617,0.0
583,23.387204587459564,34,466127.1729411765,0.0
584,22.60536229610443,32,427540.38875000004,0.0
585,22.274069011211395,32,445931.96125000005,0.0
586,22.66750955581665,32,424027.81500000006,0.0
587,31.73272079229355,50,414791.8112,376.0017407226562
588,23.68031346797943,33,408975.13515151513,0.0
589,23.536712527275085,32,374400.1812500001,0.0
590,23.37949562072754,34,424044.82000000007,0.0
591,32.332792937755585,47,428886.1059574469,0.0
592,30.77151644229889,48,395610.3620833333,0.0
593,22.491856515407562,32,432194.8825,0.0
594,23.21075677871704,32,392691.19999999995,0.0
595,24.211997747421265,34,422530.1270588234,0.0
596,22.478265285491943,32,434410.0362499999,0.0
597,28.472667634487152,45,429404.2146666667,0.0
598,21.997956573963165,32,460818.72375,0.0
599,23.541759312152863,33,417892.5357575757,0.0
600,22.349584460258484,33,438718.55030303035,0.0
601,22.447603404521942,32,436111.1825000001,0.0
602,27.052799940109253,47,417574.3842553192,0.0
603,21.7580349445343,34,427129.50000000006,0.0
604,14.1279416680336,21,437168.4209523809,0.0
605,19.72661066055298,34,450134.8470588237,0.0
606,21.91611659526825,33,420122.13818181824,0.0
607,30.68312418460846,47,403041.0191489361,0.0
608,32.745767414569855,52,406471.5538461538,0.0
609,22.014522552490234,32,459835.87875000003,0.0
610,23.240566790103912,33,434219.00848484866,0.0
611,29.387402832508087,48,421172.4045833333,0.0
612,24.415852546691895,34,409456.3352941177,0.0
613,19.35476166009903,27,390481.2207407407,0.0
614,27.6289541721344,51,417453.40980392153,0.0
615,24.09057903289795,33,386809.9284848486,0.0
616,24.457350432872772,34,410068.9317647058,0.0
617,20.862962245941162,30,439636.47333333327,0.0
618,18.375411212444305,32,444746.41875000007,0.0
619,18.17699360847473,33,449528.7727272727,0.0
620,23.19078302383423,34,434840.23823529406,0.0
621,52.05827671289444,221,379803.5704977375,3318.0133194729215
622,65.36302959918976,219,359925.27369863004,2462.6493906517553
623,21.300210535526276,31,459231.1122580645,0.0
624,62.81635493040085,213,386985.6514553989,3407.366973447128
625,21.44582176208496,31,448972.94064516126,0.0
626,31.044452011585236,70,373920.354,0.0
627,29.329635679721832,77,369970.12779220776,0.0
628,23.293417096138,32,389651.48125,0.0
629,22.704358339309692,33,463589.1090909092,0.0
630,35.841950595378876,102,373350.36019607837,35.92631620519302
631,26.572027027606964,44,448601.97818181815,0.0
632,32.06627017259598,79,406417.611392405,0.0
633,31.310370326042175,66,399632.13878787885,0.0
634,37.79684954881668,106,388151.2666037737,40.431594560731135
635,30.036928713321686,72,396588.6636111111,0.0
636,29.16981476545334,55,418274.76218181814,0.0
637,30.045039236545563,71,368184.5983098593,0.0
638,29.72791087627411,65,361107.7636923077,33.51523907001202
639,27.50447541475296,83,394255.2320481926,0.0
640,23.585205733776093,34,456163.8658823529,0.0
641,33.69515800476074,79,415340.2622784808,0.0
642,67.63058602809906,215,355088.32260465116,3706.7176451217297
643,29.74879640340805,81,395635.292345679,0.0
644,22.89767736196518,32,409312.48124999995,0.0
645,33.215826630592346,65,389899.48061538464,0.0
646,69.76020056009293,220,377731.83772727277,3543.9613519841973
647,22.492489457130432,32,434126.13749999995,0.0
648,27.04342496395111,72,385034.2013888888,0.0
649,30.582482755184174,77,377464.46259740257,0.0
650,23.31637305021286,32,388266.03250000003,0.0
651,30.33399337530136,68,421905.88823529414,0.0
652,32.02065885066986,80,385526.7542499999,0.0
653,30.663380444049835,80,397885.46074999997,0.0
654,26.70330822467804,58,427379.9848275861,0.0
655,18.67829519510269,32,431446.74249999993,0.0
656,28.41728001832962,80,399699.55675000016,0.0
657,28.949535727500916,74,346804.4510810811,0.0
658,27.14936524629593,68,387748.36117647064,0.0
659,28.111670792102814,78,359111.51230769226,0.0
660,26.378115713596344,47,452061.4995744682,0.0
661,27.849255621433258,46,458824.7608695651,0.0
662,28.6057248711586,82,416634.9553658536,0.0
663,31.06811034679413,82,414082.7221951219,0.0
664,31.96848088502884,55,378681.58327272726,0.0
665,20.571127712726593,32,409328.95999999996,0.0
666,33.90542894601822,94,387670.7387234043,0.0
667,24.57494193315506,43,467190.0558139535,0.0
668,29.06180715560913,74,357386.0486486486,0.0
669,26.779848277568817,65,412205.3901538463,0.0
670,27.931122839450836,70,362462.9105714285,0.0
671,21.175341546535492,32,419647.86874999997,0.0
672,29.680083096027374,69,459752.5623188405,0.0
673,29.99967634677887,63,376592.210793651,0.0
674,35.285931169986725,107,384491.3964485983,137.89737195166472
675,28.950580179691315,74,378530.53675675666,0.0
676,29.573049426078796,77,381556.9789610389,0.0
677,18.978929102420807,33,409749.5503030302,0.0
678,27.851308047771454,70,398223.27542857133,0.0
679,22.91103035211563,32,408222.8137500001,0.0
680,21.982993185520172,31,373968.4438709678,0.0
681,26.065833806991577,73,438531.98136986315,0.0
682,38.70360827445984,94,399000.6970212766,0.0
683,27.67365735769272,65,419190.3852307693,0.0
684,46.14186406135559,124,376166.1745161289,1791.6151369156375
685,37.187912940979004,95,392133.41515789466,0.0
686,27.106886327266693,47,455948.00680851063,0.0
687,35.30803620815277,94,369969.42723404244,0.0
688,27.193190693855286,71,411264.4047887322,0.0
689,30.266263484954834,45,424689.62933333335,0.0
690,28.818785905838013,67,420615.5880597015,0.0
691,18.36310625076294,31,447937.50709677435,0.0
692,22.707853972911835,32,422260.37,0.0
693,30.131227612495422,88,380020.3136363637,0.0
694,27.20037865638733,87,379583.35080459766,0.0
695,28.83884036540985,69,411451.90637681156,0.0
696,30.607391893863678,76,388098.51578947366,0.0
697,29.985176384449005,71,404811.53915492975,0.0
698,53.5276882648468,117,366548.48905982904,1705.279024564303
699,35.93204975128174,76,383008.21842105273,0.0
700,41.94869303703308,97,363951.5101030928,0.0
701,44.5073527097702,112,388420.0474999999,19.158125741141184
702,23.74475997686386,34,447829.7223529413,0.0
703,32.07878881692886,77,376492.3311688312,0.0
704,28.919442772865295,71,358233.0616901409,0.0
705,29.950281620025635,65,377591.7067692308,0.0
706,37.81080287694931,85,398027.1665882354,0.0
707,30.132099509239197,71,419906.70338028163,0.0
708,23.016908526420593,33,444881.9818181818,0.0
709,22.340476751327515,31,397997.5251612903,0.0
710,23.12790721654892,32,397562.395,0.0
711,41.448294043540955,96,356004.0614583332,2.0904808044433594
712,41.99763083457947,97,351406.16371134017,21.84768393605026
713,22.91486918926239,32,409556.0162500001,0.0
714,121.73568069934845,324,393276.89438271633,2618.661078559028
715,22.831265330314636,32,415380.7737500001,0.0
716,33.35768663883209,90,386310.5955555555,0.0
717,30.47287803888321,74,359001.3008108108,0.0
718,30.440300941467285,68,410911.86323529424,0.0
719,108.44314235448837,282,420839.2463829787,3236.1192510077294
720,29.96966862678528,58,387441.96413793095,0.0
721,26.023803651332855,64,405564.9603125001,0.0
722,30.73001754283905,72,428411.3700000001,0.0
723,33.85142409801483,65,390439.4769230771,0.0
724,54.77443343400955,118,397909.1649152543,519.1172992253707
725,28.413827419281006,65,399944.435076923,0.0
726,33.56595021486282,72,423236.0233333334,0.0
727,40.12110096216202,93,390975.8752688171,0.0
728,33.85383826494217,82,373684.14560975623,0.0
729,35.64794963598251,70,395130.01828571403,0.0
730,22.529924750328064,31,388575.1780645162,0.0
731,28.5523042678833,71,416768.0918309859,0.0
732,22.886092483997345,33,453736.2109090909,0.0
733,33.204388439655304,84,393842.0890476192,0.0
734,36.24916744232178,72,380182.2799999999,0.0
735,23.15807354450226,32,396964.6300000001,0.0
736,32.45471149682999,90,417414.7053333334,0.0
737,23.295982360839844,32,388914.34125,0.0
738,23.196025013923645,32,394925.5974999999,0.0
739,19.5075746178627,28,429909.4757142858,0.0
740,37.457290828228,80,341098.75749999995,0.0
741,28.85234159231186,45,449128.2480000001,0.0
742,30.509361028671265,65,358406.34461538465,0.0
743,22.737520694732666,32,420014.38250000007,0.0
744,35.62599152326584,78,397705.56051282067,0.0
745,22.635490477085114,32,425813.8725000001,0.0
746,34.615148425102234,93,408939.6761290322,0.0
747,32.139986991882324,72,359952.47805555566,0.0
748,35.014489591121674,83,378839.2334939759,0.0
749,36.97278195619583,71,360073.45943661965,0.0
750,31.416527271270752,72,409150.14555555565,0.0
751,27.754101991653442,62,434319.5103225805,0.0
752,32.3262482881546,72,439762.40222222224,0.0
753,33.530798494815826,77,418079.752207792,0.0
754,28.561191022396088,65,398331.1409230771,0.0
755,37.10632163286209,88,346714.30022727273,0.0
756,31.74181306362152,77,364697.28259740287,0.0
757,31.345654487609863,77,384319.41142857145,0.0
758,38.18309813737869,79,384301.1081012658,0.0
759,30.666974246501923,62,386716.3287096774,0.0
760,37.78527224063873,93,394657.7262365592,0.0
761,30.09059101343155,70,400081.0462857143,0.0
762,31.154244899749756,72,390774.75111111096,0.0
763,26.13968938589096,46,463349.5313043478,0.0
764,36.07398700714111,74,408882.04864864866,0.0
765,36.16977345943451,73,377701.98602739745,0.0
766,22.08215606212616,32,454677.31625,0.0
767,180.1049520969391,630,371054.318380952,2920.882043457031
768,35.341678500175476,55,401410.51418181823,0.0
769,21.48744410276413,31,445435.7509677421,0.0
770,41.34371781349182,89,340810.8860674158,0.0
771,41.605304300785065,74,388118.921891892,0.0
772,32.52651011943817,80,422464.0375,0.0
773,119.29811179637909,461,356813.8837310195,3302.543751615247
774,29.227888703346252,47,461640.7370212766,0.0
775,49.4666046500206,136,376982.05558823555,3084.3146425134996
776,22.454090774059296,32,436346.6000000001,0.0
777,28.1883727312088,68,416594.70470588235,0.0
778,39.16669327020645,95,384031.7071578947,0.0
779,30.80670541524887,74,376208.3821621622,0.0
780,33.37387973070145,65,408051.3692307693,0.0
781,22.32109946012497,32,443556.6525,0.0
782,144.98687517642975,590,381918.0126440678,2316.1917741161283
783,119.99795746803284,627,377969.77677830885,2796.0733946293735
784,33.23022097349167,72,372578.42527777783,0.0
785,139.99735045433044,897,366865.62425864016,3288.013890907517
786,33.737718641757965,72,404584.9736111112,0.0
787,21.718344509601593,31,431763.615483871,0.0
788,118.56977713108063,629,360961.27678855316,2376.219812147568
789,22.48653107881546,32,434422.9349999998,0.0
790,22.193244636058807,32,450748.4487499999,0.0
791,37.50342905521393,80,379916.9895,0.0
792,29.382830440998077,77,416501.5241558441,0.0
793,34.196833431720734,65,399130.5581538461,0.0
794,135.99361580610275,589,379424.63650254655,3665.5975615367015
795,22.691195726394653,32,422991.74500000005,0.0
796,33.0473598241806,74,399189.04567567556,0.0
797,147.49719494581223,583,357113.8672727272,2020.4266921709168
798,144.23719584941864,897,348356.758584169,2848.8279976222825
799,31.212706089019775,74,355397.3156756757,0.0
800,32.56523549556732,58,410299.1841379311,0.0
801,22.159602880477905,32,452697.5637500001,0.0
802,38.98906898498535,74,394876.1102702704,0.0
803,35.52905946969986,90,388076.3257777777,0.0
804,146.44208186864853,674,356238.26427299733,2299.5727738287046
805,113.6537407040596,364,413879.3099450552,1869.8107386997767
806,21.43324589729309,31,451651.54193548387,0.0
807,93.29090160131454,356,398968.2425842696,2701.9135776476915
808,39.48174983263016,79,375830.41012658214,0.0
809,230.16491067409515,1278,386193.14080594707,2867.4099632585553
810,179.69741278886795,698,372557.2594555872,3309.782649698777
811,37.513040482997894,86,384713.0255813954,0.0
812,34.21530055999756,81,379903.5839506174,0.0
813,22.428748965263367,32,437642.4387499999,0.0
814,34.5385080575943,71,406291.05154929566,0.0
815,36.92282319068909,65,394436.29969230783,0.0
816,21.900170147418976,31,424668.75870967744,0.0
817,103.98301422595978,313,415427.7824920126,2706.6722287309058
818,256.74130141735077,1247,369462.15963111457,2540.764351337742
819,155.74891012907028,450,370508.7268888889,3303.1700146484377
820,32.95157301425934,83,401043.7884337349,0.0
821,123.06806296110153,305,411282.3737704919,1836.2105556800718
822,19.385237991809845,31,570675.2090322579,0.0
823,22.184949338436127,35,566910.8114285712,0.0
824,19.2737774848938,31,577244.9212903227,0.0
825,20.866605520248413,33,564257.3212121212,0.0
826,25.394104421138763,40,575747.837,41.50540008544922
827,19.398304760456085,31,570079.63483871,0.0
828,18.046982049942017,29,569749.1848275863,0.0
829,20.57235300540924,33,579723.143030303,401.6748712713068
830,23.38805067539215,37,574508.2702702703,0.0
831,24.77821236848831,50,574382.1135999998,2646.3922009277344
832,26.199905931949615,42,570798.0428571431,0.0
833,21.446988999843597,34,569130.0211764707,528.1504534553079
834,24.17275893688202,38,569175.1052631577,300.1703362715872
835,27.1286940574646,50,584988.8039999997,2700.143986816406
836,19.45746636390686,31,566698.2077419356,0.0
837,17.29628950357437,28,574160.1700000002,0.0
838,21.89463835954666,35,578937.3977142858,1981.0412527901785
839,19.90287959575653,32,580003.6074999999,0.0
840,17.24231117963791,28,577458.652857143,0.0
841,18.003389358520508,29,572218.6206896551,0.0
842,14.596164762973785,24,573231.36,0.0
843,16.513771533966064,27,580875.5407407408,0.0
844,17.419891476631165,28,566141.5428571429,0.0
845,19.34230101108551,31,573374.7858064516,0.0
846,20.052010416984558,32,571585.6075,0.0
847,23.38707423210144,37,574667.9491891892,42.0344337257179
848,18.7308908700943,30,569317.5160000001,0.0
849,24.75831890106201,44,596194.5290909093,5156.136212435636
850,18.7323437333107,30,569127.192,0.0
851,18.159250915050507,29,562713.1668965515,0.0
852,20.782859802246094,33,568792.9745454545,0.0
853,22.968368649482727,36,561794.5588888892,0.0
854,21.37720036506653,34,573294.8564705882,0.0
855,20.801052927970886,33,567831.7018181817,0.0
856,24.727429747581482,39,575383.2717948718,0.0
857,16.799275994300842,27,561954.4829629629,0.0
858,20.323278963565826,34,611067.0470588235,12310.696892233456
859,22.172971367836,35,567322.4320000001,0.0
860,19.39194118976593,31,570544.0825806452,0.0
861,22.158372044563293,35,568059.1554285714,0.0
862,22.070893049240112,35,572490.1405714286,0.0
863,23.996016263961792,38,577871.9042105261,0.0
864,19.395770728588104,31,570207.6761290323,0.0
865,22.807010293006897,36,569833.6277777778,0.0
866,22.763419687747955,36,572015.8077777778,0.0
867,18.815611839294434,30,564209.4373333332,0.0
868,19.438527941703796,31,567753.2283870968,0.0
869,24.739894032478333,39,573479.4933333332,954.8045231745793
870,21.449186325073242,34,569614.8964705883,0.0
871,18.789687991142273,30,565708.9346666667,0.0
872,20.795907616615295,33,567977.2218181819,0.0
873,24.84395343065262,39,570067.634871795,0.0
874,20.845460176467896,33,565403.606060606,0.0
875,22.684020578861237,36,575793.1555555555,0.0
876,20.16064804792404,32,565572.7074999999,0.0
877,16.799626529216766,27,562068.7481481483,0.0
878,20.714087188243866,33,572469.3066666666,0.0
879,20.851938605308533,33,565209.4933333333,0.0
880,20.088806688785553,32,569498.8562500001,0.0
881,18.75961685180664,30,567740.9146666669,0.0
882,25.40780222415924,40,575132.9130000001,34.03619384765625
883,23.89939260482788,38,582322.1400000002,0.0
884,36.669656574726105,57,583106.4982456139,32.764738384046055
885,22.769373834133148,36,571563.9677777777,160.62136840820312
886,17.938381850719452,29,576202.1296551726,0.0
887,23.802258789539337,38,582444.0484210525,3188.628536826686
888,22.205304324626923,35,565708.3097142857,42.58493826729911
889,23.593480587005615,37,564154.2443243243,388.3544657939189
890,20.135298252105713,32,566864.37875,0.0
891,18.09530770778656,29,566468.5903448277,0.0
892,19.348786890506744,31,572881.4980645162,0.0
893,20.77989935874939,33,568946.8933333333,0.0
894,21.51465731859207,34,566125.1070588236,0.0
895,19.96489256620407,32,576548.8200000001,0.0
896,21.322288632392883,34,576298.5435294118,0.0
897,37.458928525447845,75,583260.3029333334,0.0
898,24.169967770576477,38,569675.2715789474,0.0
899,24.945301830768585,39,565312.0523076925,0.0
900,20.76831078529358,33,569530.2424242425,0.0
901,18.679286897182465,30,572420.0613333334,0.0
902,17.367669820785522,28,569397.7942857143,0.0
903,22.870613038539886,36,566577.2866666666,13.412109375
904,20.73836314678192,33,571204.5842424242,0.0
905,22.217724919319153,35,565136.9211428572,0.0
906,21.535615742206573,34,564910.6588235294,243.17418176987593
907,19.962072432041168,32,576544.2275,0.0
908,21.403911292552948,34,571969.425882353,0.0
909,18.618806958198547,30,576091.52,0.0
910,24.164989590644836,38,569901.9105263159,0.0
911,19.533230781555176,31,562357.0412903226,0.0
912,25.438728153705597,40,573645.422,0.0
913,17.392382085323334,28,567814.032857143,0.0
914,21.515254080295563,34,566020.5117647059,0.0
915,18.793416678905487,30,565612.3826666665,0.0
916,18.06474268436432,29,568299.3903448274,0.0
917,20.67862319946289,33,574408.4060606062,0.0
918,21.43810111284256,34,570149.554117647,0.0
919,21.563379645347595,34,563550.7000000001,0.0
920,20.075953245162964,32,570211.6512500001,0.0
921,26.278723418712616,41,566775.4975609756,0.0
922,19.451183795928955,31,566989.9109677419,0.0
923,26.24295687675476,41,568327.644878049,0.0
924,22.005821108818054,35,575299.5840000001,492.63492606026784
925,22.815024971961975,36,569226.211111111,0.0
926,24.049260675907135,38,575354.6968421052,0.0
927,22.621629118919373,36,575593.63,2381.5150756835938
928,20.18278956413269,32,564398.0650000001,0.0
929,19.369618117809296,31,571745.7419354839,0.0
930,20.142023622989655,32,566560.6275,0.0
931,28.597404539585114,45,579514.7555555555,2550.10537109375
932,26.0709987282753,42,593688.7266666666,7597.692234584263
933,23.6168754696846,37,563507.3124324325,53.45957658097551
934,18.017766892910004,29,571309.5737931035,0.0
935,26.24577486515045,41,568242.0497560975,51.82907476657775
936,18.7948676943779,30,565471.0693333334,0.0
937,22.849655032157898,36,567611.8411111112,0.0
938,21.49592959880829,34,567100.2364705883,0.0
939,22.777030289173126,36,571364.8044444445,0.0
940,22.283130049705505,35,561841.6971428574,0.0
941,26.214383125305176,41,568616.3365853657,757.7431015386815
942,20.184082627296448,32,564121.7499999998,0.0
943,19.50676989555359,31,563849.3341935483,0.0
944,22.18213415145874,35,566969.7748571428,0.0
945,18.812793850898743,30,564388.9733333332,0.0
946,22.6717991232872,36,574731.2322222221,1282.4645080566406
947,22.154202580451965,35,568418.2902857144,0.0
948,25.9886714220047,41,578280.1365853657,909.922329042016
949,19.408283293247223,31,569592.722580645,0.0
950,23.5499786734581,37,566864.1340540542,0.0
951,22.68319869041443,36,576085.5,0.0
952,25.41533726453781,40,574755.7300000001,0.0
953,22.922730922698975,36,564029.4466666667,0.0
954,19.41884756088257,31,568963.3083870969,0.0
955,18.70038205385208,30,571083.8426666666,0.0
956,18.009052455425262,29,571806.2537931034,0.0
957,17.343919038772583,28,570997.6285714287,0.0
958,20.70548015832901,33,573050.5406060608,0.0
959,16.029084861278534,26,567887.7523076923,0.0
960,17.422225832939148,28,565910.3457142857,0.0
961,19.555810511112213,31,561051.2929032258,0.0
962,19.494161665439606,31,564665.224516129,0.0
963,17.40687531232834,28,566971.88,0.0
964,19.400606095790863,31,569803.5264516127,218.40003425844253
965,17.387523591518402,28,568192.1214285715,0.0
966,26.979860424995422,42,565934.9485714287,0.0
967,20.835393249988556,33,565895.8472727273,0.0
968,22.754757165908813,36,572418.0900000001,0.0
969,29.70005702972412,46,566464.4530434782,0.0
970,20.713966846466064,33,572544.88,0.0
971,20.793792247772217,33,568291.0412121214,0.0
972,20.728772819042206,33,571728.886060606,0.0
973,20.18200445175171,32,564329.97875,0.0
974,18.77364444732666,30,566845.7359999999,0.0
975,22.842329800128937,36,568179.2466666667,0.0
976,28.9170201420784,45,570232.9831111111,0.0
977,51.45266652107239,120,570543.5883333333,0.0
978,28.33155220746994,44,566538.7254545455,0.0
979,29.566983938217163,46,571436.3382608697,0.0
980,26.32269185781479,41,564870.0565853658,0.0
981,26.211243093013763,41,568849.9824390244,713.8442531678735
982,24.927398025989532,39,566013.6953846152,0.0
983,21.55794596672058,34,563971.3435294117,0.0
984,133.35367912054062,416,574033.389038462,9.728163792536808
985,35.05092716217041,54,569830.6429629631,0.0
986,170.21711671352386,955,571804.2155392667,81.28079214046139
987,133.04988151788712,971,561929.4074974242,131.09274577996266
988,51.89954763650894,138,555802.9713043477,25.07025146484375
989,74.03614807128906,456,570180.9001754383,198.2538877788343
990,69.8574748635292,235,563384.4452765957,294.8307237990359
991,286.39699786901474,2016,540101.1646428565,323.98652376447404
992,31.820672869682312,122,566785.6960655738,8.062884221311476
993,64.27515876293182,684,554837.1729239774,53.49485216642681
994,103.03746455907822,682,569009.0352492669,129.88761369364002
995,85.41529834270477,637,569168.7447409732,186.8367919921875
996,102.4697213768959,444,577610.8174774775,115.57971273886191
997,112.59420877695084,959,557998.6424608963,97.1457930675264
998,346.0460265278816,1903,551734.5980451913,1279.4204147427067
999,159.2422427535057,953,566263.5638614898,1663.4413605216669
1000,95.37660676240921,451,574218.7851884696,105.72401769938331
1001,38.660912573337555,119,607090.1210084038,9551.153652672007
1002,112.47640699148178,438,568170.2718721458,129.5702556453339
1003,161.7640233039856,714,566061.9788795518,104.24251575630252
1004,45.381200194358826,126,565203.057142857,90.50450788225446
1005,186.19471192359924,801,570313.8108863923,62.22404565704003
1006,160.90435844659805,559,567604.2515921288,86.61067846636013
1007,143.76576161384583,487,568910.4947022591,326.84257366329246
1008,113.50315016508102,231,574399.2696103894,227.15207424411525
1009,184.9451317191124,644,574775.6867701865,2511.60187677419
1010,107.72439110279083,249,561678.4343775104,83.69814291345068
1011,146.6587570309639,545,566325.5466422023,140.88096935027235
1012,169.43886995315552,430,566254.0656744181,89.5209168899891
1013,145.9282821416855,255,564281.3295686278,246.7179328469669
1014,343.0844822525978,2016,546619.5337896823,223.82225745064872
1015,164.90777552127838,293,576047.0937883961,3007.5683470846443
1016,135.11015105247498,282,564061.2679432622,14.920890645777925
1017,151.4378187060356,291,568819.6004123712,304.1575172660277
1018,136.76239573955536,242,567513.8328925619,32.86649038771952
1019,132.9065454006195,236,563480.0030508474,973.2679805432335
1020,326.2641332745552,2016,530964.0624801588,122.95546558925084
1021,136.75250148773193,278,560792.4307913668,225.05457992004833
1022,326.4175549149513,2016,532695.4764880942,254.07484190804618
1023,101.07499212026596,200,568424.4936000004,95.7119677734375
1024,116.17530608177185,868,557924.0963133642,118.04888803508425
1025,81.0526277422905,193,563237.2779274614,87.77627041673414
1026,78.50805670022964,183,567960.6063387977,222.71452556672642
1027,109.61399751901627,599,566610.2665108521,282.3940582530128
1028,126.48056089878082,242,566280.6173553722,138.33827297746643
1029,116.48724967241287,243,564073.0717695473,75.49362069589121
1030,256.39516270160675,2016,537921.9367460319,921.2566397530692
1031,95.93345808982849,269,565606.2877323418,80.51255009874535
1032,124.13249230384827,333,573097.6231831829,142.21248812288852
1033,218.03764194250107,1574,536967.8985768744,184.74059500203504
1034,323.9538239836693,1965,547141.5177811695,282.42140563498924
1035,106.43615299463272,198,563559.8579797976,307.09269575639206
1036,107.15902948379517,205,561898.5326829265,352.37260504001523
1037,70.85166609287262,166,571344.3132530124,663.1012970338385
1038,259.24101334810257,2016,547198.4416666668,332.2858938489641
1039,225.27832823991776,2016,543025.5457142857,285.3496118273054
1040,99.4610493183136,195,564132.4521025639,34.937441781850964
1041,192.500936627388,1599,545474.92407755,496.01328230351487
1042,133.21423715353012,426,579747.1967136152,49.38908966494278
1043,93.95917612314224,247,563681.6772469628,273.59882753194586
1044,104.75161880254745,362,563971.4236464081,10.764240412422307
1045,110.08258175849915,225,559155.3898666668,104.84125
1046,223.55494236946106,1145,566112.5446637555,128.50592291552948
1047,85.0652529001236,192,563241.1020833332,94.65608596801758
1048,322.31514382362366,2016,526165.7994642853,123.20858982631138
1049,285.9768206477165,1599,530764.5766854269,923.794009095956
1050,67.8600224852562,193,386348.79481865297,2739.6315848394997
1051,80.41220051050186,360,400569.8294444443,1335.6668411254882
1052,51.93029296398163,104,374566.70673076913,71.44476787860577
1053,194.93061184883118,1187,416128.34185341233,2310.1899346702726
1054,21.720905005931854,32,476086.09750000003,0.0
1055,250.28112345933914,1461,418958.9146885698,2416.8403148611956
1056,219.0479548573494,1182,433314.334433164,1860.3618805396375
1057,311.51369166374207,1519,412391.0123238978,1504.04366971004
1058,86.70619589090347,159,415303.7537106921,2802.339971578346
1059,63.019053637981415,102,382214.6335294117,8.863974178538603
1060,68.02587658166885,131,419951.5767938931,852.2814876177839
1061,57.695510029792786,98,396298.93959183665,0.0
1062,79.42353349924088,159,385336.8426415095,3639.659677181604
1063,80.94766974449158,185,395131.80735135137,3173.23860193201
1064,61.40422958135605,104,379486.0978846155,0.0
1065,270.2940101623535,1203,426365.1405320035,1837.2453929872584
1066,356.83812189102173,1471,414203.3827056424,2140.931916424241
1067,193.74284547567368,681,409443.8901321584,1376.582941399797
1068,156.26558858156204,464,396697.30168103427,2318.971403187719
1069,88.35765087604523,191,379455.2986387434,2029.2526005450343
1070,45.520482659339905,74,415300.6216216216,0.0
1071,118.88448667526245,367,405922.1565122617,2250.959763529515
1072,154.38568425178528,487,408637.4714579055,2226.4419872746084
1073,394.7692658305168,1482,402160.7955600537,1793.8845360636228
1074,35.75310009717941,50,446265.4544,0.0
1075,45.58949214220047,78,408234.2389743589,0.0
1076,59.84256690740585,106,398041.1279245282,271.2205395968455
1077,52.813452661037445,91,398754.9030769232,0.0
1078,65.56838071346283,124,371077.16354838724,491.5017936460433
1079,47.30570608377457,106,391553.5696226416,0.0
1080,93.12852084636688,181,338473.6638674035,2164.8287734563837
1081,63.432086408138275,108,406941.92333333316,0.0
1082,53.519616305828094,95,380725.0151578946,0.0
1083,56.94775104522705,99,386293.2452525253,0.0
1084,22.063811361789703,32,457134.9562499999,0.0
