episode,acc_reward,length,cost,res_wasted
811,16.24444007873535,24,448016.7650000001,0.0
812,165.3140548467636,511,362049.262191781,2860.4023298946613
813,180.4637810587883,409,367770.49454767676,1960.7805538410662
814,18.797119796276093,28,474800.68000000005,0.0
815,84.96103554964066,271,386043.0825092248,3018.2529139219614
816,194.44652873277664,807,339169.14868649305,3177.444791091862
817,62.77288335561752,90,392478.76288888894,0.0
818,37.188452899456024,72,429852.65555555554,0.0
819,143.15907323360443,363,389468.39553719026,1875.3360711720363
820,109.005116045475,371,392247.63784366555,1780.4791605247642
821,67.87543994188309,137,399698.9191240878,2606.7046107828182
822,219.8136221766472,1604,535171.9035162093,50.51441205945098
823,23.64465743303299,37,562311.2108108109,0.0
824,29.360441982746124,46,579414.2052173913,0.0
825,25.5629004240036,40,568174.4940000002,0.0
826,26.311354219913483,41,565329.0146341462,24.504415372522868
827,25.301896452903748,40,579789.8169999999,0.0
828,22.712600111961365,36,574568.7399999999,0.0
829,278.09755581617355,673,550611.7040713227,59.76030487468657
830,104.69819647073746,438,568245.6435616439,184.34737532106163
831,22.006456792354584,35,575075.0639999999,580.5687116350447
832,23.492187321186066,37,569553.148108108,0.0
833,25.497296273708344,41,570651.4682926828,445.0686392435213
834,48.0069540143013,195,571513.4849230768,284.4721858097957
835,191.397112429142,855,543824.4862222224,280.3147833573191
836,24.213014006614685,38,567608.2168421054,0.0
837,24.976209104061127,39,563996.2348717948,0.0
838,366.04766380786896,2016,564571.8932142858,237.3037932259696
839,21.45022088289261,34,569618.8388235295,0.0
840,22.01247328519821,35,575541.2057142858,0.0
841,20.787886083126068,33,568528.9769696969,0.0
842,20.035374999046326,32,572602.78125,0.0
843,23.3989776968956,37,573954.7178378379,0.0
844,20.76566880941391,33,569736.5781818182,0.0
845,19.371271312236786,31,571708.5858064515,0.0
846,19.44208061695099,31,567591.138064516,0.0
847,188.62821596860886,971,543020.8192790936,52.469390083415135
848,21.20934295654297,34,582114.2799999999,0.0
849,23.520731210708618,38,591425.5705263157,6152.506578947368
850,18.75106543302536,30,568014.8133333332,0.0
851,18.776714324951172,30,566690.4013333332,0.0
852,24.015424251556396,38,576862.8894736844,0.0
853,20.138409435749054,32,566833.82,0.0
854,22.642395317554474,36,577832.2999999999,0.0
855,19.453753292560577,31,566930.5341935485,0.0
856,20.778740406036377,33,569170.8315151514,0.0
857,21.25466948747635,34,579671.5176470588,0.0
858,22.929940462112427,38,609439.7442105261,12889.127081620065
859,23.206067323684692,37,583248.6486486488,0.0
860,18.737028181552887,30,569055.1826666666,0.0
861,19.99272245168686,32,574839.0175000001,0.0
862,21.352608799934387,34,574555.8635294118,0.0
863,24.870114624500275,39,568811.718974359,0.0
864,18.652060747146606,30,573984.3786666667,0.0
865,21.915065586566925,35,580608.9005714287,0.0
866,211.8791167140007,2016,521662.4586706345,78.32519395010812
867,204.9511296749115,705,570522.1047943264,206.17184357338763
868,257.6886673569679,714,558531.681064425,488.8117921973477
869,328.13521242141724,1364,525673.0688856305,99.17302379440352
870,166.87815582752228,1086,536665.0313075505,104.85670327876812
871,364.9804690480232,1941,591522.8558268934,188.70563574294218
872,134.11560100317,499,567465.6994789578,35.66685005753695
873,60.28237807750702,172,565860.4127906979,1375.4860201103743
874,236.47419321537018,761,554820.4094086731,52.22387454700846
875,109.1572949886322,425,590120.9856941178,129.90021369485294
876,176.45349830389023,1081,539043.7808325619,927.8364437360879
877,197.7478700876236,866,538471.4688221712,232.83056119077474
878,264.0955291390419,2016,553567.3520238103,372.5831710270473
879,236.99416345357895,1367,536869.2885442574,1155.9505300905553
880,157.80480605363846,813,549486.3659532581,102.74010960202375
881,350.83176124095917,2016,527491.0344047624,2252.9266052246094
882,47.735112607479095,154,582566.8807792208,2270.293788364955
883,344.90772074460983,2016,541068.3296230154,115.3877340044294
884,371.635081410408,1672,532717.901842106,312.7747126675108
885,253.43772745132446,957,547724.5253918492,127.49128498328517
886,377.59849816560745,2016,536834.4754960317,873.6481454031808
887,285.95581114292145,1422,540009.3784528829,456.71455441245547
888,225.8941244482994,958,549109.3352400826,86.31584552932134
889,286.04490530490875,1091,559351.1125206224,2805.8846394148145
890,319.43233984708786,1653,526945.282492439,283.2638388078139
891,47.19773143529892,214,581163.7476635517,160.23647871641356
892,96.87881737947464,207,557487.6187439614,103.87464971127717
893,316.20554876327515,1083,569559.1609972299,46.73871678064405
894,74.84562295675278,712,534008.7078651686,46.273523737875266
895,281.5288389325142,898,555511.2288195982,313.534262948153
896,126.98312669992447,356,585235.4358426968,103.5085174903441
897,141.35879784822464,1027,558648.1652969826,287.70309581960885
898,168.95841807127,531,574296.1227118644,335.75499039989404
899,248.55601382255554,967,547382.573402275,652.9120015062492
900,97.99648600816727,463,553444.1392656585,99.58690008900851
901,277.1714741587639,967,559703.3022543957,169.48765410903567
902,93.16592472791672,395,568187.7619240512,184.74884728540349
903,333.77927416563034,1803,538689.4654021075,371.10294559116966
904,144.4477894306183,430,568616.3847441864,128.96518696629724
905,132.4753376841545,950,529160.1100631579,24.36827945106908
906,346.7009372115135,1644,527694.5479075428,1599.7490965014827
907,217.08779042959213,1022,540206.0760861065,95.72539160442912
908,199.1098654270172,969,519697.94889576884,62.199138629547214
909,90.21344441175461,291,568058.6471477658,67.96899917445232
910,112.73243498802185,1030,520306.7032621359,185.99988711458965
911,157.2262700200081,502,568927.9290836655,104.89718080801792
912,231.24270582199097,1293,572332.7769218876,190.7837132146353
913,179.56305247545242,864,556566.0314351855,31.669737497965496
914,169.77461510896683,960,535598.2167916669,53.33858699798584
915,52.25205606222153,468,541052.2904273507,18.95375178410457
916,306.9578992128372,780,588109.502769231,53.824918776292066
917,73.31262522935867,139,554243.8420143882,84.43960593244155
918,123.49496048688889,793,526148.7468348045,101.1228959419087
919,213.90746301412582,784,557612.3498469386,70.36098838339046
920,144.95363295078278,1398,537398.7957653792,133.4723746500302
921,203.74172526597977,965,537545.7122072541,817.6710607340916
922,312.5268851518631,1655,530669.0603987917,461.7606070250543
923,243.00526279211044,771,581294.5954344999,133.7092902632539
924,152.58610874414444,609,549952.7171100165,216.43294521388162
925,166.9208607673645,352,586130.8028409098,49.383276505903765
926,107.24349695444107,400,553216.8486000001,12.290454711914062
927,231.15825563669205,618,574199.1698381875,300.3139032160194
928,248.8685883283615,791,549107.4596207332,39.99684839453619
929,188.2191947698593,793,536124.9701891555,195.09700895408062
930,73.45488512516022,224,583623.8164285717,704.3250724247524
931,256.52338767051697,959,547239.5304692385,242.01831143789917
932,388.05087661743164,1583,541423.7661149716,1038.309889522897
933,97.77932697534561,690,539330.8125797105,143.96718351944634
934,135.93647921085358,417,581631.4439328538,52.379822216445596
935,50.67668658494949,83,571527.3310843373,0.0
936,128.70763629674911,395,592126.4553924049,148.1044921875
937,103.26385915279388,271,576867.9796309959,200.3639659248155
938,114.39634704589844,239,579150.6671129707,6.022167253693776
939,127.59769916534424,535,608980.8773084114,131.31962936258762
940,72.14451777935028,222,562396.2275675678,26.67991184543919
941,278.23534619808197,911,589460.9792316126,312.46611255767186
942,133.56591129302979,753,591114.1632403717,92.64331200588272
943,369.73884677886963,1290,549616.0608992247,1507.757608954851
944,194.67054724693298,526,565070.1104942969,2406.609891246027
945,57.88858187198639,222,578202.0787387391,104.59538145323057
946,166.17687672376633,498,599032.7934136549,1144.490900981857
947,288.6201663017273,1117,545903.1552014326,171.79857524164896
948,64.42221093177795,154,584904.6374025978,1461.302490234375
949,306.7627641558647,1558,535421.5866238766,50.28077041567214
950,152.58895421028137,402,584260.5253731338,48.916173678725514
951,255.17631870508194,1391,546774.2186628316,88.39216628030081
952,196.10642331838608,795,588361.4480000002,85.42834841170401
953,384.8249841928482,1364,544686.2211436958,80.74806191005315
954,212.9671271443367,796,589098.0397487435,140.854754347298
955,156.2557053565979,503,587476.6401590453,121.32453326913519
956,87.20266407728195,208,588362.0415384618,49.56446016751803
957,266.1164782047272,786,557294.4838167937,127.01227272557848
958,70.25537687540054,201,589833.5802985071,19.444204757462686
959,308.4799852371216,1137,545390.5728408096,128.58638503746496
960,239.54054683446884,1106,550953.1820614829,585.1642272286992
961,210.09336858987808,708,564180.6868926556,84.55567078671213
962,141.30575466156006,418,552842.0189473687,96.63449111281399
963,100.42571204900742,154,560691.0244155844,268.3183498630276
964,310.74188590049744,1145,551248.7745327506,1367.0163868466839
965,193.22026020288467,1064,538234.3884210521,69.78826009420524
966,293.87667471170425,1363,545045.3781364626,143.35434324918035
967,139.61589807271957,639,560121.103787168,30.70755391725352
968,244.06626015901566,1095,555189.7856073057,262.9191299229452
969,88.11533159017563,148,567648.0237837837,577.2975744298986
970,311.04839301109314,2016,534610.1303571432,103.93976538521903
971,98.55460292100906,201,557968.5056716417,244.35892406862175
972,179.20720893144608,588,562854.4614285711,395.81404705436864
973,104.36679470539093,212,564188.3143396223,173.09014892578125
974,89.86063802242279,201,567993.8157213931,126.39127179046176
975,239.27295422554016,1046,562186.610669216,291.3519413147556
976,212.41038072109222,828,551913.6892753628,141.3131912894871
977,236.8604121208191,812,557428.5937438421,924.915502538822
978,254.8926813006401,779,561003.5699614886,51.68647533020098
979,331.67770421504974,972,538822.5800411523,123.62803819444444
980,192.48447734117508,408,576131.5052941169,24.381088256835938
981,245.48136550188065,1298,540199.3721109405,823.3384484994945
982,260.731869995594,1026,555807.5757894734,182.7503812020285
983,322.83592653274536,1289,545256.8515438319,265.5791646337398
984,201.1667692065239,680,552366.3528823527,28.864877498851104
985,83.62420296669006,350,562168.2494857145,24.45700404575893
986,155.11957377195358,802,559903.1414463845,87.9666786098718
987,233.51673012971878,971,546560.2491452125,103.40806785449922
988,85.1815676689148,138,563814.9573913044,27.646903659986414
989,201.96348267793655,712,587247.2498876405,131.76582945062873
990,80.95620828866959,125,565136.72672,0.0
991,254.39894551038742,706,567511.2592634561,222.00386025750265
992,390.70403176546097,1182,579995.0701522841,207.73926648754758
993,115.19811969995499,951,542989.9772450047,141.39382924943317
994,309.3458829522133,2016,534272.1138888889,124.6394626072475
995,239.4968183040619,775,560131.4362322578,201.18605571131553
996,305.26995849609375,1057,548092.0069631034,183.37815869925942
997,217.577598631382,853,549086.3921219223,90.45744983811731
998,87.20261073112488,344,580101.4819767437,1666.7209140866303
999,262.51049888134,783,566106.452975735,1351.9132192326688
1000,261.35400390625,1358,550234.6250073639,234.01702355004198
1001,61.0174343585968,148,609317.576756757,10638.341522629196
1002,49.03283393383026,99,557886.3127272727,0.0
1003,228.11072260141373,1093,538987.8420494064,145.18187560755948
1004,79.49010449647903,126,555745.2901587303,87.16376604352679
1005,252.88755118846893,1651,535205.9230284661,98.02018588994359
1006,103.99632412195206,359,555132.9199999999,67.3249776941156
1007,97.94831931591034,778,549174.8028791773,446.20395179885827
1008,242.27937638759613,1026,543143.5536452235,116.4121811180784
1009,144.84339904785156,959,554706.2983107396,2420.88081036867
1010,134.9629881978035,440,570405.5845454541,144.07642739035867
1011,106.52741920948029,362,565440.0896132594,187.73089700772618
1012,163.77641826868057,430,557369.8964651161,76.78923680505088
1013,270.3740912079811,773,561580.9711254854,145.92359235400832
1014,128.48904371261597,444,568889.4330630632,518.5624769056166
1015,70.2276349067688,300,568640.0106666664,2864.5293145751953
1016,113.97336733341217,677,548255.4082717872,7.343889740756555
1017,255.71069991588593,1346,534333.2547994056,137.08775699156354
1018,19.94954603910446,32,577169.1037500001,0.0
1019,17.957158148288727,29,575102.0565517241,7.456023117591595
1020,76.69238495826721,287,589531.0175609762,60.9932227583297
1021,204.12245750427246,716,557473.3435754186,167.74138142676327
1022,18.66432249546051,30,573298.0,0.0
1023,175.27945482730865,531,568323.7571374772,1509.398788193525
1024,127.32524698972702,358,559483.9777653633,66.47180857738303
1025,21.961720943450928,35,578066.1965714287,0.0
1026,100.4749726653099,238,570459.1561344536,233.26820437647714
1027,147.60800343751907,287,571823.8532404181,440.24035091599524
1028,150.40643966197968,574,555143.1425087111,91.25136382737641
1029,20.01083415746689,32,573873.4275000001,0.0
1030,109.79880541563034,222,562232.9580180184,35.929895349451016
1031,216.93987101316452,794,569714.9992947105,79.14042698165932
1032,71.0056762099266,131,558712.8613740462,16.189218302719464
1033,391.2044956088066,1076,551810.650966543,103.95507188534648
1034,250.85795456171036,688,568422.2658139537,128.2592377773551
1035,130.93926030397415,279,557766.7327598567,188.05687295236896
1036,187.01476341485977,374,567822.9626737965,113.69226629083806
1037,69.61829233169556,150,569853.4290666668,695.4598608398437
1038,103.94029325246811,251,571731.2466932272,15.82454070437002
1039,416.4010455608368,2016,549318.9399206345,276.14582089015414
1040,19.90281742811203,32,579908.19375,0.0
1041,203.11789071559906,795,541684.2278238997,171.7050486438679
1042,189.81494134664536,977,551842.205404299,99.59436428729929
1043,353.4457513689995,2016,531856.0055952386,1307.719675064087
1044,110.45886367559433,422,569866.7323222747,173.28402247135108
1045,251.245246052742,791,569568.8325663722,194.92701985471317
1046,105.8566232919693,243,567632.3048559672,163.17507143373842
1047,139.8218071460724,780,575056.6372307695,253.05941443810096
1048,468.17440789937973,2016,530969.598492064,121.17497525896344
1049,144.0029872059822,283,560401.2997879863,383.950998906112
1050,33.29813379049301,65,418407.12676923064,0.0
1051,97.66062998771667,415,427287.72828915645,1532.2572192088667
1052,35.64767724275589,86,396553.3869767441,0.0
1053,51.102059066295624,324,429572.36907407385,2337.40970187717
1054,31.10778957605362,80,420676.67799999996,0.0
1055,29.834956884384155,85,403732.63247058814,0.0
1056,31.697108268737793,72,406178.3888888887,0.0
1057,36.14708811044693,90,400208.24622222217,0.0
1058,45.128615498542786,391,446667.3720716117,1455.4654007153133
1059,36.228980243206024,94,397087.1744680851,0.0
1060,33.814438223838806,80,442157.71450000006,0.0
1061,98.33304852247238,290,435556.05062068935,1125.5451681202856
1062,46.728651225566864,159,406165.71924528305,4100.403307644826
1063,33.19481557607651,72,407825.8361111112,0.0
1064,157.7496635913849,628,441423.8513057322,1586.5518143769282
1065,172.1112306714058,658,450479.66583586606,1820.5577457509141
1066,33.28205090761185,89,393153.80269662937,0.0
1067,156.47211396694183,552,441915.76695652114,1668.2377206553583
1068,72.23626548051834,324,430910.53641975304,1401.9714864095051
1069,189.0273473262787,712,475989.7269943819,1372.2011294418508
1070,26.438201427459717,43,452963.7283720931,0.0
1071,248.8388707637787,1082,452316.9025878003,2812.0438287703255
1072,32.69810914993286,65,431534.28676923085,0.0
1073,211.04842227697372,798,445682.4328070174,1837.1745616941523
1074,30.17665070295334,74,423940.2102702701,0.0
1075,67.86034655570984,182,403083.2323076922,2085.481239402687
1076,35.82759976387024,77,422978.7522077923,0.0
1077,27.230052411556244,82,411227.75756097556,0.0
1078,202.59912300109863,790,445302.93235443044,1910.8326237545737
1079,36.0429208278656,74,410781.3216216217,0.0
1080,251.58348697423935,785,434913.0041273889,2521.087172042944
1081,27.807303249835968,99,421781.09292929294,0.0
1082,46.82875210046768,95,390583.9338947369,0.0
1083,34.24217754602432,85,405733.29482352955,0.0
1084,42.435831129550934,93,417346.8012903228,0.0
1085,34.40874892473221,74,423628.4372972973,0.0
1086,30.975235641002655,81,399689.24592592596,0.0
1087,37.96954107284546,74,386191.55081081094,0.0
1088,45.66155833005905,186,421832.22709677427,3118.7674078172254
1089,28.4934219121933,88,401407.41636363626,0.0
1090,41.0052176117897,101,400112.40990099,0.0
1091,32.99430149793625,79,412423.1873417723,0.0
1092,41.75541055202484,188,411663.85723404255,3122.2154125457114
1093,35.0701544880867,97,395008.19938144344,0.0
1094,194.88714426755905,786,470657.3563358779,2330.8990669541686
1095,251.46923273801804,1081,471237.9059759492,2307.1450107232163
1096,37.351742923259735,85,396980.2583529411,0.0
1097,19.721182107925415,32,412584.9724999999,0.0
1098,19.709754288196564,28,417853.1685714287,0.0
1099,30.202118813991547,74,430157.86756756733,0.0
1100,36.804001569747925,93,416704.856344086,0.0
1101,123.52659499645233,519,439960.13633911416,2443.881935781137
1102,35.74648666381836,95,382134.5873684211,0.0
1103,50.9535071849823,191,421822.16565445036,2017.443062827225
1104,47.68129414319992,146,386180.5163013697,2907.4161335148224
1105,52.82478487491608,159,402632.5376100628,1707.821276394826
1106,50.42878192663193,160,395454.30625,2778.456599807739
1107,51.09663712978363,186,413952.6372043007,2347.730461858934
1108,164.20083928108215,506,439031.4418972331,1803.1190847766259
1109,49.341453313827515,167,401326.2838323353,4534.142596764479
1110,30.512600362300873,47,440353.4025531915,0.0
1111,66.1517099738121,334,425370.4206586827,1583.3496768060559
1112,32.40412902832031,83,398577.7325301205,0.0
1113,78.54848343133926,481,426190.2889812891,2019.789958866619
1114,30.148999571800232,43,427570.58790697675,0.0
1115,56.673195540905,169,390313.03940828395,1770.3425177399224
1116,69.28903198242188,167,418321.2354491018,2093.9827398425805
1117,17.171408653259277,25,434795.02560000017,0.0
1118,40.53331786394119,82,389098.93317073165,0.0
1119,50.12377470731735,181,387642.8932596686,3662.6622402127937
1120,32.17927724123001,45,439322.28622222226,0.0
1121,96.1736735701561,480,448633.3362499999,1916.26310005188
1122,31.029319763183594,92,424222.907826087,0.0
1123,36.409572541713715,83,362032.39084337343,0.0
1124,89.59307986497879,308,452206.4672727271,848.3701914997844
1125,51.057263135910034,190,405233.1690526316,3764.1218011153373
1126,24.27944391965866,34,418992.05882352934,0.0
1127,170.0475698709488,776,456030.53190721676,2001.204170384358
1128,29.608249008655548,49,436823.65877551015,0.0
1129,48.37485146522522,300,421958.8198000001,2347.6432287597654
1130,224.34492057561874,1060,492940.23947169835,2676.086218664781
1131,408.80108165740967,1794,418477.5262987739,2116.8932027657297
1132,179.8854518532753,646,444350.8778637772,2050.3712071279992
1133,46.52321994304657,150,378339.59853333334,1218.156826171875
1134,59.98678022623062,116,413987.0293103448,144.91690379175645
1135,209.87049740552902,959,443093.14765380614,1745.3461210153398
1136,215.38148218393326,790,455121.3775189875,2410.501763838756
1137,245.16697376966476,957,446520.8619226752,2368.7491118332437
1138,92.03176563978195,139,407331.04863309365,1333.822616028271
1139,152.1859409213066,393,445862.8021374044,1501.1826139260795
1140,135.79954421520233,528,450893.6089015148,2769.744264429266
1141,181.2603595852852,1097,451152.2783591614,2629.1224467052366
1142,400.8298146724701,2016,413609.29024305596,2011.5671691894531
1143,33.73877501487732,46,408108.21565217397,0.0
1144,336.7499880194664,1238,459772.58030694665,2176.5577924047416
1145,214.21536248922348,945,447675.4843174599,1996.93211437407
1146,205.32181578874588,809,443879.4707045735,1879.3176821790018
1147,250.15864008665085,800,462675.29279999936,2464.3179622650146
1148,145.5994600057602,505,435280.29116831714,2022.9495987391708
1149,163.5770463347435,615,446264.73996747937,2200.32883390101
1150,33.38733887672424,47,450680.8697872341,0.0
1151,215.01407665014267,702,463473.7839031336,2212.3847296299077
1152,314.49390065670013,1091,438265.97715857014,2074.2339425510927
1153,301.9501752257347,1076,428697.83916356874,2357.2129393510218
1154,174.0863620042801,526,443791.0814448673,1695.987914923026
1155,39.97889906167984,77,412854.0509090909,0.0
1156,21.867185652256012,31,425760.5483870968,0.0
1157,254.26514410972595,729,433583.2162139917,2356.468443317178
1158,358.7265048623085,1078,457840.7933766231,1766.7213211201117
1159,309.1648837327957,1368,421362.70747076,2773.1433639526367
1160,188.03274208307266,784,433972.5395153063,2576.930853162493
1161,132.92571848630905,395,425464.6806075949,1864.504142355617
1162,322.78895276784897,1062,462997.0961581923,1791.4204820535952
1163,547.5871204733849,1939,418367.11765858624,2458.2623106871392
1164,61.74495965242386,133,383217.10751879704,2692.7931422183387
1165,304.37957245111465,797,476930.37611041457,2199.8010613837537
1166,128.39905124902725,364,412603.5523626371,2287.158933870085
1167,132.72284400463104,497,404913.9830583498,2272.349152409575
1168,208.79453194141388,1089,462664.21689623524,2391.30700179171
1169,191.46072036027908,800,467432.8046000002,2007.5900763702393
1170,133.67426389455795,806,437067.81900744425,2580.480509869218
1171,139.98666828870773,356,425613.0546067411,1109.4201677300957
1172,107.41056597232819,307,455522.5833224758,1621.485997501336
1173,96.44368541240692,222,398618.70216216217,2683.1493975665117
1174,281.3110445737839,1087,447776.706623735,2161.6257137800426
1175,36.97654765844345,74,388417.75837837846,0.0
1176,215.96123671531677,665,436145.4794586463,1982.3060302734375
1177,122.80350053310394,375,411999.4337066667,1902.760470703125
1178,49.57111555337906,99,387465.01535353536,0.0
1179,84.02404636144638,172,422843.9423255813,3287.4690431106924
1180,394.09998458623886,1069,429826.30682881153,2167.476805727096
1181,248.53269189596176,1073,457890.2087232055,2093.3794535186285
1182,126.08535492420197,282,430772.5973758866,1480.9717692923039
1183,23.574144780635834,34,455923.3717647058,0.0
1184,87.45590114593506,282,473416.05758865253,2374.55389923745
1185,159.7948089838028,417,454145.2275779378,1266.9603499817333
1186,23.576950311660767,34,455777.5741176471,0.0
1187,234.31666314601898,1139,450128.233713784,1979.0262341855178
1188,103.225202023983,194,379676.9979381443,5023.294670812862
1189,144.71778047084808,271,432426.3022878232,2046.3162454415071
1190,270.68210792541504,1660,424715.26479518076,2302.726014801393
1191,157.49023413658142,615,425019.02611382125,1796.4686038133575
1192,200.35814690589905,758,407947.81063324533,2336.853065591374
1193,293.39688926935196,1066,456814.0998311442,2851.357364618756
1194,190.32912820577621,722,419112.5846260384,2117.819108535048
1195,273.918981552124,1102,445797.02918330254,2483.434187651979
1196,73.52878487110138,180,413654.1973333334,3280.0471282958983
1197,129.46680986881256,382,422425.5661780106,1942.2157987424841
1198,308.8477346301079,2016,415316.41595238086,2413.194217136928
1199,27.063905656337738,38,431871.54526315787,0.0
1200,203.80345565080643,1050,454765.4168190476,2654.633738316127
1201,140.70463383197784,279,430502.9606451617,2345.46536156439
1202,253.72090709209442,1252,518910.96263578325,2412.715625897002
1203,41.93401622772217,58,440612.3268965516,0.0
1204,250.221713244915,797,415211.42514429044,1585.1964869481258
1205,72.54778176546097,112,415811.55392857123,910.265605381557
1206,144.53330790996552,650,449623.48480000056,1611.9641246619592
1207,75.65610533952713,171,404730.41497076035,3142.818250154194
1208,109.66874593496323,297,432541.61750841734,2326.3511592980585
1209,33.82983100414276,55,429564.6996363638,0.0
1210,254.77161991596222,984,469568.1259756095,2378.892543885766
1211,232.04766869544983,781,461755.8296542888,1759.977003578645
1212,18.782382607460022,28,476633.15285714297,0.0
1213,207.54057949781418,1081,429727.81674375624,2418.997305701553
1214,186.01701402664185,629,442113.1807949122,1983.286987110617
1215,74.48876011371613,138,393975.4123188406,2553.7295319930367
1216,19.920272767543793,29,451839.24551724136,0.0
1217,258.47989732027054,1009,443663.557423191,1933.6999172365702
1218,201.647878408432,784,457205.88507653057,2847.689033119046
1219,165.1711390018463,647,427534.5228438954,1475.453446307175
1220,21.77879774570465,31,430811.446451613,0.0
1221,227.64408761262894,606,432283.0462046204,1751.4729735119508
1222,136.048393368721,381,425532.1072965879,1540.4345780019685
1223,23.048713207244873,33,444083.4484848485,0.0
1224,209.08868354558945,673,426579.9967013375,1722.687260666007
1225,165.78626608848572,972,466587.3896707811,2333.893906204789
1226,186.97117072343826,722,476235.64548476506,2404.7300887596575
1227,274.4174045920372,709,452490.3260366713,2014.7079194880002
1228,21.783210039138794,32,472722.61749999993,0.0
1229,211.96389305591583,978,483927.4420449898,1931.2627247067317
1230,34.040222108364105,47,425907.92255319154,0.0
1231,108.7354667186737,222,417587.5603603602,2969.884717786634
1232,22.012584924697876,32,460014.29000000004,0.0
1233,23.584649682044983,34,455373.68705882353,0.0
1234,117.75231856107712,410,398851.63814634155,1799.2030973108804
1235,171.04038041830063,590,430937.39755932183,1701.8822524248544
1236,21.64748513698578,31,437277.2038709677,0.0
1237,29.42160540819168,68,383245.0052941176,0.0
1238,173.72828650474548,627,445859.4829027115,1459.2697724702825
1239,13.81487786769867,21,462982.3676190476,0.0
1240,176.5217564702034,356,432960.91073033685,2031.7070730830847
1241,226.9739812016487,628,426105.7190764328,1877.8138878694765
1242,209.85739308595657,410,417306.5493170733,739.6932986375762
1243,44.73110806941986,62,446762.8825806451,0.0
1244,359.03384149074554,1377,419525.50681191054,2295.9028065002044
1245,135.64876055717468,389,406536.86714652955,1861.442454987749
1246,30.23533582687378,42,425906.70285714284,0.0
1247,84.66982311010361,367,423777.2584196185,1236.784332025928
1248,104.60796147584915,156,395719.4778205129,4162.699148324819
1249,172.1594496369362,703,488732.4002844953,1697.7596880070346
1250,357.68104243278503,1073,450366.11884436134,2490.613042570116
1251,323.8312979340553,990,429639.00363636337,1918.4322731711648
1252,31.895611703395844,68,425404.365882353,0.0
1253,87.29148960113525,122,412275.1649180329,669.1453857421875
1254,155.25970685482025,615,459265.32884552906,2069.099282762481
1255,172.28633683919907,700,478450.19051428564,1639.0540597098213
1256,243.92908853292465,794,447755.0170277084,2625.721132523467
1257,226.2214850783348,726,474321.0392837461,2808.410514137962
1258,22.718143045902252,32,420685.13249999995,0.0
1259,204.27616477012634,696,463686.2625862071,1765.9656482564992
1260,97.62281149625778,219,418307.2812785388,1861.1462327094928
1261,22.200628697872162,32,449549.9599999999,0.0
1262,267.1732562184334,1657,424340.72948702425,2016.3863252445237
1263,256.8218324184418,796,460764.49974874436,1887.5136655874587
1264,22.006974279880524,32,460313.21624999994,0.0
1265,90.91854321956635,212,420525.2373584903,2585.8404892255676
1266,159.57696551084518,369,405221.7478590785,2513.935191084699
1267,97.67658084630966,133,384316.3356390977,3115.9528776469983
1268,38.022818207740784,58,439445.32758620684,0.0
1269,226.15151572227478,961,475796.1009989601,2002.7623851827727
1270,107.73057812452316,199,406268.2280402009,3647.292098615637
1271,289.3818082809448,788,469122.2876142142,2190.8498157172035
1272,119.03943127393723,356,431275.7141573034,2011.8332437236656
1273,195.06579607725143,682,464561.08539589494,1771.8798141703228
1274,179.53596478700638,798,459514.84017543803,3150.974697944813
1275,149.59121125936508,390,430484.1033846156,1797.535142634465
1276,30.91670596599579,43,429161.24558139534,0.0
1277,138.2510017156601,371,464426.53304582194,1517.2101713524996
1278,172.13845598697662,658,457802.1192097259,1870.0382041119515
1279,8.990137040615082,24,1007016.7666666666,0.0
1280,38.61731868982315,180,827721.8548888889,3133.225421142578
1281,14.517595618963242,34,951669.4235294119,0.0
1282,9.462108552455902,24,981557.4033333332,0.0
1283,3.7327545881271362,13,1089804.32,2195.7679349459136
1284,14.480952233076096,36,997574.1533333332,0.0
1285,15.28405311703682,33,884630.661818182,55.41936700994318
1286,10.335470110177994,25,947853.5712,0.0
1287,54.07213470339775,103,762515.1852427184,0.0
1288,11.360264003276825,25,878760.8575999999,1459.4057885742188
1289,75.24588921666145,401,994814.4732169567,220.1901965058058
1290,73.09106349945068,190,828868.2362105269,759.8534054404811
1291,11.177390158176422,26,922866.8707692306,0.0
1292,28.734617739915848,77,779764.2379220782,4767.009079177658
1293,13.677876442670822,34,997327.2423529412,0.0
1294,9.802553355693817,26,1010780.0338461538,0.0
1295,45.0333251953125,76,678713.6747368422,0.0
1296,10.428093940019608,24,901021.5,735.2822570800781
1297,54.4260550737381,99,741379.6739393938,9881.57030695135
1298,29.234301894903183,123,847630.4920325201,6217.755847465702
1299,48.26873633265495,248,979114.7848387096,7166.04426107099
1300,24.94258576631546,48,801330.7566666667,0.0
1301,66.02226680517197,250,1071629.6771200001,90.31373876953126
1302,46.84683084487915,85,700441.5082352941,112.38208438648897
1303,16.004570931196213,32,799780.4049999999,8706.19899559021
1304,43.544409096241,260,1000636.6043076923,327.0334921029898
1305,28.240720629692078,113,766816.7854867256,14625.607227966848
1306,25.915624529123306,63,879659.1847619049,0.0
1307,10.015351951122284,24,934592.14,319.5114440917969
1308,11.616070747375488,26,883202.8584615383,5418.38857797476
1309,18.568256825208664,40,888625.356,5371.976225280761
1310,15.62309867143631,36,934730.9377777779,0.0
1311,40.349139869213104,87,663458.7259770115,245.3104879445043
1312,8.534455358982086,25,1068693.8623999998,0.0
